Step,Value
0,4.2607421875
1,6.141103744506836
2,4.38557767868042
3,5.0379743576049805
4,4.466187953948975
5,5.5159807205200195
6,2.516244411468506
7,3.3423516750335693
8,4.328516960144043
9,6.077624797821045
10,5.467301845550537
11,4.129809856414795
12,5.414250373840332
13,3.106809139251709
14,4.299081325531006
15,4.149378776550293
16,5.322689056396484
17,5.301365852355957
18,2.2970616817474365
19,5.380150318145752
20,4.999552249908447
21,2.3044395446777344
22,4.9970879554748535
23,6.199544429779053
24,5.638479232788086
25,3.8377795219421387
26,2.9826250076293945
27,3.572446823120117
28,6.058177947998047
29,5.8873724937438965
30,3.7979114055633545
31,4.375298500061035
32,5.502561092376709
33,5.176757335662842
34,2.8924193382263184
35,5.3069233894348145
36,5.369230270385742
37,5.474081993103027
38,4.337559700012207
39,3.602794885635376
40,6.212563514709473
41,4.432103157043457
42,2.3640875816345215
43,4.715587615966797
44,4.1850104331970215
45,5.168356895446777
46,5.181931972503662
47,4.611810684204102
48,4.736968994140625
49,4.367016792297363
50,3.6157236099243164
51,5.374236583709717
52,5.698898792266846
53,4.023568153381348
54,5.525135040283203
55,5.204605579376221
56,5.362216949462891
57,3.13720440864563
58,5.149011611938477
59,3.8828272819519043
60,5.939570903778076
61,3.4766952991485596
62,5.448100566864014
63,4.189376354217529
64,5.41981315612793
65,3.3861472606658936
66,2.4796245098114014
67,5.816316604614258
68,5.900410175323486
69,5.680365085601807
70,4.768667697906494
71,3.8601982593536377
72,4.9008917808532715
73,5.672415733337402
74,5.933812618255615
75,5.068734169006348
76,5.480745792388916
77,5.324003219604492
78,2.4902093410491943
79,6.450119495391846
80,6.2418599128723145
81,4.321560382843018
82,4.928396701812744
83,4.439094543457031
84,4.59222936630249
85,6.425777912139893
86,5.008637428283691
87,5.339488983154297
88,3.5604095458984375
89,7.197973251342773
90,4.483861446380615
91,2.462222099304199
92,5.706419467926025
93,2.2978339195251465
94,6.431615352630615
95,3.8245198726654053
96,5.347891807556152
97,5.842955589294434
98,2.817429304122925
99,4.322437763214111
100,4.834437847137451
101,5.265471935272217
102,4.893334865570068
103,5.322902202606201
104,5.553988933563232
105,4.89625358581543
106,7.214335918426514
107,5.000605583190918
108,4.732187747955322
109,5.401217460632324
110,5.087734699249268
111,6.0188822746276855
112,4.568429946899414
113,5.471512317657471
114,4.216205596923828
115,6.70205545425415
116,4.864048004150391
117,5.142759323120117
118,3.953096866607666
119,4.104990005493164
120,5.328734397888184
121,4.0038933753967285
122,2.712264060974121
123,6.356625556945801
124,4.806571006774902
125,5.194264888763428
126,6.15647029876709
127,6.788135051727295
128,3.9393205642700195
129,5.431361198425293
130,4.497439384460449
131,4.814398288726807
132,5.517603874206543
133,6.270681858062744
134,5.2614054679870605
135,5.7190093994140625
136,6.887462139129639
137,4.963435173034668
138,6.985144138336182
139,3.5104897022247314
140,2.219470739364624
141,5.5771565437316895
142,5.417635440826416
143,4.695148468017578
144,4.664759159088135
145,5.2653913497924805
146,2.7540855407714844
147,2.7528650760650635
148,5.283171653747559
149,4.536913871765137
150,6.08404016494751
151,6.505975723266602
152,5.205385684967041
153,2.5911970138549805
154,6.500031471252441
155,5.399942874908447
156,5.51298189163208
157,5.420346260070801
158,5.609417915344238
159,5.354750156402588
160,3.8831374645233154
161,5.164972305297852
162,6.200225830078125
163,5.802862644195557
164,5.3418684005737305
165,4.143441200256348
166,5.598527431488037
167,3.5717573165893555
168,6.258080005645752
169,5.447238922119141
170,4.279777526855469
171,3.243565797805786
172,5.565346717834473
173,5.737710952758789
174,4.7504191398620605
175,4.2198166847229
176,6.920332908630371
177,4.437928676605225
178,5.3911638259887695
179,3.9934093952178955
180,6.308226108551025
181,7.004543304443359
182,7.206961631774902
183,2.721909761428833
184,6.239023685455322
185,5.381790637969971
186,6.198888778686523
187,7.12550687789917
188,5.282361030578613
189,2.7020325660705566
190,4.860365867614746
191,5.629549026489258
192,6.436399936676025
193,4.914796352386475
194,3.215492010116577
195,6.464179515838623
196,4.995761871337891
197,5.099304676055908
198,4.87657356262207
199,6.647953987121582
200,7.175314426422119
201,6.367287635803223
202,5.903576374053955
203,7.119306564331055
204,6.7475199699401855
205,3.977781295776367
206,3.130265235900879
207,3.9700467586517334
208,2.587972402572632
209,2.2865254878997803
210,3.227051019668579
211,4.71655797958374
212,4.578327178955078
213,3.740563154220581
214,6.419168472290039
215,5.434130668640137
216,4.493928909301758
217,4.605278968811035
218,4.4332275390625
219,3.985250234603882
220,5.552942276000977
221,6.2965569496154785
222,7.281619071960449
223,6.8466057777404785
224,5.960049629211426
225,5.326877117156982
226,2.8970143795013428
227,5.322048664093018
228,4.058444023132324
229,4.77940559387207
230,4.922808647155762
231,5.082017421722412
232,6.404912948608398
233,6.289642333984375
234,7.247391700744629
235,6.087013244628906
236,6.013949871063232
237,5.27768611907959
238,5.002118110656738
239,6.662052154541016
240,4.588222503662109
241,4.441645622253418
242,5.030261993408203
243,7.21031379699707
244,6.221233367919922
245,5.915547847747803
246,4.495221138000488
247,5.564437389373779
248,3.8859426975250244
249,6.400082588195801
250,4.4144697189331055
251,4.527283191680908
252,3.991706609725952
253,6.238410472869873
254,6.6527509689331055
255,6.662572383880615
256,5.7129316329956055
257,6.44792366027832
258,5.547177314758301
259,6.608312129974365
260,3.3447301387786865
261,6.951069355010986
262,4.949283599853516
263,4.406382083892822
264,4.811293601989746
265,4.6268205642700195
266,4.009236812591553
267,4.241063117980957
268,3.566861867904663
269,2.4542949199676514
270,5.626992702484131
271,5.782207489013672
272,3.6727771759033203
273,2.437046527862549
274,5.436691761016846
275,4.95035457611084
276,5.27250862121582
277,5.0113911628723145
278,6.022756099700928
279,6.4639811515808105
280,4.90015983581543
281,6.573897361755371
282,5.83109712600708
283,4.746394634246826
284,3.952810049057007
285,5.9161763191223145
286,4.689840316772461
287,5.763235569000244
288,3.1014087200164795
289,5.438618183135986
290,7.164987564086914
291,6.057197093963623
292,5.002027988433838
293,6.241123199462891
294,5.82969856262207
295,5.0343217849731445
296,5.911491870880127
297,4.957525253295898
298,5.206057548522949
299,3.132154703140259
300,5.43274450302124
301,4.99127197265625
302,6.008498191833496
303,5.536078453063965
304,4.87196159362793
305,5.586821556091309
306,6.588436603546143
307,4.482622146606445
308,5.7127556800842285
309,6.334070205688477
310,5.483346462249756
311,5.70322847366333
312,4.630481719970703
313,4.887726306915283
314,5.654481887817383
315,5.0408759117126465
316,4.590398788452148
317,5.4777703285217285
318,5.99746036529541
319,5.777368545532227
320,5.583209037780762
321,5.6046142578125
322,6.321658611297607
323,5.71729040145874
324,5.666905403137207
325,5.4705424308776855
326,5.329215049743652
327,5.9926347732543945
328,4.876565933227539
329,4.426724910736084
330,4.714676380157471
331,5.86976957321167
332,4.767006874084473
333,4.753293991088867
334,4.450528621673584
335,5.717684268951416
336,5.877477645874023
337,6.400731563568115
338,5.048671245574951
339,5.455113410949707
340,5.778166770935059
341,6.584923267364502
342,5.844343185424805
343,6.006731033325195
344,6.631643295288086
345,5.9510064125061035
346,5.228786468505859
347,4.673280715942383
348,5.391824722290039
349,5.6878252029418945
350,5.380545616149902
351,4.9855217933654785
352,5.442052841186523
353,4.211154460906982
354,5.854031085968018
355,5.723624229431152
356,5.202758312225342
357,5.996826648712158
358,6.483827114105225
359,5.585649013519287
360,5.938261032104492
361,6.7432355880737305
362,4.980475902557373
363,5.981206893920898
364,6.27764368057251
365,6.491888046264648
366,6.2211594581604
367,5.7805304527282715
368,6.231149673461914
369,6.426306247711182
370,5.59313440322876
371,5.6277241706848145
372,5.284872531890869
373,6.138710975646973
374,4.73108434677124
375,5.958188533782959
376,5.45660924911499
377,4.746678829193115
378,4.8968825340271
379,5.948334217071533
380,5.989557266235352
381,4.948108196258545
382,5.934823989868164
383,5.155452251434326
384,5.145843982696533
385,4.439798831939697
386,5.100807189941406
387,5.662479877471924
388,6.288823127746582
389,6.551486492156982
390,5.8763275146484375
391,6.82875919342041
392,6.6625895500183105
393,6.702539443969727
394,4.994011878967285
395,6.406296730041504
396,5.445630073547363
397,4.2711405754089355
398,6.093630313873291
399,5.771509170532227
400,2.847583055496216
401,5.970633029937744
402,5.398059844970703
403,5.370788097381592
404,5.5580549240112305
405,6.832826614379883
406,6.1833367347717285
407,5.289908409118652
408,6.06134033203125
409,6.3165602684021
410,5.74547815322876
411,6.791528224945068
412,5.998774528503418
413,6.1650543212890625
414,5.5771331787109375
415,5.189011573791504
416,5.247213840484619
417,5.72592830657959
418,4.903003692626953
419,4.667471408843994
420,5.146543979644775
421,5.140525817871094
422,5.4087443351745605
423,5.169531345367432
424,5.582616806030273
425,4.850135326385498
426,6.08286190032959
427,5.1475911140441895
428,5.490142345428467
429,5.549355506896973
430,6.597284317016602
431,6.178434371948242
432,6.592426776885986
433,4.916552543640137
434,6.654621601104736
435,6.51503324508667
436,5.738694667816162
437,5.595768451690674
438,5.185896873474121
439,5.133291721343994
440,5.782412528991699
441,4.240294933319092
442,4.454298973083496
443,6.731853485107422
444,6.3095855712890625
445,5.912486553192139
446,6.468960285186768
447,5.417685508728027
448,6.311371326446533
449,5.452841758728027
450,6.239089488983154
451,6.241047382354736
452,6.7079877853393555
453,6.7379045486450195
454,5.971060276031494
455,4.4830474853515625
456,6.269095420837402
457,5.504714012145996
458,4.964328765869141
459,6.005303382873535
460,6.128475666046143
461,5.70181131362915
462,6.056410312652588
463,5.395745754241943
464,5.788272380828857
465,5.801567077636719
466,5.2874650955200195
467,5.012844085693359
468,4.6890106201171875
469,5.99793004989624
470,5.59013557434082
471,5.624408721923828
472,5.867604732513428
473,5.616816997528076
474,5.926249980926514
475,6.405535697937012
476,6.046574115753174
477,5.432778835296631
478,5.83534574508667
479,5.871186256408691
480,5.594855785369873
481,5.978682518005371
482,5.630071640014648
483,4.7361674308776855
484,5.26560640335083
485,5.921713352203369
486,6.239048480987549
487,5.2170915603637695
488,5.136292934417725
489,5.854060173034668
490,5.684385299682617
491,6.459048271179199
492,5.551206111907959
493,6.019832134246826
494,6.069709300994873
495,6.59519624710083
496,6.3509016036987305
497,5.5133280754089355
498,6.324127197265625
499,5.808939456939697
500,4.842716217041016
501,5.622928142547607
502,5.676333427429199
503,5.610374450683594
504,5.446066856384277
505,5.371556282043457
506,6.145191669464111
507,5.979707717895508
508,5.79771614074707
509,6.463098526000977
510,5.968689441680908
511,5.952213287353516
512,6.0024871826171875
513,5.880561351776123
514,6.495192050933838
515,6.140669345855713
516,5.905953407287598
517,6.489480018615723
518,6.295040130615234
519,6.472836017608643
520,6.380590915679932
521,6.209056377410889
522,6.52993106842041
523,6.059655666351318
524,5.515934944152832
525,5.613743305206299
526,5.373912334442139
527,5.560060024261475
528,6.011599063873291
529,6.042729377746582
530,5.500605583190918
531,5.926709175109863
532,6.028940677642822
533,5.75614070892334
534,6.131326675415039
535,5.419857978820801
536,5.71413516998291
537,6.072902679443359
538,6.727276802062988
539,6.4392828941345215
540,5.948174953460693
541,6.861797332763672
542,6.667552471160889
543,5.29415225982666
544,6.238356113433838
545,4.654411792755127
546,4.909029960632324
547,5.786640167236328
548,5.844663619995117
549,4.971399307250977
550,4.91776180267334
551,6.3163957595825195
552,5.473023414611816
553,6.406630516052246
554,5.699831008911133
555,5.522518157958984
556,6.254247188568115
557,6.232494354248047
558,6.3158955574035645
559,6.047494888305664
560,5.781575679779053
561,6.679137229919434
562,6.880557537078857
563,6.470484733581543
564,5.586836338043213
565,6.279517650604248
566,5.585296630859375
567,6.578802585601807
568,6.397128105163574
569,5.398685455322266
570,6.093402862548828
571,5.424365043640137
572,5.600423812866211
573,6.029891014099121
574,5.417654037475586
575,5.868269443511963
576,6.264676570892334
577,6.714730262756348
578,5.842509746551514
579,5.880389213562012
580,6.508536338806152
581,6.401965141296387
582,6.17723274230957
583,6.102319717407227
584,6.303154468536377
585,5.592430591583252
586,4.832212924957275
587,5.297981262207031
588,5.987987041473389
589,5.728140354156494
590,5.489890098571777
591,5.374212741851807
592,6.238033294677734
593,6.403300762176514
594,5.255559921264648
595,5.665627479553223
596,4.783504962921143
597,6.170201778411865
598,6.227725028991699
599,5.969639301300049
600,6.817046642303467
601,6.5294036865234375
602,6.418822288513184
603,5.7454681396484375
604,6.641037940979004
605,6.186994552612305
606,6.149954319000244
607,6.190023899078369
608,6.03124475479126
609,5.5974578857421875
610,6.160159587860107
611,6.169600963592529
612,5.640781879425049
613,6.12940788269043
614,5.773191928863525
615,5.154704570770264
616,4.656681537628174
617,5.757089614868164
618,5.927311897277832
619,5.368017196655273
620,6.591865062713623
621,4.700775623321533
622,6.494033336639404
623,5.418561935424805
624,6.24069881439209
625,6.492763042449951
626,6.242832660675049
627,6.353758335113525
628,5.483513832092285
629,6.600352764129639
630,6.2398858070373535
631,5.090909004211426
632,5.523687362670898
633,6.072042465209961
634,6.338589191436768
635,5.947705268859863
636,5.700213432312012
637,5.916809558868408
638,5.967925548553467
639,5.945854663848877
640,5.938729763031006
641,6.031949520111084
642,4.873124599456787
643,6.33233642578125
644,5.823519229888916
645,6.110903263092041
646,6.053757667541504
647,6.338433265686035
648,5.782157897949219
649,6.43563175201416
650,5.940611839294434
651,5.170578479766846
652,6.200164318084717
653,5.970192909240723
654,5.88176155090332
655,6.26611328125
656,6.366158485412598
657,6.352785587310791
658,6.325526714324951
659,6.692008018493652
660,6.192726135253906
661,5.980782985687256
662,6.232564926147461
663,5.921096324920654
664,6.411984920501709
665,6.032618522644043
666,5.590665340423584
667,6.398998260498047
668,6.286449432373047
669,4.5035200119018555
670,6.194853782653809
671,5.658412933349609
672,6.403982162475586
673,5.416959285736084
674,5.596142768859863
675,5.698587417602539
676,5.356805324554443
677,6.343947410583496
678,5.9017438888549805
679,5.384002208709717
680,6.219308853149414
681,6.063234806060791
682,6.483097553253174
683,5.6632914543151855
684,5.963478088378906
685,5.489559173583984
686,5.898029327392578
687,5.799258708953857
688,5.749445915222168
689,5.86272668838501
690,6.176225185394287
691,5.043598651885986
692,5.575763702392578
693,6.3876776695251465
694,5.858091354370117
695,5.729390621185303
696,5.7945170402526855
697,5.198906421661377
698,6.869631290435791
699,6.420229911804199
700,5.974949836730957
701,6.033260822296143
702,6.166560649871826
703,6.317129135131836
704,5.57128381729126
705,6.102488994598389
706,4.995655536651611
707,5.791876792907715
708,5.931380748748779
709,6.291090965270996
710,5.3948259353637695
711,6.2369232177734375
712,5.894434928894043
713,6.0475592613220215
