Step,Value
0,110476.328125
1,18070790.0
2,9944763.0
3,6666667.0
4,2066247.75
5,7548422.0
6,981861.75
7,92011.265625
8,110346.5
9,18089152.0
10,19565250.0
11,3611470.25
12,217020.984375
13,553390.4375
14,9944763.0
15,2476730.75
16,217350.859375
17,19565298.0
18,668913.5
19,230797.859375
20,6666667.0
21,56691.79296875
22,6666667.0
23,18050200.0
24,10024161.0
25,1598217.75
26,3653823.25
27,2612316.0
28,70011.2734375
29,80923.890625
30,2560760.0
31,110476.21875
32,354850.875
33,3912806.25
34,66659.8125
35,12380335.0
36,314008.40625
37,8617718.0
38,9944763.0
39,104509.203125
40,13695222.0
41,7040004.5
42,64910.28125
43,5085909.5
44,2359845.25
45,184579.234375
46,8443953.0
47,274747.34375
48,7310536.0
49,9944763.0
50,104608.3671875
51,253734.5625
52,73544.484375
53,109591.1796875
54,19472752.0
55,13974315.0
56,217350.859375
57,1243401.125
58,224303.828125
59,148291.984375
60,10907571.0
61,1795869.5
62,19565292.0
63,6067757.0
64,19565298.0
65,1569254.375
66,945069.5
67,9183466.0
68,10472088.0
69,11262238.0
70,179301.5625
71,3394726.25
72,221404.921875
73,8557802.0
74,9944763.0
75,9987446.0
76,6958164.5
77,214663.953125
78,93901.6640625
79,19022384.0
80,18995392.0
81,1944027.875
82,9944763.0
83,189496.296875
84,11281393.0
85,19524846.0
86,290547.1875
87,195054.796875
88,851866.75
89,18775618.0
90,10771542.0
91,791537.75
92,8801974.0
93,679435.375
94,19171202.0
95,110366.0859375
96,217350.96875
97,9944763.0
98,602414.0625
99,9921349.0
100,5793800.0
101,274174.5625
102,9896137.0
103,9799924.0
104,13746130.0
105,3857809.5
106,18448270.0
107,9944763.0
108,3846096.75
109,202180.671875
110,321240.96875
111,180414.671875
112,265941.03125
113,122183.1640625
114,5092557.0
115,16696204.0
116,9944763.0
117,7543654.5
118,2967654.25
119,2134621.0
120,139836.484375
121,3977362.75
122,2879407.0
123,19194016.0
124,8440822.0
125,5318687.0
126,209036.328125
127,302727.25
128,3624207.0
129,14764431.0
130,5038973.5
131,7489567.5
132,19539750.0
133,18510038.0
134,338732.53125
135,9202303.0
136,17461432.0
137,9450478.0
138,18673082.0
139,1351347.875
140,696734.875
141,93609.796875
142,19565132.0
143,1835650.625
144,8102130.5
145,263291.3125
146,186256.203125
147,790930.3125
148,9408629.0
149,10286241.0
150,18859504.0
151,17785448.0
