Step,Value
1,75.75947570800781
2,98.78691101074219
3,257.4584045410156
4,160.97103881835938
5,260.8232116699219
6,303.1352844238281
7,97.74556732177734
8,226.25218200683594
9,142.2661590576172
10,122.01710510253906
11,148.27139282226562
12,82.10897827148438
13,146.80226135253906
14,128.556640625
15,134.1584014892578
16,119.00463104248047
17,47.63356399536133
18,346.4722595214844
19,208.4875030517578
20,78.18080139160156
21,84.16285705566406
22,232.43405151367188
23,381.0804443359375
24,160.70811462402344
25,190.102294921875
26,293.1461486816406
27,192.16143798828125
28,42.55280685424805
29,334.18316650390625
30,212.35467529296875
31,103.57255554199219
32,135.53030395507812
33,200.54623413085938
34,115.6191177368164
35,114.37693786621094
36,117.43022155761719
37,314.2164306640625
38,155.03543090820312
39,172.413818359375
40,268.3353576660156
41,201.4215850830078
42,212.46322631835938
43,135.9210662841797
44,261.70068359375
45,217.86582946777344
46,185.34906005859375
47,246.72686767578125
48,241.68894958496094
49,99.98123931884766
50,161.8321990966797
51,223.71302795410156
52,119.12481689453125
53,255.68655395507812
54,183.44512939453125
55,161.14137268066406
56,178.0496826171875
57,130.42552185058594
58,230.80435180664062
59,247.0693359375
60,324.46038818359375
61,104.84571075439453
62,258.6050109863281
63,272.3863830566406
64,256.7755126953125
65,254.27796936035156
66,270.7576904296875
67,98.90538024902344
68,124.90364837646484
69,83.6055679321289
70,130.75051879882812
71,299.8063659667969
72,240.3384246826172
73,123.24030303955078
74,354.6039123535156
75,258.1509094238281
76,190.5385284423828
77,244.68727111816406
78,123.916748046875
79,140.38919067382812
80,167.86862182617188
81,226.0178680419922
82,74.52342224121094
83,215.91558837890625
84,289.6041564941406
85,174.89712524414062
86,117.66934204101562
87,217.320068359375
88,186.05484008789062
89,153.84458923339844
90,307.60430908203125
91,120.65553283691406
92,373.393310546875
93,105.63925170898438
94,146.1317596435547
95,249.55137634277344
96,210.53672790527344
97,302.5816650390625
98,251.18466186523438
99,60.446739196777344
100,146.38177490234375
101,309.2685546875
102,386.7508850097656
103,402.74749755859375
104,164.4300994873047
105,407.61962890625
106,136.87876892089844
107,215.42201232910156
108,120.9923324584961
109,198.75942993164062
110,150.56399536132812
111,234.03604125976562
112,133.22607421875
113,345.96160888671875
114,30.576740264892578
115,102.5219955444336
116,142.31797790527344
117,311.5102844238281
118,319.7394714355469
119,102.27310180664062
120,380.8149719238281
121,261.23565673828125
122,181.0793914794922
123,103.15483856201172
124,216.73680114746094
125,133.4531707763672
126,438.54595947265625
127,212.79945373535156
128,138.7750701904297
129,199.10641479492188
130,146.71669006347656
131,237.19078063964844
132,85.41439056396484
133,276.9265441894531
134,89.47219848632812
135,99.2576675415039
136,145.7019805908203
137,31.65761375427246
138,112.99724578857422
139,202.0603485107422
140,394.837890625
141,375.48834228515625
142,296.8157958984375
143,263.8569641113281
144,159.08180236816406
145,97.94767761230469
146,153.1611328125
147,257.1414489746094
148,155.29376220703125
149,273.1940002441406
150,84.0191650390625
151,275.7472229003906
152,170.00555419921875
153,69.29843139648438
154,285.1658630371094
155,154.53013610839844
156,114.0544662475586
157,83.75962829589844
158,162.73138427734375
159,119.6483383178711
160,405.9328308105469
161,115.99095153808594
162,31.408662796020508
163,258.1842041015625
164,307.1997985839844
165,111.9636001586914
166,425.8419189453125
167,266.8083801269531
168,303.2589416503906
169,212.1771240234375
170,227.39146423339844
171,224.78163146972656
172,266.39434814453125
173,225.2596893310547
174,116.11537170410156
175,145.54930114746094
176,359.30511474609375
177,135.6830596923828
178,115.07791900634766
179,300.51202392578125
180,213.85943603515625
181,313.41705322265625
182,254.38409423828125
183,203.9627227783203
184,214.59718322753906
185,202.13377380371094
186,98.65165710449219
187,179.7899932861328
188,112.61675262451172
189,172.1850128173828
190,168.05899047851562
191,130.31893920898438
192,365.402099609375
193,181.75753784179688
194,141.0901641845703
195,131.82894897460938
196,183.56138610839844
197,133.60647583007812
198,259.263671875
199,296.028076171875
200,281.3500671386719
201,42.98978805541992
202,247.2242889404297
203,243.2021942138672
204,157.56741333007812
205,282.9582214355469
206,388.476318359375
207,118.5048828125
208,296.6532287597656
209,61.731021881103516
210,269.86004638671875
211,164.24554443359375
212,269.8831787109375
213,204.47589111328125
214,143.992431640625
215,77.99765014648438
216,204.65940856933594
217,86.38182067871094
218,191.76199340820312
219,189.59210205078125
220,398.93402099609375
221,330.146728515625
222,184.38650512695312
223,214.6187744140625
224,192.50001525878906
225,116.64588928222656
226,112.7076416015625
227,177.46414184570312
228,319.6456604003906
229,323.83978271484375
230,312.7402648925781
231,328.3267822265625
232,293.124267578125
233,368.0825500488281
234,397.24884033203125
235,26.535558700561523
236,208.6262664794922
237,258.5614929199219
238,212.3675537109375
239,124.08920288085938
240,141.02960205078125
241,221.75375366210938
242,176.5462646484375
243,191.66432189941406
244,118.22219848632812
245,128.16915893554688
246,237.91314697265625
247,168.01231384277344
248,127.12836456298828
249,202.29713439941406
250,185.46299743652344
251,185.86534118652344
252,190.56240844726562
253,148.83868408203125
254,166.09718322753906
255,284.3210754394531
256,250.29652404785156
257,137.33157348632812
258,319.8233947753906
259,384.62371826171875
260,177.48599243164062
261,209.2908935546875
262,64.6282958984375
263,52.852012634277344
264,287.0043029785156
265,265.7909851074219
266,184.3606414794922
267,247.17431640625
268,36.16295623779297
269,84.30757904052734
270,150.18772888183594
271,281.45794677734375
272,391.2752380371094
273,236.52908325195312
274,327.0943603515625
275,94.97344970703125
276,209.52659606933594
277,149.51690673828125
278,104.74421691894531
279,237.76528930664062
280,108.35563659667969
281,243.35513305664062
282,215.9552001953125
283,120.91719818115234
284,139.05355834960938
285,362.449951171875
286,122.48946380615234
287,119.77655792236328
288,108.57914733886719
289,207.5892333984375
290,139.82489013671875
291,171.76644897460938
292,285.4622802734375
293,93.35559844970703
294,163.1913604736328
295,210.69140625
296,225.64947509765625
297,208.41578674316406
298,180.94517517089844
299,152.56907653808594
300,94.66378021240234
301,275.3217468261719
302,271.510498046875
303,121.76422119140625
304,254.65028381347656
305,177.47186279296875
306,320.5816650390625
307,65.70074462890625
308,227.02041625976562
309,368.2322998046875
310,155.49610900878906
311,312.33349609375
312,219.7602081298828
313,429.0468444824219
314,164.3835906982422
315,160.280029296875
316,190.95005798339844
317,159.9451141357422
318,76.3201675415039
319,450.2177734375
320,409.96405029296875
321,87.04039001464844
322,71.88101959228516
323,250.22669982910156
324,150.14837646484375
325,240.73277282714844
326,177.2491455078125
327,177.58944702148438
328,243.59165954589844
329,356.7939758300781
330,289.0990295410156
331,305.50421142578125
332,89.04954528808594
333,194.13897705078125
334,98.14476776123047
335,138.68353271484375
336,285.5397644042969
337,229.74209594726562
338,247.4253692626953
339,157.0491943359375
340,268.853271484375
341,177.39903259277344
342,418.68768310546875
343,90.32946014404297
344,321.9559020996094
345,157.6858673095703
346,78.54066467285156
347,287.5856018066406
348,291.78350830078125
349,159.47996520996094
350,69.94573974609375
351,137.51649475097656
352,191.13177490234375
353,361.6138916015625
354,323.04595947265625
355,69.73481750488281
356,95.96820068359375
357,206.46560668945312
358,46.37700653076172
359,133.07449340820312
360,252.52914428710938
361,62.56010055541992
362,143.91043090820312
363,89.79421997070312
364,86.4208755493164
365,353.0509948730469
366,233.2974395751953
367,179.7857666015625
368,268.8808288574219
369,65.6883773803711
370,135.5122528076172
371,108.64405822753906
372,180.18936157226562
373,230.5179901123047
374,148.3235626220703
375,156.64361572265625
376,121.62162017822266
377,131.8980712890625
378,110.84454345703125
379,328.94281005859375
380,215.6371307373047
381,212.24569702148438
382,43.5572509765625
383,216.71669006347656
384,138.1214141845703
385,284.7588195800781
386,321.9530029296875
387,396.4661560058594
388,125.00472259521484
389,122.0240249633789
390,136.51937866210938
391,158.6136932373047
392,344.9388732910156
393,97.43767547607422
394,157.04718017578125
395,397.5804443359375
396,128.8250274658203
397,206.01979064941406
398,153.7552032470703
399,186.92591857910156
400,329.2519226074219
401,402.9346923828125
402,41.165775299072266
403,235.31150817871094
404,141.49769592285156
405,352.4951477050781
406,227.3548126220703
407,46.17740249633789
408,323.9875793457031
409,167.1952362060547
410,180.32044982910156
411,121.09930419921875
412,140.72802734375
413,375.03485107421875
414,249.26976013183594
415,75.1318359375
416,150.22607421875
417,260.42010498046875
418,232.54730224609375
419,238.66854858398438
420,295.4093933105469
421,90.11659240722656
422,335.0805358886719
423,140.7168426513672
424,124.68604278564453
425,168.52088928222656
426,87.87427520751953
427,268.9832763671875
428,211.61685180664062
429,248.45835876464844
430,166.48870849609375
431,339.610107421875
432,147.51173400878906
433,221.57550048828125
434,413.302978515625
435,232.11990356445312
436,189.40008544921875
437,306.9449768066406
438,371.1573486328125
439,283.1146545410156
440,248.33139038085938
441,312.97418212890625
442,52.705787658691406
443,167.77035522460938
444,433.13201904296875
445,94.72358703613281
446,211.9982452392578
447,173.373046875
448,237.4924774169922
449,285.0464172363281
450,53.824127197265625
451,91.49896240234375
452,340.2415771484375
453,217.94960021972656
454,192.13600158691406
455,163.81622314453125
456,276.2824401855469
457,353.3701477050781
458,94.6528549194336
459,335.5381164550781
460,290.2054138183594
461,345.90924072265625
462,101.103515625
463,332.57879638671875
464,144.96774291992188
465,41.1077995300293
466,311.91693115234375
467,319.654541015625
468,170.43414306640625
469,269.54998779296875
470,388.291748046875
471,167.56951904296875
472,247.80825805664062
473,278.7630920410156
474,129.67950439453125
475,192.48690795898438
476,204.66748046875
477,144.42422485351562
478,225.12457275390625
479,398.2278747558594
480,283.7180480957031
481,174.916015625
482,209.84535217285156
483,169.25088500976562
484,263.5129699707031
485,85.31610870361328
486,200.7328643798828
487,81.92362976074219
488,153.1626434326172
489,233.8662109375
490,340.2960510253906
491,444.9779357910156
492,327.8316650390625
493,175.4790802001953
494,150.55691528320312
495,215.16732788085938
496,200.5591278076172
497,405.0871276855469
498,201.7077178955078
499,285.5951232910156
500,186.34927368164062
501,169.22613525390625
502,402.6794128417969
503,136.65814208984375
504,340.87310791015625
505,229.53297424316406
506,223.99301147460938
507,298.9979248046875
508,109.75543212890625
509,140.1103057861328
510,140.7552490234375
511,442.19482421875
512,171.62876892089844
513,121.64860534667969
514,175.03578186035156
515,26.651220321655273
516,262.9380187988281
517,305.0809326171875
518,330.3996887207031
519,140.58253479003906
520,265.1639099121094
521,277.205810546875
522,308.6316833496094
523,402.3809814453125
524,247.66822814941406
525,346.06866455078125
526,264.17584228515625
527,131.95191955566406
528,173.14886474609375
529,153.38497924804688
530,98.15989685058594
531,270.8233947753906
532,329.112548828125
533,113.61859893798828
534,350.06927490234375
535,423.85687255859375
536,285.5637512207031
537,62.20571517944336
538,103.17019653320312
539,143.15093994140625
540,277.12261962890625
541,174.97549438476562
542,115.82176971435547
543,257.31719970703125
544,231.01026916503906
545,383.6019592285156
546,56.84690856933594
547,159.6781463623047
548,111.45756530761719
549,220.8621826171875
550,186.71412658691406
551,138.00067138671875
552,163.82369995117188
553,368.4136962890625
554,240.55923461914062
555,380.5453796386719
556,228.30056762695312
557,331.7445373535156
558,94.04364013671875
559,62.586273193359375
560,381.20904541015625
561,190.13502502441406
562,174.044189453125
563,119.92430114746094
564,98.23331451416016
565,296.0917053222656
566,110.03105926513672
567,119.82847595214844
568,262.14971923828125
569,160.06997680664062
570,183.27159118652344
571,267.3476257324219
572,211.77493286132812
573,384.6006774902344
574,375.833251953125
575,142.38748168945312
576,378.0598449707031
577,175.11672973632812
578,94.89302062988281
579,92.42533111572266
580,220.5196990966797
581,319.9090881347656
582,127.15950775146484
583,428.2194519042969
584,306.4532470703125
585,156.2539825439453
586,441.3372802734375
587,311.7950744628906
588,151.67481994628906
589,197.44265747070312
590,351.99114990234375
591,227.6508026123047
592,334.3650817871094
593,231.8511199951172
594,249.95787048339844
595,148.80694580078125
596,324.8663635253906
597,167.677978515625
598,375.8503112792969
599,299.40277099609375
600,215.70570373535156
601,296.73651123046875
602,251.048095703125
603,158.29293823242188
604,364.3129577636719
605,53.51213455200195
606,172.0262451171875
607,276.1797180175781
608,299.96673583984375
609,236.80511474609375
610,154.16563415527344
611,88.9585189819336
612,389.3826599121094
613,192.79837036132812
614,383.51226806640625
615,312.6314697265625
616,133.817626953125
617,126.33077239990234
618,179.07095336914062
619,241.51158142089844
620,212.00723266601562
621,155.3501434326172
622,98.87374877929688
623,166.56875610351562
624,197.58963012695312
625,134.4742431640625
626,65.71649932861328
627,135.0299530029297
628,178.978759765625
629,205.69381713867188
630,204.97369384765625
631,402.7713317871094
632,227.49468994140625
633,53.99105453491211
634,216.03172302246094
635,180.2744598388672
636,365.2834777832031
637,355.41802978515625
638,227.8968963623047
639,100.84906768798828
640,71.01287078857422
641,295.3673400878906
642,108.16166687011719
643,178.58177185058594
644,264.9577331542969
645,435.70916748046875
646,153.81863403320312
647,88.7085189819336
648,238.6376953125
649,92.31974029541016
650,242.64730834960938
651,326.2745666503906
652,297.3701477050781
653,136.21836853027344
654,94.2088623046875
655,340.46600341796875
656,95.42903900146484
657,231.4251251220703
658,133.86590576171875
659,164.54818725585938
660,77.00421142578125
661,344.0256042480469
662,143.9976348876953
663,240.0054931640625
