Step,Value
0,4972380.5
1,926026.9375
2,5323928.0
3,3333333.5
4,1016668.25
5,409633.65625
6,7287319.5
7,7850200.0
8,4747261.5
9,31989.4375
10,111114.140625
11,40320.59765625
12,9781610.0
13,1086250.375
14,4972381.5
15,4587709.5
16,108675.4296875
17,108675.4296875
18,38683.92578125
19,103256.375
20,3376990.75
21,9486348.0
22,3333333.5
23,54280.19921875
24,2390898.5
25,3598711.5
26,8058918.5
27,8683875.0
28,406771.09375
29,290106.53125
30,32722.447265625
31,4985131.5
32,9759877.0
33,392347.09375
34,8928860.0
35,53342.99609375
36,81758.28125
37,1415747.25
38,4972381.5
39,6488562.0
40,2208175.0
41,171797.3125
42,9611884.0
43,4029950.25
44,4415705.0
45,9778752.0
46,4215376.5
47,4650990.5
48,5874467.0
49,4972381.5
50,6530781.0
51,95458.5625
52,1286002.75
53,5640879.5
54,219472.9375
55,3382776.5
56,108675.484375
57,8903074.0
58,9782649.0
59,6033968.5
60,1436466.25
61,37394.62890625
62,107165.359375
63,174769.34375
64,108675.4296875
65,8339533.0
66,113730.796875
67,835116.4375
68,584039.5625
69,3965568.0
70,9778251.0
71,46980.640625
72,9782649.0
73,664848.25
74,55238.171875
75,55238.1640625
76,550207.5625
77,119202.609375
78,9704696.0
79,257076.03125
80,484523.875
81,1561317.875
82,55238.19921875
83,4708418.5
84,4396894.0
85,72999.109375
86,9774132.0
87,121412.828125
88,1946222.125
89,397325.78125
90,4781591.0
91,9036795.0
92,653929.5
93,9060619.0
94,41798.76953125
95,6217916.5
96,114501.46875
97,55238.171875
98,5135654.0
99,4960504.5
100,4259817.0
101,111331.890625
102,55238.171875
103,194566.5625
104,128096.0703125
105,2198357.25
106,310731.75
107,55238.14453125
108,236320.078125
109,9752852.0
110,282090.4375
111,2120920.75
112,5726020.5
113,167543.625
114,36819.98046875
115,556912.125
116,55238.171875
117,2991482.5
118,6643446.0
119,2418367.25
120,166259.84375
121,122044.5625
122,9025177.0
123,55392.125
124,45035.87109375
125,1006064.1875
126,9781556.0
127,9778262.0
128,9052471.0
129,9687701.0
130,5276786.0
131,8956279.0
132,154427.453125
133,72977.890625
134,371562.53125
135,778935.375
136,362226.59375
137,84982.8125
138,1133109.625
139,4416678.0
140,9436169.0
141,2887542.5
142,187097.078125
143,367679.8125
144,102267.9765625
145,250069.921875
146,8879640.0
147,254438.140625
148,3962018.75
149,4370838.0
150,371070.0625
151,491199.1875
152,865674.6875
153,7497964.5
154,2559259.25
155,185191.578125
156,161177.921875
157,9773308.0
158,329561.75
159,188811.734375
160,7331429.5
161,2492899.25
162,624194.0625
163,211492.359375
164,2862095.5
165,1233039.625
166,495193.78125
167,229970.890625
168,63667.82421875
169,1116445.125
170,619737.375
171,7000772.5
172,7156993.0
173,3239481.75
174,4452188.5
175,1697115.625
176,399654.09375
177,2189449.5
178,48632.22265625
179,2143758.0
180,631723.375
181,145583.546875
182,833683.6875
183,9640571.0
184,1324576.875
185,4641337.0
186,426698.40625
187,229924.359375
188,475855.125
189,54681.2109375
190,96899.1953125
191,522527.28125
192,26114.119140625
193,7299015.0
194,3877655.75
195,3094171.5
196,2194671.25
197,6888500.5
198,5529919.5
199,1749498.0
200,1509198.125
201,1060776.125
202,6740640.0
203,2051739.875
204,939877.5
205,202519.453125
206,1637009.375
207,6553095.0
208,9108213.0
209,9352477.0
210,9022132.0
211,263026.125
212,7226740.5
213,5533334.5
214,506246.125
215,472751.40625
216,2642370.5
217,3371630.0
218,55058.234375
219,84281.0390625
220,101569.6015625
221,701619.1875
222,274964.5
223,429934.34375
224,2744529.5
225,174768.078125
226,4538596.0
227,3643174.5
228,2486118.5
229,3179786.5
230,6421848.0
231,1653745.625
232,3941635.25
233,192147.359375
234,566935.5625
235,1957293.875
236,42152.82421875
237,324913.5
238,779774.4375
239,339131.53125
240,2042975.25
241,2468391.25
242,2809040.5
243,456310.5
244,543272.4375
245,64909.015625
246,298092.15625
247,7499857.0
248,5955668.0
249,717782.0625
250,1150795.125
251,2718044.5
252,7077472.0
253,761614.9375
254,1170117.375
255,984580.5
256,5243403.5
257,3224920.75
258,6495177.5
259,1416783.375
260,7792887.5
261,3069175.0
262,2000238.5
263,3736280.75
264,2138586.75
265,1480232.875
266,1489930.125
267,476211.59375
268,6137394.5
269,7371983.0
270,680356.1875
271,1104256.625
272,3703377.5
273,7162994.5
274,226443.390625
275,2911127.25
276,1651993.25
277,5158452.5
278,2923032.0
279,1863074.75
280,8404202.0
281,1961991.5
282,5173504.5
