Step,Value
0,8960000.0
1,8960000.0
2,7014400.0
3,9011200.0
4,6809600.0
5,4300800.0
6,4710400.0
7,5888000.0
8,7219200.0
9,6348800.0
10,5324800.0
11,1484800.0
12,768000.0
13,6707200.0
14,7526400.0
15,6860800.0
16,5785600.0
17,6963200.0
18,1843200.0
19,0.0
20,1740800.0
21,10342400.0
22,9113600.0
23,11212800.0
24,7424000.0
25,8704000.0
26,6707200.0
27,5478400.0
28,7884800.0
29,9420800.0
30,8960000.0
31,6553600.0
32,5939200.0
33,6041600.0
34,6912000.0
35,5017600.0
36,4096000.0
37,1177600.0
38,8652800.0
39,8908800.0
40,9676800.0
41,13312000.0
42,6092800.0
43,6656000.0
44,4147200.0
45,6041600.0
46,3788800.0
47,5068800.0
48,6144000.0
49,7219200.0
50,11827200.0
51,11366400.0
52,7321600.0
53,9369600.0
54,13209600.0
55,9728000.0
56,10649600.0
57,5785600.0
58,7168000.0
59,5632000.0
60,8652800.0
61,8652800.0
62,5632000.0
63,2304000.0
64,256000.0
65,1382400.0
66,10956800.0
67,6758400.0
68,5836800.0
69,5785600.0
70,6860800.0
71,4044800.0
72,3276800.0
73,3788800.0
74,5529600.0
75,4915200.0
76,1075200.0
77,6860800.0
78,4659200.0
79,6758400.0
80,6604800.0
81,9932800.0
82,9625600.0
83,7782400.0
84,8038400.0
85,8960000.0
86,8243200.0
87,9676800.0
88,8704000.0
89,8345600.0
90,9881600.0
91,5990400.0
92,8140800.0
93,7168000.0
94,8140800.0
95,6758400.0
96,4147200.0
97,3635200.0
98,409600.0
99,3225600.0
100,5580800.0
101,6758400.0
102,7782400.0
103,2048000.0
104,6553600.0
105,6912000.0
106,8960000.0
107,8038400.0
108,5785600.0
109,6092800.0
110,11417600.0
111,9472000.0
112,11212800.0
113,5222400.0
114,5939200.0
115,3020800.0
116,10240000.0
117,6758400.0
118,8396800.0
119,9216000.0
120,10547200.0
121,5478400.0
122,1126400.0
123,6912000.0
124,5068800.0
125,921600.0
126,6144000.0
127,8396800.0
128,6912000.0
129,6297600.0
130,7424000.0
131,8294400.0
132,9369600.0
133,8089600.0
134,563200.0
135,7014400.0
136,6758400.0
137,6041600.0
138,6809600.0
139,8140800.0
140,7424000.0
141,6092800.0
142,7526400.0
143,8908800.0
144,9881600.0
145,9881600.0
146,11776000.0
147,9011200.0
148,7628800.0
149,6656000.0
150,9216000.0
151,7987200.0
152,9728000.0
153,9318400.0
154,11571200.0
155,9881600.0
156,13721600.0
157,7833600.0
158,10086400.0
159,8140800.0
160,4249600.0
161,7219200.0
162,6809600.0
163,4608000.0
164,5273600.0
165,6195200.0
166,5376000.0
167,5580800.0
168,4761600.0
169,3891200.0
170,9932800.0
171,7884800.0
172,9113600.0
173,7219200.0
174,8396800.0
175,8857600.0
176,8089600.0
177,7219200.0
178,6297600.0
179,3123200.0
180,6553600.0
181,7219200.0
182,8396800.0
183,10496000.0
184,7526400.0
185,6963200.0
186,11059200.0
187,11212800.0
188,8243200.0
189,8038400.0
190,4249600.0
191,2457600.0
192,8806400.0
193,6963200.0
194,8294400.0
195,8448000.0
196,10649600.0
197,9216000.0
198,8243200.0
199,12288000.0
200,9523200.0
201,7014400.0
202,6092800.0
203,5836800.0
204,6451200.0
205,3737600.0
206,7577600.0
207,5529600.0
208,6707200.0
209,12697600.0
210,10598400.0
211,9113600.0
212,7526400.0
213,6400000.0
214,9523200.0
215,9011200.0
216,4864000.0
217,5529600.0
218,5222400.0
219,3686400.0
220,1075200.0
221,972800.0
222,6041600.0
223,7833600.0
224,6041600.0
225,7526400.0
226,7014400.0
227,7680000.0
228,11161600.0
229,11878400.0
230,9113600.0
231,9574400.0
232,7731200.0
233,5478400.0
234,4096000.0
235,7628800.0
236,9164800.0
237,6707200.0
238,13824000.0
239,9062400.0
240,12236800.0
241,6912000.0
242,10444800.0
243,6092800.0
244,4864000.0
245,7116800.0
246,4812800.0
247,5376000.0
248,9011200.0
249,8908800.0
250,7014400.0
251,10700800.0
252,11315200.0
253,8857600.0
254,9318400.0
255,9369600.0
256,5580800.0
257,5888000.0
258,6656000.0
259,6553600.0
260,4198400.0
261,5529600.0
262,4300800.0
263,7526400.0
264,6195200.0
265,10393600.0
266,10905600.0
267,12697600.0
268,12953600.0
269,12697600.0
270,10752000.0
271,9830400.0
272,10905600.0
273,8960000.0
274,8806400.0
275,9472000.0
276,9318400.0
277,9369600.0
278,7987200.0
279,7936000.0
280,5785600.0
281,9932800.0
282,6246400.0
283,4147200.0
284,3788800.0
285,4966400.0
286,5785600.0
287,6963200.0
288,5068800.0
289,6195200.0
290,11315200.0
291,7577600.0
292,5836800.0
293,6502400.0
294,10444800.0
295,13670400.0
296,12032000.0
297,15155200.0
298,11315200.0
299,10393600.0
300,11315200.0
301,9676800.0
302,7987200.0
303,4812800.0
304,6963200.0
305,7168000.0
306,6246400.0
307,8140800.0
308,3174400.0
309,8806400.0
310,7116800.0
311,5324800.0
312,6553600.0
313,7014400.0
314,9216000.0
315,8908800.0
316,8448000.0
317,11264000.0
318,9830400.0
319,4864000.0
320,5376000.0
321,1638400.0
322,3840000.0
323,4198400.0
324,3532800.0
325,6246400.0
326,3993600.0
327,4608000.0
328,4710400.0
329,5632000.0
330,5017600.0
331,8448000.0
332,5068800.0
333,7168000.0
334,5017600.0
335,10444800.0
336,6144000.0
337,6246400.0
338,6604800.0
339,6144000.0
340,3328000.0
341,5990400.0
342,8396800.0
343,11110400.0
344,13312000.0
345,14540800.0
346,15411200.0
347,16486400.0
348,15206400.0
349,11673600.0
350,8448000.0
351,6758400.0
352,9984000.0
353,8243200.0
354,7987200.0
355,9062400.0
356,8755200.0
357,10547200.0
358,11059200.0
359,12083200.0
360,11776000.0
361,17356800.0
362,10700800.0
363,11827200.0
364,9267200.0
365,5990400.0
366,7731200.0
367,6144000.0
368,7270400.0
369,4608000.0
370,6348800.0
371,6963200.0
372,9267200.0
373,11929600.0
374,8499200.0
375,11264000.0
376,9164800.0
377,12492800.0
378,10649600.0
379,9625600.0
380,7628800.0
381,7884800.0
382,8294400.0
383,6144000.0
384,5939200.0
385,7014400.0
386,6502400.0
387,7526400.0
388,8243200.0
389,9625600.0
390,7884800.0
391,7782400.0
392,6041600.0
393,4812800.0
394,1433600.0
395,6451200.0
396,5017600.0
397,4608000.0
398,7475200.0
399,11161600.0
400,11059200.0
401,9113600.0
402,16076800.0
403,9318400.0
404,9472000.0
405,7270400.0
406,7833600.0
407,7219200.0
408,8652800.0
409,8652800.0
410,7680000.0
411,7219200.0
412,5478400.0
413,8601600.0
414,11264000.0
415,9881600.0
416,7116800.0
417,7065600.0
418,6860800.0
419,8243200.0
420,2969600.0
421,1792000.0
422,3840000.0
423,3891200.0
424,6604800.0
425,6297600.0
426,9369600.0
427,9728000.0
428,11212800.0
429,9574400.0
430,9830400.0
431,7731200.0
432,11008000.0
433,9830400.0
434,6092800.0
435,6707200.0
436,7628800.0
437,7782400.0
438,7526400.0
439,6963200.0
440,6707200.0
441,5939200.0
442,9369600.0
443,9011200.0
444,6246400.0
445,7065600.0
446,11724800.0
447,7372800.0
448,7424000.0
449,7577600.0
450,6451200.0
451,6553600.0
452,4864000.0
453,6912000.0
454,7475200.0
455,10700800.0
456,12288000.0
457,8499200.0
458,9676800.0
459,8960000.0
460,7987200.0
461,7936000.0
462,7936000.0
463,6400000.0
464,5478400.0
465,7014400.0
466,9881600.0
467,10086400.0
468,8243200.0
469,7526400.0
470,8755200.0
471,8960000.0
472,9011200.0
473,6809600.0
474,8550400.0
475,6246400.0
476,6553600.0
477,8089600.0
478,8652800.0
479,9267200.0
480,12288000.0
481,9216000.0
482,7680000.0
483,9113600.0
484,7219200.0
485,6400000.0
486,6860800.0
487,6809600.0
488,2457600.0
489,1689600.0
490,3788800.0
491,3686400.0
492,8857600.0
493,10649600.0
494,9625600.0
495,10649600.0
496,9523200.0
497,9113600.0
498,9574400.0
499,10905600.0
500,11264000.0
501,10752000.0
502,7936000.0
503,10905600.0
504,8038400.0
505,8038400.0
506,4864000.0
507,6656000.0
508,5734400.0
509,5990400.0
510,11110400.0
511,16025600.0
512,15257600.0
513,12800000.0
514,12236800.0
515,10496000.0
516,9523200.0
517,8550400.0
518,4044800.0
519,2662400.0
520,4556800.0
521,7526400.0
522,9420800.0
523,11110400.0
524,11264000.0
525,7731200.0
526,7014400.0
527,7833600.0
