Step,Value
1,3737600.0
2,3737600.0
3,4352000.0
4,1740800.0
5,2969600.0
6,3737600.0
7,5632000.0
8,4249600.0
9,5529600.0
10,5734400.0
11,7372800.0
12,6348800.0
13,6860800.0
14,11980800.0
15,6707200.0
16,6604800.0
17,6604800.0
18,6246400.0
19,7577600.0
20,7628800.0
21,6502400.0
22,5478400.0
23,5171200.0
24,7168000.0
25,1740800.0
26,1996800.0
27,4147200.0
28,4864000.0
29,5478400.0
30,6348800.0
31,6348800.0
32,5529600.0
33,5324800.0
34,7475200.0
35,7680000.0
36,9164800.0
37,6912000.0
38,6604800.0
39,6860800.0
40,6195200.0
41,7577600.0
42,6809600.0
43,8243200.0
44,8243200.0
45,9523200.0
46,6297600.0
47,7065600.0
48,8038400.0
49,8345600.0
50,7014400.0
51,7424000.0
52,7833600.0
53,4761600.0
54,4556800.0
55,5632000.0
56,3737600.0
57,2201600.0
58,3020800.0
59,4812800.0
60,7628800.0
61,7270400.0
62,9011200.0
63,8396800.0
64,6246400.0
65,6195200.0
66,3737600.0
67,6553600.0
68,4198400.0
69,4403200.0
70,4915200.0
71,4966400.0
72,4096000.0
73,5120000.0
74,7526400.0
75,4864000.0
76,6553600.0
77,8038400.0
78,6860800.0
79,6963200.0
80,8806400.0
81,5939200.0
82,9267200.0
83,10547200.0
84,7782400.0
85,4864000.0
86,8755200.0
87,5529600.0
88,4556800.0
89,5120000.0
90,2406400.0
91,5120000.0
92,6195200.0
93,7987200.0
94,8038400.0
95,8089600.0
96,7731200.0
97,9523200.0
98,3993600.0
99,6195200.0
100,5478400.0
101,4300800.0
102,3020800.0
103,2764800.0
104,2150400.0
105,921600.0
106,2252800.0
107,1792000.0
108,3430400.0
109,4403200.0
110,3584000.0
111,3379200.0
112,4659200.0
113,7014400.0
114,5068800.0
115,9420800.0
116,11571200.0
117,9062400.0
118,6092800.0
119,7168000.0
120,4864000.0
121,5836800.0
122,4608000.0
123,6400000.0
124,6041600.0
125,6809600.0
126,4608000.0
127,5939200.0
128,3686400.0
129,2816000.0
130,4403200.0
131,3993600.0
132,5324800.0
133,4761600.0
134,6502400.0
135,5017600.0
136,6809600.0
137,6809600.0
138,5171200.0
139,3123200.0
140,5785600.0
141,4812800.0
142,5427200.0
143,2713600.0
144,3328000.0
145,2969600.0
146,1945600.0
147,2252800.0
148,2048000.0
149,819200.0
150,4761600.0
151,1177600.0
152,3737600.0
153,5683200.0
154,5478400.0
155,4147200.0
156,6451200.0
157,6348800.0
158,7782400.0
159,4659200.0
160,8089600.0
161,6246400.0
162,5273600.0
163,2764800.0
164,3225600.0
165,4300800.0
166,6707200.0
167,4966400.0
168,6195200.0
169,8243200.0
170,8140800.0
171,8806400.0
172,8140800.0
173,9011200.0
174,6451200.0
175,8704000.0
176,10035200.0
177,9113600.0
178,9164800.0
179,6246400.0
180,6656000.0
181,6400000.0
182,5529600.0
183,6144000.0
184,7577600.0
185,4505600.0
186,6553600.0
187,6092800.0
188,7475200.0
189,5068800.0
190,5171200.0
191,6656000.0
192,7424000.0
193,7270400.0
194,5990400.0
195,7833600.0
196,7321600.0
197,7833600.0
198,9523200.0
199,6912000.0
200,4915200.0
201,6092800.0
202,6144000.0
203,6707200.0
204,3993600.0
205,3020800.0
206,2662400.0
207,6451200.0
208,5836800.0
209,5785600.0
210,8755200.0
211,7270400.0
212,4864000.0
213,9062400.0
214,6604800.0
215,8192000.0
216,7782400.0
217,5222400.0
218,6707200.0
219,7731200.0
220,5324800.0
221,5273600.0
222,3635200.0
223,4352000.0
224,5376000.0
225,6246400.0
226,5478400.0
227,5427200.0
228,5068800.0
229,4864000.0
230,7321600.0
231,9523200.0
232,6860800.0
233,9523200.0
234,8038400.0
235,8601600.0
236,6246400.0
237,8601600.0
238,7116800.0
239,6297600.0
240,6860800.0
241,6297600.0
242,6758400.0
243,5478400.0
244,7731200.0
245,11008000.0
246,7833600.0
247,4812800.0
248,4710400.0
249,7372800.0
250,6246400.0
251,8140800.0
252,7372800.0
253,6809600.0
254,6553600.0
255,5529600.0
256,5632000.0
257,3686400.0
258,5529600.0
259,2560000.0
260,2304000.0
261,4608000.0
262,3891200.0
263,2816000.0
264,5222400.0
265,5427200.0
266,5478400.0
267,5632000.0
268,6451200.0
269,5376000.0
270,4403200.0
271,9472000.0
272,9472000.0
273,9164800.0
274,3891200.0
275,7577600.0
276,6041600.0
277,7321600.0
278,8396800.0
279,8243200.0
280,5836800.0
281,7168000.0
282,5990400.0
283,5376000.0
284,7475200.0
285,4710400.0
286,4352000.0
287,4505600.0
288,5683200.0
289,4403200.0
290,3993600.0
291,1484800.0
292,3737600.0
293,4659200.0
294,5017600.0
295,4147200.0
296,4352000.0
297,4505600.0
298,5376000.0
299,6656000.0
300,5939200.0
301,5683200.0
302,8806400.0
303,8499200.0
304,6195200.0
305,9267200.0
306,7321600.0
307,7372800.0
308,6758400.0
309,6809600.0
310,4556800.0
311,5120000.0
312,5273600.0
313,4044800.0
314,3379200.0
315,4044800.0
316,3788800.0
317,4147200.0
318,4864000.0
319,6502400.0
320,5785600.0
321,7219200.0
322,9984000.0
323,7833600.0
324,8089600.0
325,8345600.0
326,8345600.0
327,8806400.0
328,4556800.0
329,5632000.0
330,9625600.0
331,2969600.0
332,5734400.0
333,7321600.0
334,5734400.0
335,6963200.0
336,8243200.0
337,8499200.0
338,7987200.0
339,5888000.0
340,6297600.0
341,5068800.0
342,3788800.0
343,5888000.0
344,4761600.0
345,5888000.0
346,4505600.0
347,3276800.0
348,3737600.0
349,5068800.0
350,5120000.0
351,4044800.0
352,5068800.0
353,6092800.0
354,5120000.0
355,4147200.0
356,5785600.0
357,8396800.0
358,8140800.0
359,7424000.0
360,8448000.0
361,8550400.0
362,5939200.0
363,7628800.0
364,5939200.0
365,6451200.0
366,6246400.0
367,6297600.0
368,5376000.0
369,7526400.0
370,5529600.0
371,4505600.0
372,5990400.0
373,4864000.0
374,4761600.0
375,6860800.0
376,8089600.0
377,8089600.0
378,7424000.0
379,8140800.0
380,7526400.0
381,4454400.0
382,2099200.0
383,3737600.0
384,4044800.0
385,2355200.0
386,2150400.0
387,4915200.0
388,6144000.0
389,3686400.0
390,6246400.0
391,5990400.0
392,5120000.0
393,5683200.0
394,4096000.0
395,3123200.0
396,4403200.0
397,4403200.0
398,3481600.0
399,4966400.0
400,6758400.0
401,5017600.0
402,7270400.0
403,6502400.0
404,4454400.0
405,6246400.0
406,5836800.0
407,7680000.0
408,3737600.0
409,5632000.0
410,6912000.0
411,8089600.0
412,6451200.0
413,7014400.0
414,4608000.0
415,5939200.0
416,2867200.0
417,2662400.0
418,3788800.0
419,4505600.0
420,7014400.0
421,5529600.0
422,5836800.0
423,5683200.0
424,3584000.0
425,2611200.0
426,3737600.0
427,5836800.0
428,6195200.0
429,4915200.0
430,5734400.0
431,4710400.0
432,5836800.0
433,5939200.0
434,4044800.0
435,5580800.0
436,8396800.0
437,5171200.0
438,6502400.0
439,3942400.0
440,4659200.0
441,6860800.0
442,8652800.0
443,11417600.0
444,7577600.0
445,7577600.0
446,5990400.0
447,5990400.0
448,4608000.0
449,6553600.0
450,6604800.0
451,3584000.0
452,2304000.0
453,4403200.0
454,4147200.0
455,4915200.0
456,3891200.0
457,4352000.0
458,4608000.0
459,4147200.0
460,3635200.0
461,5529600.0
462,7526400.0
463,11980800.0
464,10444800.0
465,11468800.0
466,11980800.0
467,13158400.0
468,13721600.0
469,10854400.0
470,9830400.0
471,9984000.0
472,4761600.0
473,4864000.0
474,6707200.0
475,6041600.0
476,3430400.0
477,3840000.0
478,3532800.0
479,3942400.0
480,5632000.0
481,6092800.0
482,5017600.0
483,8345600.0
484,6502400.0
485,10803200.0
486,11110400.0
487,7372800.0
488,9728000.0
489,9011200.0
490,5376000.0
491,4352000.0
492,5836800.0
493,1894400.0
494,3993600.0
495,3276800.0
496,4198400.0
497,5785600.0
498,4812800.0
499,3737600.0
500,5171200.0
501,6144000.0
502,6502400.0
503,8089600.0
504,8038400.0
505,4812800.0
506,5632000.0
507,7475200.0
508,7577600.0
509,6092800.0
510,6195200.0
511,6656000.0
512,4300800.0
513,3840000.0
514,3020800.0
515,5376000.0
516,5376000.0
517,6195200.0
518,5376000.0
519,7680000.0
520,5734400.0
521,3584000.0
522,5068800.0
523,5017600.0
524,5632000.0
525,8294400.0
526,9062400.0
527,5990400.0
528,7680000.0
529,8755200.0
530,8089600.0
531,11212800.0
532,8448000.0
533,5580800.0
534,2816000.0
535,4608000.0
536,3276800.0
537,3942400.0
538,5120000.0
539,5529600.0
540,5376000.0
541,6809600.0
542,5632000.0
543,4864000.0
544,6860800.0
545,4659200.0
546,4505600.0
547,3379200.0
548,3942400.0
549,4864000.0
550,5632000.0
551,5222400.0
552,5734400.0
553,6553600.0
554,3737600.0
555,3020800.0
556,6092800.0
557,4710400.0
558,5632000.0
559,6553600.0
560,7680000.0
561,9420800.0
562,8089600.0
563,6912000.0
564,8857600.0
565,5529600.0
566,7168000.0
567,4300800.0
568,5427200.0
569,4608000.0
570,3225600.0
571,6451200.0
572,8038400.0
573,7014400.0
574,7014400.0
575,3635200.0
576,5888000.0
577,6348800.0
578,3020800.0
579,4300800.0
580,6195200.0
581,7168000.0
582,3840000.0
583,5683200.0
584,5580800.0
585,7475200.0
586,4096000.0
587,6400000.0
588,4505600.0
589,5324800.0
590,6144000.0
591,6963200.0
592,6860800.0
593,7628800.0
594,6144000.0
595,7987200.0
596,6656000.0
597,5632000.0
598,7628800.0
599,5580800.0
600,5939200.0
601,8345600.0
602,5632000.0
603,6451200.0
604,7526400.0
605,6963200.0
606,8089600.0
607,6963200.0
608,5836800.0
609,7731200.0
610,6092800.0
611,7526400.0
612,10342400.0
613,7116800.0
614,5427200.0
615,4659200.0
616,5427200.0
617,4198400.0
618,3584000.0
619,4556800.0
620,4044800.0
621,4147200.0
622,8294400.0
623,10291200.0
624,7884800.0
625,7782400.0
626,8396800.0
627,7219200.0
628,8243200.0
629,6144000.0
630,7116800.0
631,8038400.0
632,7116800.0
633,9984000.0
634,7628800.0
635,6297600.0
636,5427200.0
637,7270400.0
638,8601600.0
639,6144000.0
640,4352000.0
641,2764800.0
642,2560000.0
643,3686400.0
644,4198400.0
645,7782400.0
646,5273600.0
647,7475200.0
648,5324800.0
649,5376000.0
650,4710400.0
651,10086400.0
652,6912000.0
653,7628800.0
654,7475200.0
655,7680000.0
656,7270400.0
657,5529600.0
658,4300800.0
659,3072000.0
660,2969600.0
661,1843200.0
662,4659200.0
663,5427200.0
664,6707200.0
665,5632000.0
666,8704000.0
667,8908800.0
668,6963200.0
669,7219200.0
670,6195200.0
671,5990400.0
672,3379200.0
673,2867200.0
674,3174400.0
675,3328000.0
676,3993600.0
677,2560000.0
678,3840000.0
679,2867200.0
680,5478400.0
681,5068800.0
682,5222400.0
683,4761600.0
684,7680000.0
685,7680000.0
686,10035200.0
687,9011200.0
688,13619200.0
689,9267200.0
690,9369600.0
691,6553600.0
692,8140800.0
693,5888000.0
694,5376000.0
695,1894400.0
696,5478400.0
697,6963200.0
698,6758400.0
699,6144000.0
700,8499200.0
701,5273600.0
702,5836800.0
703,5427200.0
704,5376000.0
705,7936000.0
706,10393600.0
707,6963200.0
708,5324800.0
709,3737600.0
710,4300800.0
711,2764800.0
712,5580800.0
713,7065600.0
714,6348800.0
715,5324800.0
716,3942400.0
717,4096000.0
718,6502400.0
719,7577600.0
720,9881600.0
721,6604800.0
722,4608000.0
723,3891200.0
724,6041600.0
725,5222400.0
726,6604800.0
727,6400000.0
728,6041600.0
729,3993600.0
730,8396800.0
731,5888000.0
732,4915200.0
733,10393600.0
734,7987200.0
735,11008000.0
736,9523200.0
737,7065600.0
738,5171200.0
739,3174400.0
740,5068800.0
741,6860800.0
742,7731200.0
743,5171200.0
744,5171200.0
745,5068800.0
746,6912000.0
747,6860800.0
748,5836800.0
749,6912000.0
750,8294400.0
751,7884800.0
752,12185600.0
753,8601600.0
754,7884800.0
755,6707200.0
756,11212800.0
757,6860800.0
758,4249600.0
759,7526400.0
760,6144000.0
761,6348800.0
762,5171200.0
763,7731200.0
764,6604800.0
765,6246400.0
766,8652800.0
767,8601600.0
768,8601600.0
769,5427200.0
770,8038400.0
771,7577600.0
772,7424000.0
773,11776000.0
774,7526400.0
775,7321600.0
776,6246400.0
777,6246400.0
778,7424000.0
779,5990400.0
780,6195200.0
781,4659200.0
782,5836800.0
783,3891200.0
784,6502400.0
785,5017600.0
786,4659200.0
787,6758400.0
788,6604800.0
789,5120000.0
790,5990400.0
791,5990400.0
792,6809600.0
793,7424000.0
794,9676800.0
795,10291200.0
796,9113600.0
797,8345600.0
798,6656000.0
799,6246400.0
800,6092800.0
801,3737600.0
802,3635200.0
803,1331200.0
804,3737600.0
805,2304000.0
806,4812800.0
807,3635200.0
808,3584000.0
809,5529600.0
810,4300800.0
811,6297600.0
812,6451200.0
813,6451200.0
814,11980800.0
815,10188800.0
816,9830400.0
817,9164800.0
818,11212800.0
