Step,Value
1,10600000.0
2,2200000.0
3,800000.0
4,17200000.0
5,5800000.0
6,1200000.0
7,9600000.0
8,600000.0
9,18000000.0
10,4000000.0
11,7600000.0
12,200000.0
13,7000000.0
14,4400000.0
15,1200000.0
16,6800000.0
17,6000000.0
18,4600000.0
19,5400000.0
20,18000000.0
21,1200000.0
22,9200000.0
23,5800000.0
24,11400000.0
25,8200000.0
26,18600000.0
27,11200000.0
28,9800000.0
29,200000.0
30,4400000.0
31,11600000.0
32,1600000.0
33,7000000.0
34,11000000.0
35,3200000.0
36,6600000.0
37,3000000.0
38,9200000.0
39,3800000.0
40,1000000.0
41,18000000.0
42,6800000.0
43,8400000.0
44,2600000.0
45,10200000.0
46,16000000.0
47,1200000.0
48,11600000.0
49,13400000.0
50,8800000.0
51,3800000.0
52,3200000.0
53,7600000.0
54,7200000.0
55,9800000.0
56,2400000.0
57,2600000.0
58,2800000.0
59,13600000.0
60,6400000.0
61,12600000.0
62,14600000.0
63,4400000.0
64,14200000.0
65,1000000.0
66,1400000.0
67,8800000.0
68,5800000.0
69,11800000.0
70,800000.0
71,4400000.0
72,12600000.0
73,8800000.0
74,2600000.0
75,1600000.0
76,15600000.0
77,1400000.0
78,4200000.0
79,4600000.0
80,6400000.0
81,200000.0
82,5200000.0
83,10600000.0
84,1600000.0
85,3600000.0
86,6400000.0
87,4800000.0
88,6200000.0
89,2600000.0
90,1200000.0
91,16600000.0
92,4400000.0
93,9000000.0
94,11200000.0
95,7400000.0
96,9200000.0
97,7800000.0
98,2000000.0
99,11200000.0
100,3200000.0
101,600000.0
102,2600000.0
103,2400000.0
104,1000000.0
105,9200000.0
106,13800000.0
107,2600000.0
108,11800000.0
109,10200000.0
110,8800000.0
111,4600000.0
112,8000000.0
113,12400000.0
114,17400000.0
115,2000000.0
116,2200000.0
117,600000.0
118,400000.0
119,6800000.0
120,8800000.0
121,13200000.0
122,7800000.0
123,600000.0
124,2400000.0
125,14400000.0
126,200000.0
127,9000000.0
128,1600000.0
129,6000000.0
130,9200000.0
131,1600000.0
132,8000000.0
133,1400000.0
134,5800000.0
135,9000000.0
136,10400000.0
137,6400000.0
138,3000000.0
139,2000000.0
140,800000.0
141,2400000.0
142,3600000.0
143,1600000.0
144,5600000.0
145,9800000.0
146,13600000.0
147,2600000.0
148,4000000.0
149,4800000.0
150,2600000.0
151,600000.0
152,2000000.0
153,9400000.0
154,3000000.0
155,11000000.0
156,7200000.0
157,6000000.0
158,3200000.0
159,13600000.0
160,5400000.0
161,5400000.0
162,6400000.0
163,5200000.0
164,2400000.0
165,2600000.0
166,2800000.0
167,4000000.0
168,4400000.0
169,8600000.0
170,9600000.0
171,6000000.0
172,5600000.0
173,4000000.0
174,10600000.0
175,3400000.0
176,13400000.0
177,3400000.0
178,600000.0
179,2000000.0
180,1400000.0
181,8400000.0
182,1200000.0
183,2000000.0
184,5600000.0
185,18400000.0
186,1400000.0
187,3200000.0
188,8400000.0
189,15000000.0
190,6800000.0
191,8400000.0
192,4800000.0
193,6000000.0
194,8800000.0
195,6600000.0
196,1200000.0
197,1200000.0
198,3200000.0
199,14800000.0
200,200000.0
201,6400000.0
202,5600000.0
203,2200000.0
204,6000000.0
205,6200000.0
206,7400000.0
207,6800000.0
208,7400000.0
209,1400000.0
210,6800000.0
211,6400000.0
212,4400000.0
213,11200000.0
214,1600000.0
215,1600000.0
216,200000.0
217,9800000.0
218,5400000.0
219,16600000.0
220,7800000.0
221,4800000.0
222,5000000.0
223,2200000.0
224,8000000.0
225,8400000.0
226,800000.0
227,7200000.0
228,14600000.0
229,10200000.0
230,9000000.0
231,3600000.0
232,5600000.0
233,2600000.0
234,9400000.0
235,1600000.0
236,16600000.0
237,6000000.0
238,200000.0
239,12400000.0
240,1800000.0
241,6000000.0
242,600000.0
243,12000000.0
244,13600000.0
245,12600000.0
246,9000000.0
247,11000000.0
248,1200000.0
249,12600000.0
250,1600000.0
251,200000.0
252,6600000.0
253,10600000.0
254,5400000.0
255,3200000.0
256,2800000.0
257,8200000.0
258,6200000.0
259,6200000.0
260,3200000.0
261,1600000.0
262,10000000.0
263,14000000.0
264,5800000.0
265,12000000.0
266,9800000.0
267,3000000.0
268,6800000.0
269,7200000.0
270,7000000.0
271,2400000.0
272,11600000.0
273,10600000.0
274,10800000.0
275,7200000.0
276,18200000.0
277,8800000.0
278,9400000.0
279,5000000.0
280,10200000.0
281,5000000.0
282,2400000.0
283,3000000.0
284,12800000.0
285,5800000.0
286,3600000.0
287,14000000.0
288,10400000.0
289,600000.0
290,8400000.0
291,15400000.0
292,3200000.0
293,9800000.0
294,10800000.0
295,11600000.0
296,17600000.0
297,8400000.0
298,6000000.0
299,19000000.0
300,4600000.0
301,6200000.0
302,2800000.0
303,3400000.0
304,8600000.0
305,13000000.0
306,4600000.0
307,1600000.0
308,6000000.0
309,1800000.0
310,7000000.0
311,2000000.0
312,3800000.0
313,600000.0
314,600000.0
315,5600000.0
316,8800000.0
317,7200000.0
318,11000000.0
319,7800000.0
320,3400000.0
321,8200000.0
322,3400000.0
323,1000000.0
324,5400000.0
325,2400000.0
326,15400000.0
327,7800000.0
328,14400000.0
329,8600000.0
330,5600000.0
331,1800000.0
332,6600000.0
333,3200000.0
334,4200000.0
335,2200000.0
336,1400000.0
337,200000.0
338,12800000.0
339,600000.0
340,2400000.0
341,11800000.0
342,4000000.0
343,2200000.0
344,6600000.0
345,10800000.0
346,6600000.0
347,4200000.0
348,5800000.0
349,4200000.0
350,10200000.0
351,3800000.0
352,4400000.0
353,4400000.0
354,4200000.0
355,12800000.0
356,9600000.0
