Step,Value
1,0.9591836929321289
2,1.0
3,0.982758641242981
4,1.0
5,1.0
6,1.0
7,1.0
8,1.0
9,1.0
10,0.9838709831237793
11,1.0
12,1.0
13,1.0
14,1.0
15,1.0
16,1.0
17,1.0
18,0.982758641242981
19,0.9841269850730896
20,1.0
21,1.0
22,0.982758641242981
23,1.0
24,0.9833333492279053
25,1.0
26,1.0
27,1.0
28,1.0
29,0.9841269850730896
30,1.0
31,1.0
32,0.9824561476707458
33,1.0
34,1.0
35,1.0
36,1.0
37,1.0
38,0.984375
39,1.0
40,0.9841269850730896
41,1.0
42,1.0
43,1.0
44,1.0
45,0.9661017060279846
46,1.0
47,1.0
48,1.0
49,1.0
50,0.9852941036224365
51,1.0
52,0.9850746393203735
53,1.0
54,0.9824561476707458
55,1.0
56,1.0
57,1.0
58,1.0
59,1.0
60,1.0
61,1.0
62,1.0
63,1.0
64,1.0
65,1.0
66,1.0
67,1.0
68,1.0
69,0.9607843160629272
70,1.0
71,0.9836065769195557
72,1.0
73,0.9830508232116699
74,0.9803921580314636
75,1.0
76,1.0
77,0.982758641242981
78,1.0
79,0.9846153855323792
80,1.0
81,1.0
82,0.982758641242981
83,1.0
84,1.0
85,0.9811320900917053
86,1.0
87,1.0
88,1.0
89,1.0
90,0.9824561476707458
91,1.0
92,1.0
93,0.9850746393203735
94,1.0
95,1.0
96,1.0
97,1.0
98,1.0
99,0.9824561476707458
100,1.0
101,1.0
102,1.0
103,1.0
104,1.0
105,1.0
106,1.0
107,1.0
108,0.9846153855323792
109,1.0
110,1.0
111,1.0
112,0.98591548204422
113,1.0
114,1.0
115,1.0
116,0.9841269850730896
117,1.0
118,0.9852941036224365
119,1.0
120,1.0
121,1.0
122,1.0
123,0.9846153855323792
124,1.0
125,1.0
126,0.9863013625144958
127,1.0
128,1.0
129,1.0
130,1.0
131,0.9615384340286255
132,1.0
133,0.9491525292396545
134,1.0
135,1.0
136,0.9824561476707458
137,1.0
138,1.0
139,0.9838709831237793
140,1.0
141,1.0
142,1.0
143,1.0
144,1.0
145,1.0
146,1.0
147,1.0
148,1.0
149,1.0
150,1.0
151,1.0
152,0.9696969985961914
153,1.0
154,0.9841269850730896
155,1.0
156,1.0
157,1.0
158,1.0
159,1.0
160,1.0
161,1.0
162,0.9846153855323792
163,1.0
164,0.9672130942344666
165,1.0
166,1.0
167,1.0
168,1.0
169,1.0
170,0.9803921580314636
171,1.0
172,1.0
173,0.9850746393203735
174,1.0
175,1.0
176,1.0
177,1.0
178,0.9666666388511658
179,1.0
180,1.0
181,1.0
182,1.0
183,1.0
184,1.0
185,1.0
186,1.0
187,1.0
188,1.0
189,0.9672130942344666
190,1.0
191,1.0
192,1.0
193,1.0
194,1.0
195,1.0
196,0.9852941036224365
197,1.0
198,1.0
199,1.0
200,0.9836065769195557
201,1.0
202,0.9861111044883728
203,1.0
204,1.0
205,1.0
206,1.0
207,1.0
208,1.0
209,1.0
210,0.9841269850730896
211,1.0
212,1.0
213,1.0
214,1.0
215,0.9861111044883728
216,1.0
217,0.9838709831237793
218,1.0
219,0.9871794581413269
220,1.0
221,1.0
222,0.9850746393203735
223,1.0
224,1.0
225,0.9861111044883728
226,1.0
227,1.0
228,0.9852941036224365
229,1.0
230,1.0
231,1.0
232,1.0
233,0.9863013625144958
234,1.0
235,1.0
236,0.9857142567634583
237,1.0
238,1.0
239,1.0
240,1.0
241,1.0
242,0.9807692170143127
243,1.0
244,1.0
245,1.0
246,1.0
247,1.0
248,0.9814814925193787
249,1.0
250,1.0
251,1.0
252,0.9848484992980957
253,1.0
254,1.0
255,1.0
256,1.0
257,1.0
258,1.0
259,1.0
260,1.0
261,0.982758641242981
262,1.0
263,1.0
264,1.0
265,0.9814814925193787
266,1.0
267,0.984375
268,1.0
269,1.0
270,1.0
271,1.0
272,1.0
273,0.9838709831237793
274,1.0
275,1.0
276,1.0
277,1.0
278,1.0
279,0.982758641242981
280,0.982758641242981
281,1.0
282,1.0
283,1.0
284,1.0
285,0.984375
286,1.0
287,1.0
288,1.0
289,1.0
290,1.0
291,1.0
292,0.9855072498321533
293,1.0
294,1.0
295,1.0
296,1.0
297,1.0
298,0.9857142567634583
299,1.0
300,1.0
301,0.9866666793823242
302,1.0
303,1.0
304,1.0
305,1.0
306,0.9824561476707458
307,1.0
308,0.9830508232116699
309,1.0
310,1.0
311,1.0
312,1.0
313,1.0
314,1.0
315,1.0
316,1.0
317,0.9848484992980957
318,1.0
319,1.0
320,1.0
321,0.9795918464660645
322,1.0
323,1.0
324,0.98591548204422
325,1.0
326,1.0
327,1.0
328,1.0
329,0.970588207244873
330,0.9852941036224365
331,1.0
332,1.0
333,1.0
334,0.9855072498321533
335,1.0
336,1.0
337,0.9818181991577148
338,1.0
339,1.0
340,1.0
341,0.9666666388511658
342,1.0
343,0.9855072498321533
344,1.0
345,1.0
346,1.0
347,1.0
348,1.0
349,0.9803921580314636
350,1.0
351,0.9841269850730896
352,1.0
353,0.9846153855323792
354,1.0
355,1.0
356,0.9836065769195557
357,1.0
358,1.0
359,1.0
360,1.0
361,1.0
362,0.9818181991577148
363,1.0
364,1.0
365,1.0
366,1.0
367,1.0
368,1.0
369,1.0
370,1.0
371,0.9838709831237793
372,1.0
373,1.0
374,1.0
375,1.0
376,0.9672130942344666
377,1.0
378,1.0
379,1.0
380,0.9830508232116699
381,1.0
382,1.0
383,1.0
384,1.0
385,1.0
386,1.0
387,1.0
388,1.0
389,1.0
390,1.0
391,0.9821428656578064
392,1.0
393,0.9811320900917053
394,1.0
395,0.9615384340286255
396,1.0
397,1.0
398,1.0
399,1.0
400,1.0
401,1.0
402,1.0
403,1.0
404,1.0
405,1.0
406,1.0
407,0.9841269850730896
408,1.0
409,1.0
410,1.0
411,1.0
412,1.0
413,0.9811320900917053
414,1.0
415,1.0
416,1.0
417,1.0
418,1.0
419,0.9821428656578064
420,1.0
421,1.0
422,0.9655172228813171
423,1.0
424,1.0
425,1.0
426,1.0
427,0.984375
428,1.0
429,1.0
430,1.0
431,1.0
432,1.0
433,1.0
434,0.9833333492279053
435,1.0
436,1.0
437,1.0
438,0.9850746393203735
439,1.0
440,1.0
441,0.9642857313156128
442,1.0
443,1.0
444,1.0
445,0.9838709831237793
446,1.0
447,1.0
448,1.0
449,0.9818181991577148
450,1.0
451,1.0
452,1.0
453,1.0
454,1.0
455,1.0
456,1.0
457,0.9811320900917053
458,1.0
459,1.0
460,0.9833333492279053
461,1.0
462,0.97826087474823
463,1.0
464,0.9830508232116699
465,1.0
466,1.0
467,0.9607843160629272
468,1.0
469,1.0
470,1.0
471,1.0
472,0.97826087474823
473,1.0
474,1.0
475,0.9824561476707458
476,1.0
477,1.0
478,1.0
479,1.0
480,1.0
481,1.0
482,1.0
483,0.9800000190734863
484,1.0
485,1.0
486,0.9807692170143127
487,1.0
488,1.0
489,1.0
490,1.0
491,1.0
492,0.9846153855323792
493,1.0
494,1.0
495,0.9841269850730896
496,1.0
497,1.0
498,1.0
499,1.0
500,0.9848484992980957
501,1.0
502,1.0
503,1.0
504,1.0
505,1.0
506,0.9838709831237793
507,0.9841269850730896
508,1.0
509,1.0
510,1.0
511,1.0
512,1.0
513,1.0
514,1.0
515,0.9807692170143127
516,1.0
517,1.0
518,0.9710144996643066
519,1.0
520,1.0
521,1.0
522,1.0
523,1.0
524,0.9846153855323792
525,1.0
526,1.0
527,1.0
528,1.0
529,1.0
530,1.0
531,1.0
532,1.0
533,0.9852941036224365
534,1.0
535,1.0
536,0.984375
537,1.0
538,1.0
539,1.0
540,1.0
541,1.0
542,1.0
543,1.0
544,1.0
545,1.0
546,1.0
547,1.0
548,1.0
549,1.0
550,0.9841269850730896
551,1.0
552,1.0
553,1.0
554,1.0
555,0.9866666793823242
556,1.0
557,0.982758641242981
558,1.0
559,1.0
560,1.0
561,1.0
562,1.0
563,1.0
564,0.9677419066429138
565,1.0
566,1.0
567,0.9852941036224365
568,1.0
569,1.0
570,0.9824561476707458
571,1.0
572,1.0
573,0.9863013625144958
574,1.0
575,1.0
576,1.0
577,1.0
578,1.0
579,0.9852941036224365
580,1.0
581,1.0
582,1.0
583,1.0
584,0.9852941036224365
585,1.0
586,1.0
587,0.9841269850730896
588,0.9868420958518982
589,1.0
590,1.0
591,1.0
592,0.9848484992980957
593,1.0
594,1.0
595,0.9855072498321533
596,1.0
597,1.0
598,1.0
599,1.0
600,1.0
601,0.9846153855323792
602,1.0
603,0.9878048896789551
604,1.0
605,0.9838709831237793
606,1.0
607,1.0
608,1.0
609,1.0
610,0.9666666388511658
611,1.0
612,1.0
613,1.0
614,1.0
615,0.9863013625144958
616,1.0
617,1.0
618,1.0
619,0.9852941036224365
620,1.0
621,0.9841269850730896
622,1.0
623,1.0
624,1.0
625,1.0
626,0.9857142567634583
627,1.0
628,1.0
629,1.0
630,0.9655172228813171
631,1.0
632,0.9846153855323792
633,1.0
634,1.0
635,1.0
636,1.0
637,1.0
638,1.0
639,1.0
640,0.9864864945411682
641,1.0
642,0.9692307710647583
643,1.0
644,1.0
645,1.0
646,0.9841269850730896
647,1.0
648,1.0
649,1.0
650,1.0
651,0.9850746393203735
652,1.0
653,1.0
654,1.0
655,1.0
656,1.0
657,1.0
658,0.9863013625144958
659,1.0
660,1.0
661,1.0
662,1.0
663,0.9594594836235046
664,1.0
665,1.0
666,1.0
667,1.0
668,1.0
669,1.0
670,1.0
671,0.9696969985961914
672,1.0
673,1.0
674,1.0
675,1.0
676,0.9857142567634583
677,1.0
678,1.0
679,1.0
680,1.0
681,1.0
682,1.0
683,1.0
684,1.0
685,1.0
686,1.0
687,1.0
688,1.0
689,1.0
690,1.0
691,0.9655172228813171
692,1.0
693,1.0
694,0.9857142567634583
695,1.0
696,1.0
697,1.0
698,1.0
