Step,Value
0,2.7773866653442383
1,5.72292947769165
2,4.954172134399414
3,6.271000385284424
4,3.617474317550659
5,4.155520439147949
6,3.5285863876342773
7,5.950326442718506
8,4.456380844116211
9,4.3476691246032715
10,2.2244207859039307
11,4.344974040985107
12,5.36080265045166
13,3.370596408843994
14,4.5075883865356445
15,4.500004768371582
16,2.1275084018707275
17,2.414982557296753
18,3.061964988708496
19,5.880565643310547
20,3.2625908851623535
21,4.957330703735352
22,4.83418083190918
23,2.986245632171631
24,4.394110202789307
25,4.971280097961426
26,5.778654098510742
27,4.680368423461914
28,4.2710161209106445
29,5.4065117835998535
30,5.252335548400879
31,5.239270210266113
32,6.803630828857422
33,4.661463737487793
34,4.321399688720703
35,2.461148262023926
36,2.563549757003784
37,5.082828044891357
38,6.699917316436768
39,1.607669472694397
40,5.783197402954102
41,5.605085372924805
42,5.236488342285156
43,5.629598617553711
44,5.180388927459717
45,5.152954578399658
46,5.673680782318115
47,5.63341760635376
48,5.023430347442627
49,5.498990058898926
50,6.576474666595459
51,2.501399517059326
52,4.812649726867676
53,4.636162281036377
54,3.861286163330078
55,5.7168354988098145
56,2.3475213050842285
57,2.865090847015381
58,4.711811542510986
59,2.204296112060547
60,5.367083549499512
61,6.075590133666992
62,2.3671886920928955
63,6.364398002624512
64,6.652815341949463
65,3.746255397796631
66,1.41019868850708
67,2.2838854789733887
68,6.584044933319092
69,4.8932061195373535
70,5.530649662017822
71,5.708887100219727
72,5.333249092102051
73,5.644825458526611
74,3.5666630268096924
75,6.020583152770996
76,5.480834484100342
77,2.428513765335083
78,4.964816570281982
79,3.052338123321533
80,3.3967056274414062
81,5.118012428283691
82,4.204687595367432
83,5.344489574432373
84,4.408337116241455
85,4.311636924743652
86,4.9983673095703125
87,3.319186210632324
88,2.315237522125244
89,4.070718288421631
90,5.1708855628967285
91,5.6446099281311035
92,4.0537028312683105
93,3.1971566677093506
94,1.2766622304916382
95,3.5566091537475586
96,5.506389617919922
97,2.9101204872131348
98,6.531240940093994
99,6.446512222290039
100,4.303774356842041
101,3.357426881790161
102,4.2870306968688965
103,5.670357704162598
104,5.571930885314941
105,6.062309741973877
106,5.303490161895752
107,3.580409288406372
108,5.043431758880615
109,5.227255344390869
110,2.6363542079925537
111,2.4790198802948
112,4.295775890350342
113,1.1637872457504272
114,5.2609028816223145
115,5.4097208976745605
116,4.145708084106445
117,5.705256938934326
118,4.374067306518555
119,4.659285545349121
120,5.558464527130127
121,4.462678909301758
122,4.322286605834961
123,4.593627452850342
124,3.764169692993164
125,5.104343414306641
126,2.277892827987671
127,1.7067338228225708
128,5.475771427154541
129,5.389525890350342
130,5.558340072631836
131,2.7516231536865234
132,4.152667999267578
133,3.3860230445861816
134,4.990982532501221
135,2.4296746253967285
136,4.766463756561279
137,3.828289031982422
138,2.9606456756591797
139,4.226500511169434
140,2.5645718574523926
141,2.2496328353881836
142,2.679698944091797
143,3.5285379886627197
144,6.548514366149902
145,3.9307258129119873
146,5.430814743041992
147,3.8807382583618164
148,5.002408027648926
149,5.362589359283447
150,4.536298751831055
151,4.669491291046143
152,5.5969648361206055
153,3.440117120742798
154,3.9338479042053223
155,2.480163812637329
156,5.484704494476318
157,5.393627643585205
158,5.386009693145752
159,4.830774307250977
160,3.782177448272705
161,2.6117546558380127
162,2.2180042266845703
163,4.510031700134277
164,1.2028144598007202
165,4.100335121154785
166,4.754154682159424
167,3.2902941703796387
168,6.440389633178711
169,5.7054924964904785
170,5.713503360748291
171,6.206201076507568
172,6.184129238128662
173,7.12032413482666
174,5.593088150024414
175,2.598879098892212
176,2.984736680984497
177,4.260574817657471
178,3.558267593383789
179,6.412298202514648
180,5.839333534240723
181,4.691092491149902
182,2.4623920917510986
183,2.980053663253784
184,4.253247261047363
185,2.51340651512146
186,2.5839788913726807
187,5.904245853424072
188,3.5369150638580322
189,2.2053372859954834
190,3.277388334274292
191,5.878896236419678
192,2.2964515686035156
193,2.81961989402771
194,2.4836342334747314
195,2.339770555496216
196,5.5537190437316895
197,3.262481451034546
198,6.458745956420898
199,6.485503673553467
200,5.513805389404297
201,4.377255916595459
202,3.1594836711883545
203,5.130102634429932
204,5.6135406494140625
205,5.886652946472168
206,5.112257480621338
207,6.5667853355407715
208,4.600667953491211
209,4.986634731292725
