Step,Value
0,82240.0
1,82240.0
2,33280.0
3,86080.0
4,78720.0
5,81920.0
6,32000.0
7,78080.0
8,32960.0
9,92160.0
10,100480.0
11,97280.0
12,98880.0
13,101440.0
14,102400.0
15,92480.0
16,91200.0
17,97600.0
18,98880.0
19,97280.0
20,38080.0
21,2560.0
22,0.0
23,100800.0
24,98240.0
25,40000.0
26,100480.0
27,99520.0
28,41600.0
29,106880.0
30,41280.0
31,104960.0
32,40000.0
33,0.0
34,90240.0
35,93440.0
36,35200.0
37,0.0
38,78720.0
39,86080.0
40,78720.0
41,83200.0
42,89280.0
43,35200.0
44,2560.0
45,85440.0
46,35200.0
47,87680.0
48,86080.0
49,36800.0
50,81920.0
51,84480.0
52,80640.0
53,79360.0
54,32000.0
55,79360.0
56,76480.0
57,79360.0
58,72640.0
59,71040.0
60,73280.0
61,70080.0
62,70720.0
63,71040.0
64,28800.0
65,73920.0
66,71680.0
67,70080.0
68,25600.0
69,56000.0
70,61760.0
71,51840.0
72,57920.0
73,48640.0
74,55360.0
75,51200.0
76,48640.0
77,20800.0
78,1600.0
79,48320.0
80,20800.0
81,0.0
82,48320.0
83,47680.0
84,19200.0
85,53120.0
86,47680.0
87,20800.0
88,48320.0
89,47680.0
90,19200.0
91,45760.0
92,46400.0
93,17600.0
94,42880.0
95,17600.0
96,40960.0
97,14400.0
98,34560.0
99,14400.0
100,32640.0
101,14400.0
102,0.0
103,35840.0
104,38080.0
105,36800.0
106,16000.0
107,39360.0
108,17600.0
109,46400.0
110,44160.0
111,40320.0
112,17280.0
113,45760.0
114,39040.0
115,44480.0
116,41280.0
117,43840.0
118,45760.0
119,41280.0
120,44480.0
121,41600.0
122,43520.0
123,16000.0
124,38400.0
125,37760.0
126,14400.0
127,36480.0
128,16000.0
129,40000.0
130,40000.0
131,41280.0
132,40960.0
133,45120.0
134,54080.0
135,19200.0
136,49920.0
137,53120.0
138,51200.0
139,19200.0
140,48960.0
141,52160.0
142,52800.0
143,61440.0
144,23680.0
145,1600.0
146,1280.0
147,73600.0
148,26880.0
149,73280.0
150,74880.0
151,27200.0
152,67200.0
153,24000.0
154,1600.0
155,0.0
156,62400.0
157,25600.0
158,0.0
159,59520.0
160,63360.0
161,64000.0
162,63040.0
163,59840.0
164,66880.0
165,69760.0
166,60800.0
167,70400.0
168,63680.0
169,62400.0
170,64320.0
171,60160.0
172,24000.0
173,0.0
174,57280.0
175,24000.0
176,64320.0
177,65920.0
178,25280.0
179,70720.0
180,77120.0
181,68800.0
182,67520.0
183,65600.0
184,77440.0
185,75520.0
186,75200.0
187,65280.0
188,27200.0
189,0.0
190,64640.0
191,25600.0
192,64000.0
193,56320.0
194,56640.0
195,53760.0
196,57280.0
197,54720.0
198,51200.0
199,53120.0
200,52800.0
201,45760.0
202,51520.0
203,44800.0
204,55040.0
205,59520.0
206,57920.0
207,61440.0
208,61120.0
209,53760.0
210,50560.0
211,22400.0
212,53760.0
213,56960.0
214,58240.0
215,19200.0
216,49280.0
217,47040.0
218,50240.0
219,19200.0
220,49280.0
221,48960.0
222,44800.0
223,48320.0
224,47360.0
225,43840.0
226,52800.0
227,52480.0
228,46720.0
229,17600.0
230,0.0
231,42880.0
232,30400.0
233,26880.0
234,24960.0
235,28160.0
236,32640.0
237,30720.0
238,33280.0
239,12800.0
240,33600.0
241,32640.0
242,33600.0
243,30400.0
244,34560.0
245,38720.0
246,43200.0
247,47360.0
248,42880.0
249,44480.0
250,43200.0
251,46720.0
252,48640.0
253,48000.0
254,54720.0
255,51520.0
256,52800.0
257,46400.0
258,45440.0
259,59840.0
260,56960.0
261,58560.0
262,60800.0
263,64960.0
264,59520.0
265,65600.0
266,59520.0
267,66880.0
268,68160.0
269,67200.0
270,69120.0
271,62400.0
272,66560.0
273,66240.0
274,68160.0
275,81600.0
276,32000.0
277,73920.0
278,74240.0
279,78080.0
280,79040.0
281,72000.0
282,71040.0
283,79040.0
284,78400.0
285,79680.0
286,31680.0
287,83200.0
288,83520.0
289,75520.0
290,33600.0
291,87680.0
292,93120.0
293,91200.0
294,88320.0
295,91840.0
296,85440.0
297,90240.0
298,88320.0
299,90560.0
300,86400.0
301,94400.0
302,89280.0
303,91200.0
304,92480.0
305,87040.0
306,94400.0
307,88320.0
308,89920.0
309,91520.0
310,89600.0
311,90880.0
312,96960.0
313,95360.0
314,96000.0
315,90880.0
316,89600.0
317,88640.0
318,91200.0
319,86080.0
320,88320.0
321,84800.0
322,88640.0
323,89280.0
324,90240.0
325,88960.0
326,84800.0
327,84160.0
328,74880.0
329,66560.0
330,68800.0
331,75840.0
332,70080.0
333,73600.0
334,78400.0
335,67520.0
336,72320.0
337,27200.0
338,66240.0
339,64000.0
340,65920.0
341,61760.0
342,64000.0
343,66240.0
344,65920.0
345,63040.0
346,61440.0
347,65600.0
348,64960.0
349,58240.0
350,64000.0
351,61760.0
352,53760.0
353,50560.0
354,51840.0
355,54720.0
356,58240.0
357,53120.0
358,54720.0
359,68160.0
360,60800.0
361,53440.0
362,58560.0
363,55360.0
364,54400.0
365,57920.0
366,50240.0
367,51520.0
368,47360.0
369,52480.0
370,56000.0
371,55360.0
372,64000.0
373,59840.0
374,56320.0
375,54720.0
376,52800.0
377,54720.0
