Step,Value
0,2.0
1,13.0
2,1543.0
3,40.0
4,6.0
5,35.0
6,33.0
7,33.0
8,28.0
9,41.0
10,30.0
11,26.0
12,1482.0
13,66.0
14,0.0
15,34.0
16,19.0
17,27.0
18,0.0
19,32.0
20,1966.0
21,1959.0
22,137.0
23,29.0
24,26.0
25,35.0
26,1966.0
27,57.0
28,1578.0
29,69.0
30,1560.0
31,48.0
32,1550.0
33,1490.0
34,0.0
35,52.0
36,1498.0
37,0.0
38,19.0
39,14.0
40,1947.0
41,33.0
42,12.0
43,1460.0
44,1523.0
45,64.0
46,16.0
47,13.0
48,11.0
49,1474.0
50,52.0
51,1462.0
52,89.0
53,1964.0
54,134.0
55,1472.0
56,108.0
57,1508.0
58,1513.0
59,104.0
60,1935.0
61,101.0
62,29.0
63,32.0
64,45.0
65,0.0
66,18.0
67,25.0
68,19.0
69,0.0
70,1486.0
71,1975.0
72,1974.0
73,1458.0
74,30.0
75,5.0
76,16.0
77,1430.0
78,1345.0
79,1434.0
80,39.0
81,22.0
82,1959.0
83,63.0
84,34.0
85,1437.0
86,87.0
87,50.0
88,1315.0
89,101.0
90,53.0
91,67.0
92,1419.0
93,84.0
94,87.0
95,44.0
96,1388.0
97,97.0
98,73.0
99,72.0
100,1435.0
101,1413.0
102,51.0
103,39.0
104,0.0
105,24.0
106,17.0
107,1972.0
108,20.0
109,1976.0
110,1441.0
111,56.0
112,0.0
113,11.0
114,1469.0
115,56.0
116,1453.0
117,36.0
118,22.0
119,14.0
120,24.0
121,35.0
122,1954.0
123,49.0
124,38.0
125,55.0
126,1521.0
127,81.0
128,1531.0
129,93.0
130,1481.0
131,89.0
132,1518.0
133,97.0
134,36.0
135,0.0
136,13.0
137,42.0
138,1958.0
139,44.0
140,21.0
141,1526.0
142,1984.0
143,1521.0
144,0.0
145,42.0
146,17.0
147,17.0
148,1526.0
149,58.0
150,0.0
151,1507.0
152,77.0
153,0.0
154,41.0
155,1538.0
156,125.0
157,91.0
158,74.0
159,55.0
160,1527.0
161,123.0
162,64.0
163,72.0
164,50.0
165,0.0
166,16.0
167,0.0
168,15.0
169,0.0
170,18.0
171,0.0
172,27.0
173,20.0
174,13.0
175,1498.0
176,1539.0
177,0.0
178,11.0
179,23.0
180,18.0
181,20.0
182,0.0
183,25.0
184,36.0
185,53.0
186,38.0
187,48.0
188,52.0
189,62.0
190,88.0
191,99.0
192,81.0
193,72.0
194,66.0
195,94.0
196,76.0
197,83.0
198,37.0
199,41.0
200,38.0
201,39.0
202,34.0
203,24.0
204,20.0
205,19.0
206,9.0
207,0.0
208,0.0
209,5.0
210,19.0
211,4.0
212,18.0
213,20.0
214,24.0
215,24.0
216,1542.0
217,1476.0
218,8.0
219,49.0
220,65.0
221,30.0
222,43.0
223,58.0
224,53.0
225,44.0
226,19.0
227,24.0
228,24.0
229,24.0
230,19.0
231,16.0
232,24.0
233,22.0
234,29.0
235,23.0
236,20.0
237,27.0
238,36.0
239,16.0
240,22.0
241,26.0
242,30.0
243,30.0
244,0.0
245,1372.0
246,1449.0
247,0.0
248,19.0
249,18.0
250,28.0
251,47.0
252,54.0
253,54.0
254,28.0
255,25.0
256,36.0
257,48.0
258,31.0
259,46.0
260,47.0
261,32.0
262,38.0
263,22.0
264,0.0
265,16.0
266,13.0
267,33.0
268,18.0
269,17.0
270,17.0
271,18.0
272,18.0
273,13.0
274,22.0
275,10.0
276,18.0
277,5.0
278,15.0
279,7.0
280,25.0
281,39.0
282,56.0
283,74.0
284,43.0
285,40.0
286,33.0
287,52.0
288,47.0
289,41.0
290,46.0
291,41.0
292,22.0
293,27.0
294,16.0
295,23.0
296,17.0
297,12.0
298,12.0
299,13.0
300,11.0
301,6.0
302,2.0
303,3.0
304,7.0
305,7.0
306,8.0
307,10.0
308,7.0
309,11.0
310,14.0
311,19.0
312,27.0
313,22.0
314,19.0
315,9.0
316,15.0
317,17.0
318,11.0
319,34.0
320,39.0
321,18.0
322,15.0
323,22.0
324,35.0
325,39.0
326,31.0
327,42.0
328,23.0
329,23.0
330,11.0
331,10.0
332,15.0
333,12.0
334,16.0
335,13.0
336,12.0
337,5.0
338,12.0
339,4.0
340,3.0
341,8.0
342,6.0
343,5.0
344,15.0
345,8.0
346,15.0
347,25.0
348,30.0
349,44.0
350,28.0
351,31.0
352,25.0
353,25.0
354,28.0
355,35.0
356,57.0
357,39.0
358,44.0
359,29.0
360,20.0
361,23.0
362,21.0
363,26.0
364,31.0
365,18.0
366,23.0
367,33.0
368,37.0
369,25.0
370,20.0
371,32.0
372,26.0
373,25.0
374,25.0
375,22.0
376,14.0
377,34.0
378,32.0
379,33.0
380,28.0
381,28.0
382,23.0
383,23.0
384,21.0
385,17.0
386,16.0
387,18.0
388,21.0
389,19.0
390,11.0
391,11.0
392,8.0
393,14.0
394,15.0
395,16.0
396,13.0
397,14.0
398,12.0
399,15.0
400,16.0
401,5.0
402,8.0
403,7.0
404,10.0
405,13.0
406,8.0
407,5.0
408,13.0
409,7.0
