Step,Value
1,110.21755981445312
2,113.13753509521484
3,120.19390869140625
4,121.23004150390625
5,119.6951904296875
6,114.09961700439453
7,117.96762084960938
8,125.48628234863281
9,120.54353332519531
10,108.04524993896484
11,109.3868637084961
12,115.64258575439453
13,121.25631713867188
14,121.03207397460938
15,135.49293518066406
16,120.74564361572266
17,106.99481201171875
18,107.1812515258789
19,106.45596313476562
20,106.92206573486328
21,115.28619384765625
22,108.44770050048828
23,112.1379165649414
24,118.85327911376953
25,95.79491424560547
26,110.53948211669922
27,105.1345443725586
28,106.86409759521484
29,113.0080795288086
30,100.93152618408203
31,103.72850799560547
32,95.86245727539062
33,102.78263854980469
34,111.16732788085938
35,116.4504165649414
36,119.61743927001953
37,103.94767761230469
38,115.5060043334961
39,117.32510375976562
40,111.41212463378906
41,109.535400390625
42,112.32643127441406
43,99.65621948242188
44,116.70084381103516
45,118.1693115234375
46,115.10774230957031
47,129.6838836669922
48,113.84972381591797
49,114.5875244140625
50,116.5304946899414
51,107.00912475585938
52,116.57953643798828
53,112.25862884521484
54,115.91082763671875
55,145.89889526367188
56,112.23926544189453
57,123.20137023925781
58,119.70555114746094
59,117.54145812988281
60,153.70594787597656
61,122.69853210449219
62,111.5775146484375
63,120.10973358154297
64,104.53404998779297
65,112.57548522949219
66,113.5953598022461
67,116.6402359008789
68,126.06151580810547
69,126.27635192871094
70,119.51606750488281
71,129.3444366455078
72,122.5851821899414
73,130.13270568847656
74,124.5016860961914
75,130.89691162109375
76,131.70352172851562
77,144.85472106933594
78,140.2163848876953
79,131.85963439941406
80,132.9141387939453
81,128.33802795410156
82,125.31046295166016
83,137.29855346679688
84,133.78683471679688
85,136.71018981933594
86,135.71597290039062
87,132.48516845703125
88,138.8242950439453
89,126.09635162353516
90,142.94725036621094
91,135.75071716308594
92,130.69696044921875
93,139.4405517578125
94,142.7935333251953
95,138.86618041992188
96,134.68154907226562
97,136.32936096191406
98,140.5447540283203
99,177.79783630371094
100,143.37289428710938
101,124.20195007324219
102,135.6491241455078
103,140.59121704101562
104,117.18350982666016
105,119.63742065429688
106,145.04006958007812
107,112.89727020263672
108,159.34242248535156
109,122.45159912109375
110,123.7078628540039
111,122.42997741699219
112,128.03082275390625
113,119.89275360107422
114,120.1514892578125
115,117.65083312988281
116,114.95844268798828
117,156.82571411132812
118,115.1966323852539
119,115.7297592163086
120,114.70366668701172
121,149.2718963623047
122,117.15711212158203
123,151.312255859375
124,119.61027526855469
125,130.0179901123047
126,121.88945770263672
127,111.42896270751953
128,119.25942993164062
129,116.64323425292969
130,118.36328125
131,159.33160400390625
132,108.35719299316406
133,115.6292724609375
134,119.0249252319336
135,110.9983901977539
136,135.27560424804688
137,112.483642578125
138,109.8719711303711
139,108.9738540649414
140,104.7019271850586
141,110.67955780029297
142,109.65534973144531
143,104.97672271728516
144,110.94111633300781
145,112.41856384277344
146,114.75627899169922
147,107.61368560791016
148,111.63587951660156
149,108.3615493774414
150,116.06285858154297
151,108.71100616455078
152,106.43305969238281
153,139.66664123535156
154,106.26812744140625
155,104.30238342285156
156,99.51432800292969
157,101.24362182617188
158,104.15077209472656
159,139.07151794433594
160,105.96270751953125
161,107.04535675048828
162,114.86914825439453
163,106.96526336669922
164,115.37357330322266
165,110.50015258789062
166,122.11517333984375
167,119.69413757324219
168,109.77632141113281
169,124.0246810913086
170,114.16302490234375
171,117.10029602050781
172,107.3414306640625
173,102.01516723632812
174,108.8089828491211
175,102.90216064453125
176,99.61099243164062
177,100.1875
178,107.21644592285156
179,99.10631561279297
180,126.23416900634766
181,104.04851531982422
182,93.64051818847656
183,106.29391479492188
184,110.78467559814453
185,106.3937759399414
186,112.68341827392578
187,100.52941131591797
188,94.58220672607422
189,94.71552276611328
190,107.20691680908203
191,99.84355926513672
192,108.21134185791016
193,103.04032897949219
194,101.11882781982422
195,103.88716125488281
196,106.90453338623047
197,96.6292953491211
198,97.69181060791016
199,101.34113311767578
200,104.68531036376953
201,101.1685791015625
202,103.28408813476562
203,106.80101776123047
204,116.12445068359375
205,111.27623748779297
206,105.68135833740234
207,96.48332977294922
208,92.22034454345703
209,104.28720092773438
210,106.94977569580078
211,98.5280990600586
212,98.95305633544922
213,90.52397918701172
214,105.97423553466797
215,101.94412994384766
216,95.26559448242188
217,102.91419982910156
218,133.88168334960938
219,124.26580047607422
220,112.66069793701172
221,110.20286560058594
222,115.80926513671875
223,125.81527709960938
224,117.70560455322266
225,117.99028778076172
226,113.68901062011719
227,118.04742431640625
228,122.11251831054688
229,114.90318298339844
230,115.52352142333984
231,116.12809753417969
232,129.8289337158203
233,125.89022827148438
234,117.8671875
235,118.43762969970703
236,119.01713562011719
237,113.78234100341797
238,140.4213409423828
239,134.52288818359375
240,129.1475372314453
241,126.86320495605469
242,126.52516174316406
243,169.0170440673828
244,136.14019775390625
245,128.95907592773438
246,132.69668579101562
247,126.01934051513672
248,147.10748291015625
249,131.6719207763672
250,132.8482208251953
251,128.7081298828125
252,168.47947692871094
253,132.6560821533203
254,140.75918579101562
255,134.94334411621094
256,138.50523376464844
257,140.81922912597656
258,146.15621948242188
259,153.20919799804688
260,132.3763885498047
261,132.1699981689453
262,148.2853240966797
263,137.49319458007812
264,122.3138427734375
265,123.1972885131836
266,161.73757934570312
267,138.10357666015625
