Step,Value
0,1161560.25
1,525355.125
2,1473130.125
3,55189.45703125
4,2408283.75
5,70370.4375
6,108251.5
7,4756814.5
8,51114.3203125
9,2801004.75
10,54286.6875
11,2604257.5
12,1786252.5
13,376271.28125
14,9771902.0
15,51161.2265625
16,7039328.0
17,5110196.0
18,5352037.5
19,210089.9375
20,258578.296875
21,3190579.5
22,643645.5
23,8633272.0
24,97688.390625
25,465559.96875
26,984526.0
27,1529959.25
28,9701493.0
29,124475.078125
30,9710861.0
31,55238.171875
32,149751.96875
33,1125572.375
34,168133.375
35,2815725.5
36,4238922.5
37,87013.5234375
38,2866642.75
39,184252.6875
40,9214792.0
41,1172364.25
42,5617426.5
43,44543.671875
44,148890.1875
45,5353439.5
46,9782649.0
47,43801.09375
48,4144054.0
49,888158.6875
50,9751385.0
51,716827.375
52,73844.734375
53,5699317.5
54,1803204.25
55,73040.0625
56,36252.91015625
57,763097.75
58,7218981.0
59,9424276.0
60,144764.015625
61,129609.9921875
62,2061940.125
63,160922.625
64,2304237.75
65,3240193.5
66,2827158.5
67,4972381.5
68,172611.015625
69,45192.05859375
70,9399439.0
71,3301624.0
72,42833.9140625
73,4972380.5
74,5403731.5
75,4610800.5
76,894496.3125
77,1304334.75
78,781560.75
79,9360290.0
80,55238.171875
81,36026.06640625
82,4765066.0
83,4042900.25
84,53443.234375
85,108675.4296875
86,2352935.75
87,109638.6171875
88,1386692.875
89,3877658.25
90,7372887.5
91,139890.375
92,1134414.375
93,55016.58203125
94,9776109.0
95,4958106.5
96,77473.8046875
97,4944527.5
98,4114846.25
99,6241964.0
100,568025.75
101,8462450.0
102,3948916.25
103,3804437.0
104,48842.83203125
105,108675.4296875
106,5200265.5
107,4265413.0
108,97354.203125
109,6396139.5
110,199670.734375
111,51421.53515625
112,51092.58984375
113,678982.125
114,330192.65625
115,89604.359375
116,330700.09375
117,642871.625
118,7025662.0
119,108675.4296875
120,190558.078125
121,49053.046875
122,2441916.25
123,45474.92578125
124,5075698.0
125,4401209.5
126,3416054.5
127,9428995.0
128,55489.421875
129,91712.5703125
130,53796.98828125
131,111216.828125
132,6086916.5
133,586590.8125
134,4361414.5
135,5088017.5
136,1389422.375
137,9772764.0
138,4649544.5
139,124699.796875
140,114429.25
141,738498.25
142,194895.71875
143,95237.34375
144,106004.8671875
145,104915.5546875
146,38695.40625
147,531897.6875
148,195215.625
149,129406.1171875
150,223692.65625
151,55238.171875
152,37690.63671875
153,273441.5
154,177818.296875
155,69256.3515625
156,49057.90234375
157,43805.3359375
158,6328493.0
159,55097.7265625
160,86987.6796875
161,152361.078125
162,85900.3046875
163,55238.171875
164,300160.28125
165,53868.9375
166,48010.1171875
167,53726.71484375
168,346546.40625
169,80024.7421875
170,73364.546875
171,39283.171875
172,48869.99609375
173,56607.33984375
174,42935.796875
175,88566.90625
176,200138.859375
177,911510.3125
178,46444.9609375
179,27659.150390625
180,54117.85546875
181,55163.7578125
182,52773.24609375
183,189994.625
184,55122.42578125
185,55238.15625
186,114135.578125
187,191216.4375
188,851338.625
189,266397.75
190,2392099.25
191,93673.8203125
192,189655.9375
193,2480830.0
194,71132.8046875
195,54598.23046875
196,1451912.5
197,444119.53125
198,55231.14453125
199,63457.16015625
200,302891.40625
201,232053.96875
202,55816.80078125
203,72471.015625
204,2181783.75
205,928855.25
206,280382.25
207,212954.296875
208,1950485.875
209,1048043.75
210,628032.3125
211,8796852.0
212,3200026.5
213,7497912.0
214,7311371.0
215,417032.5
216,7834239.0
217,7115631.5
218,7791099.0
219,966840.3125
220,6437079.5
221,4310252.0
222,7557544.0
223,9766349.0
224,5436738.5
225,9218318.0
226,8302178.5
227,329070.03125
228,6112757.5
229,168473.96875
230,3554899.0
231,5192427.0
232,7806942.5
233,6424684.0
234,7181848.5
235,7653398.0
236,9571357.0
237,9606414.0
238,7944956.0
239,8797714.0
240,5029241.5
241,9390620.0
242,9507555.0
243,8212590.0
244,9391437.0
245,8630661.0
246,9089971.0
247,111205.7578125
248,9239925.0
249,546538.3125
250,161028.859375
251,8074749.0
252,369583.9375
253,146178.0
254,1337535.5
255,903414.125
256,600544.5625
257,134217.046875
258,81055.5390625
259,272132.65625
260,1648617.625
261,710173.125
262,3216651.75
263,6105182.0
264,201784.671875
265,2225138.25
266,203750.34375
267,84053.0703125
268,4667459.5
269,81198.4296875
270,1372285.5
271,225171.0625
272,249398.921875
273,100448.5703125
274,195712.453125
275,445729.0
276,287762.1875
277,888237.9375
278,1880319.875
279,3208216.25
280,800892.4375
281,524389.5625
282,91437.328125
283,80322.484375
284,156940.5
285,204284.921875
286,469888.90625
287,876007.3125
288,748497.75
289,217012.984375
290,410517.3125
291,1077378.75
292,370447.5625
293,364211.53125
294,246383.234375
295,173049.203125
296,1287720.25
297,345754.84375
298,412382.375
299,2336035.5
300,634931.375
301,179459.84375
302,623007.0625
303,606865.0
304,250963.515625
305,9343806.0
306,1206658.125
307,532609.4375
308,849817.8125
309,351860.4375
310,408182.40625
311,311749.21875
312,1066447.125
313,727832.375
314,448754.71875
315,217566.234375
316,842431.0625
317,2516102.25
318,463823.03125
319,175679.15625
320,512379.90625
321,562550.875
322,474932.875
323,2424559.25
324,2229748.0
325,6989408.0
326,334077.875
327,2619920.75
328,229292.84375
329,380247.9375
330,976694.75
331,258196.40625
332,683965.3125
333,390874.34375
334,551815.6875
335,5763605.0
336,2107683.5
337,978004.6875
338,4292907.5
339,888316.0625
340,4070147.25
341,1593105.75
342,1225800.0
343,2505306.0
344,3475623.5
345,4261499.5
346,1846499.5
347,4541462.0
348,1516905.875
349,5060904.5
350,3203941.25
351,2310218.0
352,3962573.0
353,8976268.0
354,8741782.0
355,8279156.0
356,7458441.5
357,4316269.0
358,5074808.0
359,3222095.75
360,9054789.0
361,6312959.0
362,5762445.5
363,2393069.0
364,7156288.0
365,9528675.0
366,9238300.0
367,8842404.0
368,8594353.0
369,8814849.0
370,6118131.5
371,4717360.0
372,4919480.5
373,4506956.0
374,3878943.25
375,7726438.0
376,8992718.0
377,4060896.75
378,5660932.5
379,7778618.5
380,6183245.0
381,8333037.0
382,8711533.0
383,8224203.5
384,6943611.0
385,2269082.0
386,1650290.375
387,4058495.5
388,9199473.0
389,1101599.25
390,5399895.5
391,7062358.5
392,2787046.5
393,8437454.0
394,8872237.0
395,7288665.0
396,398996.625
397,5094271.5
398,1884203.875
399,9059561.0
400,8146717.5
401,5135493.5
402,3525281.75
403,8198815.0
404,1601777.25
405,4283293.0
406,2764625.5
407,3484852.25
408,3272552.25
409,462834.125
410,1708968.75
411,146025.140625
412,352133.09375
413,254490.359375
414,1343553.375
415,342270.125
416,125166.703125
417,827688.25
418,94773.703125
419,150078.484375
420,847684.9375
421,101568.09375
422,96157.671875
423,152837.359375
424,56434.96875
425,54162.5234375
426,91443.796875
427,107720.765625
428,138550.734375
429,31018.40625
430,102121.90625
431,49344.07421875
432,471374.71875
433,39533.45703125
434,221605.4375
435,65652.359375
436,148020.46875
437,389719.65625
438,55678.875
439,55070.125
440,836826.5
441,55129.7734375
442,4641217.5
443,96849.7890625
444,48320.78515625
445,146733.421875
446,54949.64453125
447,406062.71875
448,114631.171875
449,112637.5859375
450,40861.1875
451,54937.63671875
452,36372.390625
453,97304.46875
454,44261.9453125
455,85954.6875
456,53209.49609375
457,55184.76953125
458,55238.1484375
