Step,Value
0,8794287.0
1,7804841.0
2,1382008.375
3,5181769.5
4,5386387.5
5,9762490.0
6,109101.0
7,55186.4921875
8,9479599.0
9,7133187.0
10,9730473.0
11,4549690.0
12,1449372.5
13,9593543.0
14,79081.5546875
15,6854645.0
16,50282.43359375
17,223791.078125
18,2323981.0
19,8233243.0
20,9275658.0
21,51583.8046875
22,3184398.0
23,1312060.625
24,120868.359375
25,557939.8125
26,5755104.5
27,8430144.0
28,45999.2109375
29,94843.046875
30,48326.80859375
31,4972381.5
32,8449180.0
33,72475.203125
34,168133.375
35,4368549.5
36,120073.8359375
37,9777402.0
38,50058.67578125
39,5510263.5
40,139176.875
41,8597908.0
42,4199569.5
43,7927327.0
44,4203639.0
45,2194358.0
46,108675.4296875
47,9691561.0
48,4144054.0
49,9080293.0
50,185276.4375
51,969201.625
52,9766740.0
53,4246034.5
54,3436752.5
55,161141.015625
56,1217646.625
57,707498.8125
58,1990158.5
59,342523.03125
60,144764.015625
61,91060.3515625
62,1883477.625
63,8987210.0
64,7649124.5
65,108981.390625
66,2827158.5
67,55238.171875
68,172611.015625
69,256832.171875
70,25820.3203125
71,4396962.5
72,8128061.5
73,4972380.5
74,2298134.25
75,5241773.0
76,9073499.0
77,37332.4375
78,29770.25
79,36418.9453125
80,4972381.5
81,318686.0625
82,2830963.75
83,5712624.0
84,6234088.5
85,108675.4296875
86,2448963.0
87,107720.515625
88,2803817.5
89,3877658.25
90,469953.1875
91,8842994.0
92,5662979.5
93,4526339.5
94,139098.1875
95,112484.578125
96,152063.578125
97,110944.25
98,4114846.25
99,647662.9375
100,9201124.0
101,294843.46875
102,87625.5625
103,1817188.0
104,2646310.75
105,108675.4296875
106,1430211.25
107,1967192.5
108,5658284.0
109,687399.9375
110,5464120.5
111,3152864.75
112,6869833.5
113,6235874.5
114,2969682.0
115,7058617.5
116,34640.8359375
117,27206.69921875
118,50350.75390625
119,108675.4296875
120,61538.20703125
121,7268439.0
122,2441916.25
123,2145971.25
124,55226.296875
125,69950.828125
126,52473.83984375
127,71993.734375
128,4357005.0
129,128695.28125
130,6104686.5
131,106190.8984375
132,1835914.75
133,4767822.5
134,134774.65625
135,59730.55078125
136,636143.5625
137,80112.6171875
138,55122.22265625
139,94671.1640625
140,103204.9453125
141,5998872.5
142,60132.40234375
143,123962.75
144,111411.7265625
145,112566.984375
146,1420614.25
147,627813.5
148,60031.21484375
149,1210963.125
150,52167.5390625
151,4972381.5
152,305349.4375
153,1966861.375
154,1458278.0
155,481604.625
156,7267588.0
157,449405.65625
158,307831.625
159,5327784.5
160,135624.34375
161,6045556.5
162,137323.953125
163,4972381.5
164,87877.4453125
165,3869737.5
166,2509591.5
167,3814663.5
168,75355.296875
169,150629.28125
170,1055669.25
171,297549.15625
172,2650949.75
173,8631512.0
174,269735.46875
175,2925247.25
176,58513.58984375
177,126420.578125
178,9703372.0
179,9306218.0
180,699955.0
181,5231135.0
182,1136456.125
183,1060741.375
184,4649805.5
185,4977926.5
186,103471.015625
187,9330857.0
188,4510891.5
189,6463846.5
190,1961752.75
191,7125190.5
192,5883435.5
193,6921008.0
194,5898146.5
195,4215911.5
196,479264.28125
197,2904926.0
198,4892941.0
199,5713653.0
200,7539316.0
201,8637375.0
202,4094694.0
203,9765145.0
204,7673681.0
205,8803833.0
206,9538549.0
207,9732158.0
208,7850685.0
209,8656948.0
210,8596704.0
211,1083547.5
212,6497854.5
213,2170937.75
214,1891565.5
215,9530419.0
216,752308.9375
217,2834477.75
218,2126455.5
219,8977329.0
220,3441648.75
221,5634999.5
222,2395191.5
223,160151.515625
224,4508263.0
225,676135.0625
226,1653141.625
227,9447132.0
228,3833465.75
229,1421681.0
230,6392145.0
231,4112268.5
232,2147570.75
233,3522469.5
234,2768615.25
235,2299993.5
236,400407.5625
237,356552.75
238,1849178.375
239,1166695.0
240,4915524.0
241,566361.125
242,32404.3125
243,541533.625
244,480171.28125
245,126348.8671875
246,56128.3203125
247,106201.4453125
248,28875.328125
249,263275.8125
250,73091.796875
251,69240.7578125
252,56690.75
253,613108.625
254,37731.1640625
255,31790.5
256,4385482.5
257,87908.5234375
258,145434.78125
259,42540.01171875
260,41118.98046875
261,94068.375
262,51693.72265625
263,53795.6875
264,58022.515625
265,46069.05078125
266,126112.1953125
267,255363.171875
268,59138.70703125
269,305786.90625
270,38140.18359375
271,51813.05078125
272,46596.875
273,228703.015625
274,59874.625
275,25141.158203125
276,40119.8203125
277,49081.84375
278,43291.18359375
279,73511.640625
280,89201.7578125
281,24730.787109375
282,289836.875
283,146744.78125
284,75028.84375
285,63746.97265625
286,48415.82421875
287,61486.0859375
288,48410.078125
289,53828.77734375
290,27486.255859375
291,71623.140625
292,50924.3984375
293,202881.0
294,47190.8046875
295,67919.3515625
296,37129.93359375
297,84894.234375
298,34353.6875
299,83579.2421875
300,95183.0546875
301,65440.3828125
302,26812.126953125
303,45871.25
304,246358.953125
305,508867.75
306,36111.8984375
307,24912.787109375
308,30925.55859375
309,32429.619140625
310,27655.994140625
311,93274.234375
312,123726.3828125
313,32730.8671875
314,48910.0546875
315,96282.90625
316,302591.6875
317,5815548.5
318,217929.1875
319,66880.796875
320,42821.8203125
321,74100.0625
322,68894.2265625
323,113536.609375
324,956806.8125
325,171917.453125
326,262212.96875
327,1488688.0
328,50848.6015625
329,44923.71875
330,43309.36328125
331,61328.7890625
332,72351.0078125
333,63979.80859375
334,27190.609375
335,124585.171875
336,45178.63671875
337,40529.6484375
338,54722.5078125
339,51189.11328125
340,54325.44140625
341,40556.89453125
342,36356.8828125
343,268900.0625
344,108325.4921875
345,54673.4453125
346,61450.08984375
347,55031.38671875
348,39756.7734375
349,55229.44921875
350,51640.375
351,1371287.0
352,70665.9921875
353,33815.4921875
354,51131.74609375
355,1134326.375
356,300758.03125
357,54757.51953125
358,55226.5390625
359,51716.4140625
360,43130.609375
361,53207.640625
362,56151.25390625
363,48991.375
364,49674.64453125
365,25111.44140625
366,160229.203125
367,35000.26171875
368,38085.0859375
369,35366.3671875
370,53762.10546875
371,84196.234375
372,55235.046875
373,54996.8828125
374,53892.04296875
375,51007.6015625
376,47317.55078125
377,252656.71875
378,54709.37109375
379,45700.80078125
380,53587.0546875
381,47809.8828125
382,36684.828125
383,41949.5390625
384,83203.421875
385,49184.23828125
386,97219.2734375
387,54301.4921875
388,29584.716796875
389,128302.7578125
390,472512.90625
391,74481.234375
392,411742.9375
393,57744.87890625
394,40946.22265625
395,48936.78515625
396,357082.78125
397,55221.66015625
398,2070243.0
399,200857.5625
400,130168.515625
401,78164.328125
402,104618.3125
403,56983.28515625
404,40645.81640625
405,72358.96875
406,49514.5
407,125532.2890625
408,51923.13671875
409,108444.3515625
410,104900.2578125
411,80723.5390625
412,1352000.25
413,1893507.25
414,59799.3046875
415,33398.09765625
416,106505.703125
417,1149453.875
418,460265.34375
419,621354.625
420,1025119.4375
421,116268.640625
422,211167.859375
423,77075.609375
424,4258763.0
425,5952142.0
426,2718711.75
427,3050365.75
428,1583972.375
429,9113513.0
430,730022.625
431,279119.25
432,7069073.5
433,8464261.0
434,2183270.5
435,1486985.625
436,7786426.0
437,4085849.75
438,7510024.5
439,4583842.0
440,5625384.5
441,5284606.0
442,1679710.125
443,576432.4375
444,7392263.5
445,6212169.5
446,5481487.0
447,5272588.5
448,6096955.0
449,2610111.0
450,1605440.125
451,4453111.0
452,1185671.875
453,1774672.375
454,1993866.75
455,245369.703125
456,3226077.0
457,4753151.0
458,4977010.0
459,121938.1875
