Step,Value
0,0.015827829018235207
1,0.998428225517273
2,1.0
3,1.0
4,0.0
5,0.995510995388031
6,0.0
7,0.999854564666748
8,0.999862790107727
9,0.0
10,0.007832453586161137
11,0.9997197389602661
12,0.9997414946556091
13,0.9813227653503418
14,0.009267060086131096
15,0.9998758435249329
16,0.0056275357492268085
17,0.0
18,0.0
19,0.999062180519104
20,0.0
21,0.9996330738067627
22,0.0
23,0.19259755313396454
24,1.0
25,0.99909907579422
26,1.0
27,0.9989850521087646
28,1.0
29,0.0
30,0.0
31,0.9988060593605042
32,1.0
33,0.9866182804107666
34,0.0
35,0.0
36,0.0
37,0.9972872734069824
38,0.9998773336410522
39,0.10709318518638611
40,1.0
41,0.9996931552886963
42,0.9998000264167786
43,1.0
44,0.0
45,0.9986589550971985
46,0.0
47,0.999725341796875
48,0.9958977699279785
49,1.0
50,0.9997450113296509
51,0.0
52,0.999398946762085
53,0.9996182322502136
54,0.9997260570526123
55,0.9998664855957031
56,0.0
57,0.007731958758085966
58,0.9993757605552673
59,0.02422809787094593
60,0.0
61,0.9998196959495544
62,0.02163461595773697
63,0.999272346496582
64,1.0
65,0.5673009753227234
66,0.03865065798163414
67,0.01656886376440525
68,0.9996745586395264
69,1.0
70,0.9993419647216797
71,1.0
72,0.0
73,0.9996276497840881
74,0.28337013721466064
75,1.0
76,0.0
77,0.05296481028199196
78,0.0
79,0.4819478392601013
80,0.6577727794647217
81,0.992676317691803
82,0.0
83,0.9995003938674927
84,0.9998971819877625
85,0.8308513164520264
86,1.0
87,0.0
88,0.7937241792678833
89,0.983946681022644
90,0.9995126724243164
91,0.9998441934585571
92,0.0
93,0.6471046805381775
94,0.031270790845155716
95,0.0
96,0.9993229508399963
97,0.0
98,0.9998222589492798
99,0.9994324445724487
100,0.9221091866493225
101,0.0
102,0.9528664350509644
103,0.9997705221176147
104,0.9998850226402283
105,1.0
106,0.0
107,0.02427440695464611
108,0.9929047226905823
109,0.0
110,0.0
111,0.0
112,0.9512706398963928
113,0.005810434464365244
114,0.9962967038154602
115,0.9992817044258118
116,1.0
117,0.9998975992202759
118,0.9986878037452698
119,1.0
120,1.0
121,0.9998774528503418
122,0.6815983653068542
123,0.006520605180412531
124,0.9962198138237
125,0.9997394680976868
126,0.6426082849502563
127,0.9590902924537659
128,0.01788574457168579
129,0.9457951784133911
130,1.0
131,0.017162974923849106
132,0.9994200468063354
133,1.0
134,1.0
135,0.9998414516448975
136,1.0
137,0.9994162917137146
138,0.9995706677436829
139,1.0
140,0.9994223713874817
141,1.0
142,0.9991960525512695
143,1.0
144,0.9997912645339966
145,1.0
146,0.999782383441925
147,0.9998919367790222
148,0.999896764755249
149,1.0
150,1.0
151,0.9995694160461426
152,1.0
153,1.0
154,1.0
155,0.9998753070831299
156,1.0
157,0.9995960593223572
158,0.9997336268424988
159,1.0
160,0.9998907446861267
161,0.835999071598053
162,0.9996404647827148
163,0.9998718500137329
164,0.9991800785064697
165,1.0
166,0.999886691570282
167,0.37972909212112427
168,0.9996659159660339
169,0.9998932480812073
170,1.0
171,0.9997864365577698
172,1.0
173,0.9992260336875916
174,1.0
175,1.0
176,0.9996529221534729
177,1.0
178,1.0
179,0.9998849630355835
180,1.0
181,1.0
182,1.0
183,0.9998757243156433
184,1.0
185,0.020265644416213036
186,0.9997237324714661
187,1.0
188,0.9997011423110962
189,1.0
190,0.9998416304588318
191,0.9996730089187622
192,1.0
193,0.9995573163032532
194,1.0
195,1.0
196,1.0
197,0.9994115829467773
198,1.0
199,1.0
200,1.0
201,0.9992562532424927
202,0.9518331289291382
203,1.0
204,0.9997641444206238
205,0.980957567691803
206,0.9229648113250732
207,0.999703586101532
208,0.012446808628737926
209,0.9886472225189209
210,0.0
211,0.5894695520401001
212,0.00900776032358408
213,0.9998792409896851
214,0.9997634887695312
215,1.0
216,1.0
217,0.0
218,0.4293176531791687
219,0.9995696544647217
220,0.8712061643600464
221,0.08980447053909302
222,0.007995172403752804
223,0.0
224,0.9992246627807617
225,0.013084111735224724
226,0.0
227,0.03031254932284355
228,0.008518906310200691
229,0.9951822757720947
230,0.2146371454000473
231,0.0
232,0.9979358911514282
233,0.8123441934585571
234,0.0
235,0.9951916933059692
236,0.012022541835904121
237,0.0
238,0.0
