Step,Value
1,4.263568878173828
2,5.020819664001465
3,6.06760835647583
4,4.051504611968994
5,4.469280242919922
6,3.3629837036132812
7,2.412318229675293
8,4.101932525634766
9,5.001479148864746
10,4.082555770874023
11,4.884491443634033
12,2.980292797088623
13,4.337586879730225
14,5.825384616851807
15,3.7459051609039307
16,3.7774980068206787
17,6.328768730163574
18,6.386263847351074
19,3.2476727962493896
20,5.7856974601745605
21,4.414559364318848
22,5.646862506866455
23,4.4198784828186035
24,6.318571090698242
25,2.9738802909851074
26,2.233147382736206
27,4.845743179321289
28,5.795458793640137
29,3.3984367847442627
30,5.113203525543213
31,3.8665452003479004
32,5.460928916931152
33,4.320120811462402
34,5.452306747436523
35,2.334203004837036
36,4.84887170791626
37,3.7298059463500977
38,3.681110382080078
39,5.163400650024414
40,5.841135025024414
41,5.2070207595825195
42,4.1728949546813965
43,5.428009033203125
44,2.4727766513824463
45,3.062506675720215
46,5.573700428009033
47,4.817950248718262
48,6.188270568847656
49,4.871733665466309
50,5.393186092376709
51,2.449399948120117
52,3.428940773010254
53,6.477358341217041
54,3.3516905307769775
55,2.375539541244507
56,6.516351222991943
57,2.9069340229034424
58,2.5781359672546387
59,4.645758152008057
60,2.3161988258361816
61,3.010188579559326
62,2.6240220069885254
63,5.605963230133057
64,5.3736186027526855
65,4.170966148376465
66,2.8963825702667236
67,6.389102935791016
68,4.903780937194824
69,2.90579891204834
70,2.6315231323242188
71,6.534587860107422
72,3.596677303314209
73,5.984689712524414
74,3.641011953353882
75,4.297263145446777
76,5.804265975952148
77,5.574899673461914
78,2.8335185050964355
79,5.192840576171875
80,5.43101167678833
81,5.338352203369141
82,4.762062072753906
83,3.9343199729919434
84,7.108181953430176
85,6.850049018859863
86,3.252091884613037
87,6.628681182861328
88,3.2958309650421143
89,6.586707592010498
90,4.386127948760986
91,3.541588306427002
92,6.743922710418701
93,2.524815320968628
94,4.118508815765381
95,3.062246799468994
96,4.011226654052734
97,2.3563146591186523
98,3.9095895290374756
99,2.783794403076172
100,5.035855293273926
101,6.587417125701904
102,3.4733927249908447
103,4.542932033538818
104,2.9840948581695557
105,2.4704933166503906
106,6.1311163902282715
107,3.459409713745117
108,5.8643012046813965
109,5.583874702453613
110,3.588275671005249
111,6.326197147369385
112,4.052484035491943
113,4.760679244995117
114,4.957965850830078
115,5.669179916381836
116,3.7178049087524414
117,3.1119017601013184
118,3.0742337703704834
119,3.7253429889678955
120,3.09458327293396
121,5.8464131355285645
122,4.545553684234619
123,2.396084785461426
124,5.175466537475586
125,4.756429672241211
126,4.74919319152832
127,5.8040852546691895
128,3.333853244781494
129,3.3774664402008057
130,3.030831813812256
131,2.517517328262329
132,6.032471656799316
133,5.7050628662109375
134,2.2546896934509277
135,6.020204544067383
136,6.531144142150879
137,5.127415180206299
138,5.651365756988525
139,4.525823593139648
140,6.45069694519043
141,2.4421937465667725
142,5.699403762817383
143,4.727372169494629
144,2.9882545471191406
145,3.4550399780273438
146,4.772763729095459
147,4.8806471824646
148,3.8484861850738525
149,5.115535736083984
150,4.289561748504639
151,4.499420166015625
152,4.835158348083496
153,2.544001817703247
154,5.644725322723389
155,4.829807281494141
156,2.4930918216705322
157,4.292692184448242
158,4.967100143432617
159,4.082217693328857
160,5.885228157043457
161,3.3127310276031494
162,4.144105911254883
163,6.678595542907715
164,5.391425609588623
165,7.2360076904296875
166,4.80048942565918
167,5.1652374267578125
168,5.807743549346924
169,4.1351423263549805
170,5.068852424621582
171,4.255862236022949
172,3.035285472869873
173,4.050581932067871
174,5.400251388549805
175,3.358863353729248
176,6.141285419464111
177,6.7343926429748535
178,4.3570356369018555
179,6.88252592086792
180,6.1693949699401855
181,6.76744270324707
182,6.982771873474121
183,4.250439167022705
184,7.271907806396484
185,5.829099655151367
186,3.195277690887451
187,4.374125003814697
188,4.352654933929443
189,5.667479991912842
190,3.1714224815368652
191,5.321315288543701
192,5.937149524688721
193,3.7833199501037598
194,4.294259071350098
195,6.700309753417969
196,5.578638076782227
197,4.427138328552246
198,5.151500701904297
199,6.129886627197266
200,6.859932899475098
201,4.425978183746338
202,4.81943941116333
203,5.799793243408203
204,4.375553131103516
205,5.173746109008789
206,7.140939235687256
207,4.329224586486816
208,3.9002151489257812
209,4.616450309753418
210,6.450494289398193
211,5.831002712249756
212,6.262894153594971
213,5.196309566497803
214,2.7487244606018066
215,3.332719326019287
216,6.809107780456543
217,4.860240936279297
218,3.65682053565979
219,3.8850350379943848
220,3.375000476837158
221,5.069467067718506
222,6.559627056121826
223,6.359993934631348
224,4.790355682373047
225,4.0933146476745605
226,5.7440338134765625
227,4.2698259353637695
228,4.8006134033203125
229,6.742823600769043
230,2.3874800205230713
231,4.023011684417725
232,4.544719696044922
233,5.024363040924072
234,6.883491039276123
235,3.563375949859619
236,6.626269340515137
237,4.609376430511475
238,5.712334632873535
239,3.819169282913208
240,5.089073181152344
241,6.396892070770264
242,5.427811145782471
243,4.872105598449707
244,6.047826766967773
245,6.890320777893066
246,4.27007532119751
247,3.7669942378997803
248,5.348532199859619
249,5.366215229034424
250,3.574547052383423
251,5.072966575622559
252,7.068199634552002
253,4.670024871826172
254,5.841628551483154
255,3.7567367553710938
256,5.595860958099365
257,5.451403617858887
258,3.860581398010254
259,4.531224727630615
260,4.272349834442139
261,4.672786712646484
262,4.771794319152832
263,5.227084636688232
264,6.289068222045898
265,3.6820602416992188
266,6.362875461578369
267,6.819360733032227
268,4.533123970031738
269,5.089951515197754
270,5.781296253204346
271,6.830717086791992
272,3.4387781620025635
273,2.837214708328247
274,5.136861801147461
275,6.036013603210449
276,7.175810813903809
277,3.9925289154052734
278,3.2506847381591797
279,6.413691520690918
280,4.608170032501221
281,3.0561676025390625
282,4.651923656463623
283,6.343760013580322
284,3.9127979278564453
285,4.94312858581543
286,2.991621732711792
287,5.479873180389404
288,6.3272857666015625
289,4.955394268035889
290,6.313427448272705
291,2.350611686706543
292,6.439220905303955
293,6.201107025146484
294,5.56808614730835
295,6.0291643142700195
296,5.048588752746582
297,5.803605079650879
298,5.019052028656006
299,3.721766710281372
300,5.153131484985352
301,4.649775505065918
302,4.8034892082214355
303,4.566511154174805
304,6.629411697387695
305,4.597646236419678
306,4.949357986450195
307,5.482418060302734
308,5.242085933685303
309,6.065410137176514
310,2.890737533569336
311,5.143946647644043
312,4.795601844787598
313,3.9614617824554443
314,5.877684593200684
315,2.3856587409973145
316,5.278528213500977
317,4.243372440338135
318,4.807372570037842
319,6.770716667175293
320,4.999253749847412
321,4.417086601257324
322,4.991694450378418
323,6.158275604248047
324,6.244009494781494
325,4.494505405426025
326,3.4153683185577393
327,4.068980693817139
328,4.926783561706543
329,4.228252410888672
330,5.473530292510986
331,5.730717182159424
332,4.351370811462402
333,5.5294013023376465
334,4.630978584289551
335,2.189455509185791
336,5.008594512939453
337,4.056419372558594
338,5.6603193283081055
339,4.540900707244873
340,5.606435775756836
341,5.037915229797363
342,4.722990036010742
343,4.396323204040527
344,6.812799453735352
345,2.0983457565307617
346,4.474479675292969
347,4.603806018829346
348,5.718921661376953
349,3.1978371143341064
350,2.7296712398529053
351,4.532801628112793
352,7.233512878417969
353,5.6106414794921875
354,5.276595592498779
355,3.3509085178375244
356,4.638733386993408
357,4.941565036773682
358,5.865189075469971
359,5.773906230926514
360,6.01484489440918
361,3.5363430976867676
362,6.370551586151123
363,1.4547390937805176
364,5.582521915435791
365,2.76938796043396
