Step,Value
0,443.76776123046875
1,119.2425537109375
2,452.2003173828125
3,0.0
4,451.3047180175781
5,134.1392822265625
6,126.5008544921875
7,523.3945922851562
8,0.0
9,125.91667175292969
10,130.13917541503906
11,131.23696899414062
12,0.0
13,122.10540771484375
14,0.0
15,172.21090698242188
16,457.5375671386719
17,0.0
18,127.87226867675781
19,0.0
20,0.0
21,466.9564208984375
22,121.92686462402344
23,505.7091369628906
24,125.67686462402344
25,0.0
26,451.6546325683594
27,123.47604370117188
28,164.84628295898438
29,131.52691650390625
30,169.3437042236328
31,135.2323760986328
32,419.6474914550781
33,150.35479736328125
34,0.0
35,190.94007873535156
36,130.3199920654297
37,484.8551940917969
38,469.4664001464844
39,0.0
40,128.7090606689453
41,156.64401245117188
42,136.30093383789062
43,153.92433166503906
44,149.09945678710938
45,0.0
46,143.4380340576172
47,0.0
48,0.0
49,133.68309020996094
50,0.0
51,148.8041229248047
52,0.0
53,434.7198791503906
54,132.64857482910156
55,121.96456146240234
56,142.12692260742188
57,0.0
58,130.438720703125
59,131.63201904296875
60,0.0
61,130.48568725585938
62,0.0
63,202.56594848632812
64,134.90548706054688
65,496.2930908203125
66,399.1795959472656
67,133.3688201904297
68,168.8219451904297
69,133.62973022460938
70,0.0
71,131.9532012939453
72,463.14642333984375
73,453.56341552734375
74,0.0
75,179.3338623046875
76,467.0038757324219
77,0.0
78,0.0
79,134.74078369140625
80,120.34561920166016
81,120.39612579345703
82,411.70355224609375
83,455.7370910644531
84,0.0
85,135.13400268554688
86,124.24723052978516
87,124.77143859863281
88,131.99008178710938
89,134.1986083984375
90,127.27173614501953
91,131.45657348632812
92,176.0765838623047
93,430.4839172363281
94,0.0
95,0.0
96,141.75732421875
97,0.0
98,141.72207641601562
99,133.4351806640625
100,142.7685546875
101,0.0
102,456.34100341796875
103,0.0
104,184.45860290527344
105,445.97528076171875
106,0.0
107,127.89881896972656
108,0.0
109,523.7280883789062
110,143.51416015625
111,0.0
112,122.97748565673828
113,137.91847229003906
114,0.0
115,185.1564178466797
116,168.80032348632812
117,0.0
118,126.57086181640625
119,0.0
120,0.0
121,0.0
122,111.85411834716797
123,0.0
124,166.3360137939453
125,115.58876037597656
126,119.53311920166016
127,125.1235580444336
128,0.0
129,0.0
130,104.25193786621094
131,122.18971252441406
132,0.0
133,0.0
134,0.0
135,126.46854400634766
136,0.0
137,0.0
138,112.91350555419922
139,109.05763244628906
140,118.87727355957031
141,105.1638412475586
142,113.5577392578125
143,139.11273193359375
144,121.98469543457031
145,162.56382751464844
146,0.0
147,146.66978454589844
148,181.2391357421875
149,162.93728637695312
150,0.0
151,183.7670135498047
152,171.70069885253906
153,173.6570281982422
154,127.63126373291016
155,381.9256591796875
156,180.42555236816406
157,124.79669189453125
158,456.8268737792969
159,159.74313354492188
160,135.99330139160156
161,129.4515838623047
162,148.20614624023438
163,0.0
164,152.40887451171875
165,0.0
166,147.35020446777344
167,155.94110107421875
168,0.0
169,131.60989379882812
170,179.99008178710938
171,155.1611785888672
172,0.0
173,138.40025329589844
174,0.0
175,0.0
176,146.93328857421875
177,0.0
178,140.14907836914062
179,143.44993591308594
180,152.63156127929688
181,138.7371063232422
182,184.15237426757812
183,139.91253662109375
184,178.59654235839844
185,456.8958740234375
186,493.3760070800781
187,193.9860382080078
188,138.88272094726562
189,130.71546936035156
190,135.60882568359375
191,149.9438934326172
192,138.49700927734375
193,455.29937744140625
194,131.2467041015625
195,493.9397277832031
196,155.25711059570312
197,159.7880401611328
198,151.83335876464844
199,152.5526580810547
200,159.78895568847656
201,144.4744110107422
202,165.40980529785156
203,163.1673126220703
204,194.133544921875
205,150.81700134277344
206,189.1831817626953
207,173.79934692382812
208,153.53086853027344
209,146.59214782714844
210,169.01278686523438
211,179.77584838867188
212,218.82455444335938
213,154.7700653076172
214,0.0
215,174.335693359375
216,505.3757019042969
217,0.0
218,0.0
219,504.5869140625
220,158.3629913330078
221,0.0
222,160.3800048828125
223,152.40713500976562
224,157.52023315429688
225,163.6958465576172
226,154.980224609375
227,167.08697509765625
228,159.9630584716797
229,158.4720458984375
230,155.2633514404297
231,162.29507446289062
232,142.24691772460938
233,148.58316040039062
234,146.45382690429688
235,156.75209045410156
236,149.86376953125
237,158.67434692382812
238,157.2542266845703
239,158.93336486816406
240,144.93487548828125
241,163.76446533203125
242,137.94247436523438
243,135.424560546875
244,134.65330505371094
245,145.24513244628906
246,176.69065856933594
247,0.0
248,144.3386688232422
249,128.72286987304688
250,131.2324676513672
251,0.0
252,175.3155059814453
253,125.86064910888672
254,141.53500366210938
255,122.27570343017578
256,132.82191467285156
257,140.47122192382812
258,117.48503875732422
259,139.40072631835938
260,0.0
261,129.5215606689453
262,138.5455322265625
263,143.47691345214844
264,148.9730224609375
265,135.95257568359375
266,127.21674346923828
267,126.19331359863281
268,134.02084350585938
269,123.5189208984375
270,147.49966430664062
271,125.32173156738281
272,138.77809143066406
273,136.05169677734375
274,129.63702392578125
275,122.446044921875
276,121.49415588378906
277,169.66099548339844
278,152.02587890625
279,0.0
280,0.0
281,119.66215515136719
282,122.20443725585938
283,129.19078063964844
284,128.2025909423828
285,165.1975555419922
286,122.93116760253906
287,132.81382751464844
288,129.09796142578125
289,119.27262115478516
290,128.98532104492188
291,159.6525115966797
292,121.53805541992188
293,124.96463012695312
294,121.19522094726562
295,119.29212951660156
296,118.35272979736328
297,120.77983093261719
298,122.7695541381836
299,131.41372680664062
300,134.63278198242188
301,117.82693481445312
302,128.1030731201172
303,138.8662109375
304,129.92689514160156
305,126.49848175048828
306,136.3354034423828
307,133.72940063476562
308,134.84619140625
309,163.63385009765625
310,135.47769165039062
311,139.01307678222656
312,132.87864685058594
313,135.2853240966797
314,136.56085205078125
315,135.19227600097656
316,131.94569396972656
317,136.435546875
318,137.14991760253906
319,145.90908813476562
320,144.83628845214844
321,138.93905639648438
322,147.5203094482422
323,151.92910766601562
324,148.56756591796875
325,135.40101623535156
326,145.91256713867188
327,145.79689025878906
328,144.9872589111328
329,147.95126342773438
330,131.94573974609375
331,134.84190368652344
332,152.46759033203125
333,151.85653686523438
334,137.7430419921875
335,139.5953369140625
336,146.61154174804688
337,191.3379669189453
338,158.48329162597656
339,137.4051513671875
340,154.23764038085938
341,142.3134307861328
342,189.00816345214844
343,143.14559936523438
344,125.8821029663086
345,146.40606689453125
346,165.88160705566406
347,136.33377075195312
348,144.86097717285156
349,150.8642578125
350,142.3623504638672
351,155.094970703125
352,144.96224975585938
353,137.70034790039062
354,133.5475311279297
355,137.7621307373047
356,135.38951110839844
357,162.98545837402344
358,147.64498901367188
359,136.85821533203125
360,138.18917846679688
361,138.9528045654297
362,133.22312927246094
363,137.0089569091797
364,138.27426147460938
365,143.08787536621094
366,134.8810272216797
367,124.4106674194336
368,135.1121826171875
369,146.17919921875
370,142.0679473876953
371,126.54678344726562
372,113.88086700439453
373,118.77944946289062
374,119.50749206542969
375,124.45040893554688
376,130.80459594726562
377,120.71649932861328
378,116.64826965332031
379,123.05442810058594
380,125.20673370361328
381,119.19859313964844
382,129.62069702148438
383,114.36856842041016
384,121.82860565185547
385,120.45801544189453
386,118.47531127929688
387,119.09983825683594
388,124.98722076416016
389,124.0707015991211
390,120.98938751220703
391,115.11019134521484
392,118.40058898925781
393,116.00480651855469
394,100.2275390625
395,100.36727142333984
396,101.08776092529297
397,95.85308837890625
398,96.30691528320312
399,94.04652404785156
400,107.35543060302734
401,100.468017578125
402,107.70066833496094
403,103.9439926147461
404,99.97712707519531
405,101.63560485839844
406,97.69630432128906
407,110.22457885742188
408,114.03883361816406
409,106.71275329589844
410,97.00646209716797
411,97.10379028320312
412,105.79582977294922
413,104.76155090332031
414,105.3927993774414
415,102.33892822265625
416,113.06315612792969
417,107.04009246826172
418,101.7156753540039
419,112.14083862304688
420,114.6406021118164
421,111.94255065917969
422,114.96863555908203
423,118.16334533691406
424,112.50941467285156
425,111.60139465332031
426,121.47994232177734
427,115.05306243896484
428,120.05036163330078
429,127.90730285644531
430,121.38455200195312
431,123.64999389648438
432,129.13491821289062
433,137.1959228515625
434,139.885986328125
435,140.28672790527344
436,137.59507751464844
437,154.22642517089844
438,143.86575317382812
439,139.5294952392578
440,144.1604766845703
441,140.0485382080078
442,143.40843200683594
443,149.25210571289062
444,167.699951171875
445,149.8117218017578
446,154.1263427734375
447,158.35772705078125
448,149.06210327148438
449,156.1276397705078
450,148.31527709960938
451,150.7053985595703
452,163.3926544189453
453,155.4171905517578
454,151.8017120361328
455,150.14988708496094
456,150.51458740234375
457,159.42349243164062
458,166.21710205078125
459,157.3147430419922
460,158.25340270996094
461,144.74273681640625
462,151.8015594482422
463,159.68919372558594
464,160.8287811279297
465,147.577880859375
466,159.03102111816406
467,153.99240112304688
468,153.0411376953125
469,168.14149475097656
470,157.3374786376953
471,155.5115966796875
472,160.7061004638672
473,157.4911651611328
474,151.9132080078125
475,150.8671417236328
476,149.364501953125
477,146.8714599609375
478,152.6306915283203
479,152.12742614746094
480,149.97683715820312
481,156.5504608154297
482,153.10850524902344
483,152.4700164794922
484,153.59910583496094
485,143.89456176757812
486,138.9933319091797
487,152.43641662597656
488,139.27915954589844
489,149.3762969970703
490,146.41693115234375
491,144.1228485107422
492,146.54116821289062
493,146.1350555419922
494,148.72792053222656
495,142.7427978515625
496,151.9241180419922
497,151.34945678710938
498,134.71038818359375
499,153.3944549560547
500,146.13504028320312
501,149.1292266845703
502,142.79351806640625
503,140.1973114013672
504,142.555419921875
505,131.46896362304688
506,149.3847198486328
507,143.8773193359375
508,137.82672119140625
509,135.7587890625
510,135.5912322998047
511,138.81063842773438
512,136.4716796875
513,143.44952392578125
514,142.37344360351562
515,132.04092407226562
516,127.73384857177734
517,129.55120849609375
518,126.44231414794922
519,132.29302978515625
520,129.76182556152344
521,114.76914978027344
522,117.76920318603516
523,122.3494644165039
524,134.474609375
525,119.94696044921875
526,131.28749084472656
527,114.21817016601562
528,117.04251098632812
529,124.13410949707031
530,111.21466827392578
531,123.4207992553711
532,110.19336700439453
533,120.21101379394531
534,120.46324920654297
535,109.52409362792969
536,127.6689453125
537,122.74958801269531
538,128.42042541503906
539,125.87464904785156
540,128.031494140625
541,120.82960510253906
542,119.0103759765625
543,118.60895538330078
544,122.18866729736328
545,125.50205993652344
546,117.29498291015625
547,114.8284683227539
548,118.693115234375
549,121.03810119628906
550,116.91270446777344
551,112.41545867919922
552,117.177490234375
553,122.97891235351562
554,116.05715942382812
555,125.34461975097656
556,126.19477081298828
557,125.20681762695312
558,123.35202026367188
559,118.93902587890625
560,117.65120697021484
561,118.51869201660156
562,127.88223266601562
563,108.67079162597656
564,114.46578216552734
565,105.22148895263672
566,117.68092346191406
567,111.54571533203125
568,102.55711364746094
569,107.78853607177734
570,101.34654998779297
571,101.04830932617188
572,104.04570007324219
573,115.87682342529297
574,144.17678833007812
575,115.60893249511719
576,112.76736450195312
577,120.84339141845703
578,113.95561218261719
579,111.43863677978516
580,116.89981079101562
581,125.72685241699219
582,119.77861785888672
583,145.75599670410156
584,113.70145416259766
585,110.0035629272461
586,119.09477996826172
587,119.80265808105469
588,122.7824935913086
589,119.55730438232422
590,120.86939239501953
591,125.35009002685547
592,125.42214965820312
593,117.81855773925781
594,114.36695098876953
595,122.25703430175781
596,127.26629638671875
597,117.03390502929688
598,120.72682189941406
599,118.47123718261719
600,117.0159912109375
601,126.2483901977539
602,132.4293670654297
603,128.3976287841797
604,127.2411880493164
605,138.198974609375
606,134.0933074951172
607,133.1036834716797
608,126.43647766113281
609,133.1905517578125
610,135.57505798339844
611,140.9285888671875
612,140.6215362548828
613,145.38833618164062
614,140.1741485595703
615,131.7250213623047
616,135.0850067138672
617,137.41693115234375
618,139.62496948242188
619,129.30853271484375
620,130.2699432373047
621,136.9888153076172
622,129.84185791015625
623,127.70465850830078
624,127.34809875488281
625,138.17283630371094
626,129.8755340576172
627,130.4134521484375
628,138.43975830078125
629,130.17745971679688
630,127.36175537109375
631,130.29690551757812
632,128.1214599609375
633,125.33229064941406
634,151.72882080078125
635,130.59954833984375
636,136.31944274902344
637,131.97869873046875
638,136.04576110839844
639,135.64083862304688
640,137.07754516601562
641,128.45835876464844
642,127.17560577392578
643,138.06146240234375
644,130.1132049560547
645,153.13905334472656
646,136.020263671875
647,146.61834716796875
648,131.1039581298828
649,142.89535522460938
650,151.10340881347656
651,140.34669494628906
652,145.4371795654297
653,133.4747314453125
654,142.74551391601562
655,132.47592163085938
656,119.58978271484375
657,135.4209747314453
658,132.2693328857422
659,131.85589599609375
660,127.81459045410156
661,126.49882507324219
662,129.95703125
663,135.4268341064453
664,127.5772476196289
665,127.26778411865234
666,139.59640502929688
667,131.49374389648438
668,121.74951934814453
669,125.30001831054688
670,120.73950958251953
671,136.26568603515625
672,127.84989166259766
673,124.30562591552734
674,123.2423095703125
675,124.2545166015625
676,129.52659606933594
677,133.28756713867188
678,125.72480010986328
679,124.25933837890625
680,115.48165130615234
681,119.0925521850586
682,111.45040130615234
683,113.42486572265625
684,115.2370376586914
685,113.99950408935547
686,109.83104705810547
687,112.1974105834961
688,111.51289367675781
689,104.15127563476562
690,104.16260528564453
691,98.0833511352539
692,100.32085418701172
693,105.4515609741211
694,111.1465072631836
695,107.74617004394531
696,110.96858978271484
697,111.30970001220703
698,117.05508422851562
699,110.83805084228516
700,103.87638092041016
701,102.47380828857422
702,113.5074691772461
703,116.78672790527344
704,140.79371643066406
705,110.49327087402344
706,114.13976287841797
707,102.59259033203125
708,100.3941879272461
709,110.66934967041016
710,107.05010223388672
711,112.48152923583984
712,106.1049575805664
713,109.35623931884766
714,98.89014434814453
715,108.11819458007812
716,110.56387329101562
717,118.50948333740234
718,100.71745300292969
719,106.99183654785156
720,110.92427062988281
721,106.40914916992188
722,115.43644714355469
723,97.5660171508789
724,104.09386444091797
725,113.06135559082031
726,110.03253936767578
727,102.1540756225586
728,104.39387512207031
729,106.6544189453125
730,113.71338653564453
731,105.89385223388672
732,107.01856231689453
733,110.03911590576172
734,113.966796875
735,124.2168197631836
736,125.87403869628906
737,112.18119049072266
738,115.33863830566406
739,107.26431274414062
740,107.2914810180664
741,114.32152557373047
742,110.06370544433594
743,103.97440338134766
744,116.758544921875
745,120.30580139160156
746,119.80158233642578
747,117.98709106445312
748,114.83226013183594
749,117.37722778320312
750,123.5848388671875
751,110.56156158447266
752,106.03814697265625
753,106.85125732421875
754,116.03350067138672
755,127.66587829589844
756,124.61530303955078
757,122.30436706542969
758,123.78977966308594
759,118.78816986083984
760,128.76466369628906
761,158.28224182128906
762,130.80075073242188
763,130.7647247314453
764,137.12709045410156
765,129.34649658203125
766,128.07801818847656
767,131.92498779296875
768,129.19517517089844
769,130.407958984375
770,116.86427307128906
771,134.4639434814453
772,128.80789184570312
773,120.1484603881836
774,118.08451080322266
775,127.18599700927734
776,128.1112060546875
777,127.05992889404297
778,121.25920104980469
779,125.62615203857422
780,120.03175354003906
781,132.77359008789062
782,131.99647521972656
783,125.67298126220703
784,124.4160385131836
785,130.80471801757812
786,125.22740173339844
787,119.9598617553711
788,129.25254821777344
789,127.5522232055664
790,128.56082153320312
791,120.51409912109375
792,115.10936737060547
793,121.1180648803711
794,119.31642150878906
795,121.70655822753906
796,118.03766632080078
797,122.32430267333984
798,111.30778503417969
799,116.12887573242188
800,115.0989761352539
801,114.03327178955078
802,107.60092163085938
803,118.57902526855469
804,117.29061889648438
805,118.9953384399414
806,117.83432006835938
807,109.4308853149414
808,110.72116088867188
809,119.26532745361328
810,111.38545227050781
811,118.39884948730469
812,124.9133529663086
813,126.98296356201172
814,121.65432739257812
815,128.4068603515625
816,126.63256072998047
817,130.17034912109375
818,126.36827850341797
819,123.77067565917969
820,128.33316040039062
821,135.2974395751953
822,127.7127914428711
823,126.47927856445312
824,131.9105682373047
825,126.70835876464844
826,120.1031723022461
827,131.03915405273438
828,123.22164916992188
829,130.66526794433594
830,131.7773895263672
831,123.13338470458984
832,117.08287048339844
833,124.1379165649414
834,121.00935363769531
835,117.87844848632812
836,126.98291778564453
837,123.10723114013672
838,127.17192840576172
839,127.48481750488281
840,138.69973754882812
841,136.749267578125
842,137.88621520996094
843,130.77767944335938
844,129.39039611816406
845,134.50259399414062
846,141.39718627929688
847,139.6251983642578
848,134.6115264892578
849,133.39198303222656
850,166.29885864257812
851,132.26002502441406
852,130.03216552734375
853,136.992919921875
854,137.8915557861328
855,138.8623504638672
856,125.68982696533203
857,129.30043029785156
858,133.65377807617188
859,136.21835327148438
860,127.7455825805664
861,130.23016357421875
862,128.14828491210938
863,138.77395629882812
864,129.154296875
865,129.1415557861328
866,138.51995849609375
867,131.7489471435547
868,133.7075958251953
869,122.39883422851562
870,113.08181762695312
871,129.38748168945312
872,124.3875961303711
873,121.82612609863281
874,129.2843017578125
875,132.50669860839844
876,130.02557373046875
877,125.22464752197266
878,126.56646728515625
879,134.17379760742188
880,133.21524047851562
881,129.8965301513672
882,123.95050811767578
883,132.53366088867188
884,121.9193115234375
885,126.62690734863281
886,131.91734313964844
887,127.63932037353516
888,122.83182525634766
889,122.90196990966797
890,119.8464126586914
891,125.23404693603516
892,116.3383560180664
893,121.47191619873047
894,121.73870849609375
895,126.35919189453125
896,124.09843444824219
897,119.97377014160156
898,125.00234985351562
899,118.88719940185547
900,130.48556518554688
901,138.2838897705078
902,133.37350463867188
903,121.70032501220703
904,118.49787139892578
905,124.94357299804688
906,109.45185852050781
907,109.55196380615234
908,117.1841049194336
909,116.92481231689453
910,112.10566711425781
911,105.91744995117188
912,114.21367645263672
913,116.19818115234375
914,127.6861343383789
915,125.23906707763672
916,125.92247772216797
917,131.79595947265625
918,124.84371185302734
919,126.4906005859375
920,127.41656494140625
921,129.11866760253906
922,122.57987213134766
923,121.51616668701172
924,123.88495635986328
925,127.1021957397461
926,131.99502563476562
927,131.95274353027344
928,135.66665649414062
929,120.97041320800781
930,120.59031677246094
931,128.31613159179688
