Step,Value
95,0.1458333432674408
96,0.1666666716337204
97,0.1979166716337204
98,0.15625
99,0.1458333432674408
100,0.1145833358168602
101,0.1354166716337204
102,0.15625
103,0.2604166865348816
104,0.1770833432674408
105,0.2395833432674408
106,0.15625
107,0.1145833358168602
108,0.1458333432674408
109,0.21875
110,0.1770833432674408
111,0.15625
112,0.15625
113,0.1979166716337204
114,0.2604166865348816
115,0.2291666716337204
116,0.1979166716337204
117,0.1770833432674408
118,0.2604166865348816
119,0.2395833432674408
120,0.25
121,0.2604166865348816
122,0.2083333432674408
123,0.25
124,0.2291666716337204
125,0.25
126,0.21875
127,0.1979166716337204
128,0.1666666716337204
129,0.1875
130,0.2708333432674408
131,0.2604166865348816
132,0.28125
133,0.2291666716337204
134,0.3020833432674408
135,0.3333333432674408
136,0.2083333432674408
137,0.3333333432674408
138,0.28125
139,0.3229166865348816
140,0.3125
141,0.28125
142,0.1770833432674408
143,0.2916666865348816
144,0.25
145,0.2604166865348816
146,0.2916666865348816
147,0.2916666865348816
148,0.2916666865348816
149,0.3541666865348816
150,0.21875
151,0.3333333432674408
152,0.3541666865348816
153,0.34375
154,0.375
155,0.34375
156,0.25
157,0.3645833432674408
158,0.28125
159,0.3229166865348816
160,0.4375
161,0.3854166865348816
162,0.3125
163,0.2395833432674408
164,0.3854166865348816
165,0.3229166865348816
166,0.2708333432674408
167,0.2395833432674408
168,0.2395833432674408
169,0.2708333432674408
170,0.2708333432674408
171,0.40625
172,0.28125
173,0.3958333432674408
174,0.3541666865348816
175,0.3645833432674408
176,0.5
177,0.4375
178,0.4583333432674408
179,0.4270833432674408
180,0.4583333432674408
181,0.4166666865348816
182,0.40625
183,0.4895833432674408
184,0.40625
185,0.46875
186,0.46875
187,0.4791666865348816
188,0.46875
189,0.53125
190,0.46875
191,0.40625
192,0.4583333432674408
193,0.4895833432674408
194,0.4791666865348816
195,0.46875
196,0.2916666865348816
197,0.4375
198,0.4479166865348816
199,0.4479166865348816
200,0.3958333432674408
201,0.4270833432674408
202,0.4479166865348816
203,0.3541666865348816
204,0.5416666865348816
205,0.46875
206,0.53125
207,0.5104166865348816
208,0.4270833432674408
209,0.6041666865348816
210,0.4270833432674408
211,0.4166666865348816
212,0.4166666865348816
213,0.3854166865348816
214,0.4479166865348816
215,0.3958333432674408
216,0.4583333432674408
217,0.4583333432674408
218,0.4583333432674408
219,0.4166666865348816
220,0.5
221,0.5520833730697632
222,0.3958333432674408
223,0.4583333432674408
224,0.5416666865348816
225,0.5104166865348816
226,0.40625
227,0.4895833432674408
228,0.4791666865348816
229,0.4583333432674408
230,0.40625
231,0.4479166865348816
232,0.5104166865348816
233,0.40625
234,0.4583333432674408
235,0.3958333432674408
236,0.3645833432674408
237,0.4583333432674408
238,0.4270833432674408
239,0.46875
240,0.375
241,0.4583333432674408
242,0.3229166865348816
243,0.40625
244,0.4479166865348816
245,0.2916666865348816
246,0.40625
247,0.40625
248,0.375
249,0.5416666865348816
250,0.4375
251,0.4895833432674408
252,0.4479166865348816
253,0.40625
254,0.4270833432674408
255,0.4270833432674408
256,0.46875
257,0.3645833432674408
258,0.375
259,0.5
260,0.3958333432674408
261,0.5520833730697632
262,0.4270833432674408
263,0.4479166865348816
264,0.5625
265,0.5208333730697632
266,0.59375
267,0.4895833432674408
268,0.40625
269,0.5
270,0.5104166865348816
271,0.5416666865348816
272,0.4791666865348816
273,0.4791666865348816
274,0.4166666865348816
275,0.4583333432674408
276,0.59375
277,0.5833333730697632
278,0.4375
279,0.6770833730697632
280,0.5104166865348816
281,0.4375
282,0.5520833730697632
283,0.5104166865348816
284,0.5416666865348816
285,0.46875
286,0.5729166865348816
287,0.4895833432674408
288,0.6041666865348816
289,0.5416666865348816
290,0.5625
291,0.6041666865348816
292,0.5625
293,0.46875
294,0.59375
295,0.65625
296,0.6770833730697632
297,0.46875
298,0.4895833432674408
299,0.6458333730697632
300,0.53125
301,0.4166666865348816
302,0.4895833432674408
303,0.5104166865348816
304,0.5729166865348816
305,0.5208333730697632
306,0.5625
307,0.6041666865348816
308,0.625
309,0.6041666865348816
310,0.625
311,0.625
312,0.59375
313,0.6354166865348816
314,0.6145833730697632
315,0.6041666865348816
316,0.65625
317,0.7083333730697632
318,0.65625
319,0.625
320,0.65625
321,0.5416666865348816
322,0.6041666865348816
323,0.46875
324,0.53125
325,0.4166666865348816
326,0.53125
327,0.6145833730697632
328,0.5520833730697632
329,0.59375
330,0.6041666865348816
331,0.7395833730697632
332,0.6458333730697632
333,0.71875
334,0.6875
335,0.8229166865348816
336,0.7083333730697632
337,0.6770833730697632
338,0.71875
339,0.6354166865348816
340,0.71875
341,0.6770833730697632
342,0.6770833730697632
343,0.6979166865348816
344,0.6458333730697632
345,0.71875
346,0.625
347,0.5625
348,0.6875
349,0.6770833730697632
350,0.71875
351,0.7604166865348816
352,0.6875
353,0.6458333730697632
354,0.71875
355,0.7083333730697632
356,0.7916666865348816
357,0.6770833730697632
358,0.7395833730697632
359,0.6770833730697632
360,0.8020833730697632
361,0.6666666865348816
362,0.7604166865348816
363,0.6875
364,0.6354166865348816
365,0.6354166865348816
366,0.8020833730697632
367,0.6875
368,0.6875
369,0.75
370,0.8020833730697632
371,0.7604166865348816
372,0.6041666865348816
373,0.7395833730697632
374,0.78125
375,0.78125
376,0.8229166865348816
377,0.84375
378,0.7395833730697632
379,0.8020833730697632
380,0.71875
381,0.75
382,0.7395833730697632
383,0.7083333730697632
384,0.6875
385,0.75
386,0.6770833730697632
387,0.6979166865348816
388,0.65625
389,0.8125
390,0.8020833730697632
391,0.8541666865348816
392,0.8645833730697632
393,0.8229166865348816
394,0.7708333730697632
395,0.7916666865348816
396,0.78125
397,0.84375
398,0.8125
399,0.8333333730697632
400,0.8229166865348816
401,0.8125
402,0.84375
403,0.7708333730697632
404,0.7083333730697632
405,0.6979166865348816
406,0.625
407,0.7916666865348816
408,0.5833333730697632
409,0.8125
410,0.7291666865348816
411,0.8645833730697632
412,0.7395833730697632
413,0.84375
414,0.8645833730697632
415,0.8333333730697632
416,0.9479166865348816
417,0.90625
418,0.8854166865348816
419,0.8854166865348816
420,0.9479166865348816
421,0.8958333730697632
422,0.8958333730697632
423,0.90625
424,0.8333333730697632
425,0.8125
426,0.78125
427,0.8645833730697632
428,0.8229166865348816
429,0.8854166865348816
430,0.875
431,0.8333333730697632
