Step,Value
1,1065030.0
2,387256.09375
3,2657561.0
4,1393747.375
5,1031351.25
6,4800106.5
7,2091735.875
8,2235280.25
9,3179536.5
10,6308540.0
11,563338.6875
12,3666507.0
13,2825872.5
14,7485233.5
15,1036876.4375
16,4083146.75
17,5610938.0
18,419359.90625
19,1389984.625
20,2020766.0
21,1783619.375
22,1881711.0
23,3008040.0
24,307285.5
25,9138590.0
26,4811535.5
27,4316970.0
28,4776269.5
29,5795326.0
30,2613206.75
31,3594472.5
32,2731932.0
33,1087919.625
34,2862505.25
35,1006101.8125
36,1715964.625
37,3527704.25
38,198894.453125
39,2689901.0
40,528717.875
41,1821780.75
42,297116.03125
43,9115352.0
44,1297017.75
45,3877729.25
46,4085666.5
47,1037166.6875
48,5732224.5
49,5053087.5
50,1909764.0
51,4064971.0
52,4401425.0
53,524861.875
54,810696.6875
55,1706141.375
56,2868589.75
57,3398831.75
58,631811.5625
59,3078594.25
60,1367352.25
61,2364393.75
62,3277248.5
63,984539.375
64,3704374.75
65,2421291.5
66,3563074.75
67,9186915.0
68,479930.78125
69,4897725.5
70,4794978.5
71,1497099.75
72,2058387.5
73,2752560.5
74,344276.125
75,4246133.5
76,6941511.5
77,6246948.0
78,2066400.25
79,1004211.1875
80,2306203.75
81,4915828.5
82,649349.0
83,3015186.5
84,4715110.5
85,1879205.75
86,7143211.0
87,8700650.0
88,5011737.5
89,398708.03125
90,8662289.0
91,5194074.5
92,3178936.75
93,406289.8125
94,4586333.5
95,3633948.75
96,72735.828125
97,2985860.75
98,9228151.0
99,1568883.5
100,2464876.25
101,4687010.5
102,2573356.75
103,4510560.5
104,706399.0625
105,3405223.0
106,2088901.375
107,1041199.5625
108,3163784.5
109,824634.5625
110,187015.734375
111,485537.09375
112,4584279.0
113,4167740.0
114,919613.4375
115,623775.0625
116,176644.75
117,7716589.5
118,8014065.0
119,1114938.875
120,3491615.75
121,2039789.75
122,2044202.875
123,5165391.0
124,701686.4375
125,188529.0625
126,8207751.0
127,3097858.25
128,5915142.5
129,2337181.75
130,2995869.25
131,1161820.25
132,4672263.5
133,3993001.5
134,3736098.5
135,1570089.5
136,2013577.625
137,7837404.0
138,7499331.0
139,3643104.75
140,1110768.25
141,3198010.5
142,3506852.75
143,24480.8515625
144,8468185.0
145,2435500.25
146,632524.1875
147,987663.0
148,1459407.0
149,2421108.0
150,3324220.75
151,258674.75
152,5501069.5
153,4245962.5
154,7111714.5
155,5016011.5
156,2745328.5
157,283980.0
158,1089260.375
159,2236530.0
160,4406337.0
161,2512653.75
162,3482364.75
163,1224635.5
164,3922993.0
165,727884.875
166,551393.8125
167,572244.625
168,4690022.0
169,25536.599609375
170,4863836.5
171,2180252.75
172,526702.5
173,993902.625
174,8121744.5
175,279901.5
176,3155918.5
177,2849695.5
178,3987466.0
179,608225.8125
180,3569100.0
181,1732563.5
182,2363765.5
183,3499049.25
184,415107.59375
185,4137988.5
186,2239274.75
187,1847179.375
188,2662378.25
189,545102.5
190,1547153.5
191,2465083.5
192,2938349.75
193,724270.625
194,3833799.0
195,1367987.5
196,709112.0
197,931519.125
198,862731.8125
199,4686000.5
200,3020662.75
201,1942142.125
202,1783253.25
203,7056067.0
204,2880542.0
205,8053263.5
206,725516.875
207,696641.25
208,3028816.5
209,1522593.75
210,1055569.875
211,6824208.5
212,558910.5625
213,1829607.5
214,1326138.5
215,3534729.25
216,5776973.0
217,588205.0625
218,2048836.25
219,3874891.5
220,6281709.5
221,3144966.75
222,1864595.75
223,1609351.0
224,3445343.0
225,4094310.5
226,7730272.5
227,2165621.75
228,4753902.0
229,1452295.75
230,1428245.0
231,4116120.75
232,1065000.5
233,973034.8125
234,7234708.0
235,1146709.125
236,4723378.0
237,1208529.125
238,808812.4375
239,4376919.5
240,5514657.5
241,3909379.75
242,3478556.75
243,1325942.125
244,6050569.5
245,2808635.25
246,5368905.0
247,6095045.0
248,5218987.0
249,5544794.0
250,1865569.375
251,249041.765625
252,6037384.5
253,171863.5
254,6093119.5
255,3713484.5
256,399379.71875
257,139311.109375
258,2612957.0
259,5189114.0
260,2000627.875
261,6911003.0
262,2072098.125
263,3049869.0
264,4435172.0
265,5237747.5
266,958364.1875
267,8236128.5
268,1861674.375
269,3484172.25
270,2099867.75
271,3983967.5
272,3779378.25
273,6399089.5
274,4161614.5
275,4183706.75
276,5084235.0
277,6975169.0
278,5447721.0
279,1751255.75
280,5681621.5
281,4001199.25
282,1198078.5
283,3875978.5
284,4392535.0
285,79962.4921875
286,2928039.75
287,1516486.125
288,399758.25
289,4121043.0
290,4584697.5
291,1486759.375
292,449580.5625
293,740621.9375
294,208280.328125
295,931510.6875
296,1942541.75
297,1956515.625
298,1291643.625
299,1223642.125
300,4460879.0
301,2792027.5
302,2409702.25
303,570384.5625
304,2830402.0
