Step,Value
1,200000.0
2,5200000.0
3,1400000.0
4,5400000.0
5,6800000.0
6,800000.0
7,5000000.0
8,1600000.0
9,8400000.0
10,800000.0
11,5400000.0
12,3800000.0
13,2400000.0
14,2200000.0
15,2200000.0
16,800000.0
17,1000000.0
18,4200000.0
19,2200000.0
20,1000000.0
21,6800000.0
22,1200000.0
23,9200000.0
24,1400000.0
25,2200000.0
26,3200000.0
27,5600000.0
28,3200000.0
29,5200000.0
30,4400000.0
31,7200000.0
32,4000000.0
33,9600000.0
34,200000.0
35,1800000.0
36,800000.0
37,2400000.0
38,200000.0
39,1600000.0
40,200000.0
41,3400000.0
42,7600000.0
43,200000.0
44,600000.0
45,4600000.0
46,200000.0
47,1800000.0
48,5400000.0
49,200000.0
50,6400000.0
51,3400000.0
52,5000000.0
53,200000.0
54,4400000.0
55,3400000.0
56,200000.0
57,1800000.0
58,3400000.0
59,4000000.0
60,4800000.0
61,5200000.0
62,800000.0
63,7400000.0
64,8000000.0
65,2000000.0
66,400000.0
67,2800000.0
68,400000.0
69,200000.0
70,4200000.0
71,600000.0
72,1200000.0
73,6000000.0
74,4800000.0
75,7200000.0
76,5200000.0
77,6200000.0
78,3000000.0
79,1600000.0
80,3600000.0
81,6200000.0
82,3000000.0
83,1600000.0
84,600000.0
85,200000.0
86,2800000.0
87,4400000.0
88,8600000.0
89,3800000.0
90,3400000.0
91,6000000.0
92,4200000.0
93,4400000.0
94,800000.0
95,3600000.0
96,800000.0
97,1400000.0
98,400000.0
99,200000.0
100,6600000.0
101,7800000.0
102,1400000.0
103,3600000.0
104,2000000.0
105,7600000.0
106,1800000.0
107,600000.0
108,4600000.0
109,2600000.0
110,1600000.0
111,2600000.0
112,8400000.0
113,3400000.0
114,4800000.0
115,2400000.0
116,2400000.0
117,2200000.0
118,1200000.0
119,2200000.0
120,7600000.0
121,5400000.0
122,2800000.0
123,2800000.0
124,400000.0
125,3800000.0
126,5800000.0
127,2800000.0
128,4800000.0
129,2200000.0
130,2600000.0
131,6200000.0
132,400000.0
133,4600000.0
134,2000000.0
135,4600000.0
136,3000000.0
137,2000000.0
138,1600000.0
139,1000000.0
140,800000.0
141,600000.0
142,1200000.0
143,4800000.0
144,1400000.0
145,7600000.0
146,2600000.0
147,3400000.0
148,4400000.0
149,2000000.0
150,1400000.0
151,7800000.0
152,2200000.0
153,2200000.0
154,2800000.0
155,6000000.0
156,1600000.0
157,8200000.0
158,1600000.0
159,2800000.0
160,6800000.0
161,200000.0
162,5400000.0
163,5000000.0
164,5000000.0
165,1200000.0
166,7400000.0
167,4600000.0
168,3400000.0
169,800000.0
170,2800000.0
171,5600000.0
172,1000000.0
173,5000000.0
174,1000000.0
175,5600000.0
176,2600000.0
177,2000000.0
178,1000000.0
179,3200000.0
180,4000000.0
181,1600000.0
182,2200000.0
183,5600000.0
184,2200000.0
185,2800000.0
186,1000000.0
187,4400000.0
188,200000.0
189,600000.0
190,3800000.0
191,8400000.0
192,1800000.0
193,3400000.0
194,5200000.0
195,3000000.0
196,6600000.0
197,3800000.0
198,5000000.0
199,9000000.0
200,6000000.0
201,4800000.0
202,2600000.0
203,3800000.0
204,400000.0
205,400000.0
206,400000.0
207,7000000.0
208,2000000.0
209,3200000.0
210,3000000.0
211,2600000.0
212,3200000.0
213,8200000.0
214,1600000.0
215,4400000.0
216,1000000.0
217,2000000.0
218,5800000.0
219,4400000.0
220,6600000.0
221,2000000.0
222,7400000.0
223,4000000.0
224,5200000.0
225,1200000.0
226,1600000.0
227,1800000.0
228,7800000.0
229,2400000.0
230,4800000.0
231,4800000.0
232,1000000.0
233,3800000.0
234,4000000.0
235,200000.0
236,2600000.0
237,1600000.0
238,4600000.0
239,1000000.0
240,6200000.0
241,600000.0
242,1000000.0
243,3400000.0
244,400000.0
245,6400000.0
246,6200000.0
247,2200000.0
248,5600000.0
249,5000000.0
250,2000000.0
251,4800000.0
252,1600000.0
253,4200000.0
254,600000.0
255,1400000.0
256,7000000.0
257,4800000.0
258,2400000.0
259,3400000.0
260,1600000.0
261,1000000.0
262,1600000.0
263,8800000.0
264,5200000.0
265,3200000.0
266,5800000.0
267,7400000.0
268,2400000.0
269,2600000.0
270,1600000.0
271,3800000.0
272,7200000.0
273,7400000.0
274,7400000.0
275,7000000.0
276,5000000.0
277,4800000.0
278,2600000.0
279,1600000.0
280,9000000.0
281,1600000.0
282,3400000.0
283,2000000.0
284,4400000.0
285,5000000.0
286,7200000.0
287,7000000.0
288,2000000.0
289,7000000.0
290,3200000.0
291,5600000.0
292,400000.0
293,1600000.0
294,1600000.0
295,8600000.0
296,1200000.0
297,200000.0
298,2000000.0
299,5000000.0
300,6800000.0
301,6600000.0
302,200000.0
303,400000.0
304,4800000.0
305,4400000.0
306,4400000.0
307,1600000.0
308,6600000.0
309,1600000.0
310,1800000.0
311,3600000.0
312,400000.0
313,400000.0
314,2400000.0
315,3200000.0
316,5200000.0
317,2600000.0
318,200000.0
319,2400000.0
320,3600000.0
321,2800000.0
322,7800000.0
323,1400000.0
324,4400000.0
325,4800000.0
326,1600000.0
327,600000.0
328,200000.0
329,1600000.0
330,1600000.0
331,400000.0
332,1600000.0
333,4000000.0
334,1600000.0
335,8400000.0
336,8400000.0
337,3400000.0
338,1600000.0
339,1600000.0
340,2800000.0
