Step,Value
1,3078245.5
2,2166637.25
3,886408.8125
4,1857922.875
5,3231163.25
6,3617648.0
7,3456398.75
8,1383156.625
9,4499700.0
10,4620997.5
11,7869860.5
12,644637.5625
13,3668861.0
14,4406537.5
15,2976211.25
16,4129991.0
17,4397908.5
18,4025588.0
19,1582935.0
20,698434.25
21,3580840.5
22,4470993.5
23,3034210.0
24,778836.0625
25,2868120.0
26,3015142.5
27,2914996.25
28,4338800.5
29,4758660.0
30,4832076.0
31,1900309.5
32,1831412.5
33,3465666.5
34,1723854.25
35,3173892.25
36,2622791.25
37,5826656.0
38,7869860.5
39,4931747.0
40,6074098.5
41,1234749.375
42,1631284.25
43,1065069.75
44,2520588.75
45,647302.125
46,4577522.5
47,5400856.0
48,1239853.75
49,1901347.75
50,4763663.0
51,4494588.5
52,4148233.0
53,913481.0625
54,2887689.5
55,1169595.25
56,1673422.75
57,4164047.25
58,862600.125
59,1242507.0
60,6066890.0
61,3603598.5
62,5560904.0
63,1900736.0
64,2815389.75
65,2618028.5
66,1065069.75
67,3115532.0
68,5964492.0
69,3819523.25
70,3864761.25
71,3318240.0
72,7594484.5
73,3294769.5
74,633789.375
75,2171314.25
76,1205105.125
77,868692.9375
78,3631761.0
79,1363008.125
80,3164891.5
81,633789.375
82,7603905.0
83,1764920.0
84,1212958.875
85,5522287.5
86,2200361.75
87,4067306.5
88,6427144.0
89,4417887.0
90,5820238.0
91,3977556.5
92,873827.875
93,3228242.75
94,6912460.5
95,964972.375
96,1065069.75
97,2068135.5
98,6697476.5
99,2127341.25
100,633789.375
101,1079840.125
102,4683105.0
103,4293050.0
104,3739116.25
105,6368819.0
106,1844709.25
107,1817489.0
108,3333333.5
109,1990888.0
110,4998232.5
111,4452130.5
112,5295371.5
113,1850537.75
114,3364416.0
115,3865958.25
116,5901137.0
117,2777053.5
118,5791824.0
119,2240959.75
120,4477398.0
121,2739740.25
122,2052448.375
123,1468339.25
124,2647709.25
125,3576499.75
126,4699459.0
127,2903531.75
128,4399359.0
129,5543669.0
130,2352744.5
131,1918861.375
132,1378642.5
133,2662104.0
134,4297552.5
135,5380411.5
136,4201282.0
137,5229076.5
138,5175908.0
139,4999113.5
140,1507421.25
141,4399709.5
142,3983827.25
143,3594518.25
144,4282504.5
145,4977791.5
146,4398752.0
147,5187663.5
148,4435716.5
149,5027952.0
150,4279210.0
151,2891711.25
152,2521130.25
153,4725290.0
154,7265615.0
155,6629538.5
156,4913976.5
157,6247697.5
158,6018764.5
159,5120442.5
160,4248819.5
161,4332749.0
162,6900592.5
163,6526408.0
164,6406592.5
165,5201441.5
166,6540151.0
167,4964329.0
168,4509585.0
169,5736435.5
170,5526333.5
171,6489945.0
172,5673250.5
173,5395282.5
174,4962514.0
175,7247759.5
176,6888471.0
177,6627090.0
178,6597658.0
179,7032631.0
180,5934137.0
181,5485017.5
182,5342905.5
183,4177375.5
184,6140755.0
185,6772377.5
186,7380481.5
187,7214682.0
188,5495743.0
189,6146731.0
190,6538157.5
191,7550416.5
192,7296011.5
193,7710773.0
194,3567119.25
195,5703962.5
196,6201474.5
197,6655495.0
198,6452455.5
199,6743288.5
200,7155764.0
201,5933912.5
202,4555129.5
203,6086429.0
204,5949342.5
205,6415131.0
206,6510023.0
207,6346155.0
208,6721105.0
209,7852757.0
210,6568934.5
211,6518815.0
212,7614060.0
213,4418525.5
214,5746342.5
215,6059902.5
216,7048139.5
217,6016030.5
218,7691838.0
219,7604264.5
220,5950024.0
221,7301586.5
222,7279462.0
223,7239830.0
224,7309025.0
225,5466632.0
226,7491337.5
227,7038222.0
228,7103811.5
229,6636336.0
230,7199067.5
231,6923532.0
232,6512245.0
233,6936920.5
234,5569398.0
235,6504550.5
236,7309345.0
237,6192384.5
238,6141935.5
239,7447633.5
240,6847802.5
241,6999752.0
242,5653091.5
243,7422927.0
244,6398309.0
245,6378205.5
246,5650478.5
247,7039980.5
248,6517520.0
249,5876784.5
250,7074084.5
251,6282000.0
252,7198255.5
253,6643573.5
254,6817813.0
255,6572470.5
256,7081712.0
257,6984462.5
258,7343976.0
259,6234474.0
260,7098793.0
261,5735916.5
262,5706467.5
263,6587273.5
264,6388282.0
265,5986184.0
266,5617988.5
267,6691689.5
268,6081231.0
269,7751412.5
270,6680688.5
271,6660789.5
272,6376009.5
273,6324374.0
274,6067954.5
275,6621589.0
276,6987428.5
277,6675199.5
278,7037896.0
279,7138412.0
280,7311766.0
281,6917259.0
282,5971223.0
283,6918154.5
284,5998234.5
285,7160744.5
286,7268432.5
287,6787541.5
288,6051957.5
289,6198199.5
290,7400588.0
291,6396861.5
292,6037501.0
293,7651573.5
294,5983641.0
295,7219069.5
296,6214701.0
297,6629818.0
298,7129721.5
299,6820788.5
300,6146622.5
301,6986900.0
302,7282837.0
303,6821809.0
304,6960724.0
305,6235275.5
306,5612320.5
307,5821191.5
308,6446933.5
309,5838257.5
310,4554139.5
311,6452155.0
312,5830050.0
313,6929340.0
314,7055065.0
315,6140989.0
316,5571086.5
317,5714643.5
318,6281408.5
319,6608277.0
320,6123148.0
321,5390796.5
322,6081088.0
323,6648108.0
324,7532500.5
325,6363609.0
326,6044656.5
327,7085983.0
328,5933709.5
329,7007096.5
330,7820954.5
331,6960187.0
332,6140848.5
333,6394727.0
334,7146440.5
335,7314148.0
336,7420048.0
337,7531789.0
338,7581227.0
339,6462414.5
340,6063701.0
341,5547396.5
342,7165791.5
343,7697681.0
344,6434491.5
345,7021034.0
346,6931921.0
347,6139813.0
348,6225208.5
349,7351068.5
350,7432776.0
351,7376942.5
352,7365481.5
353,7404263.0
354,6797708.5
355,6776501.5
