Step,Value
1,3333333.25
2,3333333.25
3,3333333.25
4,3333333.25
5,3333333.25
6,3333333.25
7,3333333.25
8,3333333.25
9,3333333.25
10,3333333.25
11,3333333.25
12,3333333.25
13,3333333.25
14,3333333.25
15,3333333.25
16,3333333.25
17,3333333.25
18,3333333.25
19,3333333.25
20,3333333.25
21,3333333.25
22,3333333.25
23,3333333.25
24,3333333.25
25,3333333.25
26,3333333.25
27,3333333.25
28,3333333.25
29,3333333.25
30,3333333.25
31,3333333.25
32,3333333.25
33,3333333.25
34,3333333.25
35,3333333.25
36,3333333.25
37,3333333.25
38,3333333.25
39,3333333.25
40,3333333.25
41,3333333.25
42,3333333.25
43,3333333.25
44,3333333.25
45,3333333.25
46,3333333.25
47,3333333.25
48,3333333.25
49,3333333.25
50,3333333.25
51,3333333.25
52,3333333.25
53,3333333.25
54,3333333.25
55,3333333.25
56,3333333.25
57,3333333.25
58,3333333.25
59,3333333.25
60,3333333.25
61,3333333.25
62,3333333.25
63,3333333.25
64,3333333.25
65,3333333.25
66,3333333.25
67,3333333.25
68,3333333.25
69,3333333.25
70,3333333.25
71,3333333.25
72,3333333.25
73,3333333.25
74,3333333.25
75,3333333.25
76,3333333.25
77,3333333.25
78,3333333.25
79,3333333.25
80,3333333.25
81,3333333.25
82,3333333.25
83,3333333.25
84,3333333.25
85,3333333.25
86,3333333.25
87,3333333.25
88,3333333.25
89,3333333.25
90,3333333.25
91,3333333.25
92,3333333.25
93,3333333.25
94,3333333.25
95,3333333.25
96,3333333.25
97,3333333.25
98,3333333.25
99,3333333.25
100,3333333.25
101,3333333.25
102,3333333.25
103,3333333.25
104,3333333.25
105,3333333.25
106,3333333.25
107,3333333.25
108,3333333.25
109,3333333.25
110,3333333.25
111,3333333.25
112,3333333.25
113,3333333.25
114,3333333.25
115,3333333.25
116,3333333.25
117,3333333.25
118,3333333.25
119,3333333.25
120,3333333.25
121,3333333.25
122,3333333.25
123,3333333.25
124,3333333.25
125,3333333.25
126,3333333.25
127,3333333.25
128,3333333.25
129,3333333.25
130,3333333.25
131,3333333.25
132,3333333.25
133,3333333.25
134,3333333.25
135,3333333.25
136,3333333.25
137,3333333.25
138,3333333.25
139,3333333.25
140,3333333.25
141,3333333.25
142,3333333.25
143,3333333.25
144,3333333.25
145,3333333.25
146,3333333.25
147,3333333.25
148,3333333.25
149,3333333.25
150,3333333.25
151,3333333.25
152,3333333.25
153,3333333.25
154,3333333.25
155,3333333.25
156,3333333.25
157,3333333.25
158,3333333.25
159,3333333.25
160,3333333.25
161,3333333.25
162,3333333.25
163,3333333.25
164,3333333.25
165,3333333.25
166,3333333.25
167,3333333.25
168,3333333.25
169,3333333.25
170,3333333.25
171,3333333.25
172,3333333.25
173,3333333.25
174,3333333.25
175,3333333.25
176,3333333.25
177,3333333.25
178,3333333.25
179,3333333.25
180,3333333.25
181,3333333.25
182,3333333.25
183,3333333.25
184,3333333.25
185,3333333.25
186,3333333.25
187,3333333.25
188,3333333.25
189,3333333.25
190,3333333.25
191,3333333.25
192,3333333.25
193,3333333.25
194,3333333.25
195,3333333.25
196,3333333.25
197,3333333.25
198,3333333.25
199,3333333.25
200,3333333.25
201,3333333.25
202,3333333.25
203,3333333.25
204,3333333.25
205,3333333.25
206,3333333.25
207,3333333.25
208,3333333.25
209,3333333.25
210,3333333.25
211,3333333.25
212,3333333.25
213,3333333.25
214,3333333.25
215,3333333.25
216,3333333.25
217,3333333.25
218,3333333.25
219,3333333.25
220,3333333.25
221,3333333.25
222,3333333.25
223,3333333.25
224,3333333.25
225,3333333.25
226,3333333.25
227,3333333.25
228,3333333.25
229,3333333.25
230,3333333.25
231,3333333.25
232,3333333.25
233,3333333.25
234,3333333.25
235,3333333.25
236,3333333.25
237,3333333.25
238,3333333.25
239,3333333.25
240,3333333.25
241,3333333.25
242,3333333.25
243,3333333.25
244,3333333.25
245,3333333.25
246,3333333.25
247,3333333.25
248,3333333.25
249,3333333.25
250,3333333.25
251,3333333.25
252,3333333.25
253,3333333.25
254,3333333.25
255,3333333.25
256,3333333.25
257,3333333.25
258,3333333.25
259,3333333.25
260,3333333.25
261,3333333.25
262,3333333.25
263,3333333.25
264,3333333.25
265,3333333.25
266,3333333.25
267,3333333.25
268,3333333.25
269,3333333.25
270,3333333.25
271,3333333.25
272,3333333.25
273,3333333.25
274,3333333.25
275,3333333.25
276,3333333.25
277,3333333.25
278,3333333.25
279,3333333.25
280,3333333.25
281,3333333.25
282,3333333.25
283,3333333.25
284,3333333.25
285,3333333.25
286,3333333.25
287,3333333.25
288,3333333.25
289,3333333.25
290,3333333.25
291,3333333.25
292,3333333.25
293,3333333.25
294,3333333.25
295,3333333.25
296,3333333.25
297,3333333.25
298,3333333.25
299,3333333.25
300,3333333.25
301,3333333.25
302,3333333.25
303,3333333.25
304,3333333.25
305,3333333.25
306,3333333.25
307,3333333.25
308,3333333.25
309,3333333.25
310,3333333.25
311,3333333.25
312,3333333.25
313,3333333.25
314,3333333.25
315,3333333.25
316,3333333.25
317,3333333.25
318,3333333.25
319,3333333.25
320,3333333.25
321,3333333.25
322,3333333.25
323,3333333.25
324,3333333.25
325,3333333.25
326,3333333.25
327,3333333.25
328,3333333.25
329,3333333.25
330,3333333.25
331,3333333.25
332,3333333.25
333,3333333.25
334,3333333.25
335,3333333.25
336,3333333.25
337,3333333.25
338,3333333.25
339,3333333.25
340,3333333.25
341,3333333.25
342,3333333.25
343,3333333.25
344,3333333.25
345,3333333.25
346,3333333.25
347,3333333.25
348,3333333.25
349,3333333.25
350,3333333.25
351,3333333.25
352,3333333.25
353,3333333.25
354,3333333.25
355,3333333.25
356,3333333.25
357,3333333.25
358,3333333.25
359,3333333.25
360,3333333.25
361,3333333.25
362,3333333.25
363,3333333.25
364,3333333.25
365,3333333.25
366,3333333.25
367,3333333.25
368,3333333.25
369,3333333.25
370,3333333.25
371,3333333.25
372,3333333.25
373,3333333.25
374,3333333.25
375,3333333.25
376,3333333.25
377,3333333.25
