Step,Value
0,1585.0
1,1589.0
2,1.0
3,0.0
4,1546.0
5,1531.0
6,1581.0
7,1567.0
8,1.0
9,0.0
10,1579.0
11,1587.0
12,8.0
13,1549.0
14,1586.0
15,1576.0
16,3.0
17,1558.0
18,1572.0
19,1516.0
20,1538.0
21,1559.0
22,1.0
23,1513.0
24,1518.0
25,1536.0
26,1548.0
27,1559.0
28,1587.0
29,4.0
30,0.0
31,0.0
32,1495.0
33,1552.0
34,1513.0
35,1554.0
36,0.0
37,1525.0
38,1529.0
39,1564.0
40,1.0
41,1390.0
42,1501.0
43,3.0
44,1427.0
45,1507.0
46,1506.0
47,1482.0
48,1419.0
49,1495.0
50,1.0
51,0.0
52,1561.0
53,1542.0
54,1523.0
55,4.0
56,0.0
57,1518.0
58,0.0
59,1493.0
60,1537.0
61,1510.0
62,1488.0
63,1500.0
64,2.0
65,1550.0
66,1504.0
67,10.0
68,1499.0
69,1496.0
70,0.0
71,0.0
72,0.0
73,0.0
74,1502.0
75,1469.0
76,1528.0
77,1520.0
78,1467.0
79,1513.0
80,3.0
81,0.0
82,1525.0
83,1490.0
84,1426.0
85,1416.0
86,1531.0
87,1531.0
88,1508.0
89,1543.0
90,1528.0
91,0.0
92,1566.0
93,1520.0
94,1564.0
95,1611.0
96,1611.0
97,1597.0
98,1616.0
99,1606.0
100,1605.0
101,1624.0
102,1647.0
103,9.0
104,1579.0
105,0.0
106,0.0
107,0.0
108,1545.0
109,1535.0
110,0.0
111,0.0
112,0.0
113,1568.0
114,1548.0
115,1605.0
116,1564.0
117,0.0
118,0.0
119,1590.0
120,1590.0
121,1586.0
122,1578.0
123,1566.0
124,12.0
125,1601.0
126,1602.0
127,0.0
128,1614.0
129,0.0
130,1543.0
131,1588.0
132,1604.0
133,1581.0
134,8.0
135,1558.0
136,2.0
137,1594.0
138,1557.0
139,1.0
140,0.0
141,1594.0
142,1587.0
143,1507.0
144,1578.0
145,1594.0
146,1526.0
147,2.0
148,0.0
149,1492.0
150,1594.0
151,3.0
152,0.0
153,0.0
154,1515.0
155,1598.0
156,8.0
157,0.0
158,0.0
159,0.0
160,0.0
161,0.0
162,0.0
163,1499.0
164,0.0
165,1546.0
166,0.0
167,1505.0
168,1439.0
169,1.0
170,1540.0
171,1535.0
172,1516.0
173,1531.0
174,1516.0
175,1542.0
176,1480.0
177,1560.0
178,1.0
179,1445.0
180,4.0
181,0.0
182,1477.0
183,1485.0
184,1493.0
185,1405.0
186,1485.0
187,1496.0
188,0.0
189,1448.0
190,1482.0
191,1484.0
192,1470.0
193,1497.0
194,1517.0
195,1514.0
196,1490.0
197,1499.0
198,1448.0
199,2.0
200,0.0
201,0.0
202,0.0
203,1536.0
204,0.0
205,1502.0
206,1529.0
207,1557.0
208,1546.0
209,1565.0
210,1567.0
211,1558.0
212,1499.0
213,1515.0
214,1560.0
215,1594.0
216,0.0
217,0.0
218,0.0
219,1596.0
220,1577.0
221,1571.0
222,1573.0
223,1562.0
224,0.0
225,1500.0
226,1.0
227,1561.0
228,1581.0
229,1521.0
230,3.0
231,1583.0
232,0.0
233,1535.0
234,1567.0
235,0.0
