Step,Value
0,35.0
1,41.0
2,43.0
3,1921.0
4,1500.0
5,1465.0
6,1531.0
7,1529.0
8,63.0
9,28.0
10,25.0
11,34.0
12,1949.0
13,61.0
14,1586.0
15,1380.0
16,1954.0
17,60.0
18,1518.0
19,1516.0
20,54.0
21,26.0
22,24.0
23,30.0
24,27.0
25,29.0
26,33.0
27,34.0
28,34.0
29,48.0
30,72.0
31,0.0
32,49.0
33,47.0
34,47.0
35,0.0
36,55.0
37,41.0
38,37.0
39,0.0
40,71.0
41,38.0
42,35.0
43,42.0
44,17.0
45,8.0
46,1471.0
47,43.0
48,18.0
49,1453.0
50,54.0
51,1956.0
52,2.0
53,32.0
54,1495.0
55,1953.0
56,93.0
57,37.0
58,32.0
59,1493.0
60,53.0
61,32.0
62,1438.0
63,59.0
64,1932.0
65,53.0
66,1456.0
67,90.0
68,51.0
69,53.0
70,69.0
71,41.0
72,30.0
73,25.0
74,21.0
75,19.0
76,14.0
77,0.0
78,25.0
79,1513.0
80,0.0
81,1935.0
82,1502.0
83,1.0
84,17.0
85,0.0
86,3.0
87,20.0
88,1508.0
89,38.0
90,15.0
91,30.0
92,22.0
93,11.0
94,0.0
95,1564.0
96,68.0
97,1597.0
98,3.0
99,0.0
100,26.0
101,1.0
102,0.0
103,1953.0
104,45.0
105,22.0
106,23.0
107,36.0
108,22.0
109,25.0
110,45.0
111,46.0
112,43.0
113,34.0
114,1548.0
115,53.0
116,1564.0
117,58.0
118,1937.0
119,1513.0
120,1590.0
121,0.0
122,26.0
123,28.0
124,33.0
125,17.0
126,21.0
127,25.0
128,16.0
129,24.0
130,13.0
131,1559.0
132,35.0
133,20.0
134,33.0
135,28.0
136,32.0
137,21.0
138,25.0
139,24.0
140,30.0
141,16.0
142,15.0
143,20.0
144,21.0
145,22.0
146,13.0
147,11.0
148,44.0
149,20.0
150,21.0
151,34.0
152,46.0
153,22.0
154,26.0
155,27.0
156,21.0
157,26.0
158,24.0
159,26.0
160,18.0
161,19.0
162,13.0
163,18.0
164,21.0
165,0.0
166,35.0
167,16.0
168,21.0
169,26.0
170,19.0
171,20.0
172,16.0
173,13.0
174,17.0
175,0.0
176,14.0
177,15.0
178,25.0
179,30.0
180,30.0
181,40.0
182,34.0
183,18.0
184,22.0
185,27.0
186,24.0
187,25.0
188,36.0
189,16.0
190,20.0
191,9.0
192,13.0
193,16.0
194,16.0
195,32.0
196,28.0
197,23.0
198,24.0
199,22.0
200,24.0
201,13.0
202,14.0
203,5.0
204,16.0
205,17.0
206,6.0
207,15.0
208,3.0
209,9.0
210,11.0
211,15.0
212,14.0
213,17.0
214,16.0
215,12.0
216,17.0
217,19.0
218,29.0
219,24.0
220,0.0
221,39.0
222,46.0
223,36.0
224,51.0
225,31.0
226,46.0
227,30.0
228,28.0
229,29.0
230,29.0
231,37.0
232,29.0
233,31.0
234,26.0
235,50.0
236,36.0
237,29.0
238,25.0
239,14.0
240,11.0
241,8.0
242,19.0
243,0.0
244,14.0
245,20.0
246,20.0
247,19.0
248,19.0
249,14.0
250,11.0
251,14.0
252,16.0
253,19.0
254,9.0
255,18.0
256,8.0
257,6.0
258,13.0
259,9.0
260,12.0
261,9.0
262,25.0
263,40.0
264,22.0
265,23.0
266,44.0
267,30.0
268,42.0
269,19.0
270,24.0
271,30.0
272,19.0
273,16.0
274,15.0
275,12.0
276,22.0
277,11.0
278,28.0
279,15.0
280,13.0
281,8.0
282,18.0
283,13.0
284,16.0
285,0.0
286,18.0
287,12.0
288,25.0
289,30.0
290,32.0
291,24.0
292,20.0
293,27.0
294,35.0
295,27.0
296,31.0
297,22.0
298,40.0
299,27.0
300,22.0
301,17.0
302,25.0
303,23.0
304,25.0
305,20.0
306,32.0
307,31.0
308,40.0
309,23.0
310,17.0
311,17.0
312,11.0
313,14.0
314,7.0
315,13.0
316,11.0
317,11.0
318,7.0
319,13.0
320,6.0
321,7.0
322,15.0
323,7.0
324,9.0
325,9.0
326,5.0
327,11.0
328,7.0
329,11.0
330,7.0
331,6.0
332,7.0
333,9.0
334,10.0
335,10.0
336,15.0
337,13.0
338,13.0
339,22.0
340,24.0
341,27.0
342,21.0
343,29.0
344,37.0
345,40.0
346,56.0
347,64.0
348,60.0
349,73.0
350,36.0
351,30.0
352,36.0
353,25.0
354,13.0
355,13.0
356,5.0
357,12.0
358,8.0
359,2.0
360,7.0
361,11.0
362,6.0
363,8.0
364,6.0
365,5.0
366,6.0
367,12.0
368,15.0
369,12.0
370,21.0
371,9.0
372,0.0
373,0.0
374,20.0
375,24.0
376,52.0
377,44.0
378,43.0
379,44.0
380,57.0
381,41.0
382,26.0
383,52.0
384,48.0
385,17.0
386,36.0
387,23.0
388,11.0
389,14.0
390,4.0
391,9.0
392,10.0
393,6.0
394,6.0
395,7.0
396,0.0
397,7.0
398,6.0
399,1.0
400,4.0
401,9.0
402,4.0
403,3.0
404,13.0
405,4.0
406,11.0
407,15.0
408,10.0
409,17.0
410,22.0
411,22.0
412,33.0
413,34.0
414,48.0
415,51.0
416,40.0
417,45.0
418,23.0
419,22.0
420,34.0
421,20.0
422,0.0
423,18.0
424,19.0
425,8.0
426,11.0
427,18.0
428,17.0
429,10.0
430,9.0
431,10.0
432,8.0
433,7.0
434,5.0
435,13.0
436,7.0
437,10.0
438,8.0
439,3.0
440,8.0
441,10.0
442,21.0
443,23.0
444,20.0
445,21.0
446,12.0
