Step,Value
0,1433.0
1,77.0
2,1463.0
3,1491.0
4,95.0
5,1473.0
6,82.0
7,30.0
8,1926.0
9,79.0
10,18.0
11,25.0
12,1524.0
13,36.0
14,33.0
15,1437.0
16,34.0
17,25.0
18,17.0
19,0.0
20,0.0
21,1442.0
22,28.0
23,1497.0
24,29.0
25,9.0
26,10.0
27,10.0
28,0.0
29,12.0
30,23.0
31,18.0
32,9.0
33,0.0
34,1957.0
35,49.0
36,6.0
37,50.0
38,1474.0
39,1949.0
40,117.0
41,113.0
42,25.0
43,47.0
44,37.0
45,41.0
46,3.0
47,1494.0
48,70.0
49,20.0
50,17.0
51,19.0
52,14.0
53,22.0
54,0.0
55,11.0
56,1360.0
57,39.0
58,27.0
59,14.0
60,17.0
61,1533.0
62,1428.0
63,1519.0
64,81.0
65,81.0
66,0.0
67,1442.0
68,95.0
69,1940.0
70,35.0
71,0.0
72,1446.0
73,77.0
74,28.0
75,1983.0
76,1956.0
77,64.0
78,28.0
79,1434.0
80,46.0
81,21.0
82,9.0
83,18.0
84,7.0
85,15.0
86,2.0
87,34.0
88,23.0
89,1446.0
90,1355.0
91,1457.0
92,56.0
93,1450.0
94,6.0
95,33.0
96,1510.0
97,150.0
98,86.0
99,0.0
100,72.0
101,1461.0
102,64.0
103,36.0
104,1421.0
105,63.0
106,40.0
107,24.0
108,17.0
109,28.0
110,1271.0
111,116.0
112,36.0
113,41.0
114,0.0
115,20.0
116,0.0
117,40.0
118,17.0
119,1963.0
120,41.0
121,23.0
122,16.0
123,0.0
124,12.0
125,8.0
126,1535.0
127,0.0
128,22.0
129,0.0
130,0.0
131,0.0
132,33.0
133,17.0
134,25.0
135,39.0
136,43.0
137,1970.0
138,201.0
139,128.0
140,87.0
141,57.0
142,65.0
143,75.0
144,48.0
145,73.0
146,42.0
147,84.0
148,62.0
149,1929.0
150,119.0
151,0.0
152,59.0
153,44.0
154,0.0
155,16.0
156,0.0
157,15.0
158,24.0
159,28.0
160,0.0
161,10.0
162,18.0
163,25.0
164,0.0
165,1958.0
166,46.0
167,31.0
168,18.0
169,1447.0
170,0.0
171,38.0
172,33.0
173,0.0
174,21.0
175,17.0
176,14.0
177,26.0
178,1420.0
179,106.0
180,59.0
181,59.0
182,1370.0
183,1297.0
184,180.0
185,89.0
186,138.0
187,54.0
188,1380.0
189,77.0
190,69.0
191,43.0
192,54.0
193,37.0
194,1451.0
195,59.0
196,24.0
197,10.0
198,17.0
199,1398.0
200,55.0
201,6.0
202,16.0
203,16.0
204,0.0
205,27.0
206,1.0
207,0.0
208,55.0
209,42.0
210,18.0
211,44.0
212,86.0
213,63.0
214,25.0
215,73.0
216,54.0
217,58.0
218,56.0
219,1508.0
220,86.0
221,0.0
222,36.0
223,1455.0
224,44.0
225,18.0
226,5.0
227,15.0
228,0.0
229,10.0
230,14.0
231,10.0
232,7.0
233,21.0
234,19.0
235,15.0
236,24.0
237,10.0
238,9.0
239,11.0
240,12.0
241,24.0
242,13.0
243,33.0
244,22.0
245,37.0
246,1.0
247,35.0
248,44.0
249,54.0
250,80.0
251,9.0
252,63.0
253,32.0
254,27.0
255,38.0
256,19.0
257,23.0
258,11.0
259,9.0
260,14.0
261,9.0
262,21.0
263,19.0
264,24.0
265,20.0
266,17.0
267,18.0
268,12.0
269,19.0
270,10.0
271,0.0
272,23.0
273,28.0
274,34.0
275,23.0
276,48.0
277,39.0
278,16.0
279,23.0
280,19.0
281,19.0
282,21.0
283,20.0
284,20.0
285,19.0
286,0.0
287,14.0
288,16.0
289,17.0
290,14.0
291,12.0
292,9.0
293,12.0
294,3.0
295,8.0
296,9.0
297,9.0
298,18.0
299,19.0
300,24.0
301,26.0
302,21.0
303,0.0
304,33.0
305,26.0
306,37.0
307,28.0
308,23.0
309,30.0
310,18.0
311,25.0
312,30.0
313,19.0
314,26.0
315,16.0
316,23.0
317,22.0
318,27.0
319,13.0
320,14.0
321,10.0
322,8.0
323,17.0
324,12.0
325,11.0
326,11.0
327,15.0
328,10.0
329,19.0
330,24.0
331,35.0
332,38.0
333,26.0
334,37.0
335,34.0
336,54.0
337,50.0
338,78.0
339,73.0
340,71.0
341,60.0
342,88.0
343,65.0
344,65.0
345,57.0
346,78.0
347,57.0
348,26.0
349,29.0
350,29.0
351,22.0
352,18.0
353,23.0
354,41.0
355,29.0
356,14.0
357,15.0
358,22.0
359,19.0
360,22.0
361,12.0
362,19.0
363,7.0
364,25.0
365,35.0
366,17.0
367,16.0
368,28.0
369,24.0
370,33.0
371,42.0
372,23.0
373,19.0
374,29.0
375,26.0
376,23.0
377,24.0
378,0.0
379,12.0
380,24.0
381,7.0
382,16.0
383,13.0
384,13.0
385,20.0
386,16.0
387,15.0
388,10.0
389,16.0
390,22.0
391,12.0
392,28.0
393,32.0
394,26.0
395,20.0
396,32.0
397,47.0
398,1.0
399,28.0
400,22.0
401,32.0
402,24.0
403,18.0
404,10.0
405,8.0
406,20.0
407,17.0
408,21.0
409,14.0
410,18.0
411,11.0
412,17.0
413,14.0
414,8.0
415,14.0
416,12.0
417,13.0
418,7.0
419,13.0
420,18.0
421,12.0
422,14.0
423,22.0
424,29.0
425,24.0
426,20.0
427,21.0
428,30.0
429,24.0
430,15.0
431,24.0
432,29.0
433,36.0
434,21.0
435,20.0
436,28.0
437,17.0
438,27.0
439,16.0
440,15.0
441,14.0
442,22.0
443,18.0
444,14.0
445,13.0
446,25.0
447,29.0
448,18.0
449,13.0
450,11.0
451,18.0
452,31.0
453,32.0
454,20.0
455,21.0
456,32.0
457,21.0
458,14.0
459,16.0
460,51.0
461,39.0
462,37.0
463,25.0
464,38.0
465,49.0
466,29.0
467,31.0
468,31.0
469,26.0
470,12.0
471,18.0
472,13.0
473,5.0
474,5.0
475,8.0
476,6.0
477,7.0
478,7.0
479,9.0
480,14.0
481,9.0
482,7.0
483,10.0
484,14.0
485,21.0
486,10.0
487,9.0
488,17.0
489,20.0
490,24.0
491,22.0
492,15.0
493,39.0
494,34.0
495,36.0
496,14.0
497,24.0
498,24.0
499,27.0
500,38.0
501,39.0
502,40.0
503,57.0
504,33.0
505,31.0
506,25.0
507,22.0
508,17.0
509,23.0
510,24.0
511,22.0
512,20.0
513,16.0
514,10.0
515,9.0
516,21.0
517,15.0
518,19.0
519,20.0
520,32.0
521,16.0
522,25.0
523,25.0
524,23.0
525,33.0
526,23.0
527,28.0
528,23.0
529,20.0
530,37.0
531,30.0
532,41.0
533,53.0
534,34.0
535,43.0
536,45.0
537,33.0
538,42.0
539,31.0
540,34.0
541,30.0
542,37.0
543,18.0
544,37.0
545,42.0
546,44.0
547,29.0
548,17.0
549,29.0
550,26.0
551,20.0
552,25.0
553,19.0
554,24.0
555,16.0
556,28.0
557,33.0
558,27.0
559,32.0
560,31.0
561,40.0
562,28.0
563,18.0
564,30.0
565,32.0
566,17.0
567,15.0
568,12.0
569,8.0
570,25.0
571,29.0
572,35.0
573,29.0
574,53.0
575,40.0
576,53.0
577,33.0
578,31.0
579,30.0
580,29.0
581,41.0
582,23.0
583,43.0
584,23.0
585,18.0
586,18.0
587,20.0
588,28.0
589,20.0
590,24.0
591,27.0
592,20.0
593,24.0
594,21.0
595,28.0
596,20.0
597,12.0
598,9.0
599,13.0
600,23.0
601,18.0
602,18.0
603,22.0
604,36.0
605,22.0
606,14.0
607,14.0
608,24.0
609,23.0
610,24.0
611,24.0
612,18.0
613,24.0
614,19.0
615,15.0
616,28.0
617,12.0
618,16.0
619,15.0
620,24.0
621,17.0
622,26.0
623,32.0
624,38.0
625,29.0
626,30.0
627,48.0
628,28.0
629,22.0
630,32.0
631,30.0
632,32.0
633,29.0
634,29.0
635,23.0
636,18.0
637,23.0
638,23.0
639,15.0
640,13.0
641,12.0
642,21.0
643,20.0
644,16.0
645,16.0
646,15.0
647,22.0
648,32.0
649,30.0
650,32.0
651,27.0
652,34.0
653,35.0
654,52.0
655,70.0
656,57.0
657,36.0
658,27.0
659,26.0
660,40.0
661,37.0
662,46.0
663,35.0
664,29.0
665,24.0
666,28.0
667,23.0
668,33.0
669,23.0
670,15.0
671,13.0
672,15.0
673,19.0
674,16.0
675,12.0
676,15.0
677,14.0
678,35.0
679,25.0
680,19.0
681,22.0
682,24.0
683,16.0
684,8.0
685,19.0
686,15.0
687,19.0
688,23.0
689,32.0
690,25.0
691,23.0
692,23.0
693,36.0
694,39.0
695,28.0
696,42.0
697,28.0
698,31.0
699,30.0
700,25.0
701,34.0
702,35.0
703,36.0
704,24.0
705,15.0
706,17.0
707,26.0
708,23.0
709,12.0
710,17.0
711,17.0
712,25.0
713,25.0
714,31.0
715,33.0
716,38.0
717,41.0
718,33.0
719,32.0
720,38.0
721,49.0
722,53.0
723,35.0
724,34.0
725,28.0
726,39.0
727,37.0
728,32.0
729,28.0
730,23.0
731,27.0
732,26.0
733,18.0
734,13.0
735,16.0
736,24.0
737,29.0
738,20.0
739,9.0
740,10.0
741,21.0
742,18.0
743,16.0
744,19.0
745,14.0
746,13.0
747,16.0
748,10.0
749,10.0
750,17.0
751,13.0
752,21.0
753,30.0
754,54.0
755,38.0
756,32.0
757,42.0
758,54.0
759,54.0
760,34.0
761,44.0
762,40.0
763,44.0
764,36.0
765,44.0
766,29.0
767,20.0
768,12.0
769,12.0
770,13.0
771,15.0
772,18.0
773,11.0
774,10.0
775,10.0
776,5.0
777,7.0
778,5.0
779,13.0
780,11.0
781,7.0
782,9.0
783,5.0
784,8.0
785,19.0
786,25.0
787,28.0
788,15.0
789,24.0
790,23.0
791,22.0
792,26.0
793,34.0
794,30.0
795,36.0
796,27.0
797,41.0
798,26.0
799,29.0
800,21.0
801,13.0
802,18.0
803,28.0
804,25.0
805,30.0
806,31.0
807,24.0
808,37.0
809,14.0
810,34.0
811,44.0
812,27.0
813,16.0
814,22.0
815,28.0
816,20.0
817,22.0
818,18.0
819,15.0
820,32.0
821,32.0
822,28.0
823,39.0
824,34.0
825,22.0
826,25.0
827,27.0
828,14.0
829,16.0
830,28.0
831,44.0
832,18.0
833,19.0
834,31.0
835,20.0
836,22.0
837,32.0
838,40.0
839,40.0
840,28.0
841,47.0
842,32.0
843,47.0
844,33.0
845,55.0
846,32.0
847,30.0
848,39.0
849,33.0
850,35.0
851,15.0
852,17.0
853,14.0
854,13.0
855,8.0
856,10.0
857,11.0
858,14.0
859,5.0
860,6.0
861,6.0
862,10.0
863,8.0
864,7.0
865,15.0
866,17.0
867,24.0
868,16.0
869,16.0
870,25.0
871,29.0
872,31.0
873,31.0
874,25.0
875,39.0
876,40.0
877,27.0
878,54.0
879,36.0
880,56.0
881,33.0
882,47.0
883,38.0
884,23.0
885,33.0
886,29.0
887,33.0
888,30.0
889,26.0
890,30.0
891,43.0
892,38.0
893,54.0
894,52.0
895,33.0
896,25.0
897,11.0
898,14.0
899,14.0
900,11.0
901,11.0
902,26.0
903,23.0
904,22.0
905,15.0
906,15.0
907,28.0
908,27.0
909,17.0
910,20.0
911,35.0
912,20.0
913,29.0
914,14.0
915,16.0
916,18.0
917,19.0
918,15.0
919,14.0
920,18.0
921,17.0
922,24.0
923,16.0
