Step,Value
0,1.0
1,1.0
2,1.0
3,0.9962476491928101
4,1.0
5,1.0
6,0.9979757070541382
7,0.0
8,0.0
9,0.9978768825531006
10,1.0
11,1.0
12,0.9964028596878052
13,1.0
14,0.0
15,1.0
16,1.0
17,1.0
18,0.0
19,0.9984251856803894
20,1.0
21,1.0
22,0.9983713626861572
23,1.0
24,1.0
25,0.0
26,0.0
27,0.9946902394294739
28,0.0
29,0.9917218685150146
30,0.0
31,0.9966555237770081
32,1.0
33,1.0
34,0.0
35,0.9922928810119629
36,0.9981096386909485
37,0.0
38,1.0
39,0.0
40,0.0
41,0.0
42,0.9964349269866943
43,0.0
44,0.9982014298439026
45,1.0
46,0.9979466199874878
47,1.0
48,1.0
49,1.0
50,1.0
51,0.9981203079223633
52,1.0
53,0.9982876777648926
54,0.0
55,0.9815837740898132
56,1.0
57,1.0
58,0.0
59,1.0
60,1.0
61,1.0
62,1.0
63,1.0
64,1.0
65,1.0
66,0.0
67,0.9891892075538635
68,1.0
69,0.0
70,1.0
71,0.0
72,0.9984520077705383
73,0.0
74,1.0
75,0.0
76,0.0
77,0.0
78,0.9983999729156494
79,1.0
80,0.9984350800514221
81,1.0
82,1.0
83,0.0
84,1.0
85,0.9969696998596191
86,1.0
87,0.0
88,0.0
89,1.0
90,1.0
91,1.0
92,1.0
93,1.0
94,0.9982331991195679
95,1.0
96,1.0
97,0.0
98,0.0
99,0.9981916546821594
100,0.0
101,0.9983388781547546
102,0.9950494766235352
103,1.0
104,1.0
105,0.9982547760009766
106,1.0
107,1.0
108,0.0
109,0.9983974099159241
110,1.0
111,0.0
112,1.0
113,0.0
114,1.0
115,1.0
116,0.0
117,0.0
118,0.9966777563095093
119,0.0
120,0.9876977205276489
121,1.0
122,1.0
123,0.0
124,0.0
125,1.0
126,1.0
127,1.0
128,0.0
129,1.0
130,1.0
131,1.0
132,0.0
133,0.9981651306152344
134,1.0
135,1.0
136,0.0
137,0.0
138,0.0
139,0.0
140,0.9950330853462219
141,1.0
142,0.0
143,0.0
144,1.0
145,0.0
146,0.9941520690917969
147,0.0
148,0.9964349269866943
149,0.0
150,0.994535505771637
151,0.9982394576072693
152,1.0
153,1.0
154,1.0
155,1.0
156,0.9980545043945312
157,1.0
158,1.0
159,0.0
160,0.9961685538291931
161,1.0
162,1.0
163,1.0
164,1.0
165,0.0
166,0.9721189737319946
167,0.9982143044471741
168,1.0
169,0.9982905983924866
170,1.0
171,1.0
172,0.9983108043670654
173,1.0
