Step,Value
1,3.9347333908081055
2,3.627887725830078
3,4.01596212387085
4,3.003760576248169
5,4.429171562194824
6,5.933866500854492
7,3.1770973205566406
8,5.208157539367676
9,1.6404541730880737
10,2.7848594188690186
11,5.432987689971924
12,4.442007541656494
13,2.6138622760772705
14,5.435062885284424
15,2.0590522289276123
16,4.040572643280029
17,4.550605773925781
18,6.117391586303711
19,3.5454702377319336
20,4.373291969299316
21,4.47575569152832
22,4.106398105621338
23,5.62290096282959
24,3.885798692703247
25,2.934983730316162
26,5.830164432525635
27,3.0459766387939453
28,4.898522853851318
29,5.910789966583252
30,4.541693687438965
31,3.0580081939697266
32,3.6493353843688965
33,5.260013103485107
34,2.546464204788208
35,2.7982358932495117
36,3.4508321285247803
37,6.170012950897217
38,5.0148234367370605
39,1.6742396354675293
40,6.412802696228027
41,3.785905122756958
42,5.577218532562256
43,3.4506824016571045
44,6.416189193725586
45,5.497079849243164
46,3.315431833267212
47,6.203498363494873
48,5.957673072814941
49,2.4004933834075928
50,4.328388690948486
51,3.799574851989746
52,1.9163087606430054
53,6.142946720123291
54,3.4794435501098633
55,1.6445225477218628
56,3.7927751541137695
57,2.970775842666626
58,5.492631912231445
59,4.392696380615234
60,5.114732265472412
61,1.8976624011993408
62,5.956854343414307
63,6.682088375091553
64,6.390952110290527
65,5.93988037109375
66,4.771337509155273
67,2.718187093734741
68,2.6494884490966797
69,4.099888324737549
70,2.5956995487213135
71,5.8228654861450195
72,5.751117706298828
73,2.7441093921661377
74,6.003612995147705
75,6.419436931610107
76,4.420328617095947
77,3.9482240676879883
78,1.7021853923797607
79,3.2675578594207764
80,1.7046494483947754
81,5.416260719299316
82,4.637292861938477
83,5.362597942352295
84,6.550229549407959
85,2.3257439136505127
86,2.853837013244629
87,5.0700883865356445
88,3.8207614421844482
89,3.980407953262329
90,6.629542827606201
91,5.297014236450195
92,6.0761518478393555
93,5.377485752105713
94,3.638592004776001
95,3.923219919204712
96,2.8478071689605713
97,5.672485828399658
98,1.9444135427474976
99,6.25685977935791
100,2.8653671741485596
101,5.232465744018555
102,1.9582759141921997
103,2.62973952293396
104,6.018787384033203
105,4.905731678009033
106,4.85679817199707
107,3.1029858589172363
108,4.563759803771973
109,5.367928504943848
110,3.0688934326171875
111,4.311182498931885
112,5.663750171661377
113,3.0713088512420654
114,5.231754302978516
115,4.261890888214111
116,2.7592737674713135
117,2.782954692840576
118,2.898249626159668
119,5.174131870269775
120,2.7319741249084473
121,4.73228120803833
122,4.255898475646973
123,1.5470222234725952
124,4.686306953430176
125,6.46147346496582
126,4.3068156242370605
127,3.04603910446167
128,4.804751396179199
129,5.634031772613525
130,3.5332064628601074
131,4.616122722625732
132,1.8735170364379883
133,4.651848316192627
134,2.661228895187378
135,4.9743971824646
136,5.491140365600586
137,5.304455757141113
138,4.946111679077148
139,4.6918416023254395
140,4.0956292152404785
141,5.36403751373291
142,6.158261775970459
143,5.72036075592041
144,5.829232215881348
145,4.532459259033203
146,5.006231307983398
147,3.988887310028076
148,5.229121208190918
149,3.7686994075775146
150,5.771125316619873
151,2.8866662979125977
152,3.70261812210083
153,4.631932258605957
154,4.466958999633789
155,4.4286065101623535
156,6.074848651885986
157,2.83148455619812
158,2.6263110637664795
159,6.368502140045166
160,4.475924015045166
161,1.9850947856903076
162,4.327507972717285
163,3.8257594108581543
164,5.088660717010498
165,3.49812650680542
166,6.30245304107666
167,4.370346546173096
168,5.304727077484131
169,5.694205284118652
170,1.8763887882232666
171,3.959364175796509
172,5.736818313598633
173,5.9635772705078125
174,4.184851169586182
175,6.354421615600586
176,4.499980926513672
177,5.266992092132568
178,4.210744857788086
179,4.311941146850586
180,6.443604469299316
181,5.251317024230957
182,4.727978229522705
183,5.55285120010376
184,4.544388294219971
