Step,Value
1,38102.9296875
2,59674.21484375
3,3460064.0
4,876046.1875
5,4638514.0
6,8433246.0
7,516428.3125
8,3865875.0
9,341726.09375
10,243383.015625
11,107001.4375
12,28689.10546875
13,345958.65625
14,79351.71875
15,207076.703125
16,37163.83984375
17,150662.1875
18,9260413.0
19,1997601.25
20,106644.546875
21,44382.67578125
22,3588560.0
23,9736838.0
24,1412081.875
25,1369329.875
26,6910515.5
27,937746.0625
28,40858.32421875
29,8388765.0
30,4653516.0
31,689668.0
32,1069404.75
33,4006210.25
34,358106.21875
35,382815.75
36,815032.75
37,8943901.0
38,3362339.5
39,318928.03125
40,7428795.0
41,2732475.75
42,4727509.5
43,760027.9375
44,6997263.5
45,4342197.0
46,1764449.625
47,6327182.5
48,5751493.0
49,109506.9375
50,1717816.625
51,2684922.75
52,118349.40625
53,6133988.5
54,1961452.25
55,306023.96875
56,1157578.625
57,1200985.875
58,4271500.0
59,4200205.0
60,6059443.5
61,80356.875
62,6316496.0
63,7452430.5
64,6705435.0
65,5541385.0
66,5040250.0
67,257704.90625
68,322841.0625
69,1475204.625
70,322051.875
71,7787971.5
72,5364067.5
73,513076.0625
74,8529443.0
75,7198498.0
76,2126834.5
77,3297686.0
78,186958.09375
79,876267.5625
80,539191.0
81,4361806.0
82,76445.921875
83,4270507.5
84,7546459.5
85,853285.4375
86,482263.5625
87,3585327.0
88,1527053.25
89,1459027.125
90,7412956.5
91,72200.8515625
92,9303443.0
93,43816.55078125
94,997598.5625
95,3333641.25
96,1094827.5
97,7492871.5
98,395958.1875
99,9161295.0
100,991038.4375
101,3634914.75
102,372692.125
103,217805.640625
104,8618900.0
105,5412236.0
106,3396818.0
107,1595055.125
108,2653702.0
109,99732.0625
110,562612.0625
111,153676.09375
112,9375623.0
113,689458.125
114,4116172.75
115,61346.1640625
116,292563.03125
117,310730.15625
118,535087.6875
119,57431.0390625
120,402135.59375
121,5268025.0
122,4215018.0
123,363407.6875
124,2717330.25
125,6902376.5
126,4247456.0
127,58567.40234375
128,2576489.75
129,9714013.0
130,805316.0
131,4973325.5
132,336077.8125
133,2237626.75
134,281650.84375
135,5746450.0
136,4287492.0
137,3790143.5
138,3105667.75
139,2707443.5
140,140319.640625
141,6807077.0
142,9202620.0
143,9799904.0
144,6720914.0
145,2336285.0
146,3066386.0
147,3181519.25
148,3461873.5
149,1830748.375
150,5681735.5
151,587998.75
152,1334155.5
153,83683.9375
154,2182306.25
155,40451.95703125
156,8813542.0
157,465020.53125
158,255120.234375
159,6918587.5
160,2072169.0
161,161532.34375
162,1552627.625
163,970639.1875
164,4093062.5
165,1950459.625
166,6549246.5
167,1875762.5
168,3979790.0
169,4947528.0
170,413086.5625
171,1293161.5
172,9603721.0
173,5598628.5
174,1708842.25
175,6581535.5
176,108847.21875
177,134136.5625
178,3813680.5
179,1913645.875
180,8855087.0
181,6232456.0
182,118962.5390625
183,7055331.0
184,2178826.25
185,200349.671875
186,1286538.5
187,9538577.0
188,7286736.0
189,684272.75
