Step,Value
1,1065030.0
2,388455.5625
3,2672605.25
4,1388943.375
5,1033954.25
6,4795480.0
7,2093089.625
8,2234912.75
9,3189333.5
10,6297859.0
11,565563.875
12,3675311.75
13,2817763.75
14,7491541.0
15,1045250.125
16,4104204.0
17,5612964.5
18,421372.84375
19,1395321.5
20,1996881.625
21,1766649.0
22,1877162.0
23,2995607.0
24,302485.96875
25,9134754.0
26,4851315.5
27,4329140.0
28,4784825.5
29,5810767.0
30,2616655.75
31,3605045.5
32,2745250.25
33,1069360.875
34,2861430.25
35,1011505.5625
36,1723108.125
37,3529809.0
38,200145.9375
39,2658056.25
40,521150.125
41,1811320.875
42,296942.78125
43,9115598.0
44,1306646.125
45,3893122.0
46,4109750.0
47,1044612.6875
48,5756228.0
49,5074036.0
50,1919865.5
51,4051936.0
52,4392175.0
53,516212.3125
54,799914.8125
55,1689461.5
56,2850490.25
57,3387075.25
58,628358.0625
59,3083372.5
60,1375624.875
61,2380163.25
62,3312976.75
63,987696.75
64,3707113.5
65,2433867.5
66,3565175.25
67,9188774.0
68,482081.40625
69,4889589.0
70,4782594.0
71,1488089.125
72,2032938.875
73,2727730.5
74,339755.8125
75,4231703.0
76,6940118.0
77,6246084.0
78,2099736.0
79,1005239.875
80,2311055.75
81,4920830.0
82,640945.9375
83,2988958.25
84,4682939.5
85,1870432.375
86,7138968.0
87,8693177.0
88,4985813.0
89,403396.96875
90,8672286.0
91,5201988.0
92,3207142.75
93,412584.28125
94,4630705.0
95,3655402.25
96,73407.8359375
97,3000494.75
98,9228240.0
99,1578688.5
100,2462006.5
101,4650780.0
102,2547267.5
103,4488496.0
104,696784.875
105,3394372.5
106,2066725.5
107,1036122.125
108,3143982.5
109,820008.9375
110,186616.671875
111,489668.1875
112,4624972.5
113,4205149.5
114,923446.4375
115,626389.6875
116,179207.1875
117,7726100.0
118,8017431.0
119,1119539.0
120,3497250.5
121,2050072.75
122,2041404.375
123,5171218.0
124,705002.75
125,186643.46875
126,8190263.5
127,3068016.25
128,5895061.5
129,2860573.5
130,3444944.0
131,1328573.875
132,4560375.5
133,4388367.0
134,3546208.5
135,1841847.75
136,2428453.75
137,7511118.5
138,7660771.5
139,3658236.25
140,1435013.125
141,3463529.25
142,3708117.0
143,43837.06640625
144,8166619.5
145,2277099.75
146,849200.5
147,1230868.125
148,1728156.75
149,2678780.5
150,3368922.25
151,351009.375
152,5408832.0
153,4192754.25
154,7049454.5
155,4848279.0
156,2827768.5
157,360564.8125
158,900884.875
159,2285093.75
160,4654202.5
161,2460286.5
162,3434965.0
163,1572029.625
164,3757896.75
165,851505.375
166,745108.9375
167,796698.1875
168,4245296.5
169,42957.87890625
170,4495109.0
171,2471847.75
172,616227.5625
173,1265955.875
174,7917167.5
175,396282.625
176,3322603.0
177,2848273.0
178,3916700.25
179,878447.5
180,3766458.25
181,2143460.75
182,2315729.75
183,3516613.25
184,621748.1875
185,4145594.25
186,2368501.0
187,1886705.0
188,2759948.25
189,706514.875
190,1849401.625
191,2593129.25
192,2963859.25
193,876244.8125
194,3683433.0
195,1535233.25
196,858757.125
197,1127086.375
198,986072.9375
199,4421696.0
200,3273483.0
201,1976592.375
202,2150563.5
203,6730442.0
204,3161924.75
205,7845626.0
206,953671.5625
207,777466.0625
208,3162757.25
209,1901328.25
210,1242033.5
211,6485975.5
212,628613.6875
213,1856661.875
214,1611259.875
215,3169624.75
216,5651471.5
217,817829.875
218,2020740.0
219,3796058.0
220,6207649.0
221,3206718.0
222,1970769.375
223,1704338.5
224,3415748.5
