Step,Value
1,3.926487684249878
2,4.061412811279297
3,5.154218673706055
4,3.4857804775238037
5,3.290527820587158
6,4.628293514251709
7,4.550990581512451
8,5.313238620758057
9,4.534835338592529
10,2.7393269538879395
11,4.093434810638428
12,5.565606117248535
13,3.908660411834717
14,4.692757606506348
15,5.422712326049805
16,2.8437631130218506
17,6.942745685577393
18,3.5124013423919678
19,3.6056876182556152
20,4.744309425354004
21,5.72500467300415
22,4.09304141998291
23,6.704756736755371
24,3.0531561374664307
25,6.9119391441345215
26,2.534605026245117
27,5.891390800476074
28,2.7560842037200928
29,5.332728385925293
30,5.676341533660889
31,6.227067470550537
32,2.991050958633423
33,5.064852237701416
34,5.295016288757324
35,4.319133281707764
36,3.7472856044769287
37,6.265162467956543
38,4.4606757164001465
39,6.669095516204834
40,5.105641841888428
41,3.7735869884490967
42,3.609048843383789
43,5.460302829742432
44,5.342965126037598
45,2.39669132232666
46,4.710209369659424
47,2.532384157180786
48,6.900725841522217
49,2.341732978820801
50,6.297332763671875
51,5.988474369049072
52,7.096811771392822
53,4.455307483673096
54,5.595808982849121
55,5.720019817352295
56,4.289886474609375
57,3.9729807376861572
58,4.3426313400268555
59,2.536299228668213
60,3.0180606842041016
61,3.377260684967041
62,3.1631579399108887
63,3.268857717514038
64,3.3815433979034424
65,4.8502912521362305
66,5.339923858642578
67,5.926392555236816
68,7.13364839553833
69,4.530885219573975
70,6.532531261444092
71,3.47133469581604
72,4.510139465332031
73,4.1803789138793945
74,5.0139546394348145
75,3.3929920196533203
76,2.673417806625366
77,5.1310930252075195
78,6.743429183959961
79,5.205382823944092
80,3.9550087451934814
81,5.83009147644043
82,4.671713352203369
83,5.7346343994140625
84,5.8967719078063965
85,5.912771701812744
86,6.495345115661621
87,2.6065139770507812
88,4.144309997558594
89,5.6005120277404785
90,4.397658824920654
91,2.8697421550750732
92,4.334856986999512
93,2.761700391769409
94,5.827517509460449
95,5.882326602935791
96,6.508586406707764
97,6.170382976531982
98,6.731936931610107
99,4.278744697570801
100,4.847268581390381
101,5.389197826385498
102,6.817570686340332
103,5.567074298858643
104,5.141512870788574
105,4.773685455322266
106,3.0611681938171387
107,4.629666805267334
108,5.703001022338867
109,3.196011543273926
110,3.1196157932281494
111,4.385101318359375
112,6.266618251800537
113,7.178241729736328
114,5.206424713134766
115,6.253768444061279
116,4.1673808097839355
117,5.9706315994262695
118,4.110827445983887
119,7.067900657653809
120,4.850061893463135
121,5.340126037597656
122,4.474277973175049
123,3.362241506576538
124,5.666862487792969
125,3.5418925285339355
126,4.898633003234863
127,3.295323610305786
128,5.544623851776123
129,5.710213661193848
130,4.134056568145752
131,6.4198384284973145
132,2.5964877605438232
133,4.672428607940674
134,2.710153579711914
135,4.5977301597595215
136,4.143383026123047
137,3.199540615081787
138,2.888669490814209
139,6.2898712158203125
140,4.711454391479492
141,4.727564334869385
142,4.892434120178223
143,6.5452375411987305
144,2.9723503589630127
145,3.835996389389038
146,2.8919777870178223
147,6.197907447814941
148,4.745439529418945
149,2.407038927078247
150,6.290109634399414
151,3.9765708446502686
152,5.0827155113220215
153,2.6171045303344727
154,4.968569278717041
155,3.3391871452331543
156,6.801146507263184
157,2.645786762237549
158,6.646727561950684
159,6.7708234786987305
160,5.70927619934082
161,4.281369209289551
162,4.59192419052124
163,6.595572471618652
164,5.767511367797852
165,4.572896957397461
166,5.441509246826172
167,5.186881065368652
168,3.25553822517395
169,6.581841945648193
170,4.753612041473389
171,6.464653968811035
172,2.2910053730010986
173,5.8592000007629395
174,4.502037525177002
175,6.0350823402404785
176,4.154085636138916
177,5.707247257232666
178,4.708716869354248
179,4.557721138000488
180,2.332953929901123
181,4.236917018890381
182,5.849223613739014
183,5.544767379760742
184,2.8010544776916504
185,5.591964244842529
186,4.451515197753906
187,3.2733266353607178
188,7.124197483062744
189,3.1123836040496826
190,5.617124080657959
191,5.564562797546387
192,2.8970766067504883
193,3.824526309967041
194,2.9091672897338867
195,5.536027908325195
196,3.3138132095336914
197,5.4636149406433105
198,5.806828022003174
199,4.849178791046143
200,4.801193714141846
201,5.0487589836120605
202,4.071446895599365
203,6.524979114532471
204,6.296350002288818
205,4.462189197540283
206,3.4487571716308594
207,6.398340225219727
208,4.744139194488525
209,6.351487159729004
210,6.371827602386475
211,4.81388521194458
212,5.239259719848633
213,5.663437843322754
214,5.211904048919678
215,4.542328357696533
216,7.105660438537598
217,5.536397457122803
218,6.312220573425293
219,5.445295333862305
220,5.108851432800293
221,5.680115222930908
222,5.9252471923828125
223,6.69304084777832
224,5.891042709350586
225,5.9976396560668945
226,2.943650484085083
227,4.674224376678467
228,2.6114161014556885
229,4.9455718994140625
230,5.255299091339111
231,6.474168300628662
232,4.7561564445495605
233,5.487178325653076
234,6.263662338256836
235,6.838708400726318
236,2.907539129257202
237,4.061267852783203
238,4.614511489868164
239,6.113411903381348
240,3.8836259841918945
241,2.683615207672119
242,4.656789302825928
243,5.593945026397705
244,4.341513633728027
245,4.606621742248535
246,4.499415874481201
247,5.170678615570068
248,4.079075813293457
249,6.61546516418457
250,3.1774611473083496
251,3.7477171421051025
252,4.738714218139648
253,5.76425313949585
254,2.5687477588653564
255,5.905215263366699
256,6.076952934265137
257,5.013822078704834
258,5.438318729400635
259,2.7389018535614014
260,4.662387847900391
261,5.422825336456299
262,4.403468132019043
263,5.6871137619018555
264,3.3943045139312744
265,5.6658124923706055
266,5.412084579467773
267,6.656708717346191
268,4.695258617401123
269,3.874709129333496
270,5.967075347900391
271,5.153506755828857
272,3.5343198776245117
273,2.856775999069214
274,6.12681770324707
275,5.523688793182373
276,7.0633063316345215
277,2.945432424545288
278,4.488792896270752
279,2.753187656402588
280,2.740081310272217
281,5.2643327713012695
282,4.852283000946045
283,4.613185405731201
284,5.198127269744873
285,6.1778459548950195
286,6.39195442199707
287,5.263487815856934
288,2.2871758937835693
289,7.105484962463379
290,4.7426629066467285
291,4.193191051483154
292,2.574183702468872
293,5.301095962524414
294,5.937471389770508
295,4.706157207489014
296,5.598263263702393
297,3.5004708766937256
298,4.389386177062988
299,2.5123071670532227
300,4.932447910308838
301,3.3138461112976074
302,4.505179405212402
303,3.4876575469970703
304,4.711302757263184
305,4.4138007164001465
306,2.6755285263061523
307,4.515152454376221
308,3.5423786640167236
309,4.997332572937012
310,4.37152099609375
311,4.7203168869018555
312,3.470176935195923
313,2.773974895477295
314,6.059751987457275
315,5.190996170043945
316,5.415643215179443
317,5.715550422668457
318,4.742834091186523
319,3.0054073333740234
320,5.625726699829102
321,2.816633939743042
322,3.652494192123413
323,3.23728346824646
324,6.875624179840088
325,4.537999153137207
326,6.365975379943848
327,4.674823760986328
328,5.602065563201904
329,6.562986850738525
330,2.906888723373413
331,4.714529991149902
332,5.248152256011963
333,4.8082780838012695
334,5.530503273010254
335,5.959554672241211
336,4.857337951660156
337,3.5787839889526367
338,4.693087100982666
339,6.4988908767700195
340,2.8191752433776855
341,4.940119743347168
342,4.697627544403076
343,6.349391937255859
344,5.4229912757873535
345,4.1407928466796875
346,6.812524795532227
347,5.267408847808838
348,4.2898383140563965
349,6.227862358093262
350,4.678915977478027
351,4.683598041534424
352,3.8475000858306885
353,3.303438186645508
354,6.202110290527344
355,4.662458896636963
356,3.0903728008270264
357,3.8722424507141113
358,5.960965156555176
359,4.6625566482543945
360,4.582979679107666
361,4.465469837188721
362,4.040606498718262
363,3.317634105682373
364,4.408591270446777
365,6.421188831329346
366,7.148317337036133
367,5.581630229949951
368,4.732343673706055
369,4.778066158294678
370,6.275061130523682
371,5.03118371963501
372,4.71630334854126
373,4.472827911376953
374,6.840549468994141
375,3.7078282833099365
376,3.854301929473877
377,5.034029960632324
378,3.6293387413024902
379,3.5034408569335938
380,6.151003837585449
