Step,Value
0,4279155.0
1,41160.4921875
2,1143197.0
3,3138456.0
4,9767309.0
5,4927072.0
6,104622.984375
7,709118.125
8,451196.3125
9,1947966.5
10,208493.734375
11,312540.03125
12,1270714.25
13,359556.40625
14,30234.796875
15,101730.9375
16,663172.8125
17,41769.06640625
18,3120123.5
19,1213696.875
20,3194640.25
21,7917182.0
22,6011851.5
23,53932.74609375
24,51131.796875
25,8679690.0
26,2213819.0
27,3876108.25
28,189394.203125
29,45700.7265625
30,1529909.625
31,4664913.0
32,1212628.875
33,2494114.5
34,6896987.0
35,5286168.0
36,55238.1640625
37,4833298.0
38,108675.484375
39,1510985.75
40,2490413.75
41,8581453.0
42,8526280.0
43,1273522.875
44,6609709.5
45,7395978.0
46,9762280.0
47,108675.4296875
48,3598632.75
49,8220209.0
50,4970940.0
51,5164109.5
52,100060.53125
53,7637481.5
54,3976193.25
55,231904.09375
56,648689.1875
57,8636854.0
58,723844.0
59,6646549.0
60,8397204.0
61,8921644.0
62,1267998.875
63,9329345.0
64,2131996.25
65,215590.5
66,2853331.75
67,8998387.0
68,1916660.25
69,8044502.5
70,4593920.0
71,791289.125
72,4931478.0
73,1148379.625
74,9752576.0
75,48831.15625
76,2862465.75
77,8954628.0
78,108675.484375
79,528820.5625
80,4972381.5
81,4543387.0
82,2564525.5
83,1952399.75
84,85111.296875
85,3835544.25
86,4945914.0
87,55191.28125
88,9367900.0
89,24455.5234375
90,4722112.5
91,212947.5625
92,54892.75
93,9758137.0
94,9028999.0
95,34774.4375
96,1334849.625
97,74696.2890625
98,103550.171875
99,6291628.5
100,48480.83203125
101,6514581.5
102,7869105.5
103,3333333.5
104,824988.6875
105,8567525.0
106,5766799.5
107,78064.8671875
108,9772786.0
109,5104109.0
110,3585167.75
111,6507143.0
112,2581134.25
113,67633.6484375
114,5262726.0
115,4046875.5
116,4037483.0
117,486860.4375
118,271342.9375
119,4972381.5
120,125027.390625
121,7830852.5
122,9769736.0
123,4675288.0
124,53268.21875
125,6115502.5
126,9781281.0
127,91092.015625
128,4813211.5
129,334105.71875
130,55483.35546875
131,6013729.0
132,56589.8359375
133,1536547.375
134,4055610.25
135,3401501.5
136,2506699.5
137,3001179.75
138,347647.09375
139,9638582.0
140,7774909.5
141,155053.078125
142,3927398.5
143,1320733.375
144,9135985.0
145,237905.125
146,1533162.25
147,712724.25
148,9639627.0
149,296697.65625
150,47311.0234375
151,9349195.0
152,402814.78125
153,109896.8515625
154,8331722.5
155,2161441.25
156,67048.09375
157,1040772.5625
158,1540693.625
159,33290.140625
160,1799342.875
161,6163009.5
162,6702351.0
163,9184917.0
164,5356713.0
165,1592571.25
166,2167704.0
167,1317651.375
168,870932.625
169,1380740.25
170,257536.484375
171,8236102.5
172,3885012.5
173,8113531.0
174,8576638.0
175,9764315.0
176,352129.96875
177,716861.25
178,1374694.25
179,1841160.5
180,234811.046875
181,1153289.0
182,4452323.5
183,616020.25
184,1895913.625
185,406139.15625
186,2382410.5
187,7653981.5
188,1278402.75
189,352787.96875
190,277084.65625
191,59079.546875
192,6966148.5
193,1432453.875
194,4257741.5
195,5494014.5
196,3847030.75
197,328767.125
198,6823127.5
199,3651597.25
200,214322.078125
201,307430.84375
202,1101342.5
203,688792.4375
204,8037830.5
205,3762550.0
206,7246517.5
207,5670922.0
208,578395.625
209,939944.9375
210,2184309.0
211,571414.75
212,83983.3828125
213,2418501.5
214,7429564.0
215,7238061.5
216,445730.46875
217,8830314.0
218,9309021.0
219,9357607.0
220,4747921.0
221,8479853.0
222,4253732.0
223,640233.625
224,349116.96875
225,1006488.375
226,915789.875
227,3317226.5
228,7420532.5
229,7601619.0
230,9462755.0
231,6237654.5
232,3458391.25
233,3675297.25
234,7814127.0
235,8909726.0
236,9236944.0
237,395131.9375
238,6759044.5
239,2450744.5
240,908755.0
241,8686599.0
242,7744942.5
243,6751667.5
244,4683745.5
245,1540176.375
246,2125203.75
247,2228701.5
248,8875919.0
249,8660575.0
250,1751111.5
251,7001915.0
252,3002289.5
253,7942622.5
254,8159523.0
255,1806185.25
256,7791341.0
257,1827443.5
258,577691.0
259,9766030.0
260,1330730.75
261,582904.3125
262,2722678.25
263,5308986.5
264,4821654.5
265,1395270.875
266,8693222.0
267,8089540.0
268,3963098.75
269,9252203.0
270,704189.9375
271,1541085.25
272,8086273.5
273,3869991.25
274,8287353.0
275,961183.625
276,8484926.0
277,223450.03125
278,9210023.0
279,4215968.5
280,1038922.75
281,8611293.0
282,2726404.25
283,7982802.5
284,1393939.0
285,9528918.0
286,9305787.0
287,1097795.875
288,4405290.5
289,1625622.5
290,546980.9375
291,9697047.0
292,2470752.0
293,2300221.0
294,3726548.75
295,7405736.5
296,8895823.0
297,9759902.0
298,9036092.0
299,4050465.5
300,429537.78125
301,3747373.25
302,9349827.0
303,8672195.0
304,8110541.0
305,9245713.0
306,8555838.0
307,1337452.25
308,9067861.0
309,2799388.5
310,9519150.0
311,5140077.0
312,4970806.5
313,5963369.0
314,7859506.0
315,9454581.0
316,706805.5625
317,9781418.0
318,4229279.0
319,9432136.0
320,6989994.5
321,6097860.5
322,8646876.0
323,8511934.0
324,8881565.0
325,4885135.5
326,7631149.5
327,4486935.5
328,2281655.75
329,6246374.0
330,8103682.5
331,5165328.5
332,3896350.25
333,1396615.25
334,2182771.75
335,3869470.25
336,4485061.5
337,82287.375
338,1244372.625
339,8261861.0
340,1171895.75
341,1893779.5
342,397922.78125
343,5571826.5
344,9597936.0
345,8676337.0
346,9058648.0
347,6834393.0
348,7653938.0
349,9732250.0
350,4853468.0
351,3858488.5
352,960508.125
353,9375798.0
354,9380627.0
355,8776828.0
356,6099360.5
357,7340078.0
358,8728517.0
359,3701271.75
360,8450912.0
361,9376574.0
362,8390338.0
363,8448528.0
364,9645894.0
365,4675184.5
366,8987690.0
367,6434873.5
368,3772970.75
369,9253454.0
370,1961899.75
371,9329095.0
372,4762916.5
373,256281.828125
374,8753990.0
375,4097386.5
376,586841.5
377,5825779.0
378,4564373.0
379,6343819.0
380,4552225.0
381,3944556.75
382,9420087.0
383,7726014.5
384,733925.875
385,9632393.0
386,8960853.0
387,6710356.0
388,4454648.0
389,6717851.0
390,8913378.0
391,7804793.5
392,8346618.5
393,4375822.0
394,7740429.5
395,7661382.0
396,1638526.5
397,2555039.5
398,2215882.5
399,3676964.75
400,4603813.5
401,3324509.5
402,3966592.0
403,4743542.5
404,5949667.0
405,1085399.125
406,9228989.0
407,6469217.5
408,6086004.0
409,5677134.5
410,7726288.5
411,2717273.75
412,5512880.0
413,2025577.875
414,7049432.0
415,3338669.25
416,5700610.5
417,1062601.125
418,3183979.75
419,4583665.0
420,3135190.5
421,1656306.875
422,2415185.75
423,8339357.5
424,2170615.5
425,6027204.5
426,8279980.5
427,6839164.0
428,8642684.0
429,8270680.5
430,8458328.0
431,7492878.0
432,4397828.5
433,4811329.0
434,7289902.5
435,4932486.0
436,8981484.0
437,8217636.0
438,4297655.0
439,6387493.5
440,8610998.0
441,7823311.5
442,6340515.5
443,2141475.0
444,7840391.5
445,4765062.5
446,8498900.0
447,6174400.5
448,5663672.5
449,8406197.0
450,9319340.0
451,8702938.0
452,8483945.0
453,6918577.5
454,9294572.0
455,8747953.0
456,6870358.0
457,6195733.0
458,8348125.0
459,7072429.0
460,7451690.0
461,7068422.0
462,3914084.5
463,6398082.5
464,6896503.5
465,1411144.75
466,2144372.5
467,2679437.0
468,1887991.625
469,2712184.5
470,3326990.5
471,5440844.5
472,5000708.0
473,2070030.625
474,3332822.5
475,3009104.5
476,3763067.25
477,8203029.0
478,1737722.875
479,3407136.25
480,5653503.0
481,7668159.0
482,8013549.0
483,6787889.5
484,7638315.5
485,3615550.0
486,4756807.0
487,4653030.5
488,6912198.5
489,5631212.0
490,6536296.0
491,5077935.0
492,4735333.5
493,8646944.0
494,4760841.0
495,2902171.0
496,7204403.5
497,4080624.0
498,3498847.5
499,5120098.0
500,4330363.5
501,4427731.0
502,2655121.75
503,3899383.25
504,5620395.0
505,6936949.0
506,6434900.0
507,3716803.5
508,5067530.5
509,2221342.0
510,3631320.0
511,8920375.0
512,7722226.0
513,7435522.5
514,5276595.0
515,7943167.5
516,6237864.0
517,7310862.0
518,7798152.0
519,8561656.0
520,5398562.0
521,4150161.25
522,2856554.5
523,5739777.5
524,6302184.5
525,4114715.25
526,2892720.75
527,5386612.5
528,3412009.25
529,6772638.5
530,3234667.75
531,4913436.5
532,6392945.0
533,6229293.0
534,6472588.0
535,6893291.0
536,7421185.5
537,7397607.5
538,7513949.5
539,8126192.0
540,5516209.0
541,7939712.0
542,6545447.5
543,6701783.0
544,5174196.0
545,7576040.0
546,1820762.75
547,2239072.0
548,3483359.0
549,5373779.0
550,3708445.25
551,7194332.5
552,3751201.0
553,7413116.0
554,8945665.0
555,8285655.5
556,6726295.0
557,5795343.5
558,5258609.0
559,5360620.5
560,1673135.625
561,3428552.5
562,1655974.375
563,1612157.25
564,2712487.25
565,5577460.5
566,5607192.5
567,6957888.0
568,4752770.0
569,4777670.0
570,7835353.5
571,6562034.5
572,5385589.5
573,5193501.0
574,4657414.0
575,5396719.0
576,6649543.5
577,4286068.0
