Step,Value
0,26.0
1,1458.0
2,115.0
3,75.0
4,50.0
5,46.0
6,1938.0
7,8.0
8,0.0
9,18.0
10,0.0
11,0.0
12,14.0
13,0.0
14,1496.0
15,1430.0
16,33.0
17,1504.0
18,42.0
19,32.0
20,24.0
21,26.0
22,25.0
23,1440.0
24,1396.0
25,114.0
26,46.0
27,36.0
28,1.0
29,1486.0
30,81.0
31,58.0
32,68.0
33,80.0
34,50.0
35,46.0
36,1504.0
37,82.0
38,1561.0
39,100.0
40,54.0
41,60.0
42,47.0
43,27.0
44,32.0
45,18.0
46,14.0
47,1586.0
48,32.0
49,10.0
50,16.0
51,18.0
52,1954.0
53,38.0
54,26.0
55,0.0
56,0.0
57,26.0
58,6.0
59,14.0
60,14.0
61,15.0
62,28.0
63,25.0
64,29.0
65,0.0
66,23.0
67,24.0
68,23.0
69,46.0
70,29.0
71,7.0
72,14.0
73,10.0
74,19.0
75,1565.0
76,28.0
77,16.0
78,1529.0
79,6.0
80,41.0
81,20.0
82,24.0
83,19.0
84,1573.0
85,56.0
86,25.0
87,1527.0
88,80.0
89,1510.0
90,47.0
91,0.0
92,1533.0
93,68.0
94,22.0
95,1508.0
96,40.0
97,1390.0
98,1477.0
99,86.0
100,1411.0
101,106.0
102,51.0
103,23.0
104,5.0
105,22.0
106,37.0
107,1550.0
108,70.0
109,24.0
110,58.0
111,32.0
112,34.0
113,1509.0
114,43.0
115,28.0
116,20.0
117,0.0
118,0.0
119,21.0
120,1546.0
121,50.0
122,31.0
123,27.0
124,1541.0
125,40.0
126,28.0
127,1497.0
128,60.0
129,0.0
130,1305.0
131,67.0
132,1448.0
133,52.0
134,35.0
135,41.0
136,44.0
137,23.0
138,0.0
139,20.0
140,34.0
141,1530.0
142,66.0
143,26.0
144,19.0
145,0.0
146,25.0
147,0.0
148,27.0
149,0.0
150,1449.0
151,59.0
152,0.0
153,1955.0
154,35.0
155,26.0
156,1535.0
157,52.0
158,22.0
159,1500.0
160,38.0
161,16.0
162,18.0
163,22.0
164,31.0
165,36.0
166,19.0
167,18.0
168,22.0
169,29.0
170,0.0
171,44.0
172,23.0
173,27.0
174,20.0
175,16.0
176,0.0
177,0.0
178,19.0
179,34.0
180,0.0
181,39.0
182,32.0
183,0.0
184,39.0
185,0.0
186,41.0
187,51.0
188,30.0
189,0.0
190,0.0
191,1520.0
192,35.0
193,35.0
194,13.0
195,36.0
196,37.0
197,0.0
198,26.0
199,27.0
200,0.0
201,0.0
202,17.0
203,0.0
204,17.0
205,20.0
206,16.0
207,27.0
208,0.0
209,6.0
210,17.0
211,0.0
212,1489.0
213,45.0
214,12.0
215,15.0
216,0.0
217,39.0
218,30.0
219,23.0
220,52.0
221,36.0
222,64.0
223,3.0
224,0.0
225,30.0
226,29.0
227,32.0
228,37.0
229,36.0
230,34.0
231,35.0
232,34.0
233,27.0
234,19.0
235,39.0
236,34.0
237,0.0
238,18.0
239,9.0
240,7.0
241,19.0
242,9.0
243,7.0
244,13.0
245,26.0
246,24.0
247,19.0
248,20.0
249,30.0
250,9.0
251,11.0
252,23.0
253,23.0
254,18.0
255,14.0
256,14.0
257,21.0
258,0.0
259,9.0
260,10.0
261,0.0
262,14.0
263,29.0
264,26.0
265,26.0
