Step,Value
0,2.7773866653442383
1,5.703390598297119
2,4.954172134399414
3,6.351600646972656
4,3.5395498275756836
5,4.155520439147949
6,3.460775852203369
7,5.950326442718506
8,4.456380844116211
9,4.3476691246032715
10,2.2244207859039307
11,4.54874324798584
12,5.426026344299316
13,3.371316909790039
14,2.3370988368988037
15,4.5292840003967285
16,2.116722822189331
17,2.4380548000335693
18,3.1566617488861084
19,5.961540222167969
20,3.2340784072875977
21,4.94061803817749
22,4.977407932281494
23,2.899651527404785
24,4.265880584716797
25,5.085914611816406
26,5.936019420623779
27,4.7335615158081055
28,4.302517414093018
29,5.378062725067139
30,5.319189071655273
31,5.324357032775879
32,6.8763017654418945
33,4.776904582977295
34,4.31467866897583
35,2.455960750579834
36,5.603660583496094
37,5.0921502113342285
38,6.858851432800293
39,1.6175366640090942
40,5.79407262802124
41,5.528719425201416
42,5.357316493988037
43,5.6289286613464355
44,5.050171852111816
45,5.223126411437988
46,5.563437461853027
47,5.593157768249512
48,4.991881370544434
49,5.479250431060791
50,6.632465362548828
51,2.3643343448638916
52,4.769792079925537
53,4.672001361846924
54,3.8731014728546143
55,5.722296237945557
56,2.451326608657837
57,2.8762190341949463
58,4.685660362243652
59,2.1143879890441895
60,5.378941059112549
61,6.110553741455078
62,2.3575634956359863
63,6.410998821258545
64,6.626978397369385
65,3.7833123207092285
66,1.4339609146118164
67,2.389037847518921
68,7.095153331756592
69,4.903655052185059
70,5.464000225067139
71,5.715130805969238
72,5.378626346588135
73,5.662466049194336
74,3.315687894821167
75,6.125148773193359
76,5.456259250640869
77,2.4112319946289062
78,4.953369140625
79,3.356868267059326
80,3.4404191970825195
81,5.141103267669678
82,4.1372761726379395
83,5.387138366699219
84,4.388973712921143
85,4.32994270324707
86,5.0327606201171875
87,3.0825650691986084
88,2.513129234313965
89,4.157991409301758
90,5.24996280670166
91,6.12345027923584
92,4.116123676300049
93,3.3285183906555176
94,1.2844784259796143
95,3.4670846462249756
96,1.1636734008789062
97,2.238849639892578
98,1.5659428834915161
99,5.571652889251709
100,4.687201499938965
101,4.691608428955078
102,3.882652997970581
103,6.416914939880371
104,3.0056774616241455
105,4.3451666831970215
106,6.201015472412109
107,3.0517327785491943
108,2.359374761581421
109,6.48366641998291
110,5.07771635055542
111,2.4477553367614746
112,6.672415733337402
113,6.697960376739502
114,3.7961647510528564
115,3.871443271636963
116,3.7647855281829834
117,5.26308536529541
118,5.166086673736572
119,5.385964393615723
120,4.97133731842041
121,4.030995845794678
122,3.358647584915161
123,5.601259231567383
124,5.008193016052246
125,4.393177509307861
126,6.663408279418945
127,2.572343587875366
128,5.86724328994751
129,4.909554481506348
130,5.706719398498535
131,5.545053005218506
132,3.617826461791992
133,4.5782012939453125
134,2.5829567909240723
135,2.7731871604919434
136,6.530786514282227
137,5.458749294281006
138,3.3671586513519287
139,4.7559967041015625
140,5.873267650604248
141,3.8860204219818115
142,2.6575515270233154
143,5.152967929840088
144,6.206162929534912
145,6.731542587280273
146,5.886582374572754
147,4.66589879989624
148,6.077193260192871
149,3.3162665367126465
150,5.418440341949463
151,4.4811882972717285
152,4.375848770141602
153,1.220900297164917
154,2.226714849472046
155,5.269452095031738
156,4.104420185089111
157,5.489201068878174
158,5.243594646453857
159,5.418093681335449
160,7.060369491577148
161,4.679461479187012
162,6.481327056884766
163,3.53790020942688
164,2.654629945755005
165,3.4759836196899414
166,6.501018524169922
167,6.141138553619385
168,5.224212169647217
169,6.729087829589844
170,3.7020137310028076
171,2.891758680343628
172,5.674350738525391
173,3.6629960536956787
174,5.060849189758301
175,5.735352039337158
176,2.462160110473633
177,6.040767192840576
178,5.776396751403809
179,4.390093803405762
180,5.925990104675293
181,4.711730480194092
182,5.651862621307373
183,3.4653618335723877
184,4.368410587310791
185,5.642587661743164
186,4.314950942993164
187,5.387535572052002
188,2.3978023529052734
189,4.50152587890625
190,4.784794807434082
191,2.2836008071899414
192,4.665447235107422
193,2.4218599796295166
194,5.1196417808532715
195,5.563178539276123
196,1.1972395181655884
197,5.309173583984375
198,7.065705299377441
199,6.1731719970703125
200,5.3852128982543945
201,3.596982955932617
202,5.206811428070068
203,5.527527809143066
204,5.82065486907959
205,6.301336288452148
206,5.381200313568115
207,4.834904670715332
208,5.352082252502441
209,5.314922332763672
210,6.585911750793457
211,6.88582706451416
212,5.0088677406311035
213,6.4685258865356445
214,2.9539363384246826
215,5.275229454040527
216,6.868194580078125
217,5.69121789932251
218,6.371495246887207
219,5.231305122375488
220,4.195324897766113
221,5.923983573913574
222,5.942413806915283
223,3.765411615371704
224,5.324555397033691
225,5.013020992279053
226,2.491854190826416
227,4.3296637535095215
228,5.311330795288086
229,6.414247989654541
230,7.115041255950928
231,3.392310857772827
232,3.8463001251220703
233,6.597207546234131
234,6.321600437164307
235,5.007319450378418
236,4.435683250427246
237,2.4233896732330322
238,6.30836820602417
239,6.913061618804932
240,2.549246311187744
241,4.3577656745910645
242,2.381037712097168
243,3.914820909500122
244,3.6966605186462402
245,3.6644253730773926
246,5.563531875610352
247,2.265376329421997
248,5.880022048950195
249,2.2172138690948486
250,6.431690216064453
251,1.425453543663025
252,4.333081245422363
253,7.035010814666748
254,6.1942009925842285
255,4.994317531585693
256,6.495086669921875
257,6.948263645172119
258,6.62242317199707
259,6.398197650909424
260,2.5223288536071777
261,2.8519444465637207
262,6.864420413970947
263,2.316871166229248
264,4.217740058898926
265,3.097693681716919
266,6.577362060546875
267,5.368210315704346
268,4.343198776245117
269,7.189516067504883
270,3.6452083587646484
271,4.9023027420043945
272,2.4129483699798584
273,7.298263072967529
274,5.491779804229736
275,3.2001333236694336
276,5.427493095397949
277,2.3373687267303467
278,3.5549354553222656
279,6.991700172424316
280,7.199326515197754
281,2.5080149173736572
282,6.126333236694336
283,6.701971054077148
284,2.5146758556365967
285,6.000492572784424
286,3.0268874168395996
287,6.309463977813721
288,5.331615924835205
289,6.355623245239258
290,6.149999141693115
291,5.656442642211914
292,1.1912466287612915
293,5.5124359130859375
294,5.154890060424805
295,7.082016944885254
296,6.457391262054443
297,2.2706825733184814
298,5.1999688148498535
299,4.292285442352295
300,6.598658561706543
301,4.52439022064209
302,5.799413204193115
303,6.166575908660889
304,6.262078762054443
305,2.32157301902771
306,4.022461414337158
307,7.2564239501953125
308,2.713223934173584
309,1.3032965660095215
310,5.547095775604248
311,2.280317783355713
312,4.566680431365967
313,3.7833261489868164
314,4.230093955993652
315,3.1773593425750732
316,6.951120853424072
317,3.57568097114563
318,4.3391218185424805
319,7.152523994445801
320,2.908313751220703
321,5.1548380851745605
322,4.9857940673828125
323,5.252153396606445
324,4.897122859954834
325,6.5431623458862305
326,4.512028694152832
327,7.232246398925781
328,6.083302974700928
329,5.011508941650391
330,6.305127143859863
331,4.557220935821533
332,5.4692702293396
333,4.1206536293029785
334,5.984608173370361
335,4.0982489585876465
336,3.982187032699585
337,5.68888521194458
338,2.463390588760376
339,4.405848026275635
340,2.905034303665161
341,6.473086833953857
342,6.754964828491211
343,3.9691948890686035
344,6.814743995666504
345,7.250329971313477
346,5.3260602951049805
347,5.3096113204956055
348,2.687176465988159
349,3.5908894538879395
350,5.470383167266846
351,5.872926712036133
352,3.6752243041992188
353,2.8709237575531006
354,3.7607128620147705
355,2.6819875240325928
356,4.965763092041016
357,5.832359790802002
358,6.553487777709961
359,6.056347846984863
360,3.4676389694213867
361,4.819455146789551
362,3.0955700874328613
363,3.304619073867798
364,5.433248519897461
365,4.119039535522461
366,4.939932823181152
367,6.643722057342529
368,5.387032985687256
369,5.756347179412842
370,5.34213399887085
371,6.587761402130127
372,6.52960205078125
373,6.697543621063232
374,6.290652751922607
375,5.145269393920898
376,5.375184059143066
377,3.9666380882263184
378,4.215530872344971
379,4.041757583618164
380,4.1843485832214355
381,4.577961444854736
382,3.5441031455993652
383,4.990839004516602
384,4.844595432281494
