Step,Value
0,5046930.5
1,2508626.25
2,4958558.5
3,29661.5625
4,2946611.0
5,6751418.0
6,2594129.5
7,148166.15625
8,55236.09765625
9,4972380.5
10,863537.875
11,6126015.0
12,3586887.0
13,48328.45703125
14,9502461.0
15,55238.171875
16,9742723.0
17,304654.96875
18,1837049.375
19,2071546.375
20,2302943.75
21,5228329.5
22,6310947.5
23,3032524.5
24,143037.328125
25,1971819.375
26,4021350.75
27,54611.7421875
28,55067.4453125
29,9777789.0
30,96001.125
31,4136503.25
32,528681.625
33,2737306.0
34,4934026.5
35,324192.5
36,176423.578125
37,3333333.5
38,213544.046875
39,78018.1640625
40,93756.234375
41,262285.4375
42,4161928.5
43,3184642.5
44,6936496.5
45,4123022.75
46,8943918.0
47,92738.2734375
48,3466202.0
49,3542640.25
50,1421444.75
51,309366.375
52,54571.6640625
53,5647354.0
54,53184.12109375
55,45205.5546875
56,248570.515625
57,7036744.5
58,319122.03125
59,9607319.0
60,7780894.0
61,2608830.75
62,797875.75
63,2404410.0
64,482891.125
65,5979527.0
66,44226.1953125
67,9248829.0
68,498263.15625
69,4950799.0
70,662718.9375
71,126249.7265625
72,100276.9609375
73,126036.5
74,4468263.5
75,61078.98046875
76,108675.4296875
77,335132.8125
78,6579353.0
79,2920203.5
80,222483.140625
81,3333333.5
82,4373738.5
83,4054831.75
84,55217.50390625
85,4087091.5
86,4972381.5
87,2120032.0
88,178415.203125
89,7488793.5
90,2044779.25
91,37198.23046875
92,4468074.5
93,8921545.0
94,56212.12109375
95,3049931.75
96,51622.1953125
97,266692.3125
98,36533.8046875
99,152026.8125
100,5933280.5
101,5690604.0
102,3676031.25
103,34103.00390625
104,1521180.375
105,4896267.5
106,245933.71875
107,8747799.0
108,1657523.375
109,28514.298828125
110,4880389.5
111,665746.5625
112,1483040.75
113,261674.75
114,3253001.25
115,3936150.75
116,52788.671875
117,4094156.0
118,7279377.0
119,7822493.5
120,5296688.5
121,7213348.0
122,2386291.0
123,79390.984375
124,53665.703125
125,5137685.5
126,509290.71875
127,1759007.625
128,55980.98046875
