Step,Value
0,52911.73828125
1,8023012.5
2,34506.4921875
3,48359.2734375
4,1104583.125
5,121171.484375
6,4969327.5
7,7398538.0
8,108675.4296875
9,3564312.5
10,4546549.5
11,7603985.5
12,82138.0625
13,1255628.125
14,4934177.0
15,85335.4140625
16,7244413.0
17,1348283.5
18,5465399.5
19,407405.40625
20,331900.65625
21,95622.578125
22,6268865.5
23,109797.7265625
24,4636642.5
25,9727218.0
26,9657377.0
27,2071368.0
28,258595.90625
29,8839577.0
30,1210052.125
31,9038131.0
32,982334.5625
33,435905.0
34,109167.1953125
35,9588766.0
36,829021.875
37,2393168.25
38,119125.4453125
39,72845.8125
40,2811385.75
41,1543521.875
42,4473527.0
43,4920386.5
44,4028928.5
45,8171623.5
46,571187.6875
47,55238.1640625
48,8971261.0
49,960744.1875
50,4983179.5
51,6425871.5
52,2830973.5
53,3333333.5
54,752815.5
55,9746114.0
56,44260.7578125
57,9731121.0
58,6723627.0
59,6441067.5
60,2283481.25
61,110692.15625
62,40060.3203125
63,108675.3671875
64,8788735.0
65,8707289.0
66,181729.96875
67,71820.5859375
68,4972381.5
69,108675.484375
70,462980.9375
71,492540.96875
72,108675.4296875
73,951908.3125
74,1602471.0
75,163728.0
76,106792.1328125
77,2020194.125
78,3471185.0
79,61820.2421875
80,9159603.0
81,1285743.625
82,4028314.0
83,1594722.0
84,961943.4375
85,3333333.5
86,941311.0625
87,9520761.0
88,1082365.75
89,131657.75
90,145696.65625
91,54765.84375
92,1840967.125
93,46592.9375
94,306458.125
95,9494385.0
96,110212.5390625
97,1121582.625
98,4972381.5
99,469448.6875
100,7115961.5
101,43051.0390625
102,9069786.0
103,8717484.0
104,52941.8515625
105,1592086.125
106,6230546.0
107,3291745.75
108,589202.0625
109,4471551.0
110,116974.3203125
111,9751890.0
112,4415099.5
113,4121871.0
114,426285.96875
115,3402931.75
116,285331.96875
117,9782649.0
118,3962524.75
119,108675.4296875
120,5158911.0
121,6961192.0
122,1786349.875
123,215041.734375
124,9049184.0
125,1447930.75
126,111083.8515625
127,657357.5625
128,1752533.875
129,434419.28125
130,104889.609375
131,108495.15625
132,9782649.0
133,2998515.25
134,8927860.0
135,4361523.0
136,9780142.0
137,91826.1640625
138,3286574.75
139,9738506.0
140,7416112.0
141,8861495.0
142,9773777.0
143,4972381.5
144,4313990.5
145,8851696.0
146,5548340.5
147,9678582.0
148,9217174.0
149,58794.77734375
150,9400442.0
151,286456.96875
152,1157826.25
153,7675372.0
154,467234.25
155,8342501.0
156,585810.625
157,6904857.0
158,9000793.0
159,4017290.75
160,456905.15625
161,2890991.5
162,5814025.5
163,7866218.5
164,767164.25
165,82019.2578125
166,5081554.5
167,7062531.5
168,506747.875
169,277698.34375
170,936256.375
171,8926551.0
172,9383931.0
173,2203223.5
174,8559776.0
175,8722774.0
176,8271007.5
177,8753021.0
178,67499.515625
179,3810895.75
180,6434289.0
181,5570922.5
182,64573.31640625
183,51463.1875
184,731200.625
185,5311242.5
186,9304425.0
187,4256169.0
188,86004.7265625
189,6372658.5
190,9098163.0
191,9468524.0
192,4778467.0
193,9646046.0
194,117842.6328125
195,7510669.0
196,4928220.0
197,1555901.5
198,2123777.0
199,51151.19921875
200,9075235.0
201,8421932.0
202,8950102.0
203,732184.4375
204,333519.34375
205,4886078.0
206,1622466.625
207,545017.5
208,5538633.5
209,8176239.5
210,9733251.0
211,8864011.0
212,8214953.0
213,9729381.0
214,1871742.5
215,6966391.0
216,8926831.0
217,9358605.0
218,8152405.0
219,189083.328125
220,7302150.5
221,338814.25
222,5757801.0
223,453652.46875
224,7184767.0
225,9658666.0
226,8098503.0
227,8865674.0
228,5785289.0
229,8680574.0
230,8891686.0
231,7917648.5
232,9388368.0
233,8086442.0
234,9744493.0
235,1076482.25
236,6441247.5
237,607783.6875
238,3386703.75
239,3403616.0
240,8009621.0
241,2572761.0
242,5392418.0
243,5687157.0
244,3400201.75
245,6465568.5
246,5997871.0
247,9023797.0
248,6981396.5
249,9066203.0
250,7067808.5
251,1756423.0
252,8842691.0
253,5214010.0
254,2726670.25
255,5608817.5
256,5168195.0
257,8547794.0
258,2504654.75
259,6264830.0
260,4198761.5
261,5155536.0
262,9437864.0
263,7457284.5
264,9755568.0
265,8316161.0
266,9765530.0
267,9004124.0
268,9781870.0
269,8906773.0
270,9617044.0
271,1303407.5
272,8849260.0
273,8563321.0
274,4028886.5
275,7380467.0
276,8397070.0
277,7478202.5
278,3488031.75
279,5147618.5
280,5102853.0
281,9188884.0
282,8705404.0
283,8246819.0
284,5865411.0
285,4613035.5
286,123283.4140625
287,1133828.125
288,2931261.75
289,2517300.0
290,3265132.0
291,2134110.75
292,4004103.0
293,8694493.0
294,9527302.0
