Step,Value
0,1.0
1,78.0
2,0.0
3,0.0
4,141.0
5,0.0
6,69.0
7,33.0
8,0.0
9,109.0
10,32.0
11,35.0
12,0.0
13,30.0
14,25.0
15,0.0
16,34.0
17,23.0
18,20.0
19,0.0
20,0.0
21,0.0
22,54.0
23,0.0
24,23.0
25,9.0
26,4.0
27,9.0
28,0.0
29,17.0
30,23.0
31,26.0
32,14.0
33,0.0
34,0.0
35,73.0
36,10.0
37,36.0
38,0.0
39,0.0
40,130.0
41,105.0
42,70.0
43,51.0
44,82.0
45,72.0
46,8.0
47,0.0
48,102.0
49,35.0
50,35.0
51,34.0
52,20.0
53,18.0
54,1.0
55,18.0
56,0.0
57,76.0
58,24.0
59,27.0
60,39.0
61,0.0
62,0.0
63,0.0
64,104.0
65,89.0
66,0.0
67,0.0
68,71.0
69,0.0
70,13.0
71,0.0
72,0.0
73,57.0
74,38.0
75,0.0
76,0.0
77,41.0
78,18.0
79,0.0
80,38.0
81,24.0
82,17.0
83,16.0
84,7.0
85,22.0
86,14.0
87,23.0
88,21.0
89,0.0
90,0.0
91,0.0
92,88.0
93,0.0
94,0.0
95,53.0
96,0.0
97,176.0
98,84.0
99,0.0
100,70.0
101,0.0
102,120.0
103,52.0
104,0.0
105,61.0
106,35.0
107,24.0
108,0.0
109,34.0
110,0.0
111,101.0
112,42.0
113,31.0
114,0.0
115,24.0
116,0.0
117,26.0
118,24.0
119,0.0
120,58.0
121,16.0
122,9.0
123,0.0
124,10.0
125,18.0
126,0.0
127,21.0
128,33.0
129,0.0
130,0.0
131,0.0
132,69.0
133,31.0
134,40.0
135,36.0
136,56.0
137,0.0
138,204.0
139,102.0
140,108.0
141,101.0
142,75.0
143,85.0
144,100.0
145,84.0
146,70.0
147,69.0
148,79.0
149,0.0
150,136.0
151,0.0
152,82.0
153,76.0
154,0.0
155,33.0
156,1.0
157,39.0
158,41.0
159,35.0
160,0.0
161,26.0
162,20.0
163,21.0
164,4.0
165,0.0
166,60.0
167,35.0
168,0.0
169,0.0
170,28.0
171,32.0
172,30.0
173,43.0
174,34.0
175,23.0
176,25.0
177,36.0
178,0.0
179,120.0
180,87.0
181,116.0
182,0.0
183,0.0
184,181.0
185,92.0
186,120.0
187,83.0
188,0.0
189,142.0
190,92.0
191,83.0
192,54.0
193,61.0
194,0.0
195,90.0
196,39.0
197,25.0
198,15.0
199,0.0
200,71.0
201,20.0
202,16.0
203,2.0
204,0.0
205,33.0
206,23.0
207,0.0
208,33.0
209,49.0
210,37.0
211,51.0
212,58.0
213,83.0
214,68.0
215,73.0
216,55.0
217,82.0
218,47.0
219,0.0
220,47.0
221,0.0
222,49.0
223,0.0
224,46.0
225,25.0
226,16.0
227,13.0
228,15.0
229,9.0
230,12.0
231,11.0
232,14.0
233,23.0
234,31.0
235,18.0
236,22.0
237,0.0
238,20.0
239,18.0
240,19.0
241,24.0
242,24.0
243,51.0
244,32.0
245,40.0
246,32.0
247,41.0
248,57.0
249,67.0
250,90.0
251,89.0
252,65.0
253,52.0
254,36.0
255,31.0
256,28.0
257,26.0
258,16.0
259,15.0
260,14.0
261,9.0
262,20.0
263,10.0
264,20.0
265,14.0
266,11.0
267,24.0
268,23.0
269,23.0
270,25.0
271,13.0
272,23.0
273,29.0
274,26.0
275,30.0
276,45.0
277,43.0
278,27.0
279,25.0
280,28.0
281,26.0
282,20.0
283,12.0
284,23.0
285,12.0
286,0.0
287,50.0
288,25.0
289,20.0
290,22.0
291,15.0
292,13.0
293,9.0
294,5.0
295,3.0
296,8.0
297,9.0
298,22.0
299,29.0
300,31.0
301,32.0
302,23.0
303,40.0
304,43.0
305,34.0
306,50.0
307,52.0
308,37.0
309,53.0
310,37.0
311,34.0
312,31.0
313,34.0
314,37.0
315,28.0
316,30.0
317,42.0
318,30.0
319,15.0
320,21.0
321,24.0
322,15.0
323,15.0
324,15.0
325,18.0
326,15.0
327,20.0
328,21.0
329,24.0
330,30.0
331,38.0
332,46.0
333,50.0
334,76.0
335,58.0
336,67.0
337,64.0
338,106.0
339,102.0
340,80.0
341,60.0
342,100.0
343,92.0
344,84.0
345,100.0
346,78.0
347,50.0
348,48.0
349,28.0
350,32.0
351,28.0
352,33.0
353,23.0
354,31.0
355,34.0
356,34.0
357,22.0
358,29.0
359,33.0
360,24.0
361,29.0
362,19.0
363,28.0
364,29.0
365,43.0
366,33.0
367,27.0
368,26.0
369,57.0
370,55.0
371,42.0
372,28.0
373,27.0
374,39.0
375,29.0
376,36.0
377,29.0
378,0.0
379,26.0
380,24.0
381,27.0
382,22.0
383,19.0
384,15.0
385,32.0
386,20.0
387,10.0
388,6.0
389,22.0
390,38.0
391,25.0
392,32.0
393,26.0
394,42.0
395,39.0
396,48.0
397,66.0
398,59.0
399,62.0
400,43.0
401,47.0
402,36.0
403,32.0
404,31.0
405,19.0
406,23.0
407,19.0
408,10.0
409,19.0
410,24.0
411,28.0
412,24.0
413,20.0
414,14.0
415,23.0
416,18.0
417,17.0
418,22.0
419,19.0
420,20.0
421,31.0
422,34.0
423,32.0
424,16.0
425,32.0
426,21.0
427,32.0
428,27.0
429,33.0
430,28.0
431,23.0
432,31.0
433,24.0
434,34.0
435,25.0
436,31.0
437,29.0
438,44.0
439,34.0
440,18.0
441,17.0
442,15.0
443,27.0
444,20.0
445,18.0
446,15.0
447,31.0
448,24.0
449,18.0
450,20.0
451,23.0
452,41.0
453,31.0
454,32.0
455,20.0
456,34.0
457,23.0
458,24.0
459,26.0
460,65.0
461,50.0
462,54.0
463,40.0
464,60.0
465,53.0
466,43.0
467,32.0
468,25.0
469,23.0
470,9.0
471,12.0
472,13.0
473,10.0
474,10.0
475,7.0
476,6.0
477,15.0
478,7.0
479,16.0
480,15.0
481,4.0
482,12.0
483,10.0
484,7.0
485,14.0
486,22.0
487,16.0
488,24.0
489,25.0
490,27.0
491,31.0
492,20.0
493,35.0
494,30.0
495,39.0
496,33.0
497,30.0
498,35.0
499,46.0
500,46.0
501,52.0
502,62.0
503,53.0
504,43.0
505,51.0
506,28.0
507,23.0
508,30.0
509,31.0
510,36.0
511,30.0
512,26.0
513,12.0
514,17.0
515,12.0
516,25.0
517,26.0
518,22.0
519,32.0
520,37.0
521,18.0
522,37.0
523,36.0
524,49.0
525,29.0
526,24.0
527,27.0
528,34.0
529,23.0
530,40.0
531,46.0
532,29.0
533,52.0
534,58.0
535,75.0
536,51.0
537,41.0
538,39.0
539,50.0
540,51.0
541,33.0
542,40.0
543,45.0
544,31.0
545,61.0
546,67.0
547,49.0
548,35.0
549,44.0
550,32.0
551,24.0
552,44.0
553,25.0
554,24.0
555,18.0
556,34.0
557,49.0
558,45.0
559,38.0
560,39.0
561,38.0
562,27.0
563,29.0
564,36.0
565,28.0
566,12.0
567,20.0
568,18.0
569,13.0
570,24.0
571,41.0
572,35.0
573,35.0
574,46.0
575,37.0
576,61.0
577,28.0
578,29.0
579,47.0
580,48.0
581,56.0
582,48.0
583,23.0
584,26.0
585,14.0
586,30.0
587,29.0
588,34.0
589,27.0
590,36.0
591,40.0
592,34.0
593,38.0
594,30.0
595,39.0
596,18.0
597,18.0
598,20.0
599,22.0
600,27.0
601,21.0
602,29.0
603,26.0
604,37.0
605,25.0
606,19.0
607,17.0
608,24.0
609,39.0
610,25.0
611,25.0
612,22.0
613,29.0
614,26.0
615,17.0
616,21.0
617,22.0
618,18.0
619,16.0
620,21.0
621,25.0
622,38.0
623,41.0
624,35.0
625,40.0
626,45.0
627,44.0
628,47.0
629,30.0
630,36.0
631,45.0
632,52.0
633,44.0
634,49.0
635,34.0
636,19.0
637,28.0
638,29.0
639,35.0
640,35.0
641,26.0
642,22.0
643,34.0
644,28.0
645,20.0
646,35.0
647,35.0
648,54.0
649,41.0
650,34.0
651,36.0
652,36.0
653,33.0
654,48.0
655,61.0
656,71.0
657,45.0
658,45.0
659,35.0
660,35.0
661,36.0
662,58.0
663,42.0
664,30.0
665,35.0
666,48.0
667,33.0
668,35.0
669,41.0
670,30.0
671,14.0
672,14.0
673,18.0
674,11.0
675,19.0
676,24.0
677,29.0
678,31.0
679,34.0
680,31.0
681,25.0
682,19.0
683,26.0
684,18.0
685,14.0
686,27.0
687,18.0
688,20.0
689,28.0
690,20.0
691,32.0
692,22.0
693,44.0
694,36.0
695,35.0
696,44.0
697,43.0
698,35.0
699,37.0
700,27.0
701,33.0
702,42.0
703,49.0
704,34.0
705,25.0
706,32.0
707,33.0
708,23.0
709,26.0
710,18.0
711,17.0
712,33.0
713,32.0
714,37.0
715,36.0
716,34.0
717,56.0
718,48.0
719,57.0
720,67.0
721,58.0
722,50.0
723,53.0
724,57.0
725,47.0
726,32.0
727,52.0
728,47.0
729,47.0
730,31.0
731,42.0
732,33.0
733,30.0
734,26.0
735,27.0
736,35.0
737,40.0
738,37.0
739,14.0
740,16.0
741,24.0
742,25.0
743,37.0
744,19.0
745,13.0
746,15.0
747,23.0
748,15.0
749,18.0
750,30.0
751,19.0
752,23.0
753,39.0
754,67.0
755,86.0
756,50.0
757,57.0
758,81.0
759,52.0
760,51.0
761,47.0
762,53.0
763,65.0
764,54.0
765,42.0
766,28.0
767,33.0
768,17.0
769,20.0
770,20.0
771,18.0
772,14.0
773,17.0
774,8.0
775,8.0
776,9.0
777,7.0
778,6.0
779,15.0
780,14.0
781,6.0
782,5.0
783,13.0
784,19.0
785,20.0
786,26.0
787,26.0
788,29.0
789,35.0
790,33.0
791,30.0
792,55.0
793,45.0
794,41.0
795,32.0
796,41.0
797,47.0
798,39.0
799,33.0
800,31.0
801,36.0
802,37.0
803,29.0
804,42.0
805,37.0
806,29.0
807,37.0
808,43.0
809,39.0
810,47.0
811,53.0
812,32.0
813,32.0
814,24.0
815,40.0
816,36.0
817,27.0
818,27.0
819,25.0
820,26.0
821,32.0
822,35.0
823,60.0
824,45.0
825,21.0
826,25.0
827,18.0
828,36.0
829,27.0
830,42.0
831,56.0
832,21.0
833,20.0
834,28.0
835,30.0
836,39.0
837,48.0
838,46.0
839,40.0
840,55.0
841,49.0
842,59.0
843,56.0
844,48.0
845,52.0
846,45.0
847,42.0
848,37.0
849,32.0
850,33.0
851,30.0
852,25.0
853,15.0
854,18.0
855,9.0
856,4.0
857,15.0
858,17.0
859,6.0
860,7.0
861,10.0
862,11.0
863,10.0
864,18.0
865,15.0
866,2.0
867,25.0
868,18.0
869,12.0
870,25.0
871,32.0
872,29.0
873,21.0
874,42.0
875,59.0
876,47.0
877,34.0
878,73.0
879,62.0
880,49.0
881,24.0
882,55.0
883,57.0
884,30.0
885,31.0
886,37.0
887,21.0
888,50.0
889,33.0
890,34.0
891,48.0
892,54.0
893,67.0
894,55.0
895,26.0
896,28.0
897,22.0
898,18.0
899,27.0
900,14.0
901,10.0
902,27.0
903,27.0
904,38.0
905,19.0
906,32.0
907,24.0
908,42.0
909,26.0
910,24.0
911,55.0
912,34.0
913,31.0
914,20.0
915,34.0
916,16.0
917,35.0
918,19.0
919,24.0
920,23.0
921,23.0
922,20.0
923,20.0
924,24.0
925,16.0
926,16.0
927,11.0
928,15.0
929,8.0
930,17.0
931,14.0
932,12.0
933,23.0
934,22.0
935,36.0
936,61.0
937,72.0
938,53.0
939,47.0
940,20.0
941,34.0
942,24.0
943,23.0
944,36.0
945,28.0
946,22.0
947,41.0
948,50.0
949,44.0
950,33.0
951,30.0
952,17.0
953,14.0
954,15.0
955,18.0
956,11.0
957,9.0
958,7.0
959,10.0
960,21.0
961,10.0
962,15.0
963,23.0
964,25.0
965,24.0
966,12.0
967,16.0
968,18.0
969,26.0
970,35.0
971,46.0
972,53.0
973,66.0
974,52.0
975,63.0
976,79.0
977,101.0
978,115.0
979,54.0
980,50.0
981,48.0
982,31.0
983,46.0
984,46.0
985,24.0
986,31.0
987,15.0
988,22.0
989,20.0
990,18.0
991,19.0
992,23.0
993,26.0
994,17.0
995,15.0
996,14.0
997,14.0
998,15.0
999,20.0
1000,22.0
1001,28.0
1002,36.0
1003,25.0
1004,25.0
1005,27.0
1006,40.0
1007,29.0
1008,17.0
1009,17.0
1010,23.0
1011,12.0
1012,16.0
1013,12.0
1014,10.0
1015,9.0
1016,18.0
1017,3.0
1018,5.0
1019,23.0
1020,19.0
1021,24.0
1022,19.0
1023,18.0
1024,22.0
1025,25.0
1026,15.0
1027,22.0
1028,36.0
1029,33.0
1030,29.0
1031,36.0
1032,41.0
1033,21.0
1034,25.0
1035,21.0
1036,20.0
1037,19.0
1038,24.0
1039,39.0
1040,40.0
1041,35.0
1042,21.0
1043,22.0
1044,31.0
1045,45.0
1046,51.0
1047,57.0
1048,79.0
1049,80.0
1050,42.0
1051,30.0
1052,34.0
1053,50.0
1054,40.0
1055,70.0
1056,68.0
1057,52.0
1058,66.0
1059,35.0
1060,46.0
1061,53.0
1062,27.0
1063,28.0
1064,28.0
1065,27.0
1066,24.0
1067,35.0
1068,32.0
1069,31.0
1070,57.0
1071,60.0
1072,68.0
1073,44.0
1074,43.0
1075,34.0
1076,28.0
1077,35.0
1078,20.0
1079,27.0
1080,22.0
1081,17.0
1082,26.0
1083,30.0
1084,31.0
1085,38.0
1086,35.0
1087,14.0
1088,17.0
1089,12.0
1090,16.0
1091,26.0
1092,13.0
1093,19.0
1094,19.0
1095,22.0
1096,17.0
1097,41.0
1098,36.0
1099,34.0
1100,38.0
1101,25.0
1102,31.0
1103,18.0
1104,13.0
1105,18.0
1106,42.0
1107,35.0
1108,33.0
1109,38.0
1110,34.0
1111,30.0
1112,36.0
1113,43.0
1114,36.0
1115,17.0
1116,24.0
1117,18.0
1118,23.0
1119,19.0
1120,24.0
1121,19.0
1122,27.0
1123,29.0
1124,26.0
1125,18.0
1126,12.0
1127,13.0
1128,20.0
1129,18.0
1130,11.0
1131,10.0
1132,15.0
1133,17.0
1134,16.0
1135,24.0
1136,29.0
1137,39.0
1138,39.0
1139,30.0
1140,45.0
1141,47.0
1142,41.0
1143,29.0
1144,26.0
1145,28.0
1146,34.0
1147,52.0
1148,24.0
1149,32.0
1150,34.0
1151,36.0
1152,36.0
1153,25.0
1154,38.0
1155,24.0
1156,17.0
1157,22.0
1158,23.0
1159,32.0
1160,35.0
1161,36.0
1162,46.0
1163,42.0
1164,44.0
1165,42.0
1166,34.0
1167,36.0
1168,24.0
1169,43.0
1170,35.0
1171,37.0
1172,45.0
1173,26.0
1174,18.0
1175,15.0
1176,29.0
1177,38.0
1178,40.0
1179,41.0
1180,38.0
1181,52.0
1182,47.0
1183,32.0
1184,44.0
1185,29.0
1186,28.0
1187,38.0
1188,37.0
1189,53.0
1190,59.0
1191,56.0
1192,41.0
1193,58.0
1194,68.0
1195,69.0
1196,42.0
1197,33.0
1198,34.0
1199,36.0
1200,20.0
1201,34.0
1202,31.0
1203,30.0
1204,30.0
1205,29.0
1206,34.0
1207,17.0
1208,20.0
1209,14.0
1210,20.0
1211,24.0
1212,25.0
1213,22.0
1214,23.0
1215,32.0
1216,22.0
1217,31.0
1218,21.0
1219,30.0
1220,31.0
1221,34.0
1222,27.0
1223,24.0
1224,22.0
1225,34.0
1226,25.0
1227,15.0
1228,27.0
1229,28.0
1230,19.0
1231,17.0
1232,20.0
1233,25.0
1234,31.0
1235,23.0
1236,34.0
1237,23.0
1238,18.0
1239,27.0
1240,27.0
1241,22.0
1242,43.0
1243,17.0
1244,28.0
1245,25.0
1246,28.0
1247,27.0
1248,29.0
1249,26.0
1250,24.0
1251,25.0
1252,30.0
1253,20.0
1254,15.0
1255,13.0
1256,13.0
1257,8.0
1258,15.0
1259,9.0
1260,7.0
1261,12.0
1262,26.0
1263,24.0
1264,21.0
1265,17.0
1266,15.0
1267,18.0
1268,12.0
1269,24.0
1270,13.0
1271,29.0
1272,14.0
1273,24.0
1274,34.0
1275,34.0
1276,29.0
1277,47.0
1278,41.0
1279,33.0
1280,38.0
1281,29.0
1282,28.0
1283,35.0
1284,33.0
1285,35.0
1286,48.0
1287,27.0
1288,40.0
1289,56.0
1290,37.0
1291,30.0
1292,26.0
1293,11.0
1294,20.0
1295,15.0
1296,20.0
1297,12.0
1298,11.0
1299,26.0
1300,25.0
1301,28.0
1302,15.0
1303,25.0
1304,16.0
1305,22.0
1306,14.0
1307,21.0
1308,8.0
1309,11.0
1310,21.0
1311,25.0
1312,18.0
1313,17.0
1314,19.0
1315,35.0
1316,27.0
1317,17.0
1318,27.0
1319,22.0
1320,45.0
1321,33.0
1322,46.0
1323,53.0
1324,42.0
1325,44.0
1326,31.0
1327,44.0
1328,40.0
1329,21.0
1330,30.0
1331,33.0
1332,30.0
1333,29.0
1334,26.0
1335,22.0
1336,22.0
1337,19.0
1338,30.0
1339,21.0
1340,23.0
1341,28.0
1342,23.0
1343,27.0
1344,40.0
1345,37.0
1346,32.0
1347,30.0
1348,23.0
1349,18.0
1350,24.0
1351,25.0
1352,29.0
1353,49.0
1354,37.0
1355,47.0
1356,55.0
1357,36.0
1358,41.0
1359,47.0
1360,38.0
1361,46.0
1362,29.0
1363,37.0
1364,22.0
1365,21.0
1366,20.0
1367,36.0
1368,41.0
1369,26.0
1370,27.0
1371,24.0
1372,26.0
1373,35.0
1374,57.0
1375,37.0
1376,38.0
1377,51.0
1378,57.0
1379,48.0
1380,44.0
1381,39.0
1382,42.0
1383,41.0
1384,45.0
1385,42.0
1386,44.0
1387,29.0
1388,19.0
1389,30.0
1390,6.0
1391,21.0
1392,35.0
1393,29.0
1394,42.0
1395,62.0
1396,31.0
1397,25.0
1398,23.0
1399,13.0
1400,12.0
1401,24.0
1402,35.0
1403,29.0
1404,35.0
1405,33.0
1406,49.0
1407,52.0
1408,42.0
1409,60.0
1410,63.0
1411,54.0
1412,66.0
1413,42.0
1414,27.0
1415,18.0
1416,20.0
1417,26.0
1418,12.0
1419,13.0
1420,19.0
1421,13.0
1422,13.0
1423,10.0
1424,6.0
1425,12.0
1426,13.0
1427,24.0
1428,14.0
1429,15.0
1430,31.0
1431,20.0
1432,24.0
1433,27.0
1434,29.0
1435,37.0
1436,44.0
1437,31.0
1438,25.0
1439,33.0
1440,43.0
1441,42.0
1442,57.0
1443,56.0
1444,70.0
1445,63.0
1446,69.0
1447,67.0
1448,59.0
1449,76.0
1450,83.0
1451,53.0
1452,63.0
1453,56.0
1454,50.0
1455,44.0
1456,42.0
1457,31.0
1458,26.0
1459,25.0
1460,37.0
1461,46.0
1462,41.0
1463,46.0
1464,42.0
1465,41.0
1466,49.0
1467,12.0
1468,22.0
1469,20.0
1470,21.0
1471,18.0
1472,23.0
1473,35.0
1474,29.0
1475,21.0
1476,43.0
1477,50.0
1478,34.0
1479,62.0
1480,44.0
1481,51.0
1482,25.0
1483,27.0
1484,19.0
