Step,Value
0,0.9984917044639587
1,1.0
2,1.0
3,0.9983277320861816
4,1.0
5,1.0
6,1.0
7,0.0
8,0.0
9,1.0
10,1.0
11,1.0
12,1.0
13,0.9979209899902344
14,0.0
15,1.0
16,0.9979591965675354
17,1.0
18,0.0
19,0.9979674816131592
20,1.0
21,1.0
22,1.0
23,1.0
24,1.0
25,0.0
26,0.0
27,0.9938271641731262
28,0.0
29,0.9980040192604065
30,0.0
31,0.9958763122558594
32,1.0
33,1.0
34,0.0
35,0.9980506896972656
36,0.9982455968856812
37,0.0
38,0.998236358165741
39,0.0
40,0.0
41,0.0
42,1.0
43,0.0
44,0.9970149397850037
45,1.0
46,0.9984076619148254
47,1.0
48,1.0
49,1.0
50,0.998516321182251
51,0.0
52,1.0
53,1.0
54,0.0
55,0.9710391759872437
56,0.9982014298439026
57,1.0
58,0.0
59,1.0
60,1.0
61,1.0
62,1.0
63,1.0
64,1.0
65,1.0
66,0.0
67,0.9796609878540039
68,1.0
69,0.0
70,1.0
71,0.0
72,1.0
73,0.0
74,1.0
75,0.0
76,0.0
77,0.0
78,0.9983818531036377
79,0.9984025359153748
80,1.0
81,1.0
82,1.0
83,0.0
84,1.0
85,1.0
86,1.0
87,0.0
88,0.0
89,1.0
90,1.0
91,1.0
92,1.0
93,1.0
94,1.0
95,0.9966273307800293
96,1.0
97,0.0
98,0.0
99,0.9982578158378601
100,0.0
101,0.9982078671455383
102,1.0
103,1.0
104,1.0
105,1.0
106,1.0
107,1.0
108,0.0
109,0.9980695247650146
110,1.0
111,0.0
112,1.0
113,0.0
114,0.998171865940094
115,1.0
116,0.0
117,0.0
118,0.9981343150138855
119,0.0
120,0.9807692170143127
121,1.0
122,1.0
123,0.0
124,0.0
125,1.0
126,1.0
127,0.9982078671455383
128,0.0
129,0.9981481432914734
130,0.9982014298439026
131,1.0
132,0.0
133,0.9964093565940857
134,1.0
135,1.0
136,0.0
137,0.0
138,0.0
139,0.0
140,0.9938775300979614
141,1.0
142,0.0
143,0.0
144,1.0
145,0.0
146,0.998046875
147,1.0
148,1.0
149,1.0
150,1.0
151,1.0
152,0.9981203079223633
153,1.0
154,1.0
155,1.0
156,1.0
157,1.0
158,0.996503472328186
159,0.0
160,0.0
161,0.0
162,0.9980582594871521
163,1.0
164,1.0
165,0.0
166,0.9982046484947205
167,1.0
168,1.0
169,1.0
170,1.0
171,0.9982964396476746
172,1.0
173,1.0
174,1.0
175,1.0
176,0.0
177,0.9965217113494873
178,0.0
179,1.0
180,0.9980582594871521
181,0.9980806112289429
182,1.0
183,0.998106062412262
184,1.0
185,1.0
186,1.0
187,1.0
188,1.0
189,1.0
190,1.0
191,0.0
192,1.0
193,0.0
194,1.0
195,1.0
196,0.9980506896972656
197,1.0
198,0.0
199,1.0
200,0.0
201,0.9959514141082764
202,1.0
203,0.9981949329376221
204,1.0
205,1.0
206,1.0
207,0.9983165264129639
208,1.0
209,1.0
210,1.0
211,1.0
212,1.0
213,1.0
214,1.0
215,1.0
216,1.0
217,0.9984639286994934
218,1.0
219,0.9983948469161987
220,1.0
221,1.0
222,1.0
223,1.0
224,1.0
225,0.0
226,0.9797297120094299
227,1.0
228,1.0
229,0.9967373609542847
230,1.0
231,1.0
232,1.0
233,0.0
234,0.0
235,0.9984076619148254
236,1.0
237,0.0
238,0.9983844757080078
239,0.0
240,0.9983948469161987
241,1.0
242,0.0
243,0.9795918464660645
244,1.0
245,1.0
246,0.9983739852905273
247,1.0
248,1.0
249,0.9984050989151001
250,1.0
251,1.0
252,0.9983416199684143
253,1.0
254,1.0
255,1.0
256,1.0
257,0.9984917044639587
258,0.9984126687049866
259,0.0
260,0.0
261,0.9770290851593018
262,0.0
263,0.0
264,0.0
265,0.991909384727478
266,0.0
267,0.9945255517959595
268,0.0
269,1.0
270,0.0
271,0.9948453903198242
272,1.0
273,0.0
274,0.991349458694458
275,1.0
276,1.0
277,1.0
278,1.0
279,1.0
280,1.0
281,0.9983633160591125
282,1.0
283,1.0
284,1.0
285,1.0
286,1.0
287,1.0
288,1.0
289,1.0
290,1.0
291,0.998123824596405
292,1.0
293,1.0
