Step,Value
0,216763.59375
1,216763.59375
2,5409733.5
3,158016.3125
4,27677.50390625
5,4837416.5
6,203638.046875
7,6185058.0
8,7055192.5
9,229486.203125
10,5393975.5
11,7008043.0
12,6975308.0
13,222800.078125
14,7278568.5
15,7320370.0
16,235790.5625
17,6720497.5
18,7772336.0
19,7829259.5
20,7871629.0
21,6480886.0
22,178935.3125
23,6470420.5
24,249143.53125
25,7628501.5
26,9028666.0
27,9420866.0
28,8982855.0
29,7060136.5
30,7582610.5
31,7407672.0
32,7656008.0
33,7534584.5
34,6654883.0
35,179197.875
36,5926210.5
37,6929255.0
38,6467311.5
39,179030.3125
40,16089.3408203125
41,4989195.5
42,5030796.5
43,5997710.0
44,6003287.0
45,5712457.0
46,5693124.5
47,5518056.5
48,177903.8125
49,5570285.5
50,6324436.0
51,7247182.5
52,7084748.0
53,7893750.5
54,8161341.0
55,7784080.5
56,7737843.5
57,265997.1875
58,5923457.0
59,7782675.0
60,7432213.0
61,7014881.0
62,216818.3125
63,10608.9755859375
64,6419.20068359375
65,5215023.5
66,5431269.0
67,5160889.0
68,142219.515625
69,5862814.0
70,206134.125
71,5433247.0
72,6408678.5
73,181078.6875
74,5996180.0
75,6407259.0
76,215095.40625
77,6139.40478515625
78,6818109.5
79,6911610.5
80,243121.21875
81,7158112.5
82,7843986.0
83,7815096.0
84,8143003.5
85,8277607.5
86,7729948.0
87,7761717.0
88,7407201.5
89,8068102.0
90,234466.296875
91,7946.50341796875
92,14254.4287109375
93,5649267.5
94,193543.078125
95,5037134.0
96,5746607.0
97,171446.6875
98,4312964.5
99,5479596.5
100,5348561.0
101,5516605.0
102,185016.359375
103,4862356.5
104,6148581.5
105,188225.5
106,6270968.0
107,7062711.5
108,7319571.5
109,7113226.0
110,7021402.5
111,217773.28125
112,5538573.5
113,6488383.0
114,6948550.0
115,6673088.5
116,7418643.5
117,6382809.0
118,7218710.0
119,7377835.5
120,239570.53125
121,6462245.5
122,7914717.5
123,8293792.5
124,7048669.5
125,8548823.0
126,8067221.5
127,250747.3125
128,6408962.5
129,7344053.5
130,7915035.0
131,184689.4375
132,11284.8818359375
133,6085207.0
134,7329700.5
135,7107675.0
136,6345301.0
137,6000751.5
138,164075.5
139,4049464.0
140,5063084.0
141,5228134.5
142,5033060.5
143,5758507.5
144,5531278.0
145,5144464.5
146,5440711.5
147,5823909.5
148,5767697.5
149,5558003.5
150,166207.015625
151,4667711.5
152,5310305.5
153,5362767.5
154,5754315.0
155,6712918.0
156,6823493.0
157,6635624.5
158,7192245.0
159,6820940.5
160,6994511.0
161,7338417.5
162,7846006.5
163,7884124.0
164,7446484.5
165,7607707.5
166,225552.421875
167,6291093.0
168,7183423.5
169,7187360.5
170,6150051.5
171,7245468.5
172,6786989.5
173,6706764.0
174,6950332.0
175,7228321.0
176,7477441.0
177,7764774.0
178,6797695.5
179,193844.609375
180,4804536.5
181,5279820.5
