Step,Value
0,0.9458914995193481
1,0.8942614197731018
2,1.0
3,0.0
4,0.0
5,0.010208248160779476
6,0.0
7,0.0
8,0.732379674911499
9,0.9996187686920166
10,0.9998742938041687
11,0.9926415681838989
12,0.0
13,0.9988336563110352
14,0.0
15,0.026429101824760437
16,0.007022472098469734
17,0.9882751107215881
18,0.0
19,0.0
20,0.9985312819480896
21,0.9995414018630981
22,1.0
23,0.9998356103897095
24,1.0
25,1.0
26,0.8728482723236084
27,0.9675925970077515
28,0.12960946559906006
29,0.9996873736381531
30,0.9998350143432617
31,0.007995916530489922
32,0.992886483669281
33,1.0
34,0.9998542666435242
35,0.007543611340224743
36,0.9998606443405151
37,1.0
38,0.9992826581001282
39,0.0
40,0.9996533393859863
41,0.9997064471244812
42,0.022074757143855095
43,0.9326748251914978
44,0.9996462464332581
45,0.9996596574783325
46,0.0
47,0.9991858005523682
48,0.0145808020606637
49,0.0
50,0.9992398023605347
51,0.0
52,0.0
53,0.9988539218902588
54,0.0
55,0.008351648226380348
56,1.0
57,0.9750803709030151
58,0.9996413588523865
59,0.0
60,0.4588586091995239
61,1.0
62,0.0
63,0.9988276958465576
64,0.0
65,0.030284205451607704
66,0.0
67,0.8774703741073608
68,1.0
69,0.7483880519866943
70,1.0
71,1.0
72,0.9997335076332092
73,0.9922174215316772
74,0.9993945956230164
75,0.9989746809005737
76,0.7647519707679749
77,0.005424498580396175
78,1.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.007389890495687723
84,1.0
85,0.4770830571651459
86,0.01564810238778591
87,1.0
88,0.0
89,0.9994244575500488
90,1.0
91,1.0
92,0.9776904582977295
93,0.7699325084686279
94,0.5245011448860168
95,0.005008121486753225
96,0.9950127601623535
97,0.0
98,0.00801815465092659
99,0.5947548747062683
100,0.9983010292053223
101,0.6695089936256409
102,0.00839606299996376
103,0.0
104,0.9992570877075195
105,0.9997470378875732
106,1.0
107,0.9998608231544495
108,0.9998660087585449
109,0.999870240688324
110,1.0
111,0.9907394051551819
112,1.0
113,0.9998685121536255
114,0.0
115,0.9988881349563599
116,0.0
117,0.9989708065986633
118,0.0
119,0.0
120,0.0
121,0.00763715710490942
122,0.9996313452720642
123,0.9994772672653198
124,0.9998717904090881
125,0.3732665181159973
126,0.9889788031578064
127,1.0
128,0.9996113181114197
129,1.0
130,0.999649167060852
131,0.0
132,0.5979437828063965
133,0.9998767375946045
134,0.9998759627342224
135,0.9996046423912048
136,0.7707445621490479
137,0.9998828172683716
138,0.9997602701187134
139,0.999886155128479
140,0.9965525269508362
141,0.9907262325286865
142,1.0
143,0.9995206594467163
144,0.7553948163986206
145,0.9998849630355835
146,1.0
147,0.8909893035888672
148,0.9993686079978943
149,0.9993755221366882
150,1.0
151,1.0
152,1.0
153,0.9997434020042419
154,0.9993647336959839
155,0.9941471815109253
156,0.9997695684432983
157,1.0
158,0.9998812079429626
159,0.8614991903305054
160,1.0
161,0.9998867511749268
162,0.9991843104362488
163,1.0
164,1.0
165,0.007327995728701353
166,0.9998751878738403
167,0.9998738169670105
