Step,Value
0,6454336.0
1,4094235.25
2,3440958.75
3,9782649.0
4,9152412.0
5,1520673.75
6,676357.4375
7,4972380.5
8,8667018.0
9,5880400.5
10,54464.38671875
11,578603.625
12,9782442.0
13,4275359.5
14,140528.96875
15,108215.0234375
16,9722677.0
17,3542538.5
18,4972380.5
19,108675.4296875
20,2699001.25
21,4569522.5
22,2665176.75
23,39278.984375
24,2505314.0
25,1283463.5
26,7339474.0
27,115564.390625
28,6443912.0
29,4027905.75
30,213874.65625
31,9713733.0
32,6850232.5
33,54698.0078125
34,2628504.25
35,55347.59765625
36,4972381.5
37,561152.375
38,460479.0625
39,233409.0625
40,4972381.5
41,5486274.5
42,691543.3125
43,7968935.5
44,235577.953125
45,1529536.0
46,8930473.0
47,2881429.5
48,9495806.0
49,8768181.0
50,4940206.5
51,9782104.0
52,336012.25
53,529858.75
54,4625853.5
55,9674271.0
56,222084.5625
57,1206140.25
58,116068.90625
59,108675.484375
60,3657458.25
61,400570.1875
62,9249899.0
63,55182.3671875
64,9774138.0
65,185528.140625
66,4573257.5
67,8221352.5
68,155893.34375
69,7300402.0
70,95375.2421875
71,122215.6484375
72,4972381.5
73,6678502.5
74,87803.84375
75,3380896.5
76,6437121.0
77,8353812.0
78,50554.06640625
79,118456.6328125
80,9774015.0
81,9782649.0
82,725569.8125
83,649134.5
84,587791.4375
85,8825561.0
86,8784022.0
87,48605.984375
88,250625.390625
89,55238.171875
90,60616.33984375
91,90279.0546875
92,48440.140625
93,8461173.0
94,5463067.5
95,292204.6875
96,6204228.5
97,88137.8203125
98,187004.71875
99,1291559.75
100,3333333.5
101,4439468.5
102,3924936.25
103,9779790.0
104,1600122.0
105,4724013.0
106,4083046.25
107,888176.875
108,1103386.75
109,2309756.5
110,112157.0859375
111,7287771.0
112,4929391.5
113,51715.72265625
114,308242.03125
115,51219.2265625
116,80954.4140625
117,4969740.5
118,9781678.0
119,639719.75
120,463706.15625
121,49310.453125
122,88978.625
123,618329.6875
124,4737285.5
125,8514078.0
126,50382.24609375
127,107634.9921875
128,2775902.25
129,3841312.5
130,1767551.5
131,2968428.75
132,6278846.5
133,2419677.75
134,5238148.5
135,1731085.375
136,8331775.0
137,777415.0625
138,90832.890625
139,407327.78125
140,6379839.0
141,6489014.5
142,530131.25
143,2491842.0
144,4904507.0
145,3076821.5
146,635431.9375
147,7935592.5
148,347303.5
149,5798692.5
150,1819476.0
151,4200117.5
152,148169.03125
153,353147.8125
154,295136.40625
155,6736150.0
156,858271.625
157,531755.5625
158,154910.765625
159,7962574.0
160,1577976.0
161,439613.375
162,744692.0
163,4428041.5
164,432931.90625
165,284292.03125
166,1503650.125
167,3042139.75
168,6627927.0
169,654106.125
170,557937.125
171,4112548.75
172,1123577.375
173,5107655.0
174,734450.375
175,5835656.0
176,496028.75
177,4735959.5
178,6375218.5
179,350692.1875
180,2011523.25
181,1030037.5625
182,649453.1875
183,368192.09375
184,631402.75
185,1589894.875
186,6919558.0
187,518396.15625
188,5741037.0
189,1393148.5
190,5592338.5
191,2743754.0
192,7873614.0
193,207050.296875
194,1276314.25
195,1531869.75
196,6802059.0
197,832058.5
198,397490.5625
199,737591.8125
200,5475128.5
201,522477.875
202,471947.40625
203,703192.25
204,169818.921875
205,326495.0625
206,83594.4921875
207,287029.0625
208,518041.96875
209,189069.90625
210,660242.8125
211,319697.34375
212,4531868.5
213,246300.125
214,6293903.0
215,852480.8125
216,2357963.75
217,141985.953125
218,81816.1875
219,255232.671875
220,2590763.0
221,5966211.0
222,5929578.5
