Step,Value
1,1.0
2,1.0
3,1.0
4,1.0
5,0.9938461780548096
6,1.0063694715499878
7,0.9966216087341309
8,1.003134846687317
9,1.0
10,0.3087431788444519
11,0.2974504232406616
12,1.0
13,0.10408922284841537
14,0.9860140085220337
15,0.3415493071079254
16,0.12962962687015533
17,1.0
18,0.11821085959672928
19,0.9921259880065918
20,0.9832214713096619
21,1.0
22,1.0
23,0.27966102957725525
24,0.12451361864805222
25,1.0
26,0.9185185432434082
27,0.9961977005004883
28,1.0
29,0.8526912331581116
30,0.11846689879894257
31,1.0
32,0.36329588294029236
33,1.0
34,0.9897611141204834
35,1.0
36,0.9575971961021423
37,0.8442906737327576
38,0.9965277910232544
39,1.0
40,0.5313653349876404
41,0.550000011920929
42,0.9509434103965759
43,1.0088495016098022
44,0.4938271641731262
45,1.0032572746276855
46,0.9933110475540161
47,0.9966555237770081
48,1.0
49,1.0
50,0.9275362491607666
51,0.9972752332687378
52,1.0032051801681519
53,0.12121212482452393
54,0.9430379867553711
55,0.9624060392379761
56,1.0
57,0.7346153855323792
58,0.15540540218353271
59,1.0
60,0.11870503425598145
61,0.9969696998596191
62,1.0031949281692505
63,0.9964538812637329
64,1.0033445358276367
65,1.0
66,0.8753993511199951
67,1.0
68,1.0
69,0.7248322367668152
70,1.0
71,1.0
72,0.9895104765892029
73,0.9020270109176636
74,1.0037174224853516
75,1.0
76,1.0
77,0.3390558063983917
78,1.0
79,0.29573169350624084
80,0.9966996908187866
81,1.0
82,0.9969419240951538
83,0.9938271641731262
84,1.0
85,1.0
86,1.0
87,0.9318885207176208
88,1.0
89,1.0
90,0.9966443181037903
91,0.8320000171661377
92,0.9875389337539673
93,1.0
94,0.888198733329773
95,0.5427350401878357
96,0.5102739930152893
97,0.9720279574394226
98,0.6979866027832031
99,0.13703703880310059
100,0.9210526347160339
101,0.9425287246704102
102,0.18867924809455872
103,0.9562289714813232
104,0.8765060305595398
105,0.8849557638168335
106,1.0
107,1.0
108,0.11044776439666748
109,1.0033222436904907
110,1.0
111,1.0
112,1.0
113,1.0
114,0.6418439745903015
115,0.5036496520042419
116,0.21969696879386902
117,1.0
118,0.2876712381839752
119,1.0
120,1.0
121,1.0
122,1.0
123,1.0
124,1.0
125,1.0
126,0.4676056206226349
127,1.0
128,1.0
129,0.9077810049057007
130,1.0
131,1.0
132,1.0
133,0.8893129825592041
134,1.0
135,0.9961538314819336
