Step,Value
1,203.99513244628906
2,201.94302368164062
3,207.63771057128906
4,202.83328247070312
5,202.99095153808594
6,203.9522247314453
7,204.49562072753906
8,202.95957946777344
9,202.95677185058594
10,205.27943420410156
11,202.65611267089844
12,205.08929443359375
13,207.0771026611328
14,206.9135284423828
15,207.9695281982422
16,210.6853790283203
17,207.32020568847656
18,208.3075408935547
19,207.67845153808594
20,210.5586395263672
21,210.61480712890625
22,211.66224670410156
23,209.1329345703125
24,210.20126342773438
25,204.88330078125
26,210.39553833007812
27,207.8145751953125
28,203.8693389892578
29,207.9065399169922
30,205.77098083496094
31,206.40478515625
32,208.1326446533203
33,204.22828674316406
34,203.28170776367188
35,203.4422149658203
36,203.7421875
37,199.40606689453125
38,201.21778869628906
39,202.93960571289062
40,200.7397918701172
41,198.47230529785156
42,201.3015594482422
43,201.20892333984375
44,202.7810821533203
45,205.44387817382812
46,204.51954650878906
47,204.20120239257812
48,208.53500366210938
49,207.3118438720703
50,206.84481811523438
51,207.1990203857422
52,211.2686004638672
53,213.67123413085938
54,209.43235778808594
55,208.92001342773438
56,207.1465606689453
57,206.8000030517578
58,205.37879943847656
59,206.1671600341797
60,203.954833984375
61,205.1623992919922
62,204.0916290283203
63,206.66383361816406
64,204.72415161132812
65,203.02978515625
66,205.33804321289062
67,205.09764099121094
68,207.83163452148438
69,207.0697784423828
70,208.97872924804688
71,209.39739990234375
72,208.6595001220703
73,209.1730194091797
74,206.38763427734375
75,207.30987548828125
76,207.03567504882812
77,211.1997528076172
78,210.19345092773438
79,211.28094482421875
80,211.74545288085938
81,211.6278839111328
82,212.55226135253906
83,214.0387420654297
84,212.86441040039062
85,213.1006622314453
86,214.78717041015625
87,214.94163513183594
88,214.30252075195312
89,210.06292724609375
90,208.98507690429688
91,211.374267578125
92,206.13389587402344
93,209.27427673339844
94,208.58596801757812
95,200.90322875976562
96,201.453857421875
97,203.15533447265625
98,203.6535186767578
99,205.75152587890625
100,205.25411987304688
101,205.53770446777344
102,202.90777587890625
103,206.58067321777344
104,208.5530242919922
105,204.4292755126953
106,202.59864807128906
107,202.28424072265625
108,203.3950958251953
109,204.13058471679688
110,207.4097442626953
111,206.27891540527344
112,211.68502807617188
113,208.70816040039062
114,210.30801391601562
115,207.66627502441406
116,208.7128143310547
117,208.28765869140625
118,208.41754150390625
119,207.97515869140625
120,204.81285095214844
121,202.6965789794922
122,205.40647888183594
123,207.50765991210938
124,202.1297149658203
125,201.79429626464844
126,205.0365753173828
127,207.43093872070312
128,204.93055725097656
129,204.12310791015625
130,202.8444061279297
131,205.64476013183594
132,209.0902099609375
133,206.31063842773438
134,204.81654357910156
135,205.12420654296875
136,203.0567626953125
137,197.29617309570312
138,202.6698455810547
139,206.8235321044922
140,210.71554565429688
141,205.19097900390625
142,206.75645446777344
143,208.21560668945312
144,206.27862548828125
145,201.78225708007812
146,206.9692840576172
147,204.68064880371094
148,203.0901641845703
149,201.0585479736328
150,201.39950561523438
151,202.39285278320312
152,201.8426971435547
153,200.99598693847656
154,202.47402954101562
155,203.77244567871094
156,204.36903381347656
157,203.33029174804688
158,202.4340362548828
159,205.79745483398438
160,203.70663452148438
161,203.69085693359375
162,204.4331512451172
163,205.7369384765625
164,201.23167419433594
165,204.67840576171875
166,207.8409423828125
167,210.1110076904297
168,212.22067260742188
169,211.97975158691406
170,213.2997589111328
171,210.998291015625
172,209.2549591064453
173,206.76718139648438
174,203.13426208496094
175,204.15110778808594
176,204.15846252441406
177,204.08657836914062
178,203.26268005371094
179,203.6930694580078
180,207.56430053710938
181,210.4170684814453
182,211.5078582763672
183,213.81399536132812
184,212.51181030273438
185,211.8740997314453
186,214.22113037109375
187,210.5622100830078
188,208.7063751220703
189,212.7071533203125
190,209.13218688964844
191,210.8380584716797
192,206.72401428222656
193,207.4936981201172
194,210.3329315185547
195,211.23184204101562
196,210.57289123535156
197,205.62289428710938
198,205.7868194580078
199,208.97157287597656
200,208.55641174316406
201,209.3817596435547
202,209.55416870117188
203,208.9206085205078
204,203.52810668945312
205,203.61907958984375
206,200.25013732910156
207,203.72621154785156
208,201.1986541748047
209,199.23936462402344
210,195.6327667236328
211,200.56173706054688
212,201.27960205078125
213,201.4199981689453
214,201.72799682617188
215,199.3291473388672
216,200.31710815429688
217,199.1337890625
218,197.00308227539062
219,199.81597900390625
220,202.02536010742188
221,204.58526611328125
222,207.97720336914062
223,206.3402557373047
224,207.9423828125
225,207.9518585205078
226,207.34649658203125
227,208.96412658691406
228,209.37448120117188
229,209.04025268554688
230,210.09844970703125
231,212.1165313720703
232,216.2318878173828
233,214.91455078125
234,218.5153350830078
235,216.07762145996094
236,217.5211181640625
237,218.84548950195312
238,211.0340118408203
239,210.28045654296875
240,210.56723022460938
241,206.77308654785156
242,208.80056762695312
243,209.203369140625
244,204.20155334472656
245,207.5243377685547
246,205.58343505859375
247,203.2432403564453
248,200.55447387695312
249,202.32408142089844
250,204.0623321533203
251,201.73837280273438
252,198.70950317382812
253,195.1160430908203
254,196.7318878173828
255,198.39544677734375
256,197.0455322265625
257,197.79177856445312
258,199.31484985351562
259,195.61257934570312
260,202.75965881347656
261,201.88043212890625
262,199.43983459472656
263,200.40972900390625
264,200.26876831054688
265,198.58790588378906
266,201.0202178955078
267,199.476806640625
268,205.15345764160156
269,205.34397888183594
270,205.74444580078125
271,207.6489715576172
272,208.95724487304688
273,210.46092224121094
274,207.01303100585938
275,210.86309814453125
276,211.69970703125
277,210.24856567382812
278,211.97608947753906
279,211.55967712402344
280,209.23159790039062
281,212.2091827392578
282,209.03285217285156
283,209.44436645507812
284,209.8734130859375
285,207.05299377441406
286,205.3599090576172
287,204.76739501953125
288,208.655029296875
289,210.01087951660156
290,208.6453857421875
291,208.98019409179688
292,206.68545532226562
293,208.5659637451172
294,206.76168823242188
295,202.4024200439453
296,202.5050048828125
297,204.64891052246094
298,202.5932159423828
299,203.71420288085938
300,205.85528564453125
301,206.54983520507812
302,208.45692443847656
303,207.69618225097656
304,205.03138732910156
305,206.2332305908203
306,208.92172241210938
307,206.64657592773438
308,209.35238647460938
309,209.23619079589844
310,205.03445434570312
311,206.57571411132812
312,208.63853454589844
313,207.90199279785156
314,208.1173553466797
315,209.15380859375
316,208.46148681640625
317,206.48287963867188
318,210.1941680908203
319,211.3118438720703
320,208.2749786376953
321,206.79270935058594
322,207.11476135253906
323,206.89505004882812
324,205.1618194580078
325,206.46047973632812
326,210.0263671875
327,208.2244110107422
328,208.084228515625
329,212.7794189453125
330,209.3494110107422
331,210.24795532226562
332,210.05101013183594
333,207.03041076660156
334,206.3838653564453
335,205.25221252441406
336,206.06602478027344
337,204.41087341308594
338,204.40805053710938
339,207.0074920654297
340,205.8109588623047
341,204.2880859375
342,199.5697021484375
343,202.3658905029297
344,205.26919555664062
345,205.0398712158203
346,203.87606811523438
347,202.28382873535156
348,205.4310760498047
349,206.9234619140625
350,204.2253875732422
351,205.2010498046875
352,206.16046142578125
353,208.29400634765625
354,210.87498474121094
355,206.3766632080078
356,207.06491088867188
357,211.2265625
358,208.23817443847656
359,210.58355712890625
360,212.52853393554688
361,212.66171264648438
362,212.96646118164062
363,210.60743713378906
364,210.70433044433594
365,211.29583740234375
366,213.86045837402344
367,211.1665496826172
368,214.13197326660156
369,213.97801208496094
370,214.27200317382812
371,210.70655822753906
372,213.91624450683594
373,207.52639770507812
374,208.63580322265625
375,205.8296356201172
376,204.38809204101562
377,207.596923828125
378,207.32261657714844
379,208.10855102539062
380,206.04751586914062
381,210.8409423828125
382,208.52149963378906
383,214.4267120361328
384,214.08399963378906
385,214.70018005371094
386,211.1531982421875
387,207.84567260742188
388,204.58509826660156
389,203.82936096191406
390,205.6512908935547
391,203.4752655029297
392,202.36117553710938
393,204.76791381835938
