Step,Value
0,5977538.0
1,4064706.5
2,3496020.25
3,9782649.0
4,7773494.5
5,680279.5
6,879492.6875
7,4972380.5
8,8723460.0
9,6429360.0
10,54691.6484375
11,650179.25
12,9781541.0
13,4352812.0
14,135341.578125
15,151061.59375
16,9721926.0
17,3333333.5
18,4972380.5
19,108675.3671875
20,2785591.0
21,4927546.5
22,2661365.0
23,45020.12890625
24,2568693.25
25,1503798.125
26,7412397.5
27,124598.8984375
28,6590941.5
29,4153254.0
30,203892.0625
31,9714690.0
32,6742295.0
33,55032.4765625
34,2591999.0
35,49422.81640625
36,4972381.5
37,534511.3125
38,478197.5625
39,294509.5625
40,4972381.5
41,5443911.5
42,706553.625
43,8025743.5
44,235599.84375
45,1962147.375
46,8594159.0
47,2963858.5
48,9492888.0
49,8073476.5
50,4923492.0
51,9779760.0
52,504807.96875
53,552257.4375
54,4915057.5
55,9724107.0
56,250250.4375
57,1295204.25
58,113771.1328125
59,108675.4296875
60,3528775.75
61,424589.65625
62,8939727.0
63,55211.30859375
64,9769255.0
65,206563.171875
66,4679562.5
67,8439485.0
68,143828.515625
69,7739413.0
70,90223.578125
71,118180.6875
72,4972381.5
73,6806400.5
74,95282.8828125
75,3118379.75
76,6240884.0
77,7448484.5
78,51511.22265625
79,119307.8359375
80,9773646.0
81,9782649.0
82,1198637.5
83,843778.875
84,484192.84375
85,8829198.0
86,8526099.0
87,48911.16796875
88,223688.359375
89,55238.171875
90,75316.7578125
91,66177.8984375
92,49714.55859375
93,8414101.0
94,4962910.5
95,335840.25
96,6192675.0
97,87261.734375
98,182607.5625
99,1206999.0
100,3333333.5
101,4480817.5
102,4955429.0
103,9781473.0
104,1790163.25
105,5978798.5
106,4261853.0
107,1004862.3125
108,1416446.375
109,3322688.75
110,108675.484375
111,7963950.0
112,4992177.0
113,51419.3984375
114,380381.1875
115,60583.78515625
116,116078.2265625
117,4953987.5
118,9782640.0
119,417015.84375
120,553516.875
121,62960.9140625
122,145202.15625
123,928137.25
124,9297333.0
125,9358779.0
126,42215.6796875
127,74686.9765625
128,3101140.5
129,6669022.5
130,3823582.5
131,3078020.25
132,6319388.0
133,4986717.5
134,6536011.5
135,1905455.5
136,8714473.0
137,1364412.5
138,94888.375
139,626613.75
140,8205313.0
141,7599817.5
142,908911.6875
143,8019946.0
144,4719316.5
145,6060766.5
146,3080366.75
147,9183339.0
148,614634.6875
149,7721979.5
150,3492123.5
151,5312487.5
152,153270.21875
153,332694.5625
154,435090.625
155,7177298.0
156,566889.1875
157,547303.1875
158,124964.25
159,7977897.0
160,2853793.25
161,743574.5625
162,1584046.0
163,6847371.0
164,992160.0
165,403737.625
166,2737942.25
167,4594296.0
168,8540071.0
169,1766071.125
170,1141081.625
171,6460226.0
172,2565902.75
173,6821080.0
174,936673.5625
175,7158074.5
176,1260183.0
177,6645311.0
178,8607535.0
179,708888.1875
180,5187437.5
181,1870141.5
182,731501.3125
183,407100.90625
184,690844.0
185,1702956.875
186,5266403.5
187,385088.4375
188,7274818.0
189,3512560.25
190,5596080.0
191,6614722.0
192,8279105.5
193,404449.6875
194,1366487.875
195,1747926.0
196,6950292.0
197,1081554.625
198,450997.15625
199,1075627.75
200,6747742.5
201,1079783.625
202,1962816.25
203,1013731.0
204,406226.75
205,1724960.25
206,136553.71875
207,612494.6875
208,3423947.75
209,124085.0390625
210,1296873.375
211,244045.53125
212,6493649.5
213,220229.234375
214,7179504.5
215,1168179.5
216,3106683.0
217,224463.828125
218,61704.27734375
219,305239.75
220,5021181.5
221,8008537.5
222,7708767.0
223,548347.75
224,9053112.0
225,4924503.5
226,3116487.0
227,415852.75
228,53214.3359375
229,80012.359375
230,4219288.0
231,793974.75
232,3316761.5
233,876056.6875
234,491237.75
235,394791.09375
236,6026758.5
237,3672030.75
238,1778634.625
239,3301910.25
240,2419563.75
241,3164287.25
242,1983169.375
243,1152034.75
244,2717074.5
245,239059.234375
246,166740.0
247,737511.9375
248,3126193.5
249,266753.09375
250,3797776.5
251,3374372.5
252,5077921.5
253,3012137.75
254,2742688.0
255,2332068.0
256,1272555.75
257,3904829.0
258,7279831.0
259,8623425.0
260,219822.96875
261,942596.0625
262,815852.5
263,783586.375
264,171454.375
265,2875887.5
266,3541849.25
267,373851.875
268,6792913.0
269,1324579.0
270,3628835.0
271,207435.046875
272,3267877.75
273,4006961.5
274,961439.375
275,7337894.5
276,3944884.75
277,5936952.0
278,7204960.0
279,3662936.75
280,3623069.0
281,889110.625
282,5097854.0
283,2837716.25
284,2352530.75
285,7087241.0
286,382407.21875
287,3367975.0
288,3089491.5
289,727196.8125
290,1235162.75
291,4164634.75
292,8614931.0
293,3857185.25
294,7052517.5
295,6146453.5
296,3968238.5
297,7788236.0
298,1689254.25
299,2925927.0
300,4213978.5
301,1889907.0
302,349508.34375
303,8116469.5
304,3141261.0
305,4085628.75
306,6004266.5
307,1369786.5
308,1213120.5
309,1546689.625
310,2184251.0
311,4501745.5
312,2210518.0
313,6254976.0
314,7049384.0
315,2455706.25
316,3487971.25
317,3085184.75
318,2714611.25
319,4471317.5
320,350013.5625
321,1842440.875
322,1057133.625
323,4362414.5
324,892959.0625
325,1606231.0
326,2001144.0
327,1000579.3125
328,2104536.0
329,6032535.0
330,5750226.0
331,6798051.0
332,4296686.0
333,3204200.75
334,2117377.75
335,1467794.625
336,650286.25
337,483810.8125
338,2131523.0
339,4166080.0
340,2148832.75
341,1549653.125
342,3990491.25
343,857777.6875
344,3637727.5
345,1981078.375
346,6837363.0
347,1566920.125
348,5274210.5
349,4751180.5
350,2019314.375
351,2404382.25
352,1404198.375
353,3128057.0
354,780362.9375
355,694643.9375
356,2833018.25
357,1001988.625
358,1496055.125
359,158437.09375
360,8051592.5
361,2371396.75
362,888289.8125
363,7944690.0
364,1674441.875
365,6847968.5
366,437514.0625
367,3977273.75
368,2545061.75
369,2742159.0
370,6420304.0
371,4444425.5
372,1309203.75
373,3800342.5
374,3919448.0
