Step,Value
0,2.896002769470215
1,3.69865345954895
2,5.116139888763428
3,4.955811500549316
4,4.227160930633545
5,5.612074851989746
6,3.8078439235687256
7,4.558558464050293
8,4.593231678009033
9,5.510597229003906
10,2.805246114730835
11,6.089005947113037
12,6.261932849884033
13,3.811398506164551
14,4.602912425994873
15,2.3122777938842773
16,3.6006104946136475
17,5.447943687438965
18,5.5335307121276855
19,3.996565103530884
20,6.165163993835449
21,5.447151184082031
22,3.2598681449890137
23,5.240733623504639
24,5.161561012268066
25,5.1891374588012695
26,5.766673564910889
27,5.764834880828857
28,5.416469573974609
29,5.534879207611084
30,5.618311882019043
31,5.617059230804443
32,5.578175067901611
33,2.4085848331451416
34,5.102873802185059
35,5.4771599769592285
36,5.45070219039917
37,5.106844425201416
38,3.2682225704193115
39,3.6676313877105713
40,6.39732027053833
41,2.459850788116455
42,6.289456367492676
43,1.2449147701263428
44,2.732332944869995
45,4.949621200561523
46,4.3830037117004395
47,4.802329063415527
48,4.7818403244018555
49,5.3875017166137695
50,5.419819355010986
51,5.373745918273926
52,4.014447212219238
53,6.430878639221191
54,4.9520111083984375
55,4.856770038604736
56,4.373135566711426
57,4.565613269805908
58,3.2943437099456787
59,4.6151652336120605
60,5.659372329711914
61,5.494312286376953
62,4.174210071563721
63,5.388915538787842
64,5.457380294799805
65,6.165311336517334
66,4.691443920135498
67,5.573194980621338
68,6.453725814819336
69,5.55027961730957
70,5.033364295959473
71,2.404832363128662
72,5.058858871459961
73,5.167574405670166
74,2.4532644748687744
75,4.628363132476807
76,1.4224196672439575
77,5.511634826660156
78,5.182168483734131
79,5.483635425567627
80,6.179532051086426
81,6.446400165557861
82,4.726934909820557
83,5.605713367462158
84,6.251949787139893
85,6.336242198944092
86,5.617328643798828
87,5.561458587646484
88,2.2604715824127197
89,4.870638847351074
90,6.523665428161621
91,5.492678642272949
92,5.257771015167236
93,6.412341594696045
94,4.683380603790283
95,6.490530967712402
96,4.552618026733398
97,5.85037899017334
98,1.2824783325195312
99,4.631969451904297
100,6.344740390777588
101,2.8293824195861816
102,5.63759708404541
103,2.590271234512329
104,5.177511215209961
105,2.1835317611694336
106,3.2276272773742676
107,5.619241714477539
108,2.380941867828369
109,6.154676914215088
110,4.34493350982666
111,4.9757490158081055
112,7.07227087020874
113,4.7802934646606445
114,4.46585750579834
115,4.965810775756836
116,5.745474815368652
117,5.286396503448486
118,4.608682155609131
119,3.2895874977111816
120,3.381714344024658
121,6.615267753601074
122,4.338747501373291
123,2.5036566257476807
124,3.957448720932007
125,1.2252116203308105
126,5.161922454833984
127,1.229865312576294
128,6.141190052032471
129,4.351664066314697
130,5.4011640548706055
131,3.564647674560547
132,5.781888008117676
133,5.601607322692871
134,5.605406284332275
135,5.464123249053955
136,5.830840587615967
137,6.181891918182373
138,2.560596466064453
139,4.89630126953125
140,5.564624786376953
141,4.140695571899414
142,5.425576686859131
143,5.46488618850708
144,1.8830091953277588
145,5.721643924713135
146,2.456465482711792
147,5.174966812133789
148,3.702409029006958
149,4.406507968902588
150,5.960940837860107
151,6.375854015350342
152,5.653995037078857
153,5.478649139404297
