Step,Value
0,1.0
1,105.0
2,42.0
3,0.0
4,0.0
5,69.0
6,0.0
7,81.0
8,31.0
9,0.0
10,8.0
11,56.0
12,54.0
13,48.0
14,0.0
15,1.0
16,83.0
17,0.0
18,0.0
19,156.0
20,73.0
21,0.0
22,110.0
23,50.0
24,57.0
25,0.0
26,0.0
27,131.0
28,0.0
29,0.0
30,100.0
31,81.0
32,57.0
33,0.0
34,78.0
35,0.0
36,0.0
37,110.0
38,0.0
39,0.0
40,117.0
41,0.0
42,30.0
43,0.0
44,0.0
45,90.0
46,51.0
47,42.0
48,33.0
49,0.0
50,0.0
51,0.0
52,93.0
53,41.0
54,61.0
55,61.0
56,0.0
57,0.0
58,0.0
59,271.0
60,121.0
61,0.0
62,211.0
63,159.0
64,0.0
65,217.0
66,95.0
67,83.0
68,61.0
69,49.0
70,53.0
71,0.0
72,29.0
73,32.0
74,0.0
75,22.0
76,0.0
77,23.0
78,20.0
79,0.0
80,55.0
81,31.0
82,0.0
83,54.0
84,40.0
85,35.0
86,31.0
87,0.0
88,5.0
89,33.0
90,54.0
91,0.0
92,138.0
93,62.0
94,71.0
95,75.0
96,69.0
97,71.0
98,0.0
99,47.0
100,54.0
101,50.0
102,37.0
103,0.0
104,109.0
105,19.0
106,0.0
107,22.0
108,0.0
109,32.0
110,45.0
111,40.0
112,42.0
113,0.0
114,0.0
115,125.0
116,65.0
117,0.0
118,79.0
119,0.0
120,81.0
121,63.0
122,97.0
123,0.0
124,0.0
125,1.0
126,145.0
127,0.0
128,92.0
129,75.0
130,67.0
131,69.0
132,46.0
133,50.0
134,38.0
135,37.0
136,34.0
137,44.0
138,52.0
139,0.0
140,103.0
141,64.0
142,0.0
143,0.0
144,56.0
145,42.0
146,0.0
147,0.0
148,0.0
149,85.0
150,41.0
151,47.0
152,46.0
153,0.0
154,85.0
155,54.0
156,67.0
157,59.0
158,76.0
159,52.0
160,4.0
161,51.0
162,74.0
163,97.0
164,0.0
165,82.0
166,62.0
167,98.0
168,48.0
169,78.0
170,0.0
171,59.0
172,42.0
173,0.0
174,53.0
175,66.0
176,44.0
177,41.0
178,45.0
179,2.0
180,36.0
181,0.0
182,28.0
183,32.0
184,27.0
185,22.0
186,0.0
187,37.0
188,0.0
189,0.0
190,88.0
191,0.0
192,115.0
193,56.0
194,46.0
195,52.0
196,0.0
197,40.0
198,22.0
199,26.0
200,27.0
201,0.0
202,41.0
203,0.0
204,75.0
205,0.0
206,0.0
207,32.0
208,56.0
209,0.0
210,69.0
211,20.0
212,36.0
213,0.0
214,46.0
215,0.0
216,3.0
217,56.0
218,66.0
219,58.0
220,107.0
221,90.0
222,101.0
223,144.0
224,123.0
225,105.0
226,145.0
227,158.0
228,92.0
229,117.0
230,132.0
231,126.0
232,117.0
233,0.0
234,163.0
235,138.0
236,171.0
237,146.0
238,91.0
239,102.0
240,70.0
241,58.0
242,41.0
243,69.0
244,72.0
245,0.0
246,80.0
247,64.0
248,49.0
249,13.0
250,40.0
251,45.0
252,30.0
253,27.0
254,13.0
255,28.0
256,22.0
257,0.0
258,39.0
259,25.0
260,26.0
261,34.0
262,0.0
263,52.0
264,0.0
265,40.0
266,46.0
267,35.0
268,64.0
269,35.0
270,45.0
271,28.0
272,43.0
273,37.0
274,44.0
275,31.0
276,0.0
277,39.0
278,1.0
279,33.0
280,20.0
281,25.0
282,22.0
283,17.0
284,21.0
285,29.0
286,0.0
287,71.0
288,41.0
289,32.0
290,44.0
291,64.0
292,126.0
293,124.0
294,181.0
295,107.0
296,69.0
297,58.0
298,35.0
299,64.0
300,43.0
301,50.0
302,0.0
303,58.0
304,40.0
305,33.0
306,55.0
307,29.0
308,38.0
309,1.0
310,39.0
311,24.0
312,36.0
313,37.0
314,33.0
315,23.0
316,50.0
317,1.0
318,44.0
319,57.0
320,42.0
321,77.0
322,0.0
323,44.0
324,54.0
325,1.0
326,0.0
327,20.0
328,17.0
329,47.0
330,64.0
331,45.0
332,36.0
333,48.0
334,38.0
335,30.0
336,24.0
337,45.0
338,30.0
339,54.0
340,33.0
341,41.0
342,29.0
343,42.0
344,45.0
345,42.0
346,36.0
347,42.0
348,23.0
349,0.0
350,42.0
351,39.0
352,26.0
353,33.0
354,10.0
355,5.0
356,30.0
357,35.0
358,37.0
359,48.0
360,34.0
361,16.0
362,37.0
363,0.0
364,25.0
365,35.0
366,27.0
367,43.0
368,27.0
369,25.0
370,31.0
371,30.0
372,45.0
373,48.0
374,60.0
375,80.0
376,82.0
377,75.0
378,71.0
379,62.0
380,73.0
381,73.0
382,87.0
383,74.0
384,55.0
385,69.0
386,42.0
387,53.0
388,32.0
389,39.0
390,44.0
391,59.0
392,45.0
393,46.0
394,46.0
395,26.0
396,56.0
397,41.0
398,35.0
399,42.0
400,52.0
401,39.0
402,35.0
403,54.0
404,47.0
405,50.0
406,36.0
407,35.0
408,36.0
409,57.0
410,38.0
411,39.0
412,37.0
413,22.0
414,35.0
415,28.0
416,36.0
417,40.0
418,28.0
419,39.0
420,21.0
421,32.0
422,29.0
423,37.0
424,29.0
425,19.0
426,39.0
427,39.0
428,29.0
429,35.0
430,37.0
431,33.0
432,25.0
433,24.0
434,34.0
435,22.0
436,32.0
437,25.0
438,18.0
439,26.0
440,40.0
441,66.0
442,65.0
443,52.0
444,70.0
445,51.0
446,53.0
447,43.0
448,55.0
449,74.0
450,61.0
451,67.0
452,43.0
453,54.0
454,41.0
455,36.0
456,20.0
457,38.0
458,32.0
459,31.0
460,41.0
461,35.0
462,35.0
463,43.0
464,49.0
465,50.0
466,32.0
467,44.0
468,15.0
469,55.0
470,41.0
471,66.0
472,73.0
473,81.0
474,86.0
475,59.0
476,56.0
