Step,Value
0,0.0
1,499.8368835449219
2,513.7162475585938
3,0.0
4,0.0
5,474.56781005859375
6,0.0
7,483.13970947265625
8,512.5802612304688
9,0.0
10,539.3569946289062
11,489.1062316894531
12,479.8879699707031
13,542.1265258789062
14,0.0
15,548.2139282226562
16,537.2745971679688
17,0.0
18,0.0
19,489.0862121582031
20,478.2095031738281
21,0.0
22,527.5133666992188
23,494.04266357421875
24,490.57794189453125
25,0.0
26,0.0
27,471.60809326171875
28,0.0
29,0.0
30,473.1022644042969
31,462.2869567871094
32,469.996337890625
33,535.9837036132812
34,476.2805480957031
35,0.0
36,0.0
37,471.2371520996094
38,535.5243530273438
39,0.0
40,458.64691162109375
41,532.9876708984375
42,470.9108581542969
43,0.0
44,0.0
45,485.57513427734375
46,536.9383544921875
47,495.9976501464844
48,487.52886962890625
49,0.0
50,0.0
51,0.0
52,511.8819885253906
53,483.1240539550781
54,522.7767333984375
55,497.751708984375
56,0.0
57,0.0
58,0.0
59,476.53900146484375
60,463.07733154296875
61,0.0
62,474.7626037597656
63,469.6285400390625
64,0.0
65,448.747802734375
66,489.89080810546875
67,466.45953369140625
68,464.7882080078125
69,487.0870056152344
70,498.8330383300781
71,543.760986328125
72,507.8943786621094
73,494.825927734375
74,549.11767578125
75,505.96844482421875
76,548.715576171875
77,493.22601318359375
78,518.3270263671875
79,0.0
80,481.9074401855469
81,485.0997009277344
82,0.0
83,476.6990966796875
84,498.73809814453125
85,491.1557922363281
86,476.1311340332031
87,0.0
88,538.7334594726562
89,489.2535400390625
90,475.75628662109375
91,0.0
92,482.74078369140625
93,483.4963684082031
94,501.3531799316406
95,488.5928649902344
96,504.37982177734375
97,508.3836364746094
98,558.68212890625
99,512.747802734375
100,488.1954345703125
101,530.6634521484375
102,512.0660400390625
103,0.0
104,486.03948974609375
105,539.4451904296875
106,543.8642578125
107,489.6146545410156
108,0.0
109,494.814453125
110,513.543701171875
111,496.8431701660156
112,487.56756591796875
113,0.0
114,0.0
115,499.3885803222656
116,486.9281311035156
117,0.0
118,488.53521728515625
119,0.0
120,528.4043579101562
121,470.47271728515625
122,484.9583435058594
123,0.0
124,0.0
125,549.0563354492188
126,488.6884460449219
127,551.2459106445312
128,483.2547607421875
129,518.1004638671875
130,493.1991271972656
131,496.96453857421875
132,471.955810546875
133,472.5013427734375
134,471.7117614746094
135,470.4259948730469
136,479.236083984375
137,478.69049072265625
138,513.2828369140625
139,0.0
140,476.0727844238281
141,505.0090026855469
142,553.7428588867188
143,0.0
144,520.5328979492188
145,484.2207336425781
146,0.0
147,0.0
148,0.0
149,537.9761352539062
150,474.9477233886719
151,487.6682434082031
152,476.5485534667969
153,0.0
154,537.196533203125
155,515.9000244140625
156,498.4049072265625
157,489.1070556640625
158,492.6266784667969
159,479.5748596191406
160,538.689453125
161,470.575927734375
162,476.5525817871094
163,483.60931396484375
164,537.1295166015625
165,466.73992919921875
166,470.03863525390625
167,475.6645202636719
168,465.498291015625
169,481.1252136230469
170,543.3746337890625
171,475.5182800292969
172,496.55291748046875
173,542.0941772460938
174,478.63006591796875
175,479.5553283691406
176,537.0589599609375
177,513.5579833984375
178,529.3564453125
179,532.3017578125
180,489.4581298828125
181,541.2586059570312
182,492.2119445800781
183,514.8012084960938
184,503.25994873046875
185,479.316162109375
186,541.5675659179688
187,479.58978271484375
188,541.5521850585938
189,545.7581176757812
190,486.87518310546875
191,552.1937866210938
192,490.7294921875
