Step,Value
0,1.0
1,105.0
2,42.0
3,0.0
4,0.0
5,69.0
6,0.0
7,81.0
8,32.0
9,0.0
10,5.0
11,44.0
12,47.0
13,18.0
14,0.0
15,0.0
16,78.0
17,0.0
18,0.0
19,164.0
20,63.0
21,0.0
22,106.0
23,68.0
24,75.0
25,0.0
26,0.0
27,156.0
28,0.0
29,0.0
30,150.0
31,120.0
32,63.0
33,0.0
34,88.0
35,0.0
36,0.0
37,121.0
38,0.0
39,0.0
40,68.0
41,0.0
42,39.0
43,0.0
44,0.0
45,113.0
46,23.0
47,39.0
48,28.0
49,0.0
50,0.0
51,0.0
52,80.0
53,59.0
54,46.0
55,70.0
56,0.0
57,0.0
58,0.0
59,236.0
60,157.0
61,0.0
62,267.0
63,192.0
64,0.0
65,201.0
66,97.0
67,92.0
68,79.0
69,70.0
70,50.0
71,0.0
72,35.0
73,32.0
74,0.0
75,32.0
76,0.0
77,25.0
78,17.0
79,0.0
80,98.0
81,35.0
82,0.0
83,42.0
84,42.0
85,50.0
86,42.0
87,0.0
88,4.0
89,39.0
90,51.0
91,0.0
92,134.0
93,54.0
94,58.0
95,65.0
96,65.0
97,69.0
98,0.0
99,60.0
100,56.0
101,42.0
102,39.0
103,0.0
104,96.0
105,1.0
106,0.0
107,22.0
108,0.0
109,78.0
110,58.0
111,44.0
112,64.0
113,0.0
114,0.0
115,97.0
116,64.0
117,0.0
118,122.0
119,0.0
120,7.0
121,76.0
122,87.0
123,0.0
124,0.0
125,0.0
126,130.0
127,0.0
128,70.0
129,73.0
130,77.0
131,63.0
132,57.0
133,55.0
134,52.0
135,46.0
136,31.0
137,47.0
138,55.0
139,0.0
140,100.0
141,75.0
142,8.0
143,0.0
144,132.0
145,63.0
146,0.0
147,0.0
148,0.0
149,0.0
150,33.0
151,46.0
152,43.0
153,0.0
154,24.0
155,47.0
156,57.0
157,74.0
158,36.0
159,56.0
160,0.0
161,53.0
162,64.0
163,107.0
164,0.0
165,82.0
166,70.0
167,102.0
168,59.0
169,74.0
170,0.0
171,44.0
172,58.0
173,36.0
174,60.0
175,72.0
176,34.0
177,36.0
178,55.0
179,48.0
180,42.0
181,0.0
182,25.0
183,35.0
184,31.0
185,29.0
186,0.0
187,34.0
188,0.0
189,0.0
190,51.0
191,0.0
192,42.0
193,27.0
194,27.0
195,41.0
196,46.0
197,46.0
198,30.0
199,25.0
200,28.0
201,0.0
202,30.0
203,0.0
204,22.0
205,32.0
206,33.0
207,41.0
208,41.0
209,0.0
210,42.0
211,0.0
212,22.0
213,0.0
214,50.0
215,0.0
216,0.0
217,101.0
218,101.0
219,89.0
220,102.0
221,78.0
222,92.0
223,121.0
224,87.0
225,87.0
226,131.0
227,142.0
228,121.0
229,104.0
230,109.0
231,111.0
232,99.0
233,52.0
234,114.0
235,149.0
236,141.0
237,95.0
238,77.0
239,83.0
240,71.0
241,61.0
242,41.0
243,62.0
244,47.0
245,0.0
246,99.0
247,72.0
248,92.0
249,0.0
250,30.0
251,37.0
252,30.0
253,17.0
254,28.0
255,15.0
256,23.0
257,27.0
258,34.0
259,25.0
260,48.0
261,39.0
262,0.0
263,34.0
264,28.0
265,44.0
266,47.0
267,42.0
268,55.0
269,47.0
270,44.0
271,30.0
272,47.0
273,51.0
274,30.0
275,30.0
276,0.0
277,38.0
278,0.0
279,39.0
280,18.0
281,33.0
282,26.0
283,1.0
284,22.0
285,24.0
286,0.0
287,77.0
288,36.0
289,38.0
290,39.0
291,84.0
292,114.0
293,118.0
294,134.0
295,105.0
296,73.0
297,70.0
298,49.0
299,60.0
300,54.0
301,48.0
302,0.0
303,38.0
304,45.0
305,43.0
306,52.0
307,33.0
308,46.0
309,0.0
310,53.0
311,10.0
312,35.0
313,30.0
314,33.0
315,32.0
316,39.0
317,44.0
318,42.0
319,47.0
320,40.0
321,63.0
322,0.0
323,0.0
324,26.0
325,33.0
326,0.0
327,13.0
328,0.0
329,43.0
330,55.0
331,44.0
332,44.0
333,51.0
334,34.0
335,31.0
336,30.0
337,32.0
338,35.0
339,28.0
340,36.0
341,38.0
342,24.0
343,21.0
344,31.0
345,26.0
346,29.0
347,44.0
348,0.0
349,0.0
350,74.0
351,22.0
352,31.0
353,22.0
354,17.0
355,18.0
356,25.0
357,33.0
358,27.0
359,34.0
360,24.0
361,29.0
362,39.0
363,0.0
364,24.0
365,37.0
366,0.0
367,40.0
368,40.0
369,48.0
370,31.0
371,25.0
372,35.0
373,1.0
374,66.0
375,100.0
376,75.0
377,65.0
378,66.0
379,59.0
380,80.0
381,107.0
382,73.0
383,83.0
384,64.0
385,57.0
386,51.0
387,61.0
388,38.0
389,33.0
390,36.0
391,62.0
392,55.0
393,54.0
394,53.0
395,25.0
396,47.0
397,35.0
398,43.0
399,55.0
400,42.0
401,45.0
402,45.0
403,49.0
404,42.0
405,33.0
406,48.0
407,24.0
408,39.0
409,36.0
410,42.0
411,25.0
412,38.0
413,38.0
414,30.0
415,36.0
416,34.0
417,37.0
418,26.0
419,44.0
420,18.0
421,33.0
422,35.0
423,48.0
424,38.0
425,11.0
426,16.0
427,37.0
428,25.0
429,41.0
430,28.0
431,21.0
432,39.0
433,41.0
434,24.0
435,32.0
436,28.0
437,24.0
438,17.0
439,31.0
440,49.0
441,47.0
442,64.0
443,81.0
444,71.0
445,50.0
446,50.0
447,51.0
448,46.0
449,81.0
450,59.0
451,47.0
452,42.0
453,64.0
454,43.0
455,28.0
456,24.0
457,29.0
458,25.0
459,36.0
460,33.0
461,21.0
462,25.0
463,59.0
464,47.0
465,42.0
466,31.0
467,41.0
468,18.0
469,53.0
470,45.0
471,65.0
472,80.0
473,81.0
474,75.0
475,74.0
476,49.0
