Step,Value
1,570.41162109375
2,569.7958984375
3,574.0809936523438
4,572.4564208984375
5,573.4628295898438
6,572.9178466796875
7,572.5081787109375
8,574.4583740234375
9,571.9574584960938
10,570.593505859375
11,569.9048461914062
12,570.76318359375
13,575.5840454101562
14,574.67529296875
15,571.7781982421875
16,570.3040161132812
17,573.1914672851562
18,573.2482299804688
19,573.322509765625
20,570.2904663085938
21,572.6990356445312
22,571.1229248046875
23,572.5975952148438
24,573.0867919921875
25,574.736083984375
26,573.2100219726562
27,570.6815795898438
28,574.1654663085938
29,573.7532958984375
30,571.9338989257812
31,570.8162841796875
32,569.9230346679688
33,573.708984375
34,571.4820556640625
35,572.0159301757812
36,574.3279418945312
37,571.4121704101562
38,573.3611450195312
39,572.2311401367188
40,571.5479125976562
41,574.7637939453125
42,573.730224609375
43,571.3784790039062
44,566.14306640625
45,573.1585693359375
46,571.3486938476562
47,569.8015747070312
48,572.033447265625
49,571.4796752929688
50,573.1514892578125
51,574.4139404296875
52,573.6781005859375
53,576.0883178710938
54,572.822998046875
55,569.6715698242188
56,573.3872680664062
57,573.6775512695312
58,570.0806884765625
59,575.3099365234375
60,573.6154174804688
61,571.2628173828125
62,573.4124755859375
63,571.6776733398438
64,568.6431274414062
65,572.3766479492188
66,577.1845703125
67,571.1439819335938
68,575.1683959960938
69,570.8004150390625
70,573.57275390625
71,572.1995239257812
72,570.8886108398438
73,572.5000610351562
74,572.3184814453125
75,569.9519653320312
76,569.0050659179688
77,570.6467895507812
78,569.1171264648438
79,572.5888061523438
80,569.9697875976562
81,571.2322998046875
82,570.851806640625
83,573.1510620117188
84,571.3395385742188
85,576.4918823242188
86,573.4998168945312
87,571.2447509765625
88,574.37060546875
89,570.7616577148438
90,573.6476440429688
91,572.8510131835938
92,570.2014770507812
93,573.8803100585938
94,573.5664672851562
95,571.2324829101562
96,574.7654418945312
97,570.7931518554688
98,569.2484130859375
99,576.3115844726562
100,572.5416870117188
101,572.7301025390625
102,573.6173095703125
103,569.67822265625
104,572.83251953125
105,569.83642578125
106,570.3031616210938
107,570.8677368164062
108,571.6837158203125
109,572.570556640625
110,570.3643798828125
111,571.4418334960938
112,574.2296752929688
113,572.5958862304688
114,571.8880004882812
115,573.9107055664062
116,571.0144653320312
117,575.0092163085938
118,572.1297607421875
119,570.3743286132812
120,576.0800170898438
121,570.6282958984375
122,572.917724609375
123,572.4957275390625
124,574.4603271484375
125,570.9326782226562
126,573.1511840820312
127,572.6771240234375
128,571.283447265625
129,571.7254028320312
130,568.0175170898438
131,575.6822509765625
132,571.513916015625
133,573.3746948242188
134,573.4876098632812
