Step,Value
1,102.15679168701172
2,103.74406433105469
3,99.8720474243164
4,101.2607650756836
5,96.5139389038086
6,100.6098403930664
7,103.27110290527344
8,92.57743072509766
9,103.70393371582031
10,101.05595397949219
11,101.28950500488281
12,103.75325775146484
13,97.16667938232422
14,102.69031524658203
15,98.37438201904297
16,98.12992095947266
17,102.47749328613281
18,95.78893280029297
19,99.186767578125
20,95.09758758544922
21,101.11499786376953
22,96.60371398925781
23,104.8435287475586
24,100.6631851196289
25,98.6694564819336
26,100.25175476074219
27,98.169677734375
28,95.61935424804688
29,98.54084014892578
30,100.59236907958984
31,100.2217025756836
32,95.86530303955078
33,98.72409057617188
34,99.5357894897461
35,94.82725524902344
36,99.2847900390625
37,100.197998046875
38,98.00169372558594
39,100.51725006103516
40,101.14325714111328
41,103.42568969726562
42,97.9170150756836
43,97.76378631591797
44,96.4012680053711
45,96.66682434082031
46,101.2015609741211
47,99.23136901855469
48,99.1577377319336
49,98.79741668701172
50,99.21724700927734
51,101.15178680419922
52,103.21088409423828
53,96.9168472290039
54,101.5561752319336
55,103.19933319091797
56,100.8268051147461
57,99.87188720703125
58,98.11861419677734
59,101.73634338378906
60,100.1812973022461
61,99.17665100097656
62,100.48844146728516
63,101.85293579101562
64,98.65087127685547
65,102.1573486328125
66,99.39984893798828
67,98.82328796386719
68,96.19981384277344
69,98.59978485107422
70,100.16020965576172
71,98.3456039428711
72,101.50881958007812
73,96.0273666381836
74,96.74235534667969
75,94.03386688232422
76,101.68470764160156
77,96.154052734375
78,99.5580062866211
79,101.09553527832031
80,101.55995178222656
81,97.02210235595703
82,99.82805633544922
83,96.64959716796875
84,100.7212142944336
85,98.36698913574219
86,96.66797637939453
87,101.8050537109375
88,103.07450103759766
89,103.80866241455078
90,100.7930908203125
91,94.51075744628906
92,99.5355224609375
93,99.10708618164062
94,102.76575469970703
95,102.19978332519531
96,98.82855224609375
97,99.3460693359375
98,97.73272705078125
99,97.35697937011719
100,99.3680191040039
101,97.67020416259766
102,96.70407104492188
103,104.93543243408203
104,95.08857727050781
105,97.67081451416016
106,97.86194610595703
107,102.41133117675781
108,101.08411407470703
109,102.40740966796875
110,98.7325439453125
111,101.11634063720703
112,96.77611541748047
113,96.53529357910156
114,97.4499282836914
115,100.14427947998047
116,106.22293090820312
117,100.8857421875
118,101.70917510986328
119,97.26177215576172
120,103.77497863769531
121,96.6534652709961
122,95.10493469238281
123,99.41370391845703
124,97.69035339355469
125,100.0453872680664
126,99.08830261230469
127,101.27871704101562
128,106.5382308959961
129,97.79264068603516
130,102.76061248779297
131,99.10513305664062
132,95.83753204345703
133,97.82914733886719
134,99.45570373535156
135,95.22756958007812
136,98.91992950439453
137,94.013671875
138,96.97354125976562
139,101.74114227294922
140,98.15242004394531
141,100.68681335449219
142,99.10885620117188
143,101.60905456542969
144,98.73673248291016
145,96.74738311767578
146,101.75877380371094
147,96.2697525024414
148,97.91426086425781
149,101.16844177246094
150,102.81871032714844
151,96.4285888671875
152,99.62665557861328
153,94.13655090332031
154,97.43790435791016
155,101.62994384765625
156,103.2891616821289
157,97.30313873291016
158,99.14216613769531
159,96.40006256103516
160,94.0831527709961
161,95.19711303710938
162,102.9155502319336
163,102.17497253417969
164,99.97289276123047
165,98.39527130126953
166,100.8289566040039
167,97.90901947021484
168,102.50392150878906
169,99.20092010498047
170,97.73721313476562
171,105.6418228149414
172,96.79389190673828
173,95.37550354003906
174,105.77693176269531
175,98.33843231201172
176,100.0987548828125
177,97.96442413330078
178,98.06782531738281
179,95.3346176147461
180,100.95313262939453
181,102.52323150634766
182,96.28499603271484
183,99.63015747070312
184,99.32477569580078
185,100.02928161621094
186,98.97333526611328
187,99.92173767089844
188,95.06678009033203
189,102.06806945800781
190,102.2307357788086
191,97.42675018310547
192,99.9992904663086
193,100.82521057128906
194,94.7608413696289
195,96.01995086669922
196,100.79874420166016
197,100.42053985595703
198,95.14439392089844
199,97.85182189941406
200,103.37741088867188
201,101.71793365478516
202,98.07817840576172
203,103.28734588623047
204,102.40564727783203
205,100.66365051269531
206,101.71749877929688
207,97.9910888671875
208,99.04998779296875
209,98.36128997802734
210,98.60659790039062
211,98.87484741210938
212,98.98934936523438
213,99.81072998046875
214,97.64341735839844
215,101.34098815917969
216,100.82862854003906
217,102.61422729492188
218,97.80384063720703
219,102.15327453613281
220,100.5150146484375
221,98.11326599121094
222,100.55816650390625
223,92.47256469726562
224,98.48356628417969
225,97.2437515258789
226,103.2925796508789
227,98.3743667602539
228,103.67422485351562
229,99.46453857421875
230,101.44976043701172
231,104.70833587646484
232,100.94509887695312
233,100.57185363769531
234,100.15583801269531
235,100.46149444580078
236,101.9151611328125
237,97.19154357910156
238,100.47635650634766
239,100.03578186035156
240,102.37885284423828
241,100.79460906982422
242,99.8905258178711
243,98.07555389404297
244,97.57941436767578
245,96.40544891357422
246,96.8932876586914
247,100.19378662109375
248,98.09828186035156
249,96.18335723876953
250,99.59774780273438
251,99.58262634277344
252,96.87403869628906
253,97.55148315429688
254,100.91578674316406
255,99.6039810180664
256,100.21145629882812
257,100.4779281616211
258,99.97896575927734
259,100.89926147460938
260,101.46279907226562
261,96.34711456298828
262,100.764404296875
263,100.07545471191406
264,100.13567352294922
265,93.10755920410156
266,98.41461944580078
267,98.26647186279297
268,104.19202423095703
269,104.3465347290039
270,96.83248138427734
271,98.60416412353516
272,98.6437759399414
273,99.04998016357422
274,99.18404388427734
275,103.6414566040039
276,98.7829818725586
277,99.25328063964844
278,98.33891296386719
279,98.88758850097656
280,102.87368774414062
281,95.95846557617188
282,98.502685546875
283,98.87010955810547
284,98.94225311279297
285,101.88922119140625
286,103.4117431640625
287,96.6187515258789
288,95.65457916259766
289,98.78462982177734
290,96.93817901611328
291,100.25471496582031
292,99.33234405517578
293,100.75865173339844
294,102.61380004882812
295,97.85807037353516
296,99.22175598144531
297,97.09046936035156
298,93.44429779052734
299,102.1020278930664
300,100.07659912109375
301,106.75274658203125
302,93.146240234375
303,98.71483612060547
304,96.48604583740234
305,101.60721588134766
306,100.6225357055664
307,96.4316177368164
308,100.59082794189453
309,100.00919342041016
310,100.40192413330078
311,101.4166259765625
312,103.59478759765625
313,102.31356811523438
314,100.54524230957031
315,100.65776824951172
316,95.8988037109375
317,99.0011978149414
318,99.07294464111328
319,100.9292984008789
320,101.52222442626953
321,95.50187683105469
322,97.96580505371094
323,98.34087371826172
324,102.17935180664062
325,101.32647705078125
326,95.7247085571289
327,99.40959167480469
328,92.0509262084961
329,99.87104797363281
330,99.52008819580078
331,97.12303161621094
332,101.7997055053711
333,99.64962768554688
334,101.38774871826172
335,100.17061614990234
336,98.34497833251953
337,102.59111022949219
338,97.64215087890625
339,99.06786346435547
340,104.28163146972656
341,99.04444885253906
342,98.9000015258789
343,101.69589233398438
344,101.12688446044922
345,99.33384704589844
346,98.39408111572266
347,97.35289764404297
348,100.17523956298828
349,98.47671508789062
350,102.35173797607422
351,101.73709869384766
352,100.34053802490234
353,100.76200866699219
354,97.49822235107422
355,100.52155303955078
356,103.66014099121094
357,103.15939331054688
358,100.56561279296875
359,94.60942077636719
360,105.2548599243164
361,98.99452209472656
362,98.7720947265625
363,97.7871322631836
364,105.62786102294922
365,103.4801025390625
366,97.24431610107422
367,100.70051574707031
368,100.16729736328125
369,102.06583404541016
370,97.29328918457031
371,102.41390991210938
372,101.17610168457031
373,92.46744537353516
374,96.57728576660156
375,97.21681213378906
376,97.19876098632812
377,95.04911804199219
378,97.2558364868164
379,103.02003479003906
380,95.9194107055664
381,100.17769622802734
382,96.81317138671875
383,102.45098114013672
384,99.46110534667969
385,101.55078887939453
386,96.13078308105469
387,92.85809326171875
388,105.4818115234375
389,99.71281433105469
390,92.53681945800781
391,94.5762939453125
392,98.97428131103516
393,97.68476867675781
394,100.19876861572266
395,98.02197265625
396,93.13337707519531
397,97.78941345214844
398,97.7825698852539
399,101.85408020019531
400,99.05037689208984
401,94.01570129394531
402,99.31168365478516
403,101.63973999023438
404,100.29365539550781
405,98.22535705566406
406,99.65713500976562
407,98.5614242553711
408,101.5178451538086
409,96.0521240234375
410,102.03337860107422
411,98.85932159423828
412,95.31810760498047
413,99.53778839111328
414,99.8198471069336
415,94.20896911621094
416,100.26343536376953
417,95.92257690429688
418,97.16291046142578
419,99.03143310546875
420,106.61956024169922
421,101.1982650756836
422,102.5630874633789
423,100.1329345703125
424,98.46627044677734
425,101.40347290039062
426,103.32550048828125
427,94.89715576171875
428,95.4189682006836
429,100.22177124023438
430,100.90019989013672
431,99.39337921142578
432,97.48094940185547
433,101.47919464111328
434,99.4206314086914
435,93.07139587402344
436,97.26396179199219
437,96.65959930419922
438,98.417236328125
439,99.97919464111328
440,96.49336242675781
441,101.49989318847656
442,99.33171844482422
443,103.53022003173828
444,99.05111694335938
445,100.58744049072266
446,102.77257537841797
447,100.52278137207031
448,94.73786163330078
449,97.02938842773438
450,99.77517700195312
451,102.75090789794922
452,98.13978576660156
453,103.19454956054688
454,102.3359375
455,98.22708129882812
456,104.69579315185547
457,91.92272186279297
458,101.96111297607422
459,100.29090118408203
460,97.88363647460938
461,103.1604232788086
462,103.53060913085938
463,99.14403533935547
464,102.5088882446289
465,99.44786071777344
466,102.51854705810547
467,99.17922973632812
468,100.07220458984375
469,100.38607788085938
470,101.72945404052734
471,99.07233428955078
472,97.1019058227539
473,100.43561553955078
474,97.15123748779297
475,101.30394744873047
476,102.99543762207031
477,99.70576477050781
478,98.35321807861328
479,100.50985717773438
480,94.988525390625
481,95.41300964355469
482,96.97229766845703
483,102.45124816894531
484,99.3375015258789
485,101.94196319580078
486,97.84888458251953
487,97.00222778320312
488,97.94413757324219
489,100.55706024169922
490,102.6999740600586
491,97.67562103271484
492,97.0401840209961
493,100.63482666015625
494,102.78641510009766
495,97.77362060546875
496,102.35652160644531
497,98.9828872680664
498,101.69866943359375
499,98.21641540527344
500,102.36981201171875
501,103.76527404785156
502,98.73512268066406
503,96.54464721679688
504,100.83716583251953
505,107.03630065917969
506,99.71239471435547
507,95.37464141845703
508,101.57075500488281
509,97.73452758789062
510,96.26348876953125
511,100.69849395751953
512,99.53823852539062
513,100.37059783935547
514,99.21369934082031
515,98.83555603027344
516,98.11024475097656
517,102.25230407714844
518,99.4723129272461
519,102.5423583984375
520,97.40867614746094
521,98.97077941894531
522,98.67135620117188
523,103.02190399169922
524,97.90367126464844
525,98.5300064086914
526,94.30460357666016
527,97.60891723632812
528,96.39054107666016
529,96.58450317382812
530,94.94448852539062
531,102.52201843261719
532,99.53158569335938
533,101.76690673828125
534,101.1665267944336
535,100.37849426269531
536,98.88936614990234
537,103.06182098388672
538,99.85453796386719
539,101.0686264038086
540,98.88436126708984
541,98.8698501586914
542,98.91462707519531
543,97.98014831542969
544,97.70636749267578
545,95.78665924072266
546,97.52294921875
547,98.91633605957031
548,95.36388397216797
549,98.87802124023438
550,98.43394470214844
551,105.56494903564453
552,103.94957733154297
553,100.07768249511719
554,98.80696868896484
555,104.44273376464844
556,96.43385314941406
557,98.96424102783203
558,99.51235961914062
559,97.82014465332031
560,96.80134582519531
561,96.21405029296875
562,101.31283569335938
563,104.22059631347656
564,97.3520278930664
565,101.06310272216797
566,95.8292236328125
567,99.38513946533203
568,98.78949737548828
569,99.20646667480469
570,102.6345443725586
571,98.12921905517578
572,102.35803985595703
573,98.30078887939453
574,99.58516693115234
575,98.33502197265625
576,101.85897064208984
577,100.35577392578125
578,98.00403594970703
579,99.66535186767578
580,99.224609375
581,104.95150756835938
582,100.13064575195312
583,98.28901672363281
584,97.24935913085938
585,100.90919494628906
586,99.87226867675781
587,94.76944732666016
588,101.34445190429688
589,103.3660659790039
590,99.13239288330078
591,96.45894622802734
592,95.2975082397461
593,99.05223083496094
594,97.1831283569336
595,97.91634368896484
596,101.56046295166016
597,99.51686096191406
598,98.81861114501953
599,102.39081573486328
600,97.43651580810547
601,97.0807113647461
602,97.9502944946289
603,96.75686645507812
604,102.76407623291016
605,100.60350036621094
606,99.5926513671875
607,98.90910339355469
608,99.84953308105469
609,94.43184661865234
610,100.84159088134766
611,103.99156951904297
612,92.46539306640625
613,105.91657257080078
614,98.340087890625
615,102.35861206054688
616,100.59188079833984
617,100.34737396240234
618,96.9102783203125
619,98.3258285522461
620,103.42167663574219
621,100.48043060302734
622,103.30823516845703
623,95.94667053222656
624,99.29973602294922
625,101.45934295654297
626,98.67431640625
627,97.14128875732422
628,103.81632232666016
629,99.52812194824219
630,100.62982940673828
631,97.15982818603516
632,106.28508758544922
633,97.099853515625
634,100.25679779052734
635,97.951416015625
636,100.08512115478516
637,104.21450805664062
638,105.19386291503906
639,98.45868682861328
640,101.10694122314453
641,102.8001480102539
642,98.7293472290039
643,102.85218048095703
644,98.48450469970703
645,101.45429992675781
646,97.0997314453125
647,96.97572326660156
648,99.05906677246094
649,96.56785583496094
650,99.33920288085938
651,98.96318817138672
652,98.50049591064453
653,101.61524963378906
654,97.82205963134766
655,95.62427520751953
656,101.64269256591797
657,96.47087860107422
658,103.0134506225586
659,96.76248168945312
660,104.6954116821289
661,98.83992767333984
662,96.85242462158203
663,102.54732513427734
664,98.6138916015625
665,98.1739273071289
666,97.562255859375
667,101.77217864990234
668,105.96849822998047
669,103.1427993774414
670,105.24492645263672
671,101.0411605834961
672,100.41934967041016
673,101.62850189208984
674,99.19498443603516
675,95.57176971435547
676,98.50125122070312
677,103.42276000976562
678,97.47657012939453
679,98.90678405761719
680,100.32967376708984
681,101.70960235595703
682,97.34188842773438
683,103.70011138916016
684,103.6125259399414
685,98.42086791992188
686,97.70885467529297
687,102.38729858398438
688,96.87644958496094
689,96.1866226196289
690,100.32855987548828
691,100.18407440185547
692,95.313720703125
693,96.53157806396484
694,100.03820037841797
695,99.72689819335938
696,96.43154907226562
697,97.49453735351562
698,103.19149780273438
699,98.15154266357422
700,103.78660583496094
701,99.06439971923828
702,98.02509307861328
703,91.70960998535156
704,96.50841522216797
705,103.13626098632812
706,105.99031829833984
707,94.7301025390625
708,100.50482940673828
709,101.37396240234375
710,97.28054809570312
711,101.41729736328125
712,92.37483215332031
713,97.25532531738281
714,104.34130859375
715,104.65129852294922
716,100.72697448730469
717,94.97417449951172
718,95.22824096679688
719,96.93714904785156
720,103.12664031982422
721,99.35449981689453
722,96.29601287841797
723,99.2770004272461
724,101.45096588134766
725,102.07432556152344
726,95.43359375
727,101.72611999511719
728,98.49423217773438
729,104.73493957519531
730,101.3692398071289
731,93.05774688720703
732,95.70301818847656
733,95.65721130371094
734,101.17256927490234
735,101.57067108154297
736,100.2160415649414
737,100.22671508789062
738,99.67060852050781
739,97.7786636352539
740,94.80537414550781
741,95.51543426513672
742,102.1318359375
743,96.27529907226562
744,98.61542510986328
745,101.1697998046875
746,103.37938690185547
747,98.34384155273438
748,103.64732360839844
749,105.00981140136719
750,100.79241943359375
751,89.69371032714844
752,96.78032684326172
753,101.73435974121094
754,97.74259185791016
755,96.78524017333984
756,99.29740142822266
757,101.37982177734375
758,99.56828308105469
759,101.45356750488281
760,102.93280792236328
761,98.87779235839844
762,102.27617645263672
763,102.15080261230469
764,94.26593017578125
765,101.17164611816406
766,99.80123901367188
767,97.38506317138672
768,101.2320556640625
769,98.1002426147461
770,99.9875717163086
771,92.75604248046875
772,103.19017791748047
773,100.5143814086914
774,103.81161499023438
775,97.0486068725586
776,97.17862701416016
777,104.12054443359375
778,103.69002532958984
779,97.99646759033203
780,100.04344940185547
781,103.22955322265625
782,99.48990631103516
783,104.90082550048828
784,94.85771942138672
785,100.64229583740234
786,99.76780700683594
787,99.00841522216797
788,102.86959075927734
789,95.65257263183594
790,97.95748901367188
791,101.69493103027344
792,101.15689086914062
793,99.0428237915039
794,100.88066864013672
795,97.9832763671875
796,99.0963134765625
797,98.19452667236328
798,100.63575744628906
799,97.92963409423828
800,96.66007232666016
801,102.85407257080078
802,101.56267547607422
803,101.26537322998047
804,97.0991439819336
805,100.08184051513672
806,102.85518646240234
807,97.60028839111328
808,102.16349029541016
809,100.11219024658203
810,102.40995025634766
811,93.69562530517578
812,100.99852752685547
813,97.40751647949219
814,99.81700134277344
815,104.63746643066406
816,101.93777465820312
817,100.53243255615234
818,94.75624084472656
819,101.27782440185547
820,100.83383178710938
821,101.18500518798828
822,99.51052856445312
823,95.63772583007812
824,102.8811264038086
825,100.99657440185547
826,99.23233032226562
827,92.96775817871094
828,99.0805435180664
829,102.2381820678711
830,101.29780578613281
831,101.4143295288086
832,98.3284683227539
833,103.87271118164062
834,98.44332122802734
835,93.6596450805664
836,95.24100494384766
837,103.03756713867188
838,103.64746856689453
839,100.09915161132812
840,100.30625915527344
841,95.87615966796875
842,94.40308380126953
843,101.30245208740234
844,98.84815979003906
845,95.88009643554688
846,104.80213928222656
847,96.77267456054688
848,94.50175476074219
849,101.05062866210938
850,100.95127868652344
851,99.66748046875
852,98.51634979248047
853,101.75386810302734
854,102.31005859375
855,104.2849349975586
856,95.41767883300781
857,96.14615631103516
858,98.1903076171875
859,102.0111312866211
860,96.94315338134766
861,99.05486297607422
862,99.30299377441406
863,97.72149658203125
864,101.97393798828125
865,100.66547393798828
866,92.6025161743164
867,96.62991333007812
868,94.79280090332031
869,96.93492126464844
870,93.48637390136719
871,99.74249267578125
