Step,Value
1,0.9992180466651917
2,0.99960857629776
3,0.9979298710823059
4,0.9985819458961487
5,0.9987084865570068
6,0.9994801878929138
7,0.9980645179748535
8,0.9978030323982239
9,0.9980572462081909
10,0.9972469806671143
11,0.9993506669998169
12,0.9983195662498474
13,0.9985756874084473
14,0.9989792108535767
15,0.9981898069381714
16,0.9981459379196167
17,0.9992169141769409
18,0.9985828399658203
19,0.9991072416305542
20,0.9989670515060425
21,0.9985804557800293
22,0.9975356459617615
23,0.9992225170135498
24,0.9983204007148743
25,0.9993574619293213
26,0.999101996421814
27,0.998296856880188
28,0.9976614117622375
29,0.9993584752082825
30,0.9983140826225281
31,0.9985637664794922
32,0.9983077049255371
33,0.998579740524292
34,0.9991021156311035
35,0.9967994093894958
36,0.9989689588546753
37,0.9993511438369751
38,0.9984464049339294
39,0.9984530210494995
40,0.9990941882133484
41,0.9990971088409424
42,0.9980456233024597
43,0.9983217120170593
44,0.997802197933197
45,0.999094545841217
46,0.9994834065437317
47,0.998451828956604
48,0.9994769096374512
49,0.9992304444313049
50,0.9981632232666016
51,0.9993563890457153
52,0.999236524105072
53,0.9984599351882935
54,0.9980599880218506
55,0.9990878105163574
56,0.9984411597251892
57,0.9981982111930847
58,0.9983214735984802
59,0.9988304376602173
60,0.9994779825210571
61,0.9978291392326355
62,0.9987040162086487
63,0.9994823932647705
64,0.9990742206573486
65,0.9985760450363159
66,0.999094545841217
67,0.9988458752632141
68,0.9963057041168213
69,0.9985817670822144
70,0.9978227615356445
71,0.9983145594596863
72,0.9975231289863586
73,0.9979101419448853
74,0.9988272190093994
75,1.0
76,0.9992253184318542
77,0.9993492960929871
78,0.9992205500602722
79,0.9979180097579956
80,0.9994828701019287
81,0.9974312782287598
82,0.9986940026283264
83,0.9990978240966797
84,0.9988397359848022
85,0.9984534382820129
86,0.9985976815223694
87,0.9989793300628662
88,0.9988325238227844
89,0.9992174506187439
90,0.9972787499427795
91,0.9981444478034973
92,0.9985688328742981
93,0.9983032941818237
94,0.9996097683906555
95,0.9988282918930054
96,0.9980466365814209
97,0.998961865901947
98,0.99675452709198
99,0.999478816986084
100,0.9986965656280518
101,0.9987004399299622
102,0.9985888600349426
103,0.9984415769577026
104,0.9989665150642395
105,0.9993454813957214
106,0.9975594282150269
107,0.9994818568229675
108,0.9993488788604736
109,0.9992238283157349
110,0.9976368546485901
111,0.9996103048324585
112,0.9984591603279114
113,0.9980547428131104
114,0.9979234337806702
115,0.9981979727745056
116,0.998835563659668
117,0.9981858134269714
118,0.9994856119155884
119,0.9984268546104431
120,0.9985758662223816
121,0.9980531930923462
122,0.9985753297805786
123,0.9996102452278137
124,0.9980640411376953
125,0.9988119006156921
126,0.9983354806900024
127,0.9993502497673035
128,0.9987066984176636
129,0.998699963092804
130,0.9985699653625488
131,0.9983077049255371
132,0.9975382089614868
133,0.9990999102592468
134,0.9988270401954651
135,0.9997420310974121
136,0.9979344010353088
137,0.9984537959098816
138,0.9988498687744141
139,0.999090313911438
140,0.9992219805717468
141,0.9980557560920715
142,0.9986996054649353
143,0.998566210269928
144,0.9986791610717773
145,0.9981735348701477
146,0.9986892342567444
147,0.9997381567955017
148,0.998441755771637
149,0.9996103048324585
150,0.998566210269928
151,0.9985756874084473
152,0.9997377991676331
153,0.9980265498161316
154,0.9994809031486511
155,0.9981600642204285
156,0.9988361597061157
157,0.9984397292137146
158,0.9991101026535034
159,0.9978112578392029
160,0.9996182322502136
161,0.9984506368637085
162,0.998832106590271
163,0.9979476928710938
164,0.9994792342185974
165,0.998202383518219
166,0.9992268085479736
167,0.998843789100647
168,0.998070478439331
169,0.9977858662605286
170,0.998833417892456
171,0.998577892780304
172,0.9992130398750305
173,0.9976807236671448
174,0.9981860518455505
175,0.9983249306678772
176,0.9988305568695068
177,0.9988184571266174
178,0.9981883764266968
179,0.9976702332496643
180,0.999218761920929
181,0.9978112578392029
182,0.9982002973556519
183,0.9996123313903809
184,0.9986941814422607
185,0.9971532225608826
186,0.9988226294517517
187,0.9971696734428406
188,0.9993513822555542
189,0.9989701509475708
190,0.9985933303833008
191,0.9990975856781006
192,0.9989621043205261
193,0.9983088374137878
194,0.9980590343475342
195,0.9984423518180847
196,0.9990755319595337
197,0.9990999102592468
198,0.9982026219367981
199,0.9996113181114197
200,0.9987080097198486
201,0.9979158639907837
202,0.9984338283538818
203,0.9985697865486145
204,0.9982085824012756
205,0.9990898370742798
206,0.9992266297340393
207,0.9987173080444336
208,0.9994783401489258
209,0.9981646537780762
210,0.9993582367897034
211,0.9993491172790527
212,0.9993467330932617
213,0.9988237023353577
214,0.9977967739105225
215,0.9991032481193542
216,0.9996069669723511
217,0.9988405108451843
218,0.9990886449813843
219,0.998039722442627
220,0.9979016184806824
221,0.9992357492446899
222,0.9994802474975586
223,0.9987041354179382
224,0.9984567761421204
225,0.9989731907844543
226,0.9983180165290833
227,0.9996164441108704
228,0.9992212057113647
229,0.9982194900512695
230,0.9980450868606567
231,0.998445987701416
232,0.9993531703948975
233,0.998299777507782
234,0.99948650598526
235,0.9980412721633911
236,0.9993593692779541
237,0.9980781674385071
238,0.9997398257255554
239,0.9981815814971924
240,0.9979242086410522
241,0.9984332323074341
242,0.9981886148452759
243,0.9988245964050293
244,0.997928261756897
245,0.9988256692886353
246,0.997692883014679
247,0.9991011619567871
248,0.9994792342185974
249,0.9976571798324585
250,0.9983199834823608
251,0.9990849494934082
252,0.9996113777160645
253,0.998456597328186
254,0.997948169708252
255,0.9989487528800964
256,0.9994819164276123
257,0.9985767602920532
258,0.9986992478370667
259,0.9984701871871948
260,0.9989593029022217
261,0.9983190894126892
262,0.997931718826294
263,0.9988337159156799
264,0.9984397292137146
265,0.9990839958190918
266,0.9981744885444641
267,0.99884033203125
268,0.9990935921669006
269,0.9992241263389587
270,0.9993444085121155
271,0.9969950318336487
272,0.9994756579399109
273,0.9980297088623047
274,0.9996116757392883
275,0.998062014579773
