Step,Value
1,14.181957244873047
2,16.554157257080078
3,13.638856887817383
4,9.788727760314941
5,14.238093376159668
6,11.627680778503418
7,14.876131057739258
8,11.566849708557129
9,14.107269287109375
10,19.570846557617188
11,14.693708419799805
12,14.082367897033691
13,16.558347702026367
14,11.419330596923828
15,15.304292678833008
16,12.839659690856934
17,12.13485336303711
18,16.111909866333008
19,11.687389373779297
20,12.633132934570312
21,14.772743225097656
22,13.100571632385254
23,14.083381652832031
24,13.404919624328613
25,13.1918363571167
26,13.808785438537598
27,11.646878242492676
28,14.002761840820312
29,14.445755004882812
30,11.996906280517578
31,12.727921485900879
32,16.604604721069336
33,16.31466293334961
34,14.030831336975098
35,18.851150512695312
36,18.47340965270996
37,14.558634757995605
38,13.62980842590332
39,10.320160865783691
40,14.02730941772461
41,13.69157886505127
42,15.178731918334961
43,14.5952730178833
44,11.832357406616211
45,14.640172958374023
46,14.998695373535156
47,11.215341567993164
48,13.598372459411621
49,17.609704971313477
50,13.226426124572754
51,13.091819763183594
52,14.01152229309082
53,14.783700942993164
54,15.789460182189941
55,12.590108871459961
56,12.33320426940918
57,12.920967102050781
58,11.910345077514648
59,17.18832778930664
60,12.398880958557129
61,16.62453269958496
62,11.953330993652344
63,9.508000373840332
64,15.533793449401855
65,13.414942741394043
66,14.909324645996094
67,13.040629386901855
68,14.352967262268066
69,14.823023796081543
70,14.426011085510254
71,13.178240776062012
72,14.371795654296875
73,15.048097610473633
74,14.125395774841309
75,11.397407531738281
76,13.36518383026123
77,13.193385124206543
78,14.208390235900879
79,13.199854850769043
80,13.03219223022461
81,16.33026123046875
82,15.105389595031738
83,12.305495262145996
84,13.85050106048584
85,13.442303657531738
86,12.033406257629395
87,14.022092819213867
88,12.249663352966309
89,12.592265129089355
90,17.180072784423828
91,16.11644172668457
92,14.06505012512207
93,14.013587951660156
94,12.90137004852295
95,11.329663276672363
96,11.401165962219238
97,15.286955833435059
98,15.798785209655762
99,15.887072563171387
100,13.384037971496582
101,13.757400512695312
102,11.355430603027344
103,13.567052841186523
104,14.55063533782959
105,16.56096839904785
106,14.503751754760742
107,12.29610824584961
108,13.730791091918945
109,11.817845344543457
110,10.604387283325195
111,12.994466781616211
112,10.940616607666016
113,15.665777206420898
114,11.620810508728027
115,13.18799114227295
116,17.339618682861328
117,13.966115951538086
118,15.072019577026367
119,13.813521385192871
120,14.07357120513916
121,18.13978385925293
122,12.815083503723145
123,14.108833312988281
124,16.681293487548828
125,11.556731224060059
126,12.791186332702637
127,12.320484161376953
128,10.967194557189941
129,13.161376953125
130,14.87861156463623
131,13.191018104553223
132,11.970404624938965
133,10.844836235046387
134,16.030040740966797
135,17.316911697387695
136,13.752067565917969
137,15.77070140838623
138,13.810617446899414
139,16.16164779663086
140,15.125229835510254
141,13.317153930664062
142,12.525405883789062
143,14.02790355682373
144,15.661625862121582
145,12.539881706237793
146,14.736166000366211
147,13.721951484680176
148,20.19005012512207
149,15.473877906799316
150,13.382291793823242
151,12.337932586669922
152,15.546472549438477
153,12.362825393676758
154,14.98326587677002
155,13.20936107635498
156,12.959386825561523
157,12.670732498168945
158,17.508285522460938
159,11.655784606933594
160,15.144369125366211
161,12.50656795501709
162,13.215144157409668
163,9.317911148071289
164,12.09746265411377
165,12.633121490478516
166,15.527132987976074
167,14.060503005981445
168,12.940370559692383
169,14.831277847290039
170,12.787418365478516
171,15.422797203063965
172,15.978888511657715
173,16.065832138061523
174,15.797240257263184
175,12.825556755065918
176,14.608838081359863
177,14.08847427368164
178,14.47584342956543
179,13.262819290161133
180,13.794341087341309
181,15.272056579589844
182,15.354748725891113
183,13.39361572265625
184,12.864290237426758
185,9.589990615844727
186,18.553070068359375
187,13.455451965332031
188,15.023680686950684
189,13.5493803024292
190,17.72222137451172
191,12.707221031188965
192,9.964361190795898
193,13.808955192565918
194,22.05650520324707
195,9.215058326721191
196,14.24199390411377
197,14.814620018005371
198,10.682771682739258
199,13.198655128479004
200,12.378569602966309
201,14.3202486038208
202,15.35763168334961
203,12.865134239196777
204,15.264663696289062
205,10.372685432434082
206,11.813544273376465
207,14.014461517333984
208,11.878071784973145
209,14.55946159362793
210,11.198188781738281
211,16.469242095947266
212,12.47414493560791
213,11.596232414245605
214,17.52838897705078
215,14.926589012145996
216,17.128131866455078
217,12.674583435058594
218,14.983250617980957
219,13.036903381347656
220,14.617170333862305
221,14.178622245788574
222,15.485875129699707
223,11.573570251464844
224,13.938213348388672
225,15.232398986816406
226,13.335854530334473
227,15.72657585144043
228,11.786273002624512
229,12.230441093444824
230,9.768574714660645
231,13.841646194458008
232,14.705036163330078
233,13.523865699768066
234,15.007137298583984
235,14.785116195678711
236,17.937862396240234
237,17.45577049255371
238,12.660914421081543
239,12.264558792114258
240,11.951988220214844
241,14.80700397491455
242,12.711064338684082
243,17.959609985351562
244,14.529735565185547
245,13.637120246887207
246,14.018341064453125
247,13.350637435913086
248,15.535693168640137
249,11.57404613494873
250,17.29948616027832
251,11.91617202758789
252,15.532776832580566
253,17.226806640625
254,16.484086990356445
255,14.106986999511719
256,16.631410598754883
257,11.060935974121094
258,13.088091850280762
259,13.721442222595215
260,13.629842758178711
261,11.658441543579102
262,13.538220405578613
263,14.10989761352539
264,12.635274887084961
265,13.777442932128906
266,14.287464141845703
267,15.447579383850098
268,18.137516021728516
269,10.674542427062988
270,15.40734577178955
271,16.047077178955078
272,11.223865509033203
273,16.71917152404785
274,14.315055847167969
275,14.901830673217773
276,10.186347007751465
277,16.675310134887695
278,11.924910545349121
279,14.824958801269531
280,13.668088912963867
281,10.892098426818848
282,12.109614372253418
283,13.165460586547852
284,12.321005821228027
285,14.329874038696289
286,15.153619766235352
287,16.248714447021484
288,11.71040153503418
289,15.25684642791748
290,10.107152938842773
291,12.485034942626953
292,14.333020210266113
293,14.659900665283203
294,13.641525268554688
295,15.112139701843262
296,14.810208320617676
297,13.088318824768066
298,12.660085678100586
299,13.318218231201172
300,11.476961135864258
301,15.018431663513184
302,15.145772933959961
303,13.551310539245605
304,16.813739776611328
305,12.638162612915039
306,21.768367767333984
307,17.164207458496094
308,14.19954776763916
309,14.048699378967285
310,16.521175384521484
311,12.416985511779785
312,11.77929973602295
313,13.743639945983887
314,10.173393249511719
315,10.879802703857422
316,13.408031463623047
317,12.863900184631348
318,12.682519912719727
319,18.26496124267578
320,15.746293067932129
321,11.90025520324707
322,12.720381736755371
323,12.241762161254883
324,15.18271541595459
325,14.665545463562012
326,13.474371910095215
327,11.803146362304688
328,13.023664474487305
329,11.561038970947266
330,17.048574447631836
331,12.806528091430664
332,13.331880569458008
333,12.605152130126953
334,13.207655906677246
335,12.844818115234375
336,14.698149681091309
337,15.999757766723633
338,10.82386302947998
339,13.3820161819458
340,16.664709091186523
341,15.095318794250488
342,14.044923782348633
343,11.808446884155273
344,14.187392234802246
345,10.818048477172852
346,16.381057739257812
347,14.39547348022461
348,13.386154174804688
349,13.840631484985352
350,12.770614624023438
351,14.18945598602295
352,14.52619743347168
353,14.924799919128418
354,14.85324478149414
355,11.586604118347168
356,9.75680160522461
357,12.246808052062988
358,15.085747718811035
359,9.91538143157959
360,11.941927909851074
361,10.766705513000488
362,13.083230972290039
363,14.753693580627441
364,15.509711265563965
365,14.778063774108887
366,12.339727401733398
367,14.832182884216309
368,12.516963005065918
369,16.26643943786621
370,14.93049430847168
371,9.321538925170898
372,13.702208518981934
373,13.999317169189453
374,11.213886260986328
375,12.018085479736328
376,12.109874725341797
377,12.731551170349121
378,10.196940422058105
379,15.650256156921387
380,16.202308654785156
381,14.45576286315918
382,11.054527282714844
383,11.467050552368164
384,12.80363655090332
385,13.521162986755371
386,12.6160888671875
387,13.592382431030273
388,16.224462509155273
389,17.264230728149414
390,10.539067268371582
391,15.745513916015625
392,15.999228477478027
393,9.619156837463379
394,15.069432258605957
395,12.78495979309082
396,14.13706111907959
397,12.478727340698242
398,13.55630111694336
399,15.88397216796875
400,16.04282569885254
401,14.590041160583496
402,13.699487686157227
403,12.556642532348633
404,13.56798267364502
405,15.926162719726562
406,15.246885299682617
407,12.12531566619873
408,11.47809886932373
409,12.19482135772705
410,13.209837913513184
411,13.526152610778809
412,12.190034866333008
413,12.067268371582031
414,13.905498504638672
415,13.264477729797363
416,13.953925132751465
417,15.525233268737793
418,11.98108959197998
419,13.936513900756836
420,14.137727737426758
421,12.092403411865234
422,12.942554473876953
423,15.873828887939453
424,14.403735160827637
425,16.63129425048828
426,11.725554466247559
427,15.424419403076172
428,12.944987297058105
429,11.976339340209961
430,12.941201210021973
431,12.143731117248535
432,11.973529815673828
433,8.900532722473145
434,10.058692932128906
435,11.936476707458496
436,11.103486061096191
437,11.126206398010254
438,12.879467010498047
439,14.988256454467773
440,14.746528625488281
441,14.70920181274414
442,14.041670799255371
443,14.053934097290039
444,15.265707969665527
445,15.422896385192871
446,18.430322647094727
447,12.77477741241455
448,14.014856338500977
449,14.569900512695312
450,14.808205604553223
451,11.465961456298828
452,11.693302154541016
453,14.103943824768066
454,16.208179473876953
455,15.169814109802246
456,15.094146728515625
457,13.173664093017578
458,10.334708213806152
459,16.451416015625
460,10.419508934020996
461,10.079190254211426
462,14.504837036132812
463,12.96382999420166
464,15.891831398010254
465,13.467950820922852
466,10.720847129821777
467,13.758636474609375
468,15.55321979522705
469,14.740815162658691
470,14.784137725830078
471,10.776065826416016
472,16.50254249572754
473,14.13204288482666
474,12.180546760559082
475,12.314001083374023
476,13.108016014099121
477,12.102428436279297
478,9.704392433166504
479,12.21818733215332
480,14.161314964294434
481,15.567658424377441
482,12.234103202819824
483,17.23514175415039
484,15.952057838439941
485,14.039496421813965
486,14.58901596069336
487,13.831581115722656
488,15.056546211242676
489,11.287766456604004
490,13.784882545471191
491,11.112807273864746
492,15.499676704406738
493,17.07929801940918
494,16.636686325073242
495,16.439416885375977
496,14.889595985412598
497,18.521080017089844
498,13.282891273498535
499,11.349702835083008
500,13.658920288085938
501,16.499820709228516
502,13.226847648620605
503,14.894532203674316
504,15.247333526611328
505,14.933741569519043
506,13.077451705932617
507,14.358030319213867
508,16.876235961914062
509,10.559578895568848
510,12.204109191894531
511,12.516639709472656
512,9.9522705078125
513,12.821548461914062
514,15.721817970275879
515,10.974349021911621
516,15.032447814941406
517,11.281681060791016
518,11.565895080566406
519,11.105422973632812
520,12.484853744506836
521,14.886186599731445
522,16.388408660888672
523,11.977519035339355
524,13.609868049621582
525,14.319742202758789
526,13.30094051361084
527,13.43089771270752
528,18.124244689941406
529,12.518658638000488
530,11.808673858642578
531,14.399518013000488
532,13.441559791564941
533,11.747305870056152
534,15.182868957519531
535,9.630167961120605
536,14.770136833190918
537,14.10680866241455
538,14.035322189331055
539,13.476682662963867
540,11.591063499450684
541,13.019917488098145
542,17.199113845825195
543,16.491209030151367
544,14.940128326416016
545,13.602544784545898
546,13.596087455749512
547,16.307086944580078
548,15.99779987335205
549,13.072264671325684
550,16.503555297851562
551,16.340343475341797
552,12.643503189086914
553,12.356462478637695
554,14.556014060974121
555,9.955673217773438
556,14.378246307373047
557,14.051797866821289
558,12.791927337646484
559,12.797451972961426
560,13.851367950439453
561,15.925113677978516
562,10.69830322265625
563,13.430627822875977
564,17.319194793701172
565,12.193744659423828
566,13.904375076293945
567,13.667860984802246
568,13.236795425415039
569,16.244640350341797
570,11.374881744384766
571,14.504274368286133
572,16.39171028137207
573,15.228013038635254
574,13.285449028015137
575,16.262903213500977
576,16.15144920349121
577,13.907868385314941
578,8.49793815612793
579,14.776654243469238
580,11.822686195373535
581,12.242584228515625
582,11.106287956237793
583,11.842768669128418
584,9.916377067565918
585,14.06118106842041
586,10.102503776550293
587,12.043373107910156
588,9.976751327514648
589,14.398338317871094
590,16.326173782348633
591,13.422085762023926
592,12.478681564331055
593,12.965282440185547
594,10.407489776611328
595,15.1123628616333
596,13.446416854858398
597,10.018120765686035
598,15.355314254760742
599,12.667076110839844
600,15.140891075134277
601,17.633853912353516
602,17.246845245361328
603,13.548651695251465
604,14.276141166687012
605,13.635565757751465
606,12.486238479614258
607,16.810325622558594
608,12.433741569519043
609,10.640989303588867
610,15.858826637268066
611,14.072949409484863
612,13.297619819641113
613,12.364753723144531
614,14.328137397766113
615,15.918338775634766
616,13.97923469543457
617,10.67053508758545
618,12.994865417480469
619,14.30567455291748
620,14.118144035339355
621,15.804162979125977
622,11.8134126663208
623,12.595431327819824
624,10.938955307006836
625,15.359993934631348
626,15.170215606689453
627,13.74028205871582
628,12.388039588928223
629,16.37203598022461
630,14.421993255615234
631,18.751955032348633
632,9.8620023727417
633,15.011672019958496
634,13.18294620513916
635,15.957411766052246
636,15.999241828918457
637,10.80088996887207
638,13.150964736938477
639,12.29916000366211
640,14.509751319885254
641,12.617680549621582
642,12.160672187805176
643,13.370819091796875
644,14.110366821289062
645,12.607455253601074
646,12.690655708312988
647,12.68064022064209
648,16.239072799682617
649,10.97152042388916
650,10.063940048217773
651,13.651360511779785
652,16.66680908203125
653,11.24123764038086
654,9.751361846923828
655,10.617146492004395
656,13.509481430053711
657,9.27029037475586
658,13.564146041870117
659,16.448638916015625
660,9.439776420593262
661,13.699078559875488
662,15.666376113891602
663,11.979229927062988
664,16.572399139404297
665,14.36479377746582
666,13.403210639953613
667,12.221540451049805
668,11.764026641845703
669,15.080754280090332
670,14.382401466369629
671,13.287416458129883
672,14.787232398986816
673,12.958755493164062
674,9.563273429870605
675,15.151420593261719
676,12.785472869873047
677,14.857824325561523
678,16.738157272338867
679,14.766053199768066
680,14.362836837768555
681,17.020246505737305
682,11.24169635772705
683,13.900546073913574
684,17.799840927124023
685,13.697159767150879
686,15.202751159667969
687,13.607834815979004
688,12.31687068939209
689,12.623871803283691
690,12.179765701293945
691,14.008320808410645
692,13.27485466003418
693,13.9634370803833
694,13.57006549835205
695,15.112396240234375
696,12.046258926391602
697,15.4173583984375
698,19.31475067138672
699,10.41342830657959
700,14.762337684631348
701,15.827608108520508
702,9.194214820861816
703,13.723001480102539
704,14.875480651855469
705,16.7427978515625
706,11.910833358764648
707,11.470841407775879
708,12.508028984069824
709,12.337546348571777
710,10.970507621765137
711,15.946420669555664
712,12.53996467590332
713,15.861859321594238
714,15.984039306640625
715,16.505887985229492
716,11.443588256835938
717,13.685798645019531
718,13.577239990234375
719,15.322976112365723
720,13.022193908691406
721,14.97072696685791
722,15.470047950744629
723,9.607507705688477
724,18.57423210144043
725,13.855345726013184
726,15.914819717407227
727,10.820778846740723
728,16.347591400146484
729,16.466047286987305
730,11.922183990478516
731,12.584678649902344
732,16.924400329589844
733,14.606588363647461
734,14.234970092773438
735,15.042914390563965
736,13.602900505065918
737,16.042142868041992
738,16.02922248840332
739,15.546594619750977
740,13.746142387390137
741,14.843125343322754
742,14.291245460510254
743,16.43439483642578
744,14.304630279541016
745,15.545722961425781
746,14.177971839904785
747,15.1483736038208
748,19.028564453125
749,12.86331558227539
750,13.058311462402344
751,14.039812088012695
752,15.512547492980957
753,14.99470043182373
754,13.113375663757324
755,13.778959274291992
756,12.170077323913574
757,14.223390579223633
758,14.132291793823242
759,13.768155097961426
760,14.210647583007812
761,13.026036262512207
762,9.780704498291016
763,14.449914932250977
764,12.656193733215332
765,10.3230562210083
766,13.189311981201172
767,13.981100082397461
768,13.391388893127441
769,13.433161735534668
770,11.249407768249512
771,16.475269317626953
772,11.763258934020996
773,15.409956932067871
774,12.5584135055542
775,13.484992980957031
