Step,Value
1,217.300537109375
2,216.858154296875
3,218.12217712402344
4,218.5952911376953
5,219.67376708984375
6,216.06024169921875
7,216.7255859375
8,215.3888702392578
9,216.38247680664062
10,214.1000213623047
11,216.78280639648438
12,215.81072998046875
13,217.6209259033203
14,218.1841278076172
15,219.89450073242188
16,215.04779052734375
17,219.18307495117188
18,216.18055725097656
19,214.7541961669922
20,217.93722534179688
21,218.84033203125
22,217.5897979736328
23,217.13973999023438
24,217.15499877929688
25,219.5686798095703
26,215.6236572265625
27,216.0186004638672
28,216.68955993652344
29,216.68133544921875
30,216.49525451660156
31,216.86312866210938
32,216.20477294921875
33,215.21249389648438
34,215.450927734375
35,214.41485595703125
36,215.50128173828125
37,215.482177734375
38,216.91653442382812
39,217.31863403320312
40,215.55162048339844
41,216.4659423828125
42,216.83978271484375
43,214.30039978027344
44,218.5242919921875
45,219.49545288085938
46,217.540283203125
47,214.07833862304688
48,216.97723388671875
49,217.30409240722656
50,214.93771362304688
51,220.84130859375
52,216.47409057617188
53,215.75433349609375
54,216.51158142089844
55,217.17433166503906
56,215.93040466308594
57,216.2910614013672
58,217.2521514892578
59,216.38551330566406
60,218.5104522705078
61,214.3557891845703
62,218.2808380126953
63,214.337890625
64,217.4444122314453
65,216.9840850830078
66,217.74441528320312
67,218.38186645507812
68,218.95794677734375
69,216.20401000976562
70,216.14547729492188
71,217.01344299316406
72,215.29208374023438
73,216.0057830810547
74,217.5885772705078
75,218.15185546875
76,216.91400146484375
77,215.08448791503906
78,217.71250915527344
79,217.9558563232422
80,214.58164978027344
81,218.2601318359375
82,218.53514099121094
83,216.94204711914062
84,215.9489288330078
85,216.53713989257812
86,218.03030395507812
87,215.6592254638672
88,214.5049285888672
89,217.75978088378906
90,213.67628479003906
91,213.87017822265625
92,216.39312744140625
93,215.8751220703125
94,215.3361053466797
95,215.71099853515625
96,215.86488342285156
97,215.229248046875
98,212.8328857421875
99,215.69390869140625
100,217.44302368164062
101,215.8058624267578
102,216.98410034179688
103,215.10693359375
104,217.7910614013672
105,216.32884216308594
106,219.44570922851562
107,218.62628173828125
108,217.2606964111328
109,216.48880004882812
110,216.3016815185547
111,214.75894165039062
112,213.6963653564453
113,217.1554718017578
114,217.39678955078125
115,213.35032653808594
116,215.05850219726562
117,216.1001434326172
118,216.53330993652344
119,215.6576385498047
120,217.92938232421875
121,216.14035034179688
122,217.53089904785156
123,218.18409729003906
124,215.44004821777344
125,217.131103515625
126,216.40658569335938
127,216.13082885742188
128,218.16384887695312
129,216.7655029296875
130,216.96900939941406
131,218.4431915283203
132,216.65052795410156
133,215.32374572753906
134,215.2879638671875
135,217.46685791015625
136,216.30831909179688
137,217.09962463378906
138,214.8207244873047
139,216.07379150390625
140,218.5349578857422
141,216.92349243164062
142,217.3623504638672
143,218.4519500732422
144,216.8423614501953
145,219.12860107421875
146,217.5843505859375
147,216.67601013183594
148,216.7093963623047
149,214.86038208007812
150,216.83155822753906
151,217.5831756591797
152,216.45733642578125
153,217.73509216308594
154,218.3826904296875
155,217.1095733642578
156,215.07470703125
157,217.97377014160156
158,216.03367614746094
159,218.79473876953125
160,218.25938415527344
161,216.5383758544922
162,216.20272827148438
163,217.41253662109375
164,214.8521728515625
165,215.85293579101562
166,216.18211364746094
167,214.06414794921875
168,218.5463409423828
169,214.37367248535156
170,215.6385040283203
171,215.66343688964844
172,217.52151489257812
173,217.7978515625
174,218.02517700195312
175,216.13783264160156
176,219.0539093017578
177,215.2377471923828
178,216.40541076660156
179,217.2105255126953
180,215.30995178222656
181,216.52467346191406
182,217.32208251953125
183,216.25115966796875
184,215.39376831054688
185,215.53269958496094
186,215.30218505859375
