Step,Value
1,7884800.0
2,7884800.0
3,8089600.0
4,6451200.0
5,5273600.0
6,7475200.0
7,7014400.0
8,9164800.0
9,6656000.0
10,8396800.0
11,10086400.0
12,7987200.0
13,7987200.0
14,9318400.0
15,5836800.0
16,8499200.0
17,7116800.0
18,7424000.0
19,9164800.0
20,6656000.0
21,7219200.0
22,8601600.0
23,6604800.0
24,7577600.0
25,7219200.0
26,7526400.0
27,7782400.0
28,6604800.0
29,7782400.0
30,8089600.0
31,5990400.0
32,7014400.0
33,9779200.0
34,8755200.0
35,8038400.0
36,10496000.0
37,10086400.0
38,8857600.0
39,7628800.0
40,6246400.0
41,7884800.0
42,7168000.0
43,7833600.0
44,7936000.0
45,6912000.0
46,8652800.0
47,8294400.0
48,5017600.0
49,8192000.0
50,9318400.0
51,7884800.0
52,7270400.0
53,7987200.0
54,7782400.0
55,8345600.0
56,6656000.0
57,5427200.0
58,7628800.0
59,5888000.0
60,9472000.0
61,6502400.0
62,9574400.0
63,6809600.0
64,5478400.0
65,8960000.0
66,7270400.0
67,8550400.0
68,6553600.0
69,7731200.0
70,8192000.0
71,7270400.0
72,7731200.0
73,7321600.0
74,8908800.0
75,8089600.0
76,7219200.0
77,8140800.0
78,7372800.0
79,6195200.0
80,7372800.0
81,6963200.0
82,8499200.0
83,7782400.0
84,6860800.0
85,7628800.0
86,7987200.0
87,6297600.0
88,6963200.0
89,6297600.0
90,6451200.0
91,8396800.0
92,8908800.0
93,8140800.0
94,7628800.0
95,7424000.0
96,5990400.0
97,7014400.0
98,8960000.0
99,8806400.0
100,9369600.0
101,6963200.0
102,7168000.0
103,6041600.0
104,6963200.0
105,8857600.0
106,9062400.0
107,8038400.0
108,7270400.0
109,7168000.0
110,7526400.0
111,5632000.0
112,7014400.0
113,6041600.0
114,8806400.0
115,6451200.0
116,6553600.0
117,8857600.0
118,7680000.0
119,7782400.0
120,7475200.0
121,7116800.0
122,9625600.0
123,6502400.0
124,7321600.0
125,9523200.0
126,5939200.0
127,5990400.0
128,5939200.0
129,6195200.0
130,7321600.0
131,6912000.0
132,6553600.0
133,6041600.0
134,5529600.0
135,9574400.0
136,9830400.0
137,7424000.0
138,8652800.0
139,7424000.0
140,9113600.0
141,7577600.0
142,6502400.0
143,7065600.0
144,7884800.0
145,9420800.0
146,7219200.0
147,7884800.0
148,7680000.0
149,11212800.0
150,9062400.0
151,6400000.0
152,6912000.0
153,8652800.0
154,6912000.0
155,9113600.0
156,6707200.0
157,7270400.0
158,6144000.0
159,9779200.0
160,6860800.0
161,8345600.0
162,5836800.0
163,7219200.0
164,4812800.0
165,6604800.0
166,7116800.0
167,8755200.0
168,7526400.0
169,7116800.0
170,7065600.0
171,7116800.0
172,8396800.0
173,7782400.0
174,8396800.0
175,8857600.0
176,6912000.0
177,7987200.0
178,7987200.0
179,7731200.0
180,7475200.0
181,7270400.0
182,9267200.0
183,8550400.0
184,7577600.0
185,7219200.0
186,5171200.0
187,10086400.0
188,7321600.0
189,7424000.0
190,8089600.0
191,10496000.0
192,7219200.0
193,4915200.0
194,8140800.0
195,12748800.0
196,4710400.0
197,8499200.0
198,6963200.0
199,6246400.0
200,7270400.0
201,7014400.0
202,7372800.0
203,8089600.0
204,7065600.0
205,8089600.0
206,5427200.0
207,6400000.0
208,7065600.0
209,5785600.0
210,8448000.0
211,5632000.0
212,9216000.0
213,7065600.0
214,6144000.0
215,9472000.0
216,8192000.0
217,9574400.0
218,6860800.0
219,8652800.0
220,6451200.0
221,8140800.0
222,7884800.0
223,8448000.0
224,6707200.0
225,8396800.0
