Step,Value
1,85760.0
2,85760.0
3,75840.0
4,92800.0
5,85120.0
6,32000.0
7,73600.0
8,75840.0
9,81920.0
10,92480.0
11,96000.0
12,38400.0
13,0.0
14,102720.0
15,95040.0
16,91840.0
17,90560.0
18,91200.0
19,103040.0
20,96640.0
21,94080.0
22,104640.0
23,98880.0
24,103360.0
25,99840.0
26,96640.0
27,97920.0
28,99840.0
29,100480.0
30,98560.0
31,107840.0
32,107840.0
33,109760.0
34,90880.0
35,88640.0
36,94720.0
37,35200.0
38,90240.0
39,77440.0
40,81600.0
41,32000.0
42,79680.0
43,88000.0
44,35200.0
45,86720.0
46,93440.0
47,89280.0
48,96640.0
49,36800.0
50,93760.0
51,86080.0
52,82880.0
53,83520.0
54,81600.0
55,75200.0
56,80320.0
57,78720.0
58,30400.0
59,75200.0
60,28800.0
61,0.0
62,75840.0
63,78720.0
64,28800.0
65,71040.0
66,71360.0
67,70080.0
68,63040.0
69,25600.0
70,0.0
71,57600.0
72,22400.0
73,59520.0
74,50240.0
75,20800.0
76,50240.0
77,48000.0
78,49280.0
79,51840.0
80,48320.0
81,56640.0
82,50240.0
83,49920.0
84,48960.0
85,50240.0
86,54400.0
87,50560.0
88,50560.0
89,47360.0
90,47360.0
91,48000.0
92,45760.0
93,41280.0
94,42880.0
95,46400.0
96,42880.0
97,39680.0
98,35520.0
99,14400.0
100,46720.0
101,32640.0
102,35520.0
103,38080.0
104,33600.0
105,40320.0
106,37760.0
107,38720.0
108,39360.0
109,43520.0
110,43840.0
111,43200.0
112,40960.0
113,47680.0
114,41280.0
115,45120.0
116,40960.0
117,43200.0
118,45120.0
119,45120.0
120,42880.0
121,44800.0
122,42240.0
123,45440.0
124,41920.0
125,38080.0
126,38400.0
127,36160.0
128,14400.0
129,42880.0
130,42560.0
131,40640.0
132,42240.0
133,48640.0
134,46400.0
135,43840.0
136,52480.0
137,50240.0
138,53120.0
139,19200.0
140,49920.0
141,50560.0
142,55040.0
143,22080.0
144,55680.0
145,60160.0
146,63680.0
147,68800.0
148,72000.0
149,71360.0
150,68800.0
151,74880.0
152,73600.0
153,67520.0
154,61120.0
155,65600.0
156,70080.0
157,63680.0
158,63360.0
159,68160.0
160,65600.0
161,72960.0
162,67840.0
163,27200.0
164,58880.0
165,63360.0
166,69440.0
167,64960.0
168,69440.0
169,63680.0
170,64000.0
171,65920.0
172,61760.0
173,24000.0
174,60800.0
175,57280.0
176,68480.0
177,61120.0
178,64960.0
179,26880.0
180,74240.0
181,72640.0
182,71040.0
183,72960.0
184,72320.0
185,30400.0
186,70720.0
187,69440.0
188,62720.0
189,66880.0
190,68480.0
191,62400.0
192,63680.0
193,62720.0
194,58240.0
195,56320.0
196,52800.0
197,51200.0
198,56640.0
199,49920.0
200,54080.0
201,49280.0
202,47040.0
203,46080.0
204,48320.0
205,55680.0
206,55040.0
207,56000.0
208,62400.0
209,22400.0
210,0.0
211,56960.0
212,57920.0
213,61120.0
214,53120.0
215,56320.0
216,48960.0
217,50240.0
218,50240.0
219,48320.0
220,48640.0
221,19200.0
222,48640.0
223,47360.0
224,48000.0
225,46400.0
226,46720.0
227,48320.0
228,19200.0
229,47680.0
230,40320.0
231,17280.0
232,45440.0
233,31040.0
234,30400.0
235,28160.0
236,27200.0
237,33280.0
238,32640.0
239,32960.0
240,30400.0
241,32640.0
242,32000.0
243,12800.0
244,35520.0
245,39040.0
246,37120.0
247,43520.0
248,47040.0
249,45760.0
250,45440.0
251,50240.0
252,47040.0
253,42560.0
254,49600.0
255,48960.0
256,54080.0
257,45440.0
258,50240.0
259,51520.0
260,56640.0
261,61440.0
262,58560.0
263,62080.0
264,58560.0
265,60480.0
266,66240.0
267,62080.0
268,71680.0
269,27200.0
270,66880.0
271,65920.0
272,27200.0
273,65920.0
274,66560.0
275,75520.0
276,32000.0
277,80640.0
278,83200.0
279,78080.0
280,30400.0
281,79680.0
282,70400.0
283,73920.0
284,70720.0
285,82240.0
286,81280.0
287,84160.0
288,76480.0
289,78080.0
290,81920.0
291,79040.0
292,89920.0
293,94720.0
294,95040.0
295,88640.0
296,93120.0
297,97600.0
298,96640.0
299,92160.0
300,92480.0
301,87360.0
302,93440.0
303,88960.0
304,36800.0
305,95680.0
306,91520.0
307,94080.0
308,91200.0
309,95040.0
310,89920.0
311,93760.0
312,95360.0
313,96000.0
314,38400.0
315,93440.0
316,93120.0
317,96320.0
318,34880.0
319,84480.0
320,35200.0
321,85760.0
322,83200.0
323,35200.0
324,85440.0
325,90560.0
326,87040.0
327,89600.0
328,80000.0
329,28800.0
330,75200.0
331,73600.0
332,28800.0
333,77120.0
334,27200.0
335,76800.0
336,28800.0
337,71040.0
338,69440.0
339,67840.0
340,66240.0
341,67520.0
342,25600.0
343,59840.0
344,69760.0
345,66880.0
346,27200.0
347,68800.0
348,70080.0
349,63040.0
350,58560.0
351,60480.0
352,61440.0
353,53440.0
354,54400.0
355,20480.0
356,57920.0
357,58240.0
358,51840.0
359,50560.0
360,25600.0
361,61760.0
362,52480.0
363,57600.0
364,46720.0
365,52160.0
366,45760.0
367,51520.0
368,51840.0
369,47360.0
370,58880.0
371,22400.0
372,56960.0
373,54400.0
374,60800.0
375,60160.0
376,58240.0
377,56960.0
378,56960.0
379,64320.0
380,24000.0
381,64640.0
382,63680.0
383,58880.0
384,67840.0
385,72320.0
386,67200.0
387,65280.0
388,27200.0
389,70720.0
390,63680.0
391,62400.0
392,63040.0
393,69760.0
394,57920.0
395,24000.0
396,60800.0
397,59520.0
398,62400.0
399,54400.0
400,24000.0
401,56640.0
402,62720.0
403,59200.0
404,59840.0
405,51200.0
406,54080.0
407,64320.0
408,25600.0
409,1600.0
410,0.0
411,67520.0
412,70720.0
413,69440.0
414,75200.0
415,80320.0
416,80000.0
417,79040.0
418,80000.0
419,77440.0
420,82240.0
421,83200.0
422,80320.0
423,74240.0
424,76160.0
425,77120.0
426,70400.0
427,70720.0
428,73280.0
429,72640.0
430,77120.0
431,79360.0
432,32000.0
433,85760.0
434,80000.0
435,33600.0
436,88960.0
437,86400.0
438,84800.0
439,32000.0
440,75200.0
441,30400.0
442,83200.0
443,72320.0
444,74240.0
445,28800.0
446,71040.0
447,70080.0
448,69440.0
449,67520.0
450,26880.0
451,72320.0
452,67520.0
453,28800.0
454,0.0
455,68160.0
456,69760.0
457,72960.0
458,76160.0
459,67200.0
460,69760.0
461,66880.0
462,65920.0
463,66880.0
464,64320.0
465,27200.0
466,65920.0
467,71680.0
468,76480.0
469,67840.0
470,27200.0
471,68480.0
472,75200.0
473,70400.0
474,70720.0
475,70720.0
476,27200.0
477,59840.0
478,62080.0
479,61760.0
480,66240.0
481,73600.0
482,69440.0
483,75520.0
484,71360.0
485,73920.0
486,64960.0
487,61760.0
488,63360.0
489,62080.0
490,65600.0
491,64320.0
492,67840.0
493,73920.0
494,77760.0
495,73280.0
496,76480.0
497,72640.0
498,75840.0
499,72000.0
500,72640.0
501,66880.0
502,58240.0
503,48960.0
504,41280.0
505,43200.0
506,41920.0
507,41280.0
508,41280.0
509,36480.0
510,34880.0
511,35200.0
512,35520.0
513,36160.0
514,35520.0
515,38720.0
516,41280.0
517,17600.0
518,45760.0
519,17600.0
520,39040.0
521,42240.0
522,39360.0
523,45120.0
524,45440.0
525,51200.0
526,54720.0
527,56320.0
528,59840.0
529,56320.0
530,52800.0
531,57280.0
532,57600.0
533,59520.0
534,56000.0
535,57920.0
536,57600.0
537,57920.0
538,59200.0
539,62720.0
540,57600.0
541,61760.0
542,68800.0
543,71040.0
544,77760.0
545,32000.0
546,77760.0
547,71360.0
548,30400.0
549,71680.0
550,70400.0
551,28800.0
552,72320.0
553,70400.0
554,69760.0
555,70080.0
556,67200.0
557,66880.0
558,64000.0
559,25600.0
560,70080.0
561,61760.0
562,67840.0
563,65280.0
564,26880.0
565,64960.0
566,63360.0
567,25600.0
568,66240.0
569,64000.0
570,67520.0
571,68480.0
572,60480.0
573,61760.0
574,57600.0
575,58240.0
576,58880.0
577,24000.0
578,62720.0
579,68480.0
580,64000.0
581,67200.0
582,66240.0
583,63360.0
584,61440.0
585,59520.0
586,66240.0
587,66560.0
588,65920.0
589,62720.0
590,65600.0
591,71360.0
592,69440.0
593,68800.0
594,65600.0
595,57280.0
596,24000.0
597,59200.0
598,53760.0
599,22400.0
600,48320.0
601,58560.0
602,64640.0
603,60480.0
604,57920.0
605,59520.0
606,64320.0
607,62720.0
608,25600.0
609,62400.0
610,60480.0
611,57280.0
612,63680.0
613,56960.0
614,60800.0
615,62080.0
616,62080.0
617,22080.0
618,0.0
619,53120.0
620,50880.0
621,48320.0
622,49600.0
623,53440.0
624,36160.0
625,38080.0
626,44480.0
627,41280.0
628,43520.0
629,43520.0
630,50240.0
631,43520.0
632,49600.0
633,48640.0
634,52160.0
635,51520.0
636,43520.0
637,47040.0
638,50240.0
639,48000.0
640,37120.0
641,16000.0
642,43840.0
643,40320.0
644,43520.0
645,51520.0
646,51520.0
647,48960.0
648,47360.0
649,46080.0
650,47360.0
651,46720.0
652,48320.0
653,47680.0
654,48000.0
655,44800.0
656,43520.0
657,44160.0
658,17600.0
659,41280.0
660,42240.0
661,20800.0
662,55360.0
663,52160.0
664,20800.0
665,53760.0
666,40960.0
667,42880.0
668,17600.0
669,1600.0
670,48320.0
671,52480.0
672,52480.0
673,50880.0
674,49920.0
675,46400.0
676,51200.0
677,46720.0
678,47680.0
679,46720.0
680,45760.0
681,48960.0
682,19200.0
683,48320.0
684,20800.0
685,49920.0
686,46400.0
687,20800.0
688,54720.0
689,51200.0
690,51200.0
691,52160.0
692,54400.0
693,50880.0
694,57920.0
695,61440.0
696,67840.0
697,56640.0
698,63360.0
699,25600.0
700,65920.0
701,65920.0
702,60160.0
703,67200.0
704,66240.0
705,68160.0
706,74240.0
707,82240.0
708,33600.0
709,78400.0
710,81600.0
711,85440.0
712,83520.0
