Step,Value
1,0.0
2,0.0
3,0.9972565174102783
4,0.007019051816314459
5,1.0
6,0.98888099193573
7,0.9997656941413879
8,0.6195357441902161
9,0.9998777508735657
10,0.9378722310066223
11,0.07266157865524292
12,0.3423486649990082
13,0.7201507687568665
14,0.08099516481161118
15,0.8110395073890686
16,0.3006765842437744
17,1.0
18,0.0
19,0.9845572710037231
20,0.986879825592041
21,0.9991594552993774
22,0.0
23,0.999340832233429
24,0.9998593926429749
25,0.009586673229932785
26,0.0
27,0.990221381187439
28,0.9949010014533997
29,0.025184541940689087
30,0.9758986234664917
31,0.0
32,0.9024145007133484
33,0.0
34,0.9758108854293823
35,0.18755242228507996
36,0.0
37,0.9994374513626099
38,0.9998369216918945
39,1.0
40,0.0
41,0.9989745616912842
42,0.9985119104385376
43,0.9998601078987122
44,1.0
45,0.017070099711418152
46,0.9998628497123718
47,0.9997419118881226
48,1.0
49,0.747334361076355
50,0.008709536865353584
51,0.0
52,0.9977353811264038
53,0.007548224646598101
54,0.9998690485954285
55,0.0
56,0.012960562482476234
57,0.9992313385009766
58,0.9998250007629395
59,0.829025149345398
60,0.9938240051269531
61,0.9996706247329712
62,0.18834823369979858
63,0.02931760810315609
64,0.0
65,0.0102653494104743
66,0.03427214175462723
67,0.9220021367073059
68,1.0
69,1.0
70,0.9994654655456543
71,1.0
72,0.40293270349502563
73,0.0
74,0.9993094801902771
75,0.0
76,0.0
77,0.0
78,0.3120732009410858
79,0.9741427302360535
80,0.0
81,0.9990673065185547
82,0.9998786449432373
83,0.005662805866450071
84,0.004863066133111715
85,0.00476064532995224
86,0.05075044557452202
87,1.0
88,0.016067329794168472
89,1.0
90,0.6529948711395264
91,1.0
92,0.9997098445892334
93,1.0
94,1.0
95,0.8508549928665161
96,0.010145153850317001
97,1.0
98,0.9994595050811768
99,0.9951733946800232
100,0.0
101,0.9988085031509399
102,0.008513708598911762
103,0.0
104,0.0
105,0.980671763420105
106,0.6666250228881836
107,1.0
108,0.014969009906053543
109,0.999755322933197
110,0.9932531714439392
111,0.9997430443763733
112,0.9945021271705627
113,0.9666623473167419
114,0.883396565914154
115,1.0
116,0.8884376287460327
117,0.006968641187995672
118,0.9997256994247437
119,1.0
120,0.0
121,0.0
122,0.8244070410728455
123,0.47783163189888
124,1.0
125,0.037169042974710464
126,0.0
127,0.9997969269752502
128,0.0
129,0.9843400716781616
130,0.9996644854545593
131,1.0
132,0.0
133,0.0
134,0.006124234292656183
135,0.9994122982025146
136,0.2780844569206238
137,0.9995832443237305
138,1.0
139,0.9998506307601929
140,0.0
141,0.8998168706893921
142,1.0
143,0.8605278730392456
144,1.0
145,0.9998661875724792
146,0.07198705524206161
147,0.9998606443405151
148,0.9994458556175232
149,0.9273775219917297
150,0.9997514486312866
151,0.9997413158416748
152,0.0
153,0.5202051401138306
154,0.9996908903121948
155,1.0
156,0.9997106194496155
157,1.0
158,0.0
159,0.0
160,0.9992662072181702
