Step,Value
1,239414.875
2,239414.875
3,7299.94189453125
4,3943465.5
5,4217772.5
6,4485618.5
7,4889439.5
8,5018915.0
9,5324249.5
10,5412776.5
11,5922732.0
12,5026737.5
13,5245750.5
14,5077328.5
15,5201189.0
16,5030430.0
17,4890005.0
18,4681333.5
19,127479.640625
20,3709218.75
21,4563076.0
22,4625876.5
23,143733.328125
24,4020657.0
25,4600427.5
26,4768952.5
27,119618.484375
28,4528502.0
29,5105156.0
30,5041358.0
31,5290354.5
32,116411.7578125
33,4143917.5
34,133765.71875
35,4180029.75
36,4557770.5
37,119341.515625
38,3627510.5
39,4440821.0
40,4374968.5
41,157667.90625
42,4781100.5
43,5499648.5
44,5534101.0
45,5724631.5
46,5971403.0
47,5953886.5
48,6596407.0
49,6745633.5
50,5818400.5
51,5332426.0
52,119414.5
53,4458534.0
54,4687889.0
55,5138090.5
56,166329.96875
57,4298808.5
58,5127676.0
59,5224685.5
60,5662626.5
61,4750181.5
62,4237853.5
63,4172886.75
64,4587093.0
65,127686.21875
66,3153317.0
67,3756326.75
68,3553762.0
69,3642405.5
70,4142500.5
71,4324845.5
72,4442915.0
73,4527450.0
74,135209.3125
75,3759720.5
76,116734.21875
77,6479.234375
78,4683.955078125
79,3032209.5
80,3759958.75
81,132010.03125
82,3748573.75
83,4615869.0
84,4451553.0
85,4832505.5
86,5261438.0
87,6241154.0
88,6181930.0
89,6058915.5
90,6131975.5
91,6392120.5
92,5883326.0
93,6027303.5
94,5498102.5
95,5668385.0
96,6001430.5
97,5405766.5
98,5290507.5
99,5580995.5
100,5345993.0
101,168386.78125
102,4283501.5
103,4689185.5
104,139171.578125
105,11503.2724609375
106,5125997.0
107,5352190.0
108,5831170.5
109,6496750.0
110,6528899.5
111,5839841.5
112,5994779.0
113,5685864.5
114,5661487.5
115,6010047.5
116,5543549.5
117,5844341.0
118,5518540.0
119,5349847.5
120,4504513.5
121,133654.265625
122,16684.97265625
123,4045429.75
124,4221606.5
125,4204258.0
126,3568171.75
127,110904.3984375
128,3127801.75
129,95397.9375
130,3571965.5
131,4559086.0
132,4583322.5
133,108879.015625
134,0.0
135,3524824.75
136,4220543.0
137,4839584.5
138,4887339.5
139,4947360.0
140,4518845.5
141,175164.15625
142,4726906.0
143,5262222.0
144,5541819.0
145,5486147.0
146,5771208.5
147,5873646.5
148,5734127.0
149,6559553.5
150,5926932.5
151,6586948.0
152,6513227.5
153,173005.53125
154,4982962.0
155,5648399.0
156,5567866.5
157,5350452.5
158,5822189.5
159,184177.15625
160,0.0
161,4343602.5
162,4471936.5
163,4859848.0
164,4675371.5
165,4943941.5
166,4811541.5
167,151340.3125
168,3695789.75
169,161717.140625
170,4859215.0
171,5039067.5
172,5416375.5
173,5644211.5
174,5703267.0
175,5892307.0
176,5605524.0
177,5445706.0
178,5592067.0
179,5735376.5
180,5780865.5
181,5799142.5
182,5603618.0
183,5234880.0
184,121850.9453125
185,4105973.25
186,4346346.5
187,4784154.0
188,4899324.0
189,147065.875
190,3535523.25
191,4565111.0
192,4859007.0
193,162556.8125
194,3971195.25
195,4831943.0
196,4887103.0
197,5849614.0
198,6021740.5
199,5867613.0
200,6039370.5
201,6301657.5
202,5862775.5
203,132077.953125
204,13074.0625
205,5230649.0
206,6276300.0
207,6280107.0
208,6207206.5
209,6644863.5
210,6432845.5
211,6431040.5
212,6049965.5
213,5886207.5
214,5816668.5
215,5532897.0
216,5191213.5
217,5105871.5
218,4875342.0
219,135564.5
220,3849031.0
221,4292735.0
222,142439.046875
223,3679689.25
224,3922391.5
225,3511701.5
226,3615174.5
227,4197577.5
228,3870866.5
229,99080.4921875
230,3307134.0
231,131823.03125
232,3573748.0
233,4412262.5
234,5126219.5
235,5439709.5
236,5787933.5
237,5367732.0
238,5948336.0
239,5923562.5
240,6049036.0
241,6342408.0
242,6058800.0
243,5930994.0
244,5931186.0
245,5101861.5
246,4557581.0
247,4260898.0
248,4130257.5
249,4042861.25
250,3862216.0
251,3851002.5
252,3914801.75
253,3848423.5
254,3604665.75
255,4241530.0
256,135274.4375
257,3148449.25
258,3803343.0
259,3840081.0
260,3689675.5
261,3865276.25
262,4132990.5
263,140671.453125
264,7824.3720703125
265,2950571.5
266,106892.8046875
267,3429016.75
268,3711573.5
269,3893391.25
270,4100028.25
271,121207.984375
272,4469839.5
273,5263801.5
274,5303993.5
275,5457139.0
276,5261582.0
277,5572285.5
278,181495.421875
279,5091338.0
280,5387411.0
281,5231985.5
282,5096728.0
283,4641977.0
284,4595538.5
285,104248.3359375
286,3523884.25
287,3517570.5
288,3557174.5
289,3819866.75
290,3887144.5
291,4327643.5
292,117309.2890625
293,4139184.75
294,4513884.0
295,4564450.0
296,4315436.0
297,4485932.0
298,5218942.0
299,5409109.0
300,185194.140625
301,4473954.5
302,5346830.5
303,5050099.0
304,4882644.0
305,4837113.5
306,4809380.0
307,4479759.5
308,4291987.0
309,4419380.0
310,4797204.0
311,4782973.5
312,4593262.0
313,4605022.0
314,4564852.0
315,4212217.5
316,4431887.5
317,5033958.5
318,5038555.5
319,5502147.0
320,5663537.0
321,5784461.0
322,154926.140625
323,4847565.5
324,5654107.0
325,5249150.5
326,5429171.0
327,5120633.5
328,5156091.5
329,5354496.0
330,5483964.0
331,5909351.5
332,5479028.5
333,5846460.0
334,5610991.0
335,5832845.0
336,5373924.0
337,5565863.5
338,4519485.0
339,5051213.5
340,5315631.5
341,4785480.5
342,4106106.5
343,4217809.0
344,4282544.0
345,4287773.0
346,4504871.0
347,143737.859375
348,3575234.5
349,4018406.0
350,3687279.75
351,3724165.75
352,4186701.0
353,131644.609375
354,3989595.0
355,4450837.5
356,5161808.0
357,4924901.5
358,5775507.0
359,5833358.0
360,5930825.0
361,5792308.0
362,161198.25
363,4763725.0
364,5626144.0
365,5794465.5
366,5880066.0
367,5750660.0
368,5549833.0
369,4818994.5
370,144329.1875
371,3857783.0
372,4270775.0
373,4064988.75
374,4190422.0
375,4401492.5
376,91430.484375
377,3070542.5
378,3509289.5
379,108372.375
380,0.0
381,2936352.0
382,3896487.75
383,4307273.5
384,4130977.25
385,4772237.0
386,5428048.0
387,5253065.5
388,5597045.0
389,5630896.0
390,6133912.0
391,6709746.5
392,5785811.5
393,181145.28125
394,8826.435546875
395,4956602.0
396,5931047.0
397,5842946.0
398,5506906.0
399,183248.0625
400,0.0
401,4655941.0
402,4866129.5
403,4716033.0
404,4515429.5
405,4547224.5
406,3836122.25
407,4013273.75
408,4324160.5
409,4706978.5
410,4270706.0
411,4447879.5
412,4302474.5
413,4953362.5
414,4658401.0
415,4813434.0
416,5351108.5
417,5198540.0
418,5331854.0
419,6088782.0
420,6249846.0
421,6333122.5
422,6939020.0
423,6768966.0
424,6764323.5
425,207225.484375
426,5597965.5
427,6466728.0
428,6827367.5
429,7172248.5
430,7177084.0
431,7111297.5
432,6405640.0
433,6519619.5
434,5974852.5
435,138961.265625
436,3714044.5
437,4551183.5
438,4428268.5
439,3961011.5
440,3692830.0
441,3529920.25
442,3635480.5
443,3852975.5
444,3852162.0
445,4417865.0
446,4406756.0
447,4867097.5
448,4939523.5
449,4753775.0
450,5313855.5
451,5832021.0
452,181948.828125
453,5281206.5
454,5558069.0
455,178918.15625
456,5257511.5
457,6619227.5
458,6079491.0
459,7003168.0
460,6093193.0
461,5791074.0
462,5458712.0
463,5153048.5
464,5009559.0
465,5194468.0
466,4931195.0
467,140207.515625
468,4166887.5
469,146330.03125
470,3824760.75
471,4673222.0
472,4598767.0
