Step,Value
1,1.0
2,1.0
3,1.0
4,1.0
5,1.0
6,1.0
7,0.18918919563293457
8,0.24137930572032928
9,1.0
10,1.0
11,1.0
12,1.0
13,1.0
14,1.0
15,1.0
16,0.9411764740943909
17,0.9838709831237793
18,1.0
19,1.0
20,1.0
21,0.984375
22,1.0
23,0.0
24,0.96875
25,1.0
26,0.0
27,1.0
28,1.0
29,1.0
30,1.0
31,1.0
32,1.0
33,1.0
34,1.0
35,1.0
36,1.0
37,1.0
38,0.0
39,0.9285714030265808
40,1.0
41,1.0
42,1.0
43,1.0
44,1.0
45,0.2083333283662796
46,0.8260869383811951
47,1.0
48,0.7659574747085571
49,1.0
50,1.0
51,1.0
52,0.18292683362960815
53,1.0
54,0.0
55,0.9264705777168274
56,0.920634925365448
57,1.0
58,1.0
59,1.0
60,1.0
61,1.0
62,1.0
63,1.0
64,0.0
65,0.9634146094322205
66,0.1780821979045868
67,1.0
68,1.0
69,0.0
70,0.0
71,1.0
72,0.1621621549129486
73,0.34285715222358704
74,1.0
75,0.190476194024086
76,0.27419355511665344
77,0.0
78,1.0
79,1.0
80,0.2830188572406769
81,1.0
82,0.0
83,0.9857142567634583
84,0.939393937587738
85,1.0
86,1.0
87,1.0
88,1.0
89,0.5319148898124695
90,1.0
91,1.0
92,1.0
93,1.0
94,0.0
95,0.6964285969734192
96,1.0
97,1.0
98,0.0
99,0.9666666388511658
100,1.0
101,1.0
102,1.0
103,1.0
104,1.0
105,0.0
106,1.0
107,0.6393442749977112
108,1.0
109,1.0
110,1.0
111,1.0
112,1.0
113,0.0
114,1.0
115,1.0
116,0.9873417615890503
117,1.0
118,1.0
119,0.0
120,0.9855072498321533
121,1.0
122,1.0
123,1.0
124,1.0
125,1.0
126,0.0
127,1.0
128,1.0
129,1.0
130,0.2368421107530594
131,1.0
132,1.0
133,0.0
134,1.0
135,0.9830508232116699
136,0.0
137,0.5849056839942932
138,1.0
139,0.0
140,0.9459459185600281
141,1.0
142,1.0
143,1.0
144,1.0
145,0.5797101259231567
146,0.2950819730758667
147,0.0
148,0.9800000190734863
149,1.0
150,1.0
151,0.0
152,1.0
153,1.0
154,0.1666666716337204
155,0.3272727131843567
156,0.0
157,1.0
158,0.5507246255874634
159,1.0
160,1.0
161,1.0
162,1.0
163,1.0
164,0.0
165,0.0
166,1.0
167,1.0
168,1.0
169,1.0
170,1.0
171,0.0
172,0.0
