Step,Value
0,78.2418212890625
1,462.80816650390625
2,449.99371337890625
3,423.1448974609375
4,204.25265502929688
5,445.34112548828125
6,197.84132385253906
7,198.27813720703125
8,456.4493408203125
9,200.02590942382812
10,198.385498046875
11,442.0769958496094
12,194.0794219970703
13,448.360595703125
14,229.40858459472656
15,20.69430160522461
16,110.97748565673828
17,450.64239501953125
18,203.84109497070312
19,414.16326904296875
20,445.81884765625
21,395.3878479003906
22,446.3381652832031
23,249.20152282714844
24,290.7275085449219
25,224.2142333984375
26,274.9210510253906
27,446.1389465332031
28,440.8890380859375
29,288.05706787109375
30,236.40379333496094
31,250.5074920654297
32,238.54306030273438
33,391.4965515136719
34,238.90939331054688
35,445.5862121582031
36,429.20501708984375
37,96.6705093383789
38,327.55267333984375
39,360.9120788574219
40,300.6272888183594
41,416.1494445800781
42,467.16064453125
43,472.53790283203125
44,456.2529296875
45,461.2790222167969
46,450.4034423828125
47,448.7079772949219
48,449.2444152832031
49,339.3334655761719
50,468.63861083984375
51,18.1961727142334
52,237.3918914794922
53,44.04266357421875
54,205.9983673095703
55,475.06842041015625
56,452.35540771484375
57,370.5716552734375
58,331.0152282714844
59,446.0671691894531
60,321.4299621582031
61,234.72271728515625
62,295.6685791015625
63,406.11614990234375
64,248.1186065673828
65,451.006591796875
66,248.55271911621094
67,458.6851806640625
68,426.627197265625
69,389.40924072265625
70,461.72296142578125
71,136.97189331054688
72,245.06488037109375
73,200.93341064453125
74,245.85581970214844
75,206.8052520751953
76,161.5076446533203
77,208.11497497558594
78,428.24383544921875
79,31.098947525024414
80,330.96759033203125
81,147.23153686523438
82,308.7023620605469
83,209.4755096435547
84,473.8125
85,211.1068878173828
86,74.784912109375
87,248.12548828125
88,337.74822998046875
89,65.23375701904297
90,316.8059387207031
91,427.1849060058594
92,463.9892883300781
93,447.7203063964844
94,447.55841064453125
95,453.8169250488281
96,280.8050842285156
97,463.7767028808594
98,440.6365661621094
99,200.9482879638672
100,166.88308715820312
101,241.50897216796875
102,240.97000122070312
103,196.00390625
104,463.1455993652344
105,44.31934356689453
106,230.9135284423828
107,342.975341796875
108,248.58775329589844
109,229.9741668701172
110,202.1615447998047
111,444.3892822265625
112,201.7313690185547
113,116.75348663330078
114,337.6798400878906
115,436.2086486816406
116,278.9881286621094
117,407.5466003417969
118,458.8236083984375
119,233.06735229492188
120,460.7671203613281
121,288.2665710449219
122,201.79974365234375
123,231.33926391601562
124,209.6108856201172
125,195.77967834472656
126,233.17884826660156
127,466.4637145996094
128,436.3190612792969
129,193.25726318359375
130,436.15228271484375
131,458.0968933105469
132,96.19141387939453
133,398.8544006347656
134,257.8328857421875
135,200.00477600097656
136,162.92202758789062
137,470.24200439453125
138,235.48390197753906
139,287.7030944824219
140,482.5437316894531
141,470.580322265625
142,237.58079528808594
143,102.04448699951172
144,446.9394836425781
145,156.1779022216797
146,440.68316650390625
147,315.6224060058594
148,142.4835662841797
149,20.393539428710938
150,100.74317169189453
151,437.6842956542969
152,441.49005126953125
153,154.94229125976562
154,96.85357666015625
155,240.9237518310547
156,102.21099853515625
157,430.3973388671875
158,23.344741821289062
159,440.7372741699219
160,408.9306335449219
161,445.236083984375
162,104.60923767089844
163,424.4328308105469
164,83.10344696044922
165,64.38806915283203
166,104.23538970947266
167,252.5030517578125
168,244.64060974121094
169,213.8645782470703
170,422.43145751953125
171,129.56495666503906
172,344.666015625
173,142.17532348632812
174,105.61377716064453
175,47.48540115356445
176,29.257762908935547
177,195.7489776611328
178,416.61572265625
179,454.7277526855469
180,461.9329528808594
181,430.1716003417969
182,208.54620361328125
183,86.8324966430664
184,160.67996215820312
185,319.8128356933594
186,465.0349426269531
187,449.17669677734375
188,366.14434814453125
189,87.80225372314453
190,272.7415466308594
191,274.50006103515625
192,172.3508758544922
193,171.284423828125
194,361.2489013671875
195,193.7390594482422
196,146.73031616210938
197,135.41697692871094
198,120.14166259765625
199,390.0655822753906
200,438.1795654296875
201,319.5385437011719
202,46.96021270751953
203,27.492849349975586
204,137.95626831054688
205,405.1957702636719
206,469.4759826660156
207,434.7727355957031
208,41.9644660949707
209,35.017921447753906
210,342.5281066894531
211,326.4349670410156
212,456.1477355957031
213,354.279296875
214,313.1553955078125
215,238.60739135742188
216,98.47818756103516
217,86.72911071777344
218,156.57354736328125
219,333.0173645019531
220,252.15130615234375
221,214.98854064941406
222,211.6905059814453
223,212.10708618164062
224,148.25303649902344
225,160.13162231445312
226,80.53180694580078
227,93.27738952636719
228,243.8639373779297
229,358.77056884765625
230,380.8985900878906
231,346.02020263671875
232,233.65036010742188
233,230.77578735351562
234,435.1729736328125
235,409.5871276855469
236,142.49476623535156
237,147.65155029296875
238,207.93370056152344
239,202.40280151367188
240,162.8738250732422
241,91.5752182006836
242,200.631591796875
243,322.94219970703125
244,219.369140625
245,241.774658203125
246,347.9084777832031
247,349.4572448730469
248,403.8265686035156
249,358.82269287109375
250,263.5276794433594
251,339.3863220214844
252,220.0703582763672
253,379.0096740722656
254,213.0633087158203
255,179.77175903320312
256,91.463134765625
257,128.1429443359375
258,296.525634765625
259,316.64678955078125
260,220.7610626220703
261,81.10564422607422
262,151.01292419433594
263,285.5093688964844
264,421.857666015625
265,378.6058654785156
266,254.34890747070312
267,167.8566436767578
268,191.43421936035156
269,334.2657775878906
270,227.8902130126953
271,258.0591125488281
272,134.77651977539062
273,104.30950927734375
274,110.72854614257812
275,147.13937377929688
276,364.35675048828125
277,365.3682556152344
278,274.4342041015625
279,299.5640563964844
280,420.6960754394531
281,353.3578186035156
282,150.26834106445312
283,94.23804473876953
284,97.29725646972656
285,335.69671630859375
286,437.99774169921875
287,447.0697021484375
288,410.3299255371094
289,287.3891296386719
290,52.98316955566406
291,24.508821487426758
292,51.29618835449219
293,339.7460021972656
294,422.4805908203125
295,410.224609375
296,374.95904541015625
297,185.27842712402344
298,120.80659484863281
299,182.2516632080078
300,360.2123107910156
301,426.71917724609375
302,399.26678466796875
303,203.75657653808594
304,52.653751373291016
305,50.97395706176758
306,125.22016906738281
307,305.5375671386719
308,327.5865173339844
309,251.34619140625
310,133.80612182617188
311,79.25596618652344
312,138.7166748046875
313,352.20458984375
314,393.20184326171875
315,312.45782470703125
316,89.00088500976562
317,114.07056427001953
318,128.69635009765625
319,308.5721740722656
320,427.6712951660156
321,319.4692687988281
322,212.0978546142578
323,193.13819885253906
324,238.93148803710938
325,304.9435729980469
326,316.8631286621094
327,164.58834838867188
328,127.5173568725586
329,167.7194366455078
330,302.4140319824219
331,304.23150634765625
332,230.03878784179688
333,283.3016662597656
334,358.4427795410156
335,266.1893005371094
336,235.69070434570312
337,369.8253479003906
338,319.2823181152344
339,190.04786682128906
340,167.6940155029297
341,227.29141235351562
342,397.5023498535156
343,429.2782897949219
344,384.06585693359375
