Step,Value
1,5.194345951080322
2,3.764298439025879
3,3.822390556335449
4,4.101988315582275
5,3.855142116546631
6,5.497907638549805
7,3.9669229984283447
8,4.225510120391846
9,5.578136920928955
10,5.375112056732178
11,5.532715320587158
12,5.574652194976807
13,6.171636581420898
14,3.7330496311187744
15,4.071841239929199
16,7.340712070465088
17,6.089108467102051
18,5.51224946975708
19,6.071080684661865
20,7.331737518310547
21,7.336070537567139
22,4.072676658630371
23,3.6855733394622803
24,6.0980424880981445
25,5.346734523773193
26,5.315969467163086
27,6.1069793701171875
28,7.231290817260742
29,5.324103832244873
30,7.338929653167725
31,5.917154312133789
32,3.82708740234375
33,5.5207929611206055
34,3.863905668258667
35,5.495537281036377
36,4.149684429168701
37,4.17840576171875
38,6.917753219604492
39,3.284576654434204
40,6.1714630126953125
41,5.219171524047852
42,3.3029487133026123
43,5.393142223358154
44,5.387430191040039
45,3.792524576187134
46,5.659112453460693
47,3.4147047996520996
48,7.531141757965088
49,3.8568618297576904
50,3.3963773250579834
51,5.361464977264404
52,4.499634265899658
53,5.58781099319458
54,6.206717014312744
55,5.514416217803955
56,4.126938819885254
57,6.737133979797363
58,5.338588237762451
59,6.1799092292785645
60,7.427824020385742
61,4.513691425323486
62,5.984504222869873
63,4.055281639099121
64,6.248111724853516
65,5.416360855102539
66,6.230623245239258
67,4.210855484008789
68,4.140507221221924
69,5.406933307647705
70,5.306962966918945
71,6.216315746307373
72,5.409984111785889
73,5.508186340332031
74,5.357921123504639
75,7.499401092529297
76,7.495047569274902
77,7.483672142028809
78,5.81350564956665
79,5.536932468414307
80,6.091457366943359
81,3.805271625518799
82,4.168651103973389
83,3.4854161739349365
84,3.7940330505371094
85,3.756329298019409
86,7.399031162261963
87,5.337466716766357
88,7.352234840393066
89,3.660999059677124
90,6.06610107421875
91,5.450952053070068
92,7.160397529602051
93,7.246098041534424
94,3.695979118347168
95,3.6288416385650635
96,3.8200409412384033
97,3.870281457901001
98,5.98589563369751
99,4.041520118713379
100,4.1052961349487305
101,5.34528112411499
102,3.9078404903411865
103,5.389465808868408
104,3.985851287841797
105,4.546959400177002
106,5.433428764343262
107,6.231507778167725
108,5.460546016693115
109,5.603623867034912
110,4.535499095916748
111,3.732013463973999
112,3.8808553218841553
113,3.789743185043335
114,5.343604564666748
115,5.563620090484619
116,5.376318454742432
117,5.86632776260376
118,4.478086948394775
119,5.365429878234863
120,3.711317300796509
121,5.3928914070129395
122,6.129539966583252
123,5.549230575561523
124,5.843434810638428
125,7.468106269836426
126,5.538736343383789
127,6.7207818031311035
128,5.2359209060668945
129,5.990302085876465
130,5.7862653732299805
131,5.7331719398498535
132,7.52802848815918
133,5.768189907073975
134,4.945741653442383
135,4.893240928649902
136,4.092838287353516
137,6.114546775817871
138,5.636322021484375
139,6.406894207000732
140,7.418359756469727
141,7.224693775177002
142,5.198174476623535
143,6.34222936630249
144,7.505970478057861
145,7.564641952514648
146,7.5939435958862305
147,7.557650089263916
148,7.564102649688721
149,7.469471454620361
150,6.229680061340332
151,6.211451530456543
152,6.119993686676025
153,7.47461462020874
154,7.444112777709961
155,5.348201274871826
156,7.355615139007568
157,7.331981182098389
158,7.377235412597656
159,6.087344646453857
160,7.340086460113525
161,7.309061050415039
162,7.369851112365723
163,7.373185157775879
164,7.3753838539123535
165,6.684230804443359
166,7.368264675140381
167,6.60537576675415
168,7.389123916625977
169,7.414059162139893
170,6.741271495819092
171,6.154810428619385
172,6.827774524688721
173,7.395125389099121
174,7.2997918128967285
175,7.32597017288208
176,7.3076701164245605
177,7.166539192199707
178,7.250368118286133
179,7.27514123916626
180,7.289761543273926
181,7.271679401397705
182,7.256768226623535
183,7.302120208740234
184,7.126557350158691
185,7.401552200317383
186,7.435087203979492
187,7.489743232727051
188,7.582832336425781
189,7.535122871398926
190,7.553666114807129
191,7.586056709289551
192,6.759881496429443
193,7.619109153747559
194,7.642344951629639
195,7.573243618011475
196,7.561718463897705
197,7.50410270690918
198,7.187175273895264
199,7.489236831665039
200,7.481105327606201
201,7.428014278411865
202,7.376178741455078
203,7.351070880889893
204,7.344300270080566
205,7.284554481506348
206,6.507771968841553
207,7.331577301025391
208,7.3885650634765625
209,7.456370830535889
210,7.521596908569336
211,7.468339443206787
212,7.457718849182129
213,7.450387954711914
214,6.377097129821777
215,7.493190765380859
216,7.471991062164307
217,7.415648937225342
218,7.429143905639648
219,7.290468215942383
220,7.429253578186035
221,7.393981456756592
222,7.333040237426758
223,7.389352321624756
224,7.349889755249023
225,7.3766913414001465
226,7.420770645141602
227,7.415999412536621
228,7.430199146270752
229,7.368533134460449
230,6.273657321929932
231,7.3845391273498535
232,7.39053201675415
233,7.425798416137695
234,7.419463157653809
235,7.421597957611084
236,7.452238082885742
237,7.448049068450928
238,7.478348255157471
239,7.4922404289245605
240,7.479452133178711
241,7.399272918701172
242,7.453752040863037
243,7.395401954650879
244,7.392500400543213
245,7.377020359039307
246,7.398560523986816
247,7.429744243621826
248,7.436641216278076
249,7.48289680480957
250,7.470651626586914
251,7.550828456878662
252,7.5026445388793945
253,7.518614292144775
254,7.519912242889404
255,7.593134880065918
256,7.6160888671875
257,7.5809431076049805
258,7.638393878936768
259,7.541762351989746
260,7.552270412445068
261,7.521685600280762
262,7.442409038543701
263,7.403870105743408
264,7.4441819190979
265,7.413321495056152
266,7.471786975860596
267,7.397332191467285
268,7.386622428894043
269,7.352289199829102
270,7.337428092956543
271,7.411413669586182
272,7.4467291831970215
273,7.466415882110596
274,7.472657680511475
275,7.429742813110352
276,7.524010181427002
277,7.485597133636475
278,7.561996936798096
279,7.575493812561035
280,7.4897541999816895
281,7.55659294128418
282,7.45131254196167
283,7.466903209686279
284,7.471736907958984
285,7.42722749710083
286,7.366849899291992
287,7.395980358123779
288,7.433606147766113
289,7.387871265411377
290,7.32835054397583
291,7.367404460906982
292,7.3389787673950195
293,7.360930442810059
294,7.4308929443359375
295,7.476059436798096
296,5.5425872802734375
297,7.498992443084717
298,7.5073418617248535
299,7.5380859375
300,7.524864196777344
301,7.462586402893066
302,7.400660514831543
303,7.460544586181641
304,7.381046772003174
305,7.306143283843994
306,7.3036980628967285
307,7.266377925872803
308,5.303761959075928
309,7.269738674163818
310,7.314291477203369
311,7.278787136077881
312,7.277647018432617
313,7.223133087158203
314,7.306302070617676
315,7.347783088684082
316,6.0474853515625
317,7.482250213623047
318,7.434506893157959
319,7.468593120574951
320,7.494419574737549
321,7.463001251220703
322,7.419865131378174
323,7.426702976226807
324,7.435500144958496
325,6.350384712219238
