Step,Value
1,64512000.0
2,64512000.0
3,51660800.0
4,45824000.0
5,37017600.0
6,42291200.0
7,41728000.0
8,50995200.0
9,49305600.0
10,51712000.0
11,41267200.0
12,52992000.0
13,47718400.0
14,50841600.0
15,46592000.0
16,48332800.0
17,41830400.0
18,43878400.0
19,39168000.0
20,39065600.0
21,46284800.0
22,47001600.0
23,36812800.0
24,40755200.0
25,41318400.0
26,44492800.0
27,44083200.0
28,43622400.0
29,42393600.0
30,45721600.0
31,38195200.0
32,39936000.0
33,44544000.0
34,43827200.0
35,48128000.0
36,46438400.0
37,45977600.0
38,51865600.0
39,47564800.0
40,48537600.0
41,46182400.0
42,45056000.0
43,44697600.0
44,39168000.0
45,39884800.0
46,40448000.0
47,35225600.0
48,43673600.0
49,47155200.0
50,52275200.0
51,47360000.0
52,46336000.0
53,45926400.0
54,43776000.0
55,48742400.0
56,52224000.0
57,43008000.0
58,40908800.0
59,43417600.0
60,50483200.0
61,47513600.0
62,54425600.0
63,41216000.0
64,42854400.0
65,50841600.0
66,49100800.0
67,52428800.0
68,47718400.0
69,42393600.0
70,50688000.0
71,50124800.0
72,47257600.0
73,48076800.0
74,44851200.0
75,42188800.0
76,46950400.0
77,39116800.0
78,37017600.0
79,36864000.0
80,35686400.0
81,32256000.0
82,40192000.0
83,45056000.0
84,42803200.0
85,50432000.0
86,53452800.0
87,50688000.0
88,52582400.0
89,48076800.0
90,50944000.0
91,48435200.0
92,44185600.0
93,49868800.0
94,46080000.0
95,40960000.0
96,44851200.0
97,42905600.0
98,47667200.0
99,32921600.0
100,42649600.0
101,39014400.0
102,40857600.0
103,39270400.0
104,44544000.0
105,51353600.0
106,40704000.0
107,43008000.0
108,52224000.0
109,50636800.0
110,43929600.0
111,45004800.0
112,49305600.0
113,53964800.0
114,40806400.0
115,37171200.0
116,39731200.0
117,46233600.0
118,45414400.0
119,41728000.0
120,44595200.0
121,44083200.0
122,49766400.0
123,48076800.0
124,51865600.0
125,42598400.0
126,40908800.0
127,49152000.0
128,46643200.0
129,51353600.0
130,59392000.0
131,52684800.0
132,47718400.0
133,46284800.0
134,57344000.0
135,52582400.0
136,44390400.0
137,38809600.0
138,42905600.0
139,37171200.0
140,41881600.0
141,41984000.0
142,39065600.0
143,49459200.0
144,40038400.0
145,46387200.0
146,51097600.0
147,48435200.0
148,44902400.0
149,45209600.0
150,47616000.0
151,48691200.0
152,47257600.0
153,38553600.0
154,34048000.0
155,41062400.0
156,45926400.0
157,41318400.0
158,39731200.0
159,46592000.0
160,40499200.0
161,46284800.0
162,47718400.0
163,41216000.0
164,39884800.0
165,53964800.0
166,45670400.0
167,53811200.0
168,48844800.0
169,56524800.0
170,54988800.0
171,50995200.0
172,47872000.0
173,47411200.0
174,42188800.0
175,39321600.0
176,39680000.0
177,37632000.0
178,36710400.0
179,36812800.0
180,29235200.0
181,28825600.0
182,32921600.0
183,28467200.0
184,30566400.0
185,34662400.0
186,40908800.0
187,39014400.0
188,43212800.0
189,37222400.0
190,42905600.0
191,52121600.0
192,47872000.0
193,53145600.0
194,53350400.0
195,52736000.0
196,49664000.0
197,54886400.0
198,51558400.0
199,54476800.0
200,40243200.0
201,39116800.0
202,39833600.0
203,40448000.0
204,46336000.0
205,39116800.0
206,48844800.0
207,49766400.0
208,52480000.0
209,46182400.0
210,50995200.0
211,52070400.0
212,54220800.0
213,52838400.0
214,46643200.0
215,46182400.0
216,43468800.0
217,41779200.0
218,41625600.0
219,48486400.0
220,33228800.0
221,33587200.0
222,38348800.0
223,37376000.0
224,38348800.0
225,45312000.0
226,48537600.0
227,43980800.0
228,47308800.0
229,49152000.0
230,46848000.0
231,45107200.0
232,54784000.0
233,42137600.0
234,37017600.0
235,38297600.0
236,46592000.0
237,37478400.0
238,41318400.0
239,45158400.0
240,42035200.0
241,44748800.0
242,44390400.0
243,50790400.0
244,41472000.0
245,51404800.0
246,47513600.0
247,43315200.0
248,41369600.0
249,37324800.0
250,34508800.0
251,42342400.0
252,39270400.0
253,41932800.0
254,43366400.0
255,37529600.0
256,39782400.0
257,42240000.0
258,42956800.0
259,40857600.0
260,44697600.0
261,41164800.0
262,46284800.0
263,40652800.0
264,47104000.0
265,48691200.0
266,42905600.0
267,40806400.0
268,38553600.0
269,42598400.0
270,37017600.0
271,47360000.0
272,49356800.0
273,41574400.0
274,42956800.0
275,42649600.0
276,53964800.0
277,48128000.0
278,54886400.0
279,49100800.0
280,47769600.0
281,44595200.0
282,36403200.0
283,40448000.0
284,43059200.0
285,41164800.0
286,40601600.0
287,41932800.0
288,45158400.0
289,40755200.0
290,41318400.0
291,45465600.0
292,49254400.0
293,51148800.0
294,52787200.0
295,46745600.0
296,42905600.0
297,41420800.0
298,44492800.0
299,39424000.0
300,43827200.0
301,38656000.0
302,40243200.0
303,40960000.0
304,39526400.0
305,45363200.0
306,56473600.0
307,52224000.0
308,50534400.0
309,44083200.0
310,51609600.0
311,47052800.0
312,47616000.0
313,43315200.0
314,37171200.0
315,33689600.0
316,31897600.0
317,33280000.0
318,39833600.0
319,40960000.0
320,47308800.0
321,43878400.0
322,49715200.0
323,57446400.0
324,49203200.0
325,49100800.0
326,36454400.0
327,41369600.0
328,43724800.0
329,33484800.0
330,33740800.0
331,38348800.0
332,40192000.0
333,47820800.0
334,40704000.0
335,48332800.0
336,50432000.0
337,50329600.0
338,55552000.0
339,53504000.0
340,58368000.0
341,61132800.0
342,55910400.0
343,48793600.0
344,52633600.0
345,50073600.0
346,42496000.0
347,48640000.0
348,43878400.0
349,43110400.0
350,41625600.0
351,45209600.0
352,45824000.0
353,45158400.0
354,41216000.0
355,44441600.0
356,45568000.0
357,46028800.0
358,36044800.0
359,34764800.0
360,40499200.0
361,37580800.0
362,38451200.0
363,38348800.0
364,44697600.0
365,44390400.0
366,52480000.0
367,57190400.0
368,50841600.0
369,49356800.0
370,47104000.0
371,43724800.0
372,42598400.0
373,40499200.0
374,43110400.0
375,51046400.0
376,42956800.0
377,44748800.0
378,44083200.0
379,43059200.0
380,40755200.0
381,41472000.0
382,44851200.0
383,41625600.0
384,39372800.0
385,39168000.0
386,43417600.0
387,43110400.0
388,39884800.0
389,45414400.0
390,52633600.0
391,42035200.0
392,44492800.0
393,45209600.0
394,40908800.0
395,46950400.0
396,45824000.0
397,39628800.0
398,40908800.0
399,39936000.0
400,33638400.0
401,47206400.0
402,46233600.0
403,48384000.0
404,43673600.0
405,48742400.0
406,45619200.0
407,32665600.0
408,31846400.0
409,47052800.0
410,46387200.0
411,43827200.0
412,40601600.0
413,36915200.0
414,41164800.0
415,36966400.0
416,44800000.0
417,40550400.0
418,40806400.0
419,36352000.0
420,41676800.0
421,39782400.0
422,49152000.0
423,54579200.0
424,52582400.0
425,51353600.0
426,52326400.0
427,55910400.0
428,49203200.0
429,47155200.0
430,55091200.0
431,52582400.0
432,43622400.0
433,43417600.0
434,44748800.0
435,43673600.0
436,41472000.0
437,43417600.0
438,42803200.0
439,35788800.0
440,57088000.0
441,48076800.0
442,44953600.0
443,48332800.0
444,54937600.0
445,54272000.0
446,59494400.0
447,52377600.0
448,52428800.0
449,46182400.0
450,40601600.0
451,39065600.0
452,47308800.0
453,42956800.0
454,53299200.0
455,49612800.0
456,49408000.0
457,51251200.0
458,49459200.0
459,46233600.0
460,42598400.0
461,40243200.0
462,44595200.0
463,35942400.0
464,37017600.0
465,38144000.0
466,45772800.0
467,50688000.0
468,51865600.0
469,52787200.0
470,53504000.0
471,51507200.0
472,52326400.0
473,47923200.0
474,44339200.0
475,44800000.0
476,47052800.0
477,48742400.0
478,45977600.0
479,39475200.0
480,45414400.0
481,42905600.0
482,41113600.0
483,43212800.0
484,44134400.0
485,39219200.0
486,50483200.0
487,48486400.0
488,46284800.0
489,53964800.0
490,46540800.0
491,46540800.0
492,42598400.0
493,43827200.0
494,45670400.0
495,48076800.0
496,46848000.0
497,47155200.0
498,47411200.0
