Step,Value
1,303.2286376953125
2,102.40058135986328
3,103.06179809570312
4,116.35294342041016
5,102.43202209472656
6,248.83413696289062
7,113.03514862060547
8,127.43841552734375
9,308.7298583984375
10,237.5111846923828
11,307.07232666015625
12,306.2152099609375
13,317.2253112792969
14,104.28256225585938
15,116.52291107177734
16,445.1567687988281
17,308.9108581542969
18,251.2964630126953
19,307.4432067871094
20,445.35089111328125
21,445.1553039550781
22,111.6173324584961
23,96.46282196044922
24,310.16961669921875
25,234.6734619140625
26,231.7112274169922
27,310.7219543457031
28,430.2264099121094
29,232.41036987304688
30,445.048828125
31,292.142822265625
32,105.25263977050781
33,297.0614013671875
34,105.83627319335938
35,249.3363037109375
36,123.12764739990234
37,129.02220153808594
38,395.768310546875
39,99.89505767822266
40,317.13079833984375
41,221.91712951660156
42,93.32628631591797
43,239.29730224609375
44,238.74302673339844
45,102.19924926757812
46,310.1827392578125
47,91.42797088623047
48,467.57366943359375
49,105.40873718261719
50,93.53458404541016
51,236.24932861328125
52,150.600830078125
53,304.5625
54,320.67169189453125
55,302.7229919433594
56,121.2010269165039
57,374.461181640625
58,233.8588409423828
59,318.67657470703125
60,455.85552978515625
61,153.66995239257812
62,298.082275390625
63,118.34828186035156
64,324.7934875488281
65,241.5802001953125
66,323.1338806152344
67,127.83576202392578
68,120.86885070800781
69,240.10508728027344
70,230.69627380371094
71,321.6511535644531
72,240.9786376953125
73,302.107177734375
74,235.7526397705078
75,460.7298889160156
76,455.4537048339844
77,460.798828125
78,296.38726806640625
79,302.34130859375
80,309.126708984375
81,102.7561264038086
82,122.4045181274414
83,93.35550689697266
84,101.60045623779297
85,97.3029556274414
86,451.795654296875
87,234.02235412597656
88,447.2778015136719
89,96.32904052734375
90,306.5702209472656
91,292.0771179199219
92,426.1673889160156
93,437.5805969238281
94,93.27792358398438
95,94.69380950927734
96,98.55766296386719
97,105.0807113647461
98,297.7129821777344
99,110.07144165039062
100,114.87366485595703
101,234.13308715820312
102,107.89820861816406
103,238.9846954345703
104,117.17969512939453
105,155.6666717529297
106,243.3609161376953
107,323.53594970703125
108,246.1072540283203
109,261.0512390136719
110,158.0765838623047
111,104.62932586669922
112,110.2110824584961
113,102.28241729736328
114,234.4071807861328
115,302.8377685546875
116,237.6903839111328
117,286.5932312011719
118,149.05335998535156
119,236.63002014160156
120,98.4594497680664
121,239.37139892578125
122,313.37030029296875
123,306.434326171875
124,283.6383972167969
125,460.3576354980469
126,293.8210144042969
127,383.4200439453125
128,220.13900756835938
129,252.47007751464844
130,283.1262512207031
131,319.15008544921875
132,322.1865234375
133,276.3248596191406
134,249.34756469726562
135,442.4856872558594
136,313.3930358886719
137,338.53271484375
138,314.43536376953125
139,454.6280212402344
140,432.044677734375
141,397.59326171875
142,457.9639892578125
143,419.0574951171875
144,464.33203125
145,458.1230163574219
146,475.0127868652344
147,447.2573547363281
148,399.5330810546875
149,408.677978515625
150,467.49359130859375
151,440.8792724609375
152,459.6730651855469
153,457.1107482910156
154,454.6744384765625
155,410.6498107910156
156,253.82232666015625
157,406.5678405761719
158,447.1258544921875
159,446.8222961425781
160,448.54278564453125
161,446.21539306640625
162,238.85977172851562
163,448.59674072265625
164,453.0798034667969
165,445.9568786621094
166,449.8322448730469
167,330.5373840332031
168,455.8819885253906
169,454.950439453125
170,413.0694274902344
171,429.50018310546875
172,381.5572204589844
173,417.31329345703125
174,443.9552001953125
175,442.6055908203125
176,440.0704040527344
177,442.385009765625
178,436.73651123046875
179,436.6977844238281
180,437.8856201171875
181,438.7779846191406
182,439.5805969238281
183,411.02392578125
184,445.95196533203125
185,453.84197998046875
186,456.2926330566406
187,461.3177795410156
188,468.2740173339844
189,471.15582275390625
190,468.96954345703125
191,471.97723388671875
192,464.33721923828125
193,473.7654113769531
194,472.7706298828125
195,470.5042419433594
196,435.3096923828125
197,468.0158996582031
198,468.8551330566406
199,465.61895751953125
200,450.8695373535156
201,454.7056579589844
202,449.28533935546875
203,447.9403991699219
204,444.1341552734375
205,447.23883056640625
206,445.6399841308594
207,447.88812255859375
208,451.21173095703125
209,458.3408203125
210,451.72943115234375
211,427.5928955078125
212,458.5593566894531
213,458.7156982421875
214,458.21044921875
215,457.32318115234375
216,459.5889892578125
217,454.8323974609375
218,319.5247497558594
219,456.1920471191406
220,453.75555419921875
221,450.3092346191406
222,449.8027038574219
223,450.4294738769531
224,427.109130859375
225,454.798583984375
226,455.0851745605469
227,453.632080078125
228,454.8138732910156
229,451.61480712890625
230,313.5776672363281
231,357.8146667480469
232,446.26202392578125
233,455.9904479980469
234,455.0243835449219
235,455.6153564453125
236,455.01971435546875
237,457.62945556640625
238,459.6591491699219
239,457.8374938964844
240,459.465576171875
241,455.0729675292969
242,456.542236328125
243,453.7251892089844
244,452.9069519042969
245,411.1981201171875
246,453.0163269042969
247,454.6044616699219
248,455.2538757324219
249,458.01458740234375
250,460.2337341308594
251,469.1795349121094
252,463.3876037597656
253,466.6015625
254,464.11468505859375
255,468.56427001953125
256,435.6107482910156
257,472.6766052246094
258,476.1989440917969
259,471.8493957519531
260,465.957275390625
261,463.5481262207031
262,457.4811096191406
263,455.632568359375
264,459.54180908203125
265,455.6345520019531
266,425.41607666015625
267,452.4566955566406
268,453.9428405761719
269,449.12646484375
270,449.7746276855469
271,456.4700927734375
272,454.5814208984375
273,454.6504211425781
274,456.2752685546875
275,459.9222412109375
276,462.7659912109375
277,464.1626892089844
278,470.03167724609375
279,469.1685485839844
280,464.55450439453125
281,464.0475158691406
282,462.20989990234375
283,461.9630126953125
284,458.21734619140625
285,455.192626953125
286,452.9647216796875
287,454.5321350097656
288,453.39776611328125
289,448.78424072265625
290,447.14996337890625
291,448.3562927246094
292,448.2545166015625
293,449.1365051269531
294,454.38238525390625
295,458.2582092285156
296,460.6707458496094
297,460.46630859375
298,461.8230895996094
299,464.6085205078125
300,465.35107421875
301,460.56231689453125
302,455.30767822265625
303,455.0876770019531
304,449.7906799316406
305,408.7055969238281
306,448.0662536621094
307,442.1865539550781
308,442.154052734375
309,443.0673828125
310,444.227294921875
311,438.8230285644531
312,438.1094970703125
313,437.9940490722656
314,440.7684326171875
315,444.4401550292969
316,448.0277404785156
317,459.403564453125
318,455.5464782714844
319,458.3922424316406
320,460.0832214355469
321,460.612548828125
322,459.6016540527344
323,457.4665832519531
324,458.9383239746094
325,458.6648864746094
326,460.8834533691406
327,460.5611267089844
328,457.8656005859375
329,457.42529296875
330,459.35845947265625
331,454.021728515625
332,453.2052001953125
333,453.60693359375
334,453.34210205078125
335,448.2192077636719
336,450.3426208496094
337,450.23779296875
338,451.7146911621094
339,452.0889587402344
340,454.9168395996094
341,456.0543518066406
342,455.4832458496094
343,463.6544189453125
344,462.7579040527344
345,463.88250732421875
346,467.13079833984375
347,465.2171630859375
348,468.07293701171875
349,465.6347351074219
350,463.9996337890625
351,464.0118713378906
352,461.94805908203125
353,460.5567321777344
354,459.09765625
355,456.4712219238281
356,453.30975341796875
357,451.5058898925781
358,452.2030029296875
359,454.5328063964844
360,453.9283142089844
361,452.5511169433594
362,449.4422912597656
363,450.7508239746094
364,449.446533203125
365,450.0423889160156
366,445.3251953125
367,443.619873046875
368,444.7532653808594
369,442.10064697265625
370,437.46337890625
371,441.1986999511719
372,441.72442626953125
373,445.8911437988281
374,446.2146301269531
375,449.99462890625
376,452.5064697265625
377,457.89202880859375
378,462.8787536621094
379,446.44830322265625
380,462.17626953125
381,463.303955078125
382,463.8731689453125
383,462.62701416015625
384,460.7207946777344
385,463.530029296875
386,460.88409423828125
387,461.8402404785156
388,463.0632019042969
389,460.02520751953125
390,455.0726623535156
391,452.1454772949219
392,450.2823791503906
393,443.0880432128906
394,440.1690368652344
395,440.49176025390625
396,439.2161865234375
397,437.7098388671875
398,437.82611083984375
399,438.20849609375
400,439.9687194824219
401,437.16375732421875
402,439.79583740234375
403,443.6043395996094
404,446.85491943359375
405,448.9939880371094
406,452.9692687988281
407,456.5824890136719
408,450.806396484375
409,447.13787841796875
410,446.61328125
411,447.62042236328125
412,445.8320617675781
413,447.24725341796875
414,445.8042907714844
415,449.17767333984375
416,454.4245910644531
417,456.3169250488281
418,453.87078857421875
419,455.78216552734375
420,454.6368103027344
421,459.4117736816406
422,459.6657409667969
423,464.28363037109375
424,464.90185546875
425,468.52587890625
426,467.5529479980469
427,468.8479919433594
428,471.11932373046875
429,468.9613342285156
430,469.3935241699219
431,465.21197509765625
432,463.6317138671875
433,459.2673645019531
434,457.1867980957031
435,455.54443359375
436,454.9932861328125
437,455.1536865234375
438,454.9530334472656
439,453.2016296386719
440,451.3359680175781
441,449.8541564941406
442,452.7565002441406
443,457.9737854003906
444,458.70562744140625
445,457.8201904296875
446,455.38055419921875
447,454.3648986816406
448,459.4403381347656
449,453.7901611328125
450,451.5981750488281
451,459.5867614746094
452,459.4245300292969
453,458.87933349609375
454,461.306884765625
455,466.5390930175781
456,467.9669189453125
457,467.961669921875
458,464.9749450683594
459,462.2461242675781
460,462.00469970703125
461,457.6114501953125
462,455.476806640625
463,447.9029846191406
464,447.6190490722656
465,448.49981689453125
466,448.4200134277344
467,450.78533935546875
468,453.8221740722656
469,452.2124328613281
470,456.43463134765625
471,458.56365966796875
472,459.15106201171875
473,456.92822265625
474,459.3585510253906
475,455.96466064453125
476,453.24609375
477,447.9555969238281
478,446.6953430175781
479,442.22369384765625
480,440.6656494140625
481,437.6124572753906
482,440.5741271972656
483,438.0974426269531
484,445.6288146972656
485,447.6103820800781
486,456.0694274902344
487,456.6911926269531
488,458.10992431640625
489,459.0473937988281
490,456.3934631347656
491,460.2931213378906
492,458.7377014160156
493,459.00274658203125
494,455.76959228515625
495,459.22686767578125
496,456.0915832519531
497,457.475341796875
498,459.5958557128906
499,454.4433898925781
