Step,Value
0,347.9674377441406
1,176.14222717285156
2,342.41845703125
3,273.76702880859375
4,181.8787384033203
5,426.30841064453125
6,437.0163269042969
7,239.5548553466797
8,136.28863525390625
9,299.13720703125
10,108.72386169433594
11,173.15582275390625
12,333.8736267089844
13,412.3694152832031
14,455.17401123046875
15,234.7577362060547
16,144.3946990966797
17,219.9398651123047
18,133.2291259765625
19,156.0692901611328
20,143.11940002441406
21,310.7679138183594
22,324.8446350097656
23,70.0340576171875
24,436.1673583984375
25,410.1871643066406
26,232.60838317871094
27,338.72418212890625
28,11.207263946533203
29,436.5799865722656
30,31.366960525512695
31,284.7730407714844
32,179.6939239501953
33,406.1498718261719
34,434.9500427246094
35,187.55003356933594
36,265.4527587890625
37,431.80474853515625
38,324.0766906738281
39,262.8387451171875
40,41.82802200317383
41,106.83843994140625
42,64.04843139648438
43,196.10838317871094
44,311.8758239746094
45,150.17735290527344
46,394.6477966308594
47,112.14154815673828
48,137.63648986816406
49,385.6571044921875
50,21.927661895751953
51,369.4385070800781
52,428.1443786621094
53,213.98341369628906
54,261.45458984375
55,443.1896057128906
56,411.0897521972656
57,396.26959228515625
58,71.00853729248047
59,18.5000057220459
60,441.5963134765625
61,447.8099670410156
62,320.2247009277344
63,133.07264709472656
64,345.2312927246094
65,300.29400634765625
66,243.32363891601562
67,233.67938232421875
68,438.4340515136719
69,447.16400146484375
70,39.8820915222168
71,177.02073669433594
72,181.3000946044922
73,230.4256591796875
74,138.27737426757812
75,240.87168884277344
76,399.376708984375
77,402.4358825683594
78,423.9844055175781
79,39.84381103515625
80,287.4884338378906
81,445.17529296875
82,151.96507263183594
83,82.98249816894531
84,242.483154296875
85,456.98394775390625
86,270.3921203613281
87,451.2627258300781
88,309.69854736328125
89,150.67318725585938
90,118.28759765625
91,148.2169189453125
92,220.27755737304688
93,298.7109375
94,408.1437072753906
95,243.3194122314453
96,457.27423095703125
97,243.2479248046875
98,138.01937866210938
99,136.8606719970703
100,124.19587707519531
101,59.08759307861328
102,257.0955810546875
103,207.25694274902344
104,336.6679992675781
105,461.9815979003906
106,131.04156494140625
107,189.94969177246094
108,196.43861389160156
109,66.4668960571289
110,246.27806091308594
111,270.0074768066406
112,139.88148498535156
113,124.4000015258789
114,151.81390380859375
115,444.238037109375
116,440.7499084472656
117,247.11195373535156
118,101.88250732421875
119,437.78253173828125
120,442.73699951171875
121,144.4575958251953
122,188.55165100097656
123,197.7543182373047
124,479.0321350097656
125,32.461265563964844
126,59.01119613647461
127,21.58521842956543
128,191.80459594726562
129,137.9492645263672
130,156.38868713378906
131,297.8513488769531
132,26.324962615966797
133,165.66021728515625
134,442.3430480957031
135,103.0324478149414
136,214.9134521484375
137,435.2225646972656
138,67.99922943115234
139,162.9138946533203
140,443.22576904296875
141,119.40837097167969
142,446.6104736328125
143,456.0809326171875
144,437.4429016113281
145,453.48870849609375
146,283.8680725097656
147,340.6387023925781
148,399.91766357421875
149,90.43124389648438
150,331.2973327636719
151,250.40646362304688
152,152.31846618652344
153,367.20037841796875
154,423.6846923828125
155,167.7667694091797
156,126.77015686035156
157,116.36593627929688
158,388.6741943359375
159,120.00896453857422
160,381.909423828125
161,313.0117492675781
162,452.1233215332031
163,385.1175231933594
164,389.6331481933594
165,388.2014465332031
166,203.95465087890625
167,117.1955337524414
168,40.6691780090332
169,315.55767822265625
170,235.07662963867188
171,337.92230224609375
172,139.7269744873047
173,425.2622375488281
174,413.4268798828125
175,303.82281494140625
176,438.95953369140625
177,166.9231414794922
178,368.18463134765625
179,338.1084899902344
180,414.6593933105469
181,297.58001708984375
182,369.5399169921875
183,290.7412109375
184,442.0419616699219
185,218.15835571289062
186,443.4739685058594
187,341.84344482421875
188,17.962352752685547
189,215.93402099609375
190,147.43031311035156
191,333.667724609375
192,282.8140869140625
193,546.9605712890625
194,331.197021484375
195,188.02658081054688
196,217.29188537597656
197,117.29071044921875
198,383.311767578125
199,372.7862243652344
200,381.7056884765625
201,375.4339294433594
202,445.31561279296875
203,148.32493591308594
204,332.75311279296875
205,377.59527587890625
206,389.0391540527344
207,118.13500213623047
208,388.0311279296875
209,149.08380126953125
210,376.49267578125
211,93.93014526367188
212,160.66122436523438
213,209.10394287109375
214,337.3486633300781
215,116.59835815429688
216,389.8049011230469
217,15.83622932434082
218,325.0660705566406
219,395.7304992675781
220,360.4102478027344
221,310.7200622558594
222,212.648193359375
223,139.6019744873047
224,146.06607055664062
225,300.3593444824219
226,207.8385772705078
227,388.26068115234375
228,404.2876892089844
229,437.9499816894531
230,152.95045471191406
231,371.4751281738281
232,294.9288330078125
233,174.9290313720703
234,66.5933609008789
235,231.2930908203125
236,40.26110076904297
237,343.2900390625
238,293.4686279296875
239,145.9005584716797
240,124.65349578857422
241,250.0587158203125
242,388.29541015625
243,358.3680419921875
244,123.101318359375
245,352.5613098144531
246,186.82485961914062
247,395.37310791015625
248,177.4514617919922
249,323.7834167480469
250,424.4805603027344
251,184.8763885498047
252,389.9296875
253,317.08197021484375
254,412.2440490722656
255,421.0591735839844
256,225.53118896484375
257,435.78173828125
258,419.8859558105469
259,437.3252258300781
260,435.24163818359375
261,382.50567626953125
262,338.9869384765625
263,212.1653289794922
264,407.9397888183594
265,384.4159240722656
266,383.08148193359375
267,185.984375
268,198.79232788085938
269,293.75714111328125
270,445.4018859863281
