Step,Value
0,2323120.5
1,1152196.25
2,2932756.5
3,110393.984375
4,4801849.5
5,139021.71875
6,217350.859375
7,9478064.0
8,102644.7578125
9,5724710.0
10,108414.5078125
11,5571318.5
12,3415449.0
13,750785.6875
14,19543220.0
15,102309.671875
16,13921328.0
17,10214597.0
18,10682902.0
19,407314.8125
20,516774.03125
21,6375440.0
22,1281368.0
23,17135722.0
24,195523.078125
25,926090.1875
26,1970383.375
27,3050921.5
28,19401778.0
29,248728.6875
30,19421032.0
31,110476.34375
32,313377.5
33,2199683.25
34,333524.34375
35,5667554.5
36,8449423.0
37,173948.203125
38,5738079.0
39,367603.96875
40,18417750.0
41,2334815.0
42,11239890.0
43,90099.8125
44,301164.3125
45,10699830.0
46,19565298.0
47,87276.671875
48,8280774.5
49,1770504.625
50,19503852.0
51,1421188.25
52,145880.828125
53,11400369.0
54,3618812.0
55,146260.84375
56,72381.8046875
57,1505600.25
58,14072895.0
59,18847936.0
60,287252.1875
61,258882.21875
62,3553380.25
63,323335.5625
64,4383958.5
65,6481581.5
66,5635437.0
67,9944763.0
68,331966.5
69,91164.5625
70,18796558.0
71,6557213.0
72,86229.75
73,9944761.0
74,10808800.0
75,9284974.0
76,1791924.125
77,2600360.0
78,1550130.0
79,18713588.0
80,110474.1640625
81,72227.640625
82,9546635.0
83,8090718.5
84,107155.9765625
85,217350.859375
86,5132432.0
87,219145.765625
88,2760750.25
89,7746545.0
90,14710771.0
91,279814.5
92,2230574.25
93,110476.34375
94,19552452.0
95,9676495.0
96,156800.265625
97,9888679.0
98,8267610.0
99,13256390.0
100,961590.5625
101,17250820.0
102,9283888.0
103,7279042.0
104,107273.5703125
105,147753.140625
106,1747680.625
107,4973652.5
108,222785.84375
109,14378839.0
110,451942.28125
111,108136.0234375
112,93818.203125
113,1328480.125
114,502256.96875
115,281001.0625
116,794925.0625
117,9696059.0
118,13933151.0
119,526194.75
120,875295.75
121,51901.6796875
122,5739819.0
123,93656.546875
124,19563988.0
125,15089655.0
126,17742304.0
127,19424288.0
128,542004.625
129,11829089.0
130,3586003.0
131,7607852.0
132,16983888.0
133,7501796.5
134,19538770.0
135,15826869.0
136,7815971.0
137,19565298.0
