Step,Value
1,5164085.0
2,5164085.0
3,7895422.0
4,4920874.0
5,4776018.0
6,8461237.0
7,4118661.5
8,5555870.5
9,5041607.5
10,4215299.0
11,4936823.5
12,5116162.0
13,4895163.5
14,5051727.0
15,7406664.0
16,6817226.5
17,4266407.0
18,4768848.0
19,4896346.0
20,5237185.0
21,5360887.0
22,5219968.0
23,6299779.5
24,6122654.5
25,4565803.5
26,4709589.5
27,4744010.0
28,4820358.0
29,4943837.0
30,5009214.0
31,4965444.0
32,5029597.0
33,5734471.0
34,4038928.75
35,6589338.0
36,4512357.5
37,6431005.0
38,4541614.0
39,4087983.5
40,4248605.5
41,3762020.75
42,4671878.5
43,6856495.0
44,4240902.0
45,4844447.5
46,5850753.5
47,4006404.0
48,6135588.5
49,4566232.0
50,5866013.0
51,5703432.0
52,4145406.75
53,8764960.0
54,4178155.75
55,4559910.0
56,4648629.0
57,6283193.0
58,3947352.5
59,4749229.0
60,5040021.5
61,4932994.0
62,7253843.0
63,4137397.25
64,5332960.0
65,3899313.0
66,4542716.5
67,4774383.0
68,4943280.0
69,5319869.0
70,3878648.5
71,4706348.5
72,4874616.5
73,4939650.5
74,4983145.0
75,4971929.0
76,5013992.0
77,5188564.0
78,5301662.5
79,5149912.5
80,5400494.5
81,5325518.5
82,5864088.5
83,5270934.0
84,5722301.5
85,4671090.0
86,6028713.0
87,4091905.0
88,4601068.0
89,4845121.0
90,7841337.0
91,4251637.0
92,4829977.0
93,4930442.0
94,5228371.0
95,10028282.0
96,5052952.0
97,5577369.5
98,5926105.5
99,4997430.0
100,5929409.0
101,5449288.0
102,3886916.5
103,6286160.0
104,4288395.5
105,5897242.5
106,4567916.5
107,4342528.0
108,4694790.5
109,4915525.5
110,4831201.0
111,4913367.5
112,6810517.0
113,4798585.5
114,6685643.5
115,4208498.0
116,4998781.0
117,5001385.0
118,4973754.0
119,5169792.5
120,5113174.5
121,5094889.5
122,5367195.0
123,5201357.0
124,5224643.0
125,5457907.5
126,5232004.5
127,5195890.0
128,5354462.5
129,5284706.5
130,5266509.0
131,5203399.0
132,5317554.0
133,5246759.5
134,5222030.0
135,5106362.0
136,5475440.5
137,5325207.5
138,5367196.5
139,5159453.5
140,5321326.5
141,5303715.5
142,5124839.5
143,5278454.5
144,5141160.0
145,5255126.5
146,5176982.0
147,5302121.5
148,5169475.5
149,5254703.0
150,5207916.0
151,5288064.5
152,5246476.5
153,5280786.0
154,5169437.5
155,5245687.5
156,5282445.5
157,5308902.0
158,5184124.5
159,5256173.5
160,5293966.5
161,5073133.0
162,5209660.5
163,5258899.5
164,5181681.5
165,5140420.0
166,5334013.0
167,5305936.0
168,5083096.5
169,5286659.0
170,5277643.5
171,5352283.5
172,5204641.0
173,5310093.0
174,5350510.0
175,5228051.0
176,5367579.5
177,5315779.0
178,5361056.0
179,5219442.5
180,5213591.5
181,5184790.5
182,5352778.0
183,5175377.5
184,5290910.0
185,5380125.0
186,5196335.0
187,5330217.0
188,5245456.0
189,5215910.5
190,5250872.0
191,5299032.0
192,5189603.0
193,5302852.5
194,5276816.5
195,5345417.5
196,5233351.5
197,5270799.0
198,5175427.0
199,5316984.0
200,5343897.0
201,5192002.5
202,5370986.0
203,5264490.0
204,5158873.5
205,5490194.5
206,5288814.0
207,5247352.5
208,5116697.0
209,5128218.5
210,5139840.5
211,5209464.0
212,5221347.5
213,5195414.0
214,5311593.0
215,5264095.5
216,5280699.5
217,5210459.5
218,5296823.5
219,5182671.0
220,5184793.0
221,5194128.0
222,5291344.0
223,5242135.5
224,5265025.5
225,5311753.5
226,5343954.0
227,5316637.5
228,5288320.0
229,5237898.0
230,5198254.5
231,5278418.0
232,5391264.5
233,5262980.5
234,5360438.0
235,5292313.0
236,5219130.0
237,5428697.5
238,5188573.0
239,5300272.0
240,5252033.5
241,5247612.5
242,5162548.0
243,5240174.0
244,5370503.5
245,5282045.5
246,5353627.0
247,5082765.5
248,5220399.5
249,5251713.0
250,5315517.0
251,5212086.5
252,5212131.0
253,5101217.5
254,5254843.5
255,5196049.0
256,5225436.0
257,5359612.5
258,5268055.0
259,5207492.5
260,5122391.5
261,5204698.5
262,5263647.5
263,5236443.0
264,5238078.0
265,5300002.5
266,5277039.5
267,5218837.5
268,5191464.0
269,5177388.5
270,5256972.5
271,5277410.0
272,5312740.0
273,5219203.0
274,5298670.5
275,5324738.0
276,5203121.0
277,5293866.0
278,5320241.0
279,5106060.5
280,5290089.0
281,5299155.5
282,5382194.0
283,5364543.5
284,5211821.0
285,5282939.0
286,5188636.0
287,5163822.0
288,5227080.0
289,5368230.5
290,5259839.0
291,5214902.5
292,5227427.0
293,5359675.0
294,5327733.0
295,5291202.5
296,5249006.5
297,5300151.5
298,5215594.5
299,5226387.5
300,5288952.5
301,5332766.5
302,5225849.0
303,5260975.5
304,5200781.0
305,5190983.0
306,5072084.0
307,5339887.5
308,5213317.0
309,5230108.5
310,5317547.0
311,5327489.0
312,5224752.5
313,5355480.5
314,5426381.5
315,5341246.0
316,5248164.5
317,5305000.5
318,5327885.5
319,5286001.0
320,5375241.0
321,5280833.5
322,5308071.0
323,5359870.0
324,5381286.5
325,5213960.5
326,5254202.5
327,5344717.5
328,5373748.5
329,5414618.0
330,5316933.0
331,5345174.5
332,5157274.5
333,5296552.5
334,5209424.5
335,5399844.5
336,5263932.0
337,5266595.5
338,5323633.5
339,5284423.0
340,5211587.0
341,5232973.5
342,5250653.0
343,5240935.0
344,5294048.0
345,5370276.0
346,5303454.5
347,5149004.5
348,5308854.0
349,5332606.0
350,5473335.0
351,5320396.0
352,5434850.5
353,5197884.5
354,5323647.0
355,5322075.0
356,5187519.0
357,5177952.0
358,5348476.0
359,5215847.0
360,5186383.5
361,5255568.5
362,5354789.0
363,5150150.5
364,5242606.0
365,5220700.0
366,5330904.5
367,5308122.0
368,5385028.5
369,5214630.5
370,5309727.0
371,5284090.5
372,5252085.5
373,5253434.0
374,5290895.0
375,5278165.0
376,5291916.5
377,5192922.5
378,5149033.0
379,5272186.0
380,5224932.0
381,5218492.0
382,5276711.0
383,5235456.5
384,5345635.0
385,5152015.0
386,5370215.0
387,5300199.5
388,5359322.5
389,5275753.5
390,5255860.5
391,5243218.0
392,5265081.5
393,5249948.0
394,5059016.5
395,5318157.0
396,5331717.5
397,5328422.0
398,5268035.5
399,5202854.5
400,5260810.5
401,5347851.5
402,5290079.0
403,5273413.0
404,5263323.5
405,5354704.0
406,5309529.5
407,5271290.0
408,5249077.5
409,5320006.5
410,5260289.0
411,5284296.0
412,5216960.0
413,5269127.0
414,5207171.0
415,5364993.0
416,5251594.5
417,5150739.5
418,5402488.5
419,5262236.5
420,5212766.5
421,5215119.5
422,5334364.5
423,5300442.5
424,5141484.5
425,5215730.5
426,5224557.0
427,5282848.5
428,5153504.5
429,5308195.5
430,5297496.0
431,5078525.0
432,5329395.0
433,5157073.0
434,5259373.5
435,5253937.0
436,5266723.5
437,5294902.5
438,5343301.0
439,5327533.5
440,5274362.0
441,5217820.5
442,5322630.5
443,5289324.0
444,5256443.0
445,5240260.0
446,5352928.5
447,5124387.5
448,5299417.5
449,5165858.0
450,5303545.5
451,5296028.5
452,5225084.5
453,5214723.0
454,5395734.5
455,5147733.0
456,5285996.0
457,5283022.0
458,5211257.0
459,5312661.5
460,5264049.5
461,5308985.5
462,5374354.0
463,5170490.0
464,5064608.0
465,5343418.0
466,5184320.0
467,5286860.5
468,5222767.5
469,5338461.5
470,5326733.5
471,5245437.0
472,5258805.5
473,5283975.5
474,5327558.0
475,5342864.0
476,5249863.0
477,5294288.0
478,5184099.0
479,5309830.0
480,5332406.0
481,5152409.5
482,5183433.0
483,5217714.5
484,5344460.5
485,5158075.5
486,5344787.5
487,5222840.0
488,5317610.5
489,5115260.5
490,5313700.5
491,5183242.5
492,5171129.5
493,5297645.0
494,5292504.5
495,5175989.0
496,5114778.5
497,5147459.5
498,5445093.0
499,5359169.0
500,5275782.5
501,5414413.0
502,5277348.0
503,5323454.5
504,5483080.0
505,5274670.0
506,5227791.5
507,5263471.0
508,5310760.5
509,5324556.5
510,5287612.0
511,5308178.0
512,5229208.5
513,5331120.5
514,5175491.5
515,5325804.5
516,5401633.5
517,5296061.0
518,5258821.5
519,5262131.5
520,5299286.0
521,5210308.5
522,5286923.5
523,5299445.0
524,5223631.5
525,5284866.5
526,5315515.5
527,5283850.5
528,5109325.5
529,5236831.5
530,5272423.0
531,5242294.0
532,5308615.0
533,5131759.0
534,5314040.0
535,5288070.0
536,5361052.0
537,5108446.0
538,5317973.0
539,5299144.5
540,5257283.0
541,5243835.0
542,5215632.0
543,5253115.5
544,5374460.5
545,5295912.5
546,5328146.5
547,5292225.0
548,5238237.5
549,5207830.0
550,5240080.5
551,5213338.5
552,5257239.5
553,5146555.5
554,5416291.0
555,5255510.5
556,5262939.0
557,5322602.5
558,5209579.0
559,5201810.0
560,5174368.0
561,5174760.5
562,5232998.0
563,5226985.0
564,5196526.0
565,5265407.5
566,5257181.5
567,5344510.5
568,5353538.0
569,5144726.0
570,5196477.5
571,5198190.0
572,5237064.5
573,5150647.0
574,5374342.5
575,5198405.0
576,5355688.0
577,5231452.0
578,5202212.5
579,5291488.5
580,5398932.0
581,5263170.0
582,5363491.0
583,5172199.0
584,5256462.0
585,5355967.0
586,5379728.5
587,5269006.0
588,5393646.5
589,5282512.0
590,5310777.5
591,5254313.5
592,5086181.5
593,5218653.0
594,5386368.0
595,5301069.0
596,5379689.5
597,5244951.0
598,5120705.0
599,5192559.0
600,5282610.5
601,5232882.0
602,5233095.5
603,5219886.0
604,5257370.5
605,5234391.0
606,5213362.5
607,5220939.0
608,5282821.0
609,5276368.5
610,5315153.5
611,5307960.5
612,5377383.0
613,5147750.5
614,5273874.0
615,5236816.0
616,5277902.0
617,5186748.0
618,5290980.0
619,5297410.5
620,5241287.0
621,5003811.5
622,5322490.0
623,5188768.5
624,5246514.5
625,5349286.0
626,5324211.0
627,5349564.5
628,5208558.5
629,5323153.5
630,5031030.5
631,5222273.0
632,5274022.0
633,5306330.0
634,5294104.0
635,5139257.5
636,5047038.5
637,5343391.5
638,5057403.5
639,5234130.5
640,5367049.5
641,5262802.0
642,5212545.5
643,5275341.0
644,5322486.5
645,5216793.5
646,5219101.5
647,5071924.5
648,5223243.0
649,5424630.5
650,5281609.0
651,5229059.5
652,5272397.0
653,5285371.0
654,5271744.5
655,5229827.5
656,5194392.0
657,5354977.5
658,5253001.5
